15172	14584
15175	9027
15188	12409
15226	13863
15169	5911
15161	3953
15176	768
15176	13750
15176	6215
15226	12625
15176	10617
15193	2460
15227	8234
15163	1375
15197	13648
15201	198
15197	3922
15176	13635
15166	3714
15231	12955
15172	8029
15161	665
15204	14770
15173	10375
15175	11039
15167	2675
15169	14691
15168	3976
15196	1833
15201	116
15165	3127
15212	10536
15204	4723
15175	4834
15164	3848
15169	6331
15217	4302
15198	10080
15162	618
15172	1762
15185	11071
15189	9221
15184	1401
15179	8705
15174	800
15177	2548
15241	6374
15163	5481
15232	13642
15221	7107
15197	6248
15173	1107
15199	12285
15184	2045
15202	4025
15215	14520
15169	5949
15175	2913
15208	6296
15209	10310
15163	1202
15196	2031
15179	6337
15177	1652
15171	13929
15249	14399
15165	664
15175	11523
15171	384
15193	3201
15269	14657
15166	592
15198	15102
15220	10914
15210	7427
15162	2002
15263	10474
15176	1098
15209	3494
15176	8084
15162	6708
15166	8099
15203	13893
15208	5645
15217	4822
15162	1161
15227	12157
15217	4224
15170	2
15200	4369
15182	2124
15183	9984
15167	5479
15222	11401
15165	305
15235	9271
15232	11944
15161	1317
15175	3927
15173	4207
15195	13942
15189	1301
15189	8102
15177	2374
15169	14694
15178	3869
15188	10396
15162	950
15230	6362
15171	13554
15205	6097
15191	13597
15193	3212
15171	199
15162	3026
15214	13748
15183	2588
15163	1805
15227	8257
15161	6339
15166	5542
15169	10261
15260	10293
15173	2821
15169	5299
15165	5141
15208	14370
15176	7102
15163	1509
15201	365
15166	4948
15198	6324
15188	8003
15168	141
15208	8306
15162	672
15227	10818
15211	11705
15266	14423
15202	3145
15194	292
15208	9436
15224	6026
15193	3146
15232	11723
15174	613
15191	1146
15180	5459
15214	3611
15162	1002
15191	12197
15218	5788
15192	5308
15198	3341
15256	12262
15215	14481
15162	2698
15185	2839
15183	6573
15162	2805
15226	11450
15197	2827
15245	10197
15164	8954
15184	414
15215	14397
15218	7603
15181	3285
15181	1114
15172	9208
15225	378
15208	4587
15173	14701
15178	365
15208	4708
15232	13323
15208	9499
15162	15012
15162	1584
15169	5760
15172	5648
15197	4946
15163	1570
15230	13709
15180	4682
15172	11825
15175	5526
15192	579
15165	4236
15256	9666
15200	2379
15208	10807
15177	1508
15168	12756
15180	6121
15165	7621
15220	14613
15190	7144
15173	2693
15162	56
15191	1370
15181	981
15195	9158
15217	2802
15187	11946
15202	3430
15166	4411
15205	5744
15167	557
15195	5691
15240	14412
15176	11803
15203	13119
15193	3464
15182	9051
15185	15050
15174	564
15214	14737
15166	1047
15205	10042
15210	13674
15214	15091
15180	1912
15179	3515
15161	5360
15252	10266
15183	8766
15175	9672
15195	6940
15167	510
15217	6968
15165	7429
15169	14682
15185	6387
15162	48
15205	9757
15179	5472
15171	13814
15253	13472
15225	1149
15175	7515
15181	7671
15218	6285
15171	7811
15173	8923
15197	2785
15177	1698
15161	6629
15208	12536
15163	6906
15207	13506
15195	6657
15193	4677
15182	8165
15173	15056
15167	9085
15199	2799
15218	9599
15207	5884
15183	9704
15173	9899
15174	10981
15172	13917
15182	2616
15180	8523
15161	4861
15180	1559
15175	9055
15180	6098
15193	4150
15207	9355
15161	10784
15205	5520
15182	14500
15205	12741
15179	1997
15178	2940
15209	12560
15207	10392
15173	2322
15253	12555
15196	2174
15163	3377
15194	316
15200	6136
15175	5204
15209	6901
15188	7976
15161	8031
15181	2133
15161	5480
15175	11143
15169	13853
15195	6044
15177	9785
15167	601
15181	1821
15201	226
15209	9072
15214	11519
15220	13018
15179	13442
15205	13924
15195	8669
15220	6590
15164	2303
15219	10123
15191	3475
15212	11891
15207	5588
15165	3529
15231	8653
15175	1728
15181	6896
15169	534
15231	9828
15176	1274
15191	9122
15178	8465
15233	12133
15161	9809
15164	12571
15185	6418
15171	6864
15161	3332
15190	13964
15240	9455
15176	1194
15179	8916
15175	11412
15208	11737
15202	4382
15220	12215
15205	9906
15236	11385
15224	9419
15197	10581
15200	2929
15212	13896
15172	2270
15163	14492
15233	13019
15205	10288
15213	5373
15161	11632
15167	11629
15192	944
15170	2270
15181	4198
15172	13753
15195	11305
15176	1816
15232	12271
15185	15082
15221	13876
15236	8107
15163	6256
15177	9664
15260	9154
15183	2662
15208	8416
15170	1422
15173	10271
15208	13378
15165	284
15167	13641
15182	2969
15166	7584
15263	8447
15169	726
15164	1444
15183	9867
15212	14084
15176	14253
15166	3428
15210	11038
15176	1007
15233	13165
15175	6595
15179	2866
15165	3104
15202	4010
15212	12764
15205	11681
15209	13575
15205	15070
15229	3632
15220	3151
15172	14165
15169	404
15178	58
15183	2520
15224	10304
15161	7754
15165	3759
15188	5026
15239	9814
15167	2197
15188	9590
15202	3911
15217	3087
15252	7129
15181	3204
15176	936
15183	2774
15189	9357
15176	11874
15161	6668
15166	13663
15181	14617
15194	846
15190	1871
15195	7095
15196	2207
15167	2211
15211	10065
15165	466
15239	6672
15186	3797
15194	283
15203	12964
15210	8026
15230	9362
15161	13024
15268	14506
15182	2883
15166	6317
15177	4929
15207	7335
15198	8869
15172	882
15167	7056
15161	6844
15211	12818
15166	14717
15181	6950
15204	14453
15187	5819
15206	2411
15182	2086
15187	13584
15166	10068
15176	814
15168	5948
15161	5790
15218	6120
15162	3265
15221	10230
15181	2145
15185	13538
15190	8013
15163	1387
15181	7552
15230	7333
15209	8806
15193	2465
15171	9411
15186	10908
15211	14593
15191	3248
15168	4880
15161	4915
15220	10949
15256	8583
15179	14920
15206	2887
15161	4514
15165	542
15173	2147
15162	14085
15195	4252
15178	5045
15166	1031
15164	5231
15188	11874
15207	9363
15162	9339
15179	3001
15178	340
15181	889
15172	12290
15176	8129
15215	5216
15193	3535
15173	9835
15207	5162
15195	3572
15208	6551
15161	5498
15189	1153
15168	9594
15188	4148
15178	1620
15214	12870
15171	6104
15167	6973
15172	5897
15211	10035
15207	12059
15227	9399
15185	3999
15188	406
15232	11733
15221	6415
15221	7516
15164	10597
15175	11313
15187	253
15169	6501
15161	62
15165	9606
15221	7999
15175	9936
15216	1265
15167	1904
15182	13037
15230	8524
15252	10557
15166	1368
15167	11303
15163	1233
15220	7526
15173	2628
15169	1483
15224	7890
15245	9414
15161	4760
15254	14976
15253	14714
15254	14283
15205	5224
15211	14630
15166	8886
15220	12832
15161	7573
15266	14956
15165	8635
15169	7163
15207	12193
15194	161
15169	11660
15170	6
15169	13136
15227	12115
15180	10179
15226	14268
15242	9958
15172	11743
15176	10528
15236	15114
15181	3668
15168	4465
15232	14210
15165	1558
15195	12160
15189	6155
15195	4746
15161	8876
15222	6632
15185	4562
15182	7706
15203	10622
15177	3200
15195	9294
15183	2737
15165	336
15169	5452
15215	7094
15183	3699
15163	1628
15168	6385
15204	7419
15161	6199
15169	8645
15247	13108
15264	13427
15249	12358
15179	2893
15211	12729
15244	5266
15203	13265
15205	9884
15222	9316
15166	11337
15193	2900
15175	11165
15216	1156
15213	8632
15161	3980
15161	10768
15211	8566
15191	12460
15161	6204
15176	927
15185	6820
15175	4815
15217	6619
15178	3503
15174	1925
15176	1667
15178	427
15197	4028
15166	1249
15203	11419
15165	13282
15173	10479
15237	9497
15198	10025
15165	5847
15207	10961
15263	8304
15179	2476
15175	12861
15233	13795
15176	13915
15195	8090
15179	2881
15171	401
15185	6416
15185	8770
15175	8642
15180	6967
15172	27
15184	974
15161	143
15188	11962
15188	930
15258	10945
15215	3124
15268	14395
15161	6789
15225	617
15175	3654
15190	1453
15173	10378
15206	1502
15208	10968
15168	10174
15236	15113
15207	8061
15178	2823
15165	190
15256	11147
15240	6477
15198	3183
15190	11080
15181	4167
15208	9237
15213	2511
15205	11446
15177	2453
15221	13791
15188	8326
15207	3445
15162	2194
15177	2535
15190	3361
15163	1907
15171	8577
15189	9701
15217	3180
15208	13989
15164	932
15166	14959
15173	2684
15220	14791
15178	838
15230	7774
15193	2877
15236	10355
15184	1085
15189	5792
15182	12926
15164	3118
15226	9910
15233	11310
15214	9589
15179	4292
15166	4644
15174	5732
15222	12585
15170	559
15189	1460
15177	4237
15207	9567
15161	4963
15211	14075
15165	12515
15220	4141
15173	9488
15161	3516
15171	6059
15196	2714
15173	3244
15227	8856
15203	12206
15187	11715
15175	4882
15187	11752
15164	2172
15173	14775
15177	8752
15161	4767
15169	7489
15164	961
15210	10285
15185	11999
15195	7878
15222	12825
15179	2856
15178	545
15242	6785
15164	6022
15181	4200
15260	10215
15163	2323
15169	831
15179	9978
15242	14728
15232	5721
15227	13678
15167	8822
15164	2327
15161	11224
15165	2609
15195	2163
15216	867
15170	880
15202	4403
15169	5331
15162	11371
15180	7914
15177	12750
15172	13456
15209	9299
15213	10403
15221	10250
15183	6947
15204	7151
15219	7605
15211	14374
15198	9140
15161	2752
15243	5771
15164	1936
15167	4218
15161	5044
15207	14018
15188	2880
15170	6592
15236	13787
15171	5262
15174	6483
15172	12852
15190	2573
15162	2749
15181	2493
15167	14216
15226	13740
15205	7420
15179	12547
15188	10697
15192	555
15193	2412
15211	11602
15197	3454
15188	7177
15250	18
15175	6460
15162	1838
15221	10305
15217	4870
15181	1930
15199	13577
15224	9244
15172	10859
15186	5024
15178	504
15269	14643
15195	2148
15170	3394
15233	10731
15230	9919
15207	4119
15228	12736
15174	7187
15169	5430
15260	7104
15185	7353
15161	4768
15185	6903
15173	7580
15198	7954
15185	6684
15220	13301
15168	7576
15246	10145
15188	369
15207	9229
15169	9324
15218	8479
15169	1314
15175	11294
15220	6247
15187	15039
15167	8209
15206	9100
15169	14693
15262	10869
15173	14886
15173	1777
15217	5694
15176	745
15204	11600
15187	182
15181	5982
15172	15123
15263	5109
15179	7594
15203	11527
15182	8773
15249	14180
15173	4168
15199	7974
15166	7780
15173	3405
15172	1010
15161	14820
15174	1196
15207	8306
15198	11872
15182	8174
15232	13832
15188	10631
15177	2513
15185	4538
15186	7452
15173	13048
15194	164
15165	8978
15226	7941
15205	11836
15183	2561
15170	3
15205	5675
15195	6196
15207	6241
15171	351
15161	6742
15166	9155
15227	12881
15187	10654
15180	1034
15185	5963
15221	14189
15212	4332
15193	1900
15161	8289
15218	9813
15167	4168
15187	9532
15166	8058
15199	4114
15206	3825
15166	211
15162	4612
15187	10881
15180	1351
15195	6860
15173	13725
15200	5276
15167	12051
15188	13831
15209	10688
15182	339
15166	7268
15170	11896
15161	5132
15192	1089
15194	209
15198	12490
15220	6463
15264	5109
15181	4807
15175	7673
15164	1334
15161	7485
15223	379
15190	3375
15217	3553
15165	12591
15190	9013
15221	10989
15163	1533
15165	10660
15200	4591
15163	1722
15190	11828
15221	4829
15182	2381
15211	7270
15210	4155
15162	2265
15161	5532
15174	807
15173	3703
15212	11951
15173	1681
15161	5022
15165	1650
15214	14759
15245	8654
15170	13456
15161	3968
15169	14711
15220	2385
15198	6695
15168	3763
15208	12365
15164	668
15190	6610
15217	3645
15185	6185
15211	10192
15175	6723
15205	15149
15194	667
15182	2706
15193	5117
15214	13360
15171	15059
15231	12158
15168	7155
15172	1750
15177	4378
15204	4272
15162	3569
15170	2653
15169	6889
15226	9067
15181	4999
15202	2455
15205	11247
15216	1114
15167	14090
15201	624
15178	5141
15192	6442
15168	3821
15161	7678
15167	4543
15228	12569
15211	13565
15165	12858
15232	12078
15183	3434
15175	1506
15165	7203
15172	657
15162	1449
15193	2941
15166	1496
15221	12222
15171	131
15198	10161
15162	3078
15204	13593
15211	8548
15207	4202
15221	12220
15169	3945
15195	7700
15179	2651
15167	7334
15184	2334
15215	4550
15162	1721
15174	287
15162	731
15185	7789
15206	814
15175	5867
15258	10323
15269	14653
15180	224
15214	4452
15188	5176
15237	7032
15211	9694
15165	207
15222	9408
15171	11863
15162	15032
15196	3890
15194	737
15180	5157
15161	7395
15199	3305
15172	14109
15206	6449
15194	168
15183	4047
15235	14276
15221	8725
15195	12154
15181	4089
15189	12544
15170	888
15169	630
15211	12815
15184	1631
15181	4188
15166	5612
15235	13549
15247	12315
15161	3411
15187	50
15218	8489
15199	6295
15185	420
15181	3686
15168	5439
15178	4130
15188	2067
15168	11499
15183	2590
15190	2349
15166	841
15172	13817
15252	5859
15214	11409
15187	11755
15161	14278
15185	4520
15162	11199
15173	3485
15206	5890
15212	14725
15167	10669
15215	5313
15171	14818
15232	13688
15165	389
15167	9413
15219	10892
15173	2132
15187	34
15209	8169
15212	11935
15166	5979
15195	9882
15185	4342
15175	5864
15165	3369
15211	13894
15166	11424
15220	2904
15191	4126
15169	8940
15183	1803
15162	1048
15199	7329
15173	13647
15163	1857
15204	12340
15172	14938
15166	13086
15201	1055
15170	14008
15176	2212
15228	12831
15183	1223
15220	3179
15249	14235
15204	14071
15199	8343
15178	1909
15164	9264
15173	2463
15172	13272
15211	13085
15164	4986
15188	2003
15220	13874
15185	10173
15181	8346
15177	6249
15181	1903
15169	6274
15228	11404
15224	2846
15161	10438
15187	14442
15161	4011
15208	7264
15221	4049
15173	1642
15214	14620
15172	13559
15208	12398
15165	2830
15233	13518
15165	10837
15177	1954
15187	186
15161	5067
15212	6234
15197	14890
15199	4808
15173	5658
15193	4260
15235	15071
15214	4437
15215	3905
15168	4522
15220	12559
15161	112
15184	2332
15163	1310
15161	2414
15183	3042
15245	10086
15169	3347
15225	483
15217	5691
15161	467
15207	7366
15162	120
15194	545
15208	12400
15165	4534
15161	5802
15212	11445
15185	14837
15240	6034
15161	4803
15161	7833
15191	8534
15221	7430
15167	463
15213	3985
15199	8480
15258	13843
15174	685
15184	1672
15176	11729
15208	10392
15167	9671
15243	5860
15185	3035
15175	9915
15192	560
15161	7390
15173	2422
15178	14313
15164	3970
15204	7202
15185	747
15166	2699
15184	494
15184	1445
15209	7184
15171	254
15181	6826
15175	7946
15200	3451
15161	8455
15213	8793
15203	6268
15172	13594
15173	8123
15258	14105
15204	6634
15164	900
15188	5187
15185	11375
15197	12225
15176	13302
15209	13174
15168	4340
15171	372
15237	6970
15183	1944
15161	3702
15222	8777
15227	11186
15221	12224
15176	14058
15215	5215
15187	10565
15240	6830
15239	6603
15188	415
15219	1867
15207	13617
15191	1756
15177	8830
15208	10939
15203	10089
15162	3081
15165	3407
15239	8833
15204	13846
15172	1275
15171	9673
15179	2659
15181	4408
15236	13291
15191	11782
15240	10896
15214	12733
15221	12036
15175	10433
15175	6207
15163	13505
15192	890
15249	14393
15197	10496
15191	1948
15172	12214
15166	8152
15198	7828
15193	2487
15172	13621
15185	7713
15185	14922
15208	10553
15164	2813
15175	6056
15177	2363
15176	1391
15181	4927
15161	8626
15175	9574
15229	4757
15201	838
15173	3827
15211	12570
15233	11129
15164	629
15185	5186
15185	6053
15182	2477
15170	7235
15179	3443
15206	748
15163	13280
15162	111
15180	6637
15187	176
15255	11307
15173	13977
15204	8381
15185	15015
15251	2773
15180	1671
15161	4549
15207	10527
15173	4308
15162	13215
15237	7562
15199	7372
15163	2116
15179	1391
15199	7294
15182	14971
15191	2854
15181	3051
15236	10832
15171	6749
15161	64
15175	1563
15170	1192
15176	12528
15175	8428
15189	1027
15164	4742
15173	7060
15195	6644
15208	5143
15161	902
15231	12911
15172	10989
15161	5501
15184	1366
15196	2566
15203	11025
15231	12155
15171	7767
15205	7368
15265	4065
15194	384
15168	11752
15249	14540
15193	929
15220	3514
15180	4722
15214	14760
15204	6444
15169	6663
15240	9520
15175	15060
15172	9080
15161	6103
15182	14478
15164	3197
15227	8242
15167	11859
15170	2932
15223	319
15176	12545
15199	6944
15217	6933
15193	3106
15260	13423
15161	3729
15186	5194
15162	4448
15191	679
15222	7292
15167	5011
15183	2084
15195	3594
15186	4185
15192	174
15192	1433
15167	2967
15181	1186
15205	7477
15161	6325
15162	14023
15208	4304
15175	11536
15176	457
15234	3100
15266	13416
15255	13410
15192	499
15241	6953
15162	125
15164	8749
15182	1424
15178	2428
15240	7920
15167	12122
15168	5622
15172	12221
15166	10328
15204	4908
15211	10204
15165	5016
15166	7029
15189	6878
15206	506
15232	11753
15193	1939
15163	1191
15179	6601
15211	14274
15189	6177
15228	11312
15220	8222
15212	3045
15210	10953
15211	15017
15192	3248
15189	6096
15222	11122
15181	4952
15181	811
15173	11777
15193	2245
15232	9487
15178	8394
15204	14420
15199	8382
15175	10236
15242	8240
15180	1920
15176	7889
15217	5650
15205	7559
15161	6960
15166	9775
15175	8795
15185	6156
15164	3374
15222	10272
15171	354
15188	11717
15193	6275
15217	3668
15161	9481
15249	14532
15186	83
15167	5006
15232	14220
15161	2803
15175	7730
15191	8251
15195	9382
15172	15
15187	241
15249	14257
15177	11885
15165	2103
15165	3869
15176	8424
15176	2869
15190	3546
15163	1095
15203	11363
15183	8339
15162	12746
15209	8774
15161	3517
15195	10416
15193	1758
15165	8038
15182	14781
15190	2966
15192	2124
15232	13622
15175	9810
15217	5582
15212	12727
15178	390
15175	13114
15221	13615
15175	9004
15220	7873
15201	384
15161	7887
15204	4554
15172	4
15198	4041
15203	8194
15172	10865
15172	10676
15165	6458
15161	4447
15162	4353
15180	8044
15181	3114
15254	13852
15179	11804
15163	864
15211	7087
15179	4888
15161	4754
15193	2369
15209	6827
15195	11276
15167	6388
15189	7555
15186	2610
15165	1544
15207	4708
15176	8460
15169	6310
15199	6910
15173	7819
15161	11556
15185	15019
15214	11159
15214	12293
15229	14092
15186	6271
15173	11846
15232	13313
15236	13520
15207	14335
15163	1474
15207	11665
15170	997
15187	12811
15162	10990
15226	9410
15217	8445
15169	13132
15195	5370
15165	7078
15167	9293
15199	9438
15197	12481
15228	10440
15242	11437
15161	4693
15175	9418
15175	6042
15181	5676
15218	6218
15167	2964
15192	693
15193	2204
15173	11282
15211	10188
15161	3147
15211	11809
15171	5715
15182	531
15172	3
15181	10950
15161	7278
15198	6719
15181	12145
15169	6245
15163	3716
15207	13669
15162	11449
15195	10563
15248	12594
15185	7727
15166	832
15194	237
15173	5832
15236	13354
15170	3231
15217	4996
15195	13712
15255	10070
15161	3091
15172	8139
15165	323
15191	9226
15166	10084
15197	3928
15189	6002
15175	4825
15187	14331
15165	500
15164	7596
15242	9485
15203	11362
15182	250
15190	12578
15173	1890
15179	3886
15164	3536
15203	4282
15176	7244
15211	7574
15208	9303
15211	13809
15212	10098
15171	14736
15165	7522
15188	1064
15184	488
15184	633
15165	2047
15165	6417
15217	9609
15204	14447
15208	7318
15171	5798
15183	11808
15218	9012
15169	8616
15197	12215
15207	7103
15165	334
15218	5112
15170	27
15262	13427
15162	892
15176	1796
15196	1709
15218	8525
15205	4386
15188	11895
15212	10384
15172	13827
15175	13033
15161	12848
15176	10293
15207	12423
15173	8908
15266	13494
15197	4199
15208	8274
15190	2353
15207	7338
15198	9965
15235	12891
15172	498
15170	1423
15161	8144
15169	5639
15204	4263
15221	13578
15253	14037
15168	2621
15233	13801
15193	3547
15188	807
15203	10475
15161	10683
15195	12879
15208	8285
15246	10398
15167	2963
15195	11402
15173	10151
15246	12978
15165	504
15207	10245
15175	5193
15195	1988
15195	10583
15166	1012
15168	298
15191	11534
15210	10980
15161	7348
15211	13260
15166	9241
15182	3192
15227	11264
15188	13528
15208	9355
15165	266
15164	4729
15209	11507
15204	5504
15161	6758
15166	4424
15245	11613
15176	9059
15167	477
15176	1655
15217	2509
15222	10286
15195	5729
15162	2894
15165	4521
15163	6313
15174	1061
15178	1892
15195	6775
15223	520
15162	2101
15161	4806
15177	6045
15215	3401
15191	8580
15164	2910
15175	8921
15208	10755
15161	8520
15264	10246
15162	11000
15171	60
15222	11134
15173	3261
15188	10617
15181	7862
15167	8256
15161	196
15189	1471
15198	6370
15166	14231
15212	13610
15186	9390
15266	14988
15176	12316
15188	10413
15161	5800
15162	1720
15197	6571
15202	5249
15174	1849
15195	7989
15227	14284
15190	11117
15217	4927
15191	5899
15167	10691
15172	13677
15181	894
15165	10276
15178	603
15253	13536
15176	1680
15162	2355
15208	10815
15263	5108
15187	12888
15176	1279
15181	6734
15161	12593
15182	953
15176	804
15165	6105
15178	168
15180	5309
15195	13160
15167	9102
15220	14239
15207	12109
15200	5002
15171	14340
15193	2099
15199	2615
15208	4299
15162	12763
15164	12912
15185	12002
15169	10598
15188	10890
15188	857
15162	14609
15165	6426
15174	11220
15204	9058
15211	14600
15176	9057
15213	11875
15222	12749
15168	4623
15203	5263
15175	7641
15192	583
15218	6955
15214	13587
15232	7121
15257	9033
15163	2065
15204	8368
15207	8405
15239	8840
15221	13675
15228	11299
15172	12077
15216	1411
15179	5027
15195	12508
15167	3205
15191	1278
15165	3224
15212	9431
15175	13208
15173	13609
15161	10096
15265	6330
15208	10326
15221	3793
15166	10539
15242	10115
15210	5931
15236	7659
15184	2162
15205	8576
15161	6009
15241	6961
15181	4429
15166	1329
15172	866
15210	11157
15235	14894
15215	14482
15227	9909
15208	8166
15176	1943
15161	3737
15179	13422
15184	1456
15162	2149
15207	10939
15175	1308
15210	6125
15220	8201
15161	5270
15175	4127
15161	11596
15211	14603
15179	3249
15162	2549
15179	4339
15203	7980
15193	8174
15164	7392
15172	13883
15198	11904
15182	9648
15173	4597
15195	2421
15235	12410
15164	952
15214	14464
15163	1494
15179	681
15243	10525
15176	1278
15181	1304
15169	3651
15209	7239
15174	445
15166	7403
15195	5908
15191	3388
15203	3477
15199	4924
15207	13666
15181	1741
15210	13470
15237	6591
15161	10821
15162	10341
15187	65
15235	15030
15214	11388
15173	5428
15227	6909
15165	1916
15247	7854
15191	2672
15161	7742
15192	621
15161	5271
15167	9832
15193	2946
15198	10651
15193	8039
15231	14767
15173	2313
15161	10762
15171	10831
15195	10626
15188	645
15161	3282
15211	14631
15162	2037
15200	4328
15164	14426
15190	14254
15165	5939
15214	12988
15182	862
15170	14213
15213	12390
15231	11106
15164	8761
15164	2296
15180	4444
15206	3106
15214	12718
15207	10674
15224	9471
15179	4555
15178	5880
15204	5155
15176	10771
15173	5233
15190	7200
15172	12223
15167	4102
15172	712
15214	13365
15198	3165
15188	595
15192	1086
15180	910
15163	14401
15185	7987
15167	12253
15169	367
15204	14510
15172	21
15216	1001
15204	7571
15164	3615
15195	11421
15188	1604
15178	1505
15166	15105
15232	12514
15226	9302
15193	2069
15172	14565
15248	10374
15207	12328
15187	9203
15167	9564
15176	1409
15182	6801
15169	3588
15237	8112
15188	6208
15193	7257
15232	13782
15168	6320
15173	9262
15205	7510
15176	3515
15161	3532
15175	8276
15228	10521
15227	11049
15175	7917
15181	8358
15213	8657
15179	1602
15220	4664
15172	12259
15183	2001
15237	4548
15174	9923
15220	13077
15226	14835
15175	12258
15197	12443
15238	12008
15181	9730
15168	9532
15201	103
15221	12313
15167	5091
15188	7031
15175	7176
15197	12427
15193	3088
15179	3007
15173	13141
15178	1769
15186	192
15228	13745
15161	6294
15161	100
15226	14751
15198	6422
15192	343
15166	13402
15232	13396
15186	218
15224	9521
15185	4208
15165	6433
15167	4207
15185	15155
15167	13865
15188	10526
15181	4844
15185	11996
15171	10059
15206	13970
15174	3426
15178	2199
15235	6768
15198	9879
15162	1504
15172	691
15191	8965
15163	4149
15161	6623
15174	884
15164	8796
15236	9461
15208	9227
15202	4661
15163	1475
15199	6849
15181	5574
15181	4793
15260	9421
15222	14840
15222	8678
15220	6395
15198	10202
15173	3096
15166	959
15211	6995
15208	9289
15180	6905
15188	903
15173	8592
15216	1106
15226	12576
15181	8922
15243	7297
15211	13931
15197	9552
15200	3782
15265	13859
15165	8597
15263	8183
15229	14470
15193	7083
15193	4586
15161	3956
15222	10569
15199	6190
15182	2941
15185	9789
15164	2082
15197	11103
15212	2482
15203	5100
15236	10012
15192	1168
15176	13597
15173	13692
15185	3566
15172	10776
15161	12364
15175	10314
15167	12238
15161	14355
15165	12855
15176	13458
15192	9194
15179	1426
15178	9375
15193	4662
15237	14087
15168	3984
15187	11268
15172	13333
15161	5562
15232	13399
15265	13428
15241	5244
15166	5462
15203	7801
15181	3011
15272	2110
15216	1782
15199	4501
15197	13034
15199	7548
15162	1975
15187	11824
15183	1607
15210	8700
15173	5035
15164	5888
15193	2202
15165	8797
15207	8443
15227	12757
15161	1155
15166	844
15166	14273
15221	11743
15205	5962
15190	12530
15167	9623
15190	4928
15167	3749
15207	14153
15164	1219
15231	14860
15188	5595
15164	1344
15199	2800
15174	2188
15192	8478
15161	9663
15181	2719
15165	392
15186	3151
15193	4265
15208	8269
15221	12395
15198	9518
15165	3111
15176	1539
15166	11466
15220	10601
15164	4441
15175	12499
15204	7683
15169	6410
15180	3816
15207	10815
15177	7698
15165	4081
15161	6344
15167	6043
15206	3402
15176	12409
15224	3871
15182	1383
15195	8571
15179	1754
15161	4542
15197	13878
15164	1868
15172	12674
15183	2192
15171	5230
15197	11549
15174	1045
15172	1615
15175	7860
15179	8153
15256	12525
15169	6254
15208	6496
15189	1328
15163	1692
15206	12473
15163	14446
15165	431
15188	5252
15221	8210
15191	5069
15188	307
15175	8513
15179	3757
15180	4680
15171	6780
15181	3474
15200	8817
15254	14516
15187	12908
15162	12435
15191	3770
15182	4505
15249	14433
15182	1154
15200	3037
15161	3708
15205	6761
15204	13673
15213	5425
15177	10811
15193	2283
15220	3863
15166	191
15178	1784
15222	10127
15162	14349
15245	8351
15164	1613
15183	1455
15178	40
15190	4181
15191	14566
15162	12769
15179	4635
15226	13003
15184	1771
15218	6824
15226	11320
15176	13747
15163	14490
15174	11656
15167	2947
15177	3520
15191	403
15220	11771
15166	10126
15178	7317
15162	90
15206	1566
15199	8775
15176	13441
15162	2075
15172	12942
15185	11524
15161	5803
15189	7897
15178	1896
15210	9646
15230	8103
15162	8986
15194	131
15217	5594
15202	3567
15168	4397
15161	4668
15195	12241
15226	13334
15171	9970
15178	9606
15188	11730
15196	1737
15195	12267
15188	8439
15168	15010
15169	6748
15171	162
15220	11099
15211	10219
15179	4042
15189	2281
15236	13987
15181	4923
15209	6358
15163	2013
15226	12742
15175	12935
15180	6561
15166	6174
15195	9243
15199	4638
15195	9959
15161	3764
15210	12539
15173	7347
15243	5894
15193	2388
15240	8018
15195	4999
15246	13499
15171	13558
15185	14214
15179	1361
15228	9131
15176	13636
15217	3162
15185	6164
15175	9705
15188	12538
15176	7031
15163	1473
15167	3405
15194	497
15211	13371
15208	14328
15161	5540
15166	5445
15186	7751
15210	11768
15182	14060
15226	11011
15182	9180
15186	3721
15185	1020
15185	14804
15195	6730
15217	4807
15214	14811
15170	498
15204	10234
15222	10443
15177	6880
15184	650
15180	2478
15172	13578
15181	4934
15176	9402
15181	9609
15219	2449
15171	14452
15209	11372
15210	6165
15201	261
15249	14249
15217	4955
15180	449
15202	3875
15207	6296
15163	13775
15195	7721
15227	9025
15214	11422
15174	286
15209	8367
15233	9250
15186	4156
15188	8055
15226	10591
15164	4697
15212	14163
15186	2274
15175	8023
15163	1840
15161	13328
15165	7275
15161	9804
15170	21
15178	381
15165	9064
15192	1203
15168	7554
15222	12819
15169	9952
15203	14175
15187	8936
15211	9633
15177	1479
15167	2226
15164	3579
15191	518
15211	9496
15198	9434
15171	5427
15193	1502
15188	7313
15182	2380
15224	10225
15213	8265
15167	9995
15220	9223
15230	8710
15201	288
15183	10879
15228	10240
15226	10052
15171	15045
15208	4202
15239	5977
15184	2760
15215	5903
15173	3750
15236	9215
15198	9912
15188	13576
15229	3727
15226	13135
15208	9423
15163	839
15198	6408
15188	447
15197	4172
15161	3805
15192	339
15194	334
15184	2579
15178	288
15228	10453
15197	14732
15170	606
15181	3664
15227	13065
15172	13988
15197	12211
15176	1011
15193	3787
15190	3891
15231	12333
15245	10951
15187	13327
15190	3713
15161	5161
15228	10891
15193	5882
15193	3240
15186	175
15172	10356
15165	4078
15187	11829
15195	6835
15181	4120
15165	235
15164	808
15183	2980
15171	8599
15182	8904
15198	9880
15181	8544
15233	12688
15176	10637
15169	636
15183	2289
15161	5046
15175	8328
15163	998
15178	10837
15186	5755
15166	5406
15221	6028
15164	6589
15164	1773
15161	4350
15173	4531
15189	6141
15193	8206
15253	11219
