14551	15235
10427	15166
13619	15171
1531	15176
11336	15213
863	15192
14933	15226
47	15194
604	15206
10193	15164
4082	15199
8086	15222
15056	15173
11816	15168
128	15161
4690	15185
4541	15166
8445	15181
1766	15176
3159	15165
13591	15209
7260	15188
595	15174
6514	15198
7927	15176
2203	15196
13384	15246
1293	15206
150	15194
8843	15219
1149	15185
8470	15190
9959	15195
3567	15202
2500	15183
7293	15161
11797	15195
13427	15264
13399	15232
10839	15166
6448	15168
8094	15175
3003	15172
13722	15169
382	15171
187	15166
7482	15166
5650	15217
12390	15213
5488	15185
2795	15238
8700	15210
1101	15162
12739	15220
14168	15227
1955	15203
11503	15195
11785	15188
12858	15165
7705	15161
2460	15203
11560	15227
3368	15214
1813	15179
13911	15205
2212	15176
4887	15185
4744	15169
2199	15165
6797	15166
4495	15202
7141	15205
12512	15177
656	15161
5215	15215
141	15187
1975	15162
11007	15162
5575	15181
984	15166
4366	15179
4836	15161
75	15171
7060	15173
13819	15208
14640	15169
10006	15166
3846	15175
4599	15193
3575	15217
1559	15165
2258	15167
11273	15226
863	15182
11638	15174
1233	15163
1963	15167
6490	15165
8461	15169
2664	15174
13845	15172
11089	15190
5920	15215
2236	15163
11632	15161
6173	15215
5831	15217
4121	15181
7364	15228
4925	15213
689	15206
1395	15182
7739	15173
467	15161
5354	15209
13272	15172
5309	15180
1140	15163
4967	15161
10152	15167
942	15176
4491	15193
1542	15190
15044	15231
14961	15187
11923	15228
10483	15231
5290	15165
8937	15199
13328	15161
14688	15169
5065	15164
2722	15165
14406	15249
5886	15195
11261	15190
6407	15164
6877	15171
4136	15165
14939	15246
6863	15161
12294	15228
40	15201
14911	15161
412	15169
5713	15224
7317	15165
2493	15217
3467	15198
2094	15165
1625	15163
11278	15183
2559	15181
12084	15204
14502	15268
7882	15173
2483	15162
7433	15166
9777	15161
5722	15217
11068	15179
5582	15195
6699	15161
5591	15177
920	15166
6963	15177
6736	15161
14301	15236
7772	15182
5588	15207
11874	15188
8044	15180
12958	15179
5139	15207
4188	15217
12011	15185
7897	15189
6330	15264
12696	15204
7365	15175
5634	15186
1276	15173
9465	15239
9470	15240
2957	15167
1373	15234
4331	15199
13680	15195
2539	15175
1088	15163
246	15165
7434	15175
14484	15187
5846	15241
253	15187
14266	15238
8557	15180
5252	15188
10211	15173
392	15194
12642	15172
2676	15170
5261	15169
1670	15173
9085	15167
9388	15231
12437	15190
4346	15197
9997	15198
3242	15217
9265	15222
10197	15245
1040	15184
12623	15195
5987	15239
4708	15208
2895	15182
3384	15220
4161	15174
2305	15196
7799	15198
7319	15232
1440	15163
12094	15227
3647	15195
3812	15193
568	15176
8055	15188
10201	15231
7335	15208
1704	15184
1149	15225
8068	15168
14272	15228
12521	15227
8591	15247
3602	15195
885	15172
190	15180
2031	15196
14941	15226
12921	15166
5251	15161
14121	15226
3997	15161
4813	15195
4426	15173
9097	15207
285	15192
4923	15181
8433	15161
6921	15169
3385	15203
5930	15243
5012	15186
5410	15163
12499	15175
14427	15163
7258	15175
5018	15161
10386	15185
10976	15211
13822	15195
1052	15188
2379	15200
2491	15193
12201	15221
5721	15228
11414	15214
2794	15164
14010	15207
14979	15172
6166	15174
12311	15169
10575	15182
9696	15210
6534	15182
6628	15195
1972	15163
1246	15163
2124	15182
754	15166
8093	15176
13322	15211
12125	15204
1866	15174
1555	15194
10650	15172
1633	15174
3876	15203
8541	15175
6096	15189
13067	15211
600	15180
12303	15169
4506	15168
1136	15169
2380	15193
71	15201
2221	15163
12503	15233
8241	15208
14411	15256
9918	15231
13211	15182
5655	15161
3347	15169
2693	15167
8171	15182
13355	15172
6945	15163
897	15174
3801	15209
2888	15164
7697	15175
8231	15204
8620	15175
12693	15171
8663	15167
6529	15237
9503	15232
10959	15208
2628	15167
3502	15201
14598	15211
1930	15181
3595	15195
11903	15229
8885	15167
5045	15178
5241	15221
3710	15190
14085	15162
766	15182
6374	15241
10644	15211
3216	15186
36	15187
671	15161
2946	15193
5263	15193
294	15170
1161	15162
281	15168
6866	15175
5448	15204
11992	15231
8320	15248
9999	15233
1338	15163
10086	15245
12164	15197
439	15171
1222	15184
11083	15195
1597	15196
8516	15218
2214	15181
6816	15217
1665	15176
14782	15173
5741	15200
5187	15176
4181	15190
1946	15167
10190	15233
10746	15162
7262	15188
9395	15237
13216	15167
4939	15171
6367	15186
1908	15216
4854	15200
10349	15204
6875	15181
6677	15182
5973	15180
8672	15166
13688	15232
13524	15176
4861	15161
4651	15197
10641	15188
12891	15235
5054	15161
9269	15239
340	15178
4494	15161
365	15166
2963	15173
7429	15165
9965	15198
8327	15187
8201	15220
519	15191
3474	15181
6002	15189
4817	15218
10571	15227
11349	15168
8244	15209
541	15201
13830	15185
10105	15226
9498	15222
12930	15253
11108	15183
11623	15204
13173	15214
12911	15231
173	15171
1956	15176
9350	15175
5785	15175
12481	15220
7382	15173
14829	15227
8898	15213
7445	15230
305	15178
6789	15161
4874	15179
6364	15186
4844	15217
6853	15189
11345	15212
864	15163
9040	15189
13456	15170
1886	15196
3068	15202
12408	15226
9071	15176
177	15187
9534	15175
7005	15169
2742	15189
13825	15236
11824	15168
1381	15206
12975	15226
4722	15180
14019	15182
9466	15208
3484	15197
3154	15195
14875	15205
1011	15182
13870	15176
9471	15224
2457	15190
3630	15217
4905	15163
7448	15166
1715	15162
10911	15162
9189	15199
11782	15191
7329	15199
7750	15195
9252	15208
3719	15193
6261	15169
6476	15171
5841	15195
14552	15172
3690	15175
5795	15173
1678	15163
3301	15202
2593	15165
7338	15208
9188	15168
2155	15181
1612	15179
10186	15161
3689	15173
8248	15173
14212	15197
8374	15176
2999	15181
13970	15206
12376	15220
8979	15207
3022	15181
12260	15222
3614	15180
10141	15198
10356	15172
111	15162
2109	15203
13280	15163
5586	15206
11750	15228
14958	15195
14573	15172
632	15169
9332	15246
5727	15215
9755	15211
1123	15189
9418	15175
8355	15220
9112	15169
6592	15172
14367	15197
8154	15175
155	15168
13308	15173
8215	15222
5620	15221
189	15165
13376	15220
9407	15228
7294	15199
8234	15227
1816	15176
3173	15224
13564	15171
7228	15240
5210	15162
15022	15185
7744	15171
3996	15185
1151	15170
15026	15162
6968	15181
7006	15207
5221	15199
2064	15193
1988	15181
4434	15200
2741	15190
9612	15161
7115	15179
4724	15171
14200	15232
4582	15186
7134	15203
13088	15195
5003	15191
11216	15204
1499	15174
7892	15176
10918	15240
13542	15162
12410	15235
7716	15191
10003	15205
14368	15214
3848	15164
11506	15187
1561	15162
6748	15169
3316	15202
241	15168
13736	15198
12435	15162
9144	15189
11584	15233
8417	15227
14254	15190
983	15181
5883	15193
168	15194
3976	15168
8373	15204
9157	15199
13991	15197
3098	15161
7007	15183
9355	15207
5365	15198
2750	15162
11834	15179
13827	15172
1776	15182
4531	15173
10068	15166
8468	15195
3337	15209
7160	15204
4746	15195
2760	15184
522	15178
1566	15206
2592	15173
5796	15193
2631	15162
5694	15181
245	15178
6110	15218
13695	15162
11254	15235
337	15166
14612	15161
602	15172
10912	15230
5838	15175
9694	15211
2798	15164
13576	15188
4581	15220
5040	15204
5025	15171
3422	15162
4624	15197
7350	15199
5563	15166
6061	15181
14695	15169
12314	15252
9586	15167
11720	15183
338	15182
5635	15181
12436	15231
14079	15211
4662	15193
5676	15195
11825	15172
3185	15203
1041	15163
8873	15237
6430	15178
13659	15172
687	15180
9818	15218
5132	15161
10083	15227
10608	15161
2008	15196
11658	15166
6543	15232
8358	15195
10403	15213
6423	15203
3306	15212
4780	15197
7840	15161
8478	15192
3131	15178
953	15192
9326	15179
6348	15161
6361	15230
3141	15164
14584	15172
693	15192
14322	15211
2680	15180
10752	15167
8299	15208
13838	15221
9887	15173
6641	15218
4941	15161
12593	15161
12398	15207
13370	15170
15023	15211
7796	15168
531	15182
1825	15192
1592	15163
14515	15163
10852	15171
14702	15166
3766	15193
2507	15173
5696	15217
10579	15191
1927	15176
1757	15190
7975	15188
14938	15172
636	15169
12887	15231
8327	15168
5592	15207
10149	15252
11441	15195
5635	15217
1996	15190
9145	15222
9631	15227
5554	15180
10215	15260
7976	15188
6639	15161
7609	15205
734	15166
2756	15183
597	15188
703	15172
1304	15216
10418	15207
10704	15207
3288	15183
4522	15168
15005	15266
2277	15180
1664	15182
5209	15200
12233	15176
6114	15199
11946	15187
641	15161
10161	15198
850	15164
1053	15201
2526	15197
4246	15161
13506	15208
3243	15190
14249	15249
13450	15175
8003	15176
3424	15166
7113	15167
361	15165
2378	15194
5624	15198
7403	15166
10421	15247
9192	15173
14810	15230
11030	15205
8305	15197
13222	15167
394	15165
3157	15190
12445	15161
12846	15222
6019	15221
10447	15175
10182	15177
12140	15220
3649	15175
3425	15202
11315	15195
11179	15214
934	15165
14128	15232
6456	15166
4715	15167
2271	15170
4924	15199
11169	15197
13983	15227
8863	15226
4697	15164
13293	15226
2359	15163
7052	15180
8656	15233
10288	15205
679	15191
8427	15188
4146	15166
11693	15222
694	15216
13606	15188
12459	15197
14257	15249
10367	15187
8482	15226
6472	15228
1680	15176
9013	15190
620	15176
8569	15166
12730	15171
9808	15169
5533	15166
2828	15165
7436	15199
5352	15168
5955	15163
3851	15173
12109	15207
9468	15161
8776	15175
896	15172
12325	15161
868	15169
389	15165
9143	15208
2403	15173
4048	15244
9581	15230
2600	15220
8780	15183
6049	15175
12973	15173
7966	15188
4216	15190
2874	15185
1491	15162
4935	15200
9270	15171
1518	15176
5564	15161
9817	15232
12350	15224
6310	15169
6745	15161
2952	15178
2151	15165
7970	15230
13808	15211
13044	15233
5386	15202
117	15178
8027	15161
3805	15161
5714	15161
13491	15208
12240	15167
7	15170
11542	15182
999	15162
3563	15200
2130	15178
3810	15182
10336	15195
7873	15197
11666	15170
5834	15166
3762	15162
11322	15181
1750	15172
1536	15180
4117	15217
8879	15204
7578	15189
7074	15161
5685	15195
10891	15232
5379	15161
356	15188
5559	15181
14423	15266
14028	15191
6215	15176
2791	15195
3759	15178
2182	15174
196	15161
10601	15258
7820	15172
9089	15199
3009	15200
4051	15264
12659	15190
8686	15204
14228	15176
5926	15177
7349	15165
13946	15171
5075	15215
1640	15163
1745	15162
3727	15229
12259	15172
14672	15182
6327	15221
3610	15229
12116	15214
2661	15170
207	15178
14873	15226
12348	15172
5645	15208
10656	15169
7419	15204
9516	15222
12489	15198
8794	15241
1155	15161
10117	15246
1265	15181
5109	15262
3815	15175
3671	15195
12447	15228
8841	15204
10684	15161
12265	15222
10507	15210
3755	15162
7553	15173
2390	15203
1482	15163
4833	15165
10588	15176
12731	15249
10610	15220
12913	15233
12180	15207
1100	15161
8343	15199
4554	15204
482	15191
4322	15185
4497	15218
12949	15211
9035	15208
9480	15208
9693	15195
11966	15165
8112	15237
9707	15174
379	15223
11691	15173
10004	15242
13419	15172
9067	15226
8290	15228
815	15182
8294	15207
10038	15198
1436	15203
290	15201
8777	15222
4169	15166
1987	15173
14844	15214
9937	15211
13783	15173
3391	15193
5358	15164
3498	15167
7964	15203
14449	15254
4875	15215
14977	15255
8709	15182
2199	15178
3939	15186
8637	15179
12320	15161
14024	15185
3470	15164
1889	15184
11038	15210
9237	15207
9423	15208
15066	15253
5374	15185
2641	15190
5242	15208
13314	15172
9996	15226
9587	15243
10763	15171
8105	15179
425	15171
418	15192
4687	15178
125	15162
10956	15188
2475	15165
471	15174
3792	15199
10674	15207
7127	15169
1817	15165
14310	15171
1	15172
7129	15252
5835	15220
4539	15206
12601	15212
12051	15167
12673	15231
2254	15164
9387	15183
279	15194
13621	15172
2737	15183
13556	15204
14615	15211
2126	15170
11354	15246
4537	15167
8786	15161
6974	15204
8199	15192
9416	15228
2332	15184
7768	15231
11365	15214
2492	15177
11800	15220
7969	15195
6763	15161
711	15188
8057	15172
12779	15175
8463	15222
1178	15163
6803	15165
1254	15166
8300	15208
13587	15214
7999	15221
2009	15163
12262	15256
5738	15195
4371	15162
3204	15195
7285	15211
3558	15197
5021	15186
6221	15164
11332	15166
10168	15179
763	15188
3348	15204
1063	15179
147	15168
2827	15197
418	15182
14745	15214
1540	15206
11794	15176
4123	15174
5897	15172
4509	15176
4153	15167
2665	15174
13698	15169
6805	15175
7270	15211
8071	15218
13481	15172
6164	15185
2048	15175
13451	15232
10416	15195
6255	15185
13319	15221
12530	15190
14161	15221
720	15169
10528	15179
6156	15185
2122	15202
462	15167
3633	15183
2197	15173
2231	15173
7673	15175
13690	15231
9614	15169
3872	15161
9666	15256
11006	15175
14477	15254
9458	15161
6323	15169
9962	15167
11398	15214
2983	15164
8464	15204
10356	15221
9275	15228
7055	15188
500	15180
2846	15224
5495	15161
4260	15191
9986	15173
12997	15246
3359	15190
11611	15211
1717	15174
13661	15172
6100	15164
11640	15161
14583	15204
10181	15167
13691	15165
8834	15166
2373	15167
859	15164
9820	15169
870	15174
10565	15168
6098	15180
5198	15208
6741	15168
6381	15168
15103	15164
3635	15197
1251	15164
1953	15176
8925	15179
1162	15162
6034	15240
6950	15217
14697	15169
2441	15165
903	15188
14696	15169
2597	15199
13058	15185
1311	15182
133	15171
8345	15204
8996	15224
10439	15222
35	15187
4759	15212
1672	15184
4736	15165
12648	15172
1927	15182
3582	15163
1206	15170
13923	15227
6464	15207
6861	15167
11171	15214
4267	15198
5652	15161
6409	15221
9223	15186
5842	15203
5176	15176
12293	15214
6266	15175
10936	15257
1385	15163
198	15171
11136	15222
5582	15217
4570	15219
3064	15224
12956	15233
7874	15188
8658	15162
29	15172
1315	15176
9294	15195
1179	15164
14631	15211
6532	15206
4098	15186
13747	15176
9364	15171
8181	15192
8974	15181
13505	15163
14576	15174
10453	15228
3943	15183
5537	15177
4767	15161
14757	15253
10830	15172
539	15178
255	15182
10485	15219
6215	15188
7875	15161
1055	15178
4999	15217
10573	15168
13510	15249
251	15165
2588	15183
9326	15176
3880	15202
10030	15198
14355	15161
10373	15161
10122	15177
662	15201
12220	15221
14046	15238
6418	15185
14763	15214
8477	15161
11673	15207
12909	15173
9665	15185
450	15174
9879	15198
8808	15203
14786	15211
13429	15220
10402	15191
4357	15197
13585	15187
8886	15166
7431	15191
8024	15167
13744	15176
581	15170
12540	15220
9423	15207
11636	15209
6687	15168
6759	15165
11370	15222
1284	15183
5071	15167
19	15170
2105	15161
11319	15168
13817	15221
6236	15178
14180	15249
2878	15180
1467	15162
7464	15161
13618	15197
13218	15211
9973	15204
10953	15210
3057	15179
2355	15162
1045	15174
7734	15175
6158	15182
8289	15161
3553	15217
29	15170
316	15194
2261	15164
1614	15182
9142	15208
2702	15220
198	15194
3594	15195
768	15176
9056	15162
13524	15188
2651	15179
14676	15173
11603	15173
10875	15188
6881	15217
9998	15171
9968	15235
11383	15222
6721	15198
2256	15174
4898	15199
9182	15173
14280	15182
9525	15214
9743	15191
8200	15188
3005	15202
14335	15208
3394	15170
11769	15232
12187	15211
14177	15177
13426	15227
10343	15220
14220	15228
8853	15198
11932	15236
2356	15162
9632	15230
2729	15270
12501	15195
12985	15214
1841	15163
4523	15161
9318	15211
4375	15161
2703	15178
8454	15247
14473	15254
1346	15162
7169	15209
7537	15166
10258	15210
8685	15171
12131	15231
10493	15233
5721	15232
8262	15199
9972	15198
13357	15271
11082	15177
2420	15174
3925	15163
4447	15161
8040	15195
6586	15195
4051	15262
8600	15168
8194	15203
11725	15183
11403	15228
658	15172
4614	15186
9389	15210
3862	15177
5087	15161
8335	15208
11394	15211
40	15194
7278	15161
191	15166
8564	15218
14424	15161
13875	15211
11787	15166
3678	15181
2582	15178
8011	15188
3257	15190
1226	15177
6425	15198
1283	15167
3803	15189
11802	15170
6709	15181
3691	15181
2617	15177
5218	15207
1388	15176
11415	15226
2807	15197
2290	15161
8729	15222
3492	15203
14934	15190
4070	15178
2964	15167
10871	15207
7250	15166
10331	15205
11733	15228
13843	15220
3082	15162
2479	15163
10185	15185
4417	15202
3393	15193
5115	15165
1919	15203
6360	15182
11141	15222
5318	15186
13764	15185
5281	15167
14128	15228
9875	15198
11715	15187
667	15178
8114	15165
1783	15183
14543	15172
1498	15178
8431	15203
4678	15161
9950	15179
6930	15195
1435	15163
11567	15169
140	15161
2874	15237
266	15165
1846	15173
1312	15167
10230	15172
7243	15165
3101	15195
664	15178
4686	15161
3133	15195
13582	15221
4659	15183
14468	15254
12299	15249
874	15161
2882	15165
1643	15163
12029	15172
6889	15169
10311	15175
15048	15171
11675	15172
4689	15197
13132	15169
8539	15230
14785	15236
6485	15228
5273	15164
3575	15181
9164	15203
4336	15161
2032	15166
11207	15177
13269	15236
9773	15236
3204	15217
11166	15190
9360	15183
8917	15166
2573	15190
13945	15185
4632	15192
3736	15173
12533	15233
13851	15235
11574	15230
1868	15164
11492	15212
9776	15205
3477	15203
781	15162
7025	15186
14936	15183
6939	15181
8359	15209
3893	15210
11538	15197
148	15194
5805	15185
2072	15170
10580	15176
3353	15173
9951	15214
1370	15191
4657	15168
7900	15176
3387	15178
6161	15247
511	15223
8800	15168
7536	15169
12425	15188
7870	15165
2666	15193
5897	15170
5421	15165
7398	15198
11046	15210
6579	15172
7283	15176
11837	15181
6766	15230
1804	15164
7985	15208
2485	15162
12500	15208
7422	15175
13046	15187
469	15169
1758	15203
6798	15195
1569	15164
12608	15229
2609	15165
2459	15177
919	15184
7547	15167
10598	15169
14299	15162
4126	15192
12757	15227
11842	15198
7486	15219
1730	15162
3417	15209
4436	15179
8905	15180
10531	15175
4920	15161
4635	15179
1299	15182
5224	15205
1358	15162
7501	15163
5220	15166
3948	15163
13665	15210
1593	15174
545	15194
14272	15232
10834	15207
3376	15200
4052	15175
8664	15239
1710	15180
2440	15178
12244	15167
2504	15190
207	15194
7588	15167
1855	15179
3363	15190
12276	15197
2640	15193
2853	15181
1267	15179
13418	15163
13333	15172
14596	15211
5361	15195
4325	15202
7252	15220
3106	15206
7800	15173
9018	15191
11060	15205
6428	15232
508	15169
8383	15204
753	15162
2056	15161
14176	15176
12605	15244
6141	15189
2265	15162
3336	15202
3813	15206
4983	15185
2245	15206
10498	15249
5704	15181
2740	15177
3930	15200
11594	15175
15121	15211
8052	15207
1234	15164
7459	15213
5527	15161
4077	15178
3364	15197
4746	15217
11164	15242
6814	15175
11550	15173
58	15194
4863	15163
2467	15165
3664	15217
5663	15193
9553	15240
7636	15169
9992	15230
13255	15175
514	15184
11420	15167
3843	15197
14157	15266
10286	15222
6821	15209
3620	15196
1524	15164
10902	15211
82	15161
1639	15173
13766	15171
13865	15167
8432	15207
10981	15174
988	15203
997	15170
3118	15164
390	15194
2052	15174
3645	15195
3604	15202
9066	15175
223	15201
12734	15161
13027	15168
12540	15197
20	15172
500	15165
162	15201
3396	15161
339	15182
9195	15166
6965	15175
2616	15176
10490	15221
4870	15181
2829	15200
228	15194
2776	15163
14521	15175
10710	15208
9281	15207
12259	15221
3878	15200
8376	15164
12014	15226
12778	15214
10320	15271
3280	15214
7090	15222
5643	15221
11678	15183
7699	15168
11100	15227
3701	15208
260	15194
1423	15170
5943	15198
7435	15210
11384	15214
8907	15221
14820	15161
6871	15195
6898	15163
2132	15167
14991	15168
13229	15211
7187	15174
9311	15208
9209	15169
8235	15199
14351	15211
10590	15161
8443	15208
1618	15162
14453	15204
8078	15181
2897	15170
7387	15161
9794	15256
9378	15167
3868	15190
12157	15227
10761	15256
5477	15169
4774	15164
11296	15254
4713	15202
7157	15211
1546	15184
1960	15167
12383	15220
5149	15207
5908	15195
10647	15208
14361	15210
5135	15165
3553	15181
10950	15181
2804	15161
12362	15172
9065	15208
4308	15173
2408	15185
3065	15184
3884	15185
8596	15218
11971	15210
7827	15209
7335	15207
13284	15187
3138	15165
9160	15222
8842	15204
13489	15226
2860	15206
14293	15205
11051	15222
3974	15202
14004	15197
1893	15165
5108	15262
14016	15173
10926	15220
5743	15207
11185	15233
1806	15163
1458	15189
2534	15161
9452	15260
1203	15191
9668	15173
1473	15163
4299	15208
384	15194
8083	15208
14260	15253
8815	15175
3546	15190
12774	15205
10216	15172
12341	15172
10969	15227
7602	15175
9255	15247
1185	15176
6952	15205
2276	15177
3001	15179
8237	15198
6298	15200
7037	15207
11731	15171
10484	15228
6	15170
9256	15191
13577	15199
13762	15175
397	15171
768	15182
166	15178
117	15201
12392	15190
12263	15211
8432	15208
4882	15175
3528	15193
4670	15164
747	15225
2327	15164
6828	15168
8385	15181
1929	15206
8048	15195
11642	15161
635	15166
11505	15182
13200	15161
495	15188
13834	15172
8246	15204
10284	15209
2555	15177
904	15169
7122	15182
34	15187
5807	15165
992	15191
2967	15173
13806	15187
4895	15161
14772	15172
13428	15265
13037	15182
10646	15232
15099	15198
2449	15219
3900	15168
7216	15237
22	15170
3721	15186
3580	15164
4856	15165
2268	15173
10921	15211
4866	15163
8348	15232
7110	15208
14402	15229
3192	15193
2311	15224
12448	15228
2996	15200
1113	15181
9899	15173
14112	15253
588	15225
358	15166
10454	15208
1412	15177
5157	15180
11806	15167
10256	15167
909	15166
7723	15195
11799	15179
7385	15170
9446	15168
10756	15161
11601	15172
15068	15171
85	15178
6168	15218
4529	15198
1928	15163
745	15191
4130	15178
13210	15175
3979	15209
453	15174
13774	15207
3326	15181
9394	15207
13724	15197
85	15171
10409	15210
1146	15192
3290	15161
9647	15185
11986	15231
12019	15254
6646	15168
5589	15175
1099	15179
1513	15164
13968	15175
12504	15258
3496	15244
1840	15163
10468	15161
7454	15189
5435	15166
11445	15212
465	15166
4241	15224
3577	15169
12326	15247
14303	15216
4060	15264
2173	15177
12449	15198
7366	15208
72	15161
8049	15203
1273	15162
12413	15175
6344	15161
6300	15193
6059	15171
3804	15164
6451	15185
11147	15256
3548	15203
2070	15196
14587	15256
11201	15222
6503	15193
12269	15227
1468	15163
3853	15197
8770	15185
7765	15221
5172	15180
2389	15165
2452	15217
12210	15208
1104	15203
7711	15167
6543	15228
13580	15221
7708	15222
4630	15189
4284	15179
6717	15198
13557	15185
881	15191
472	15192
3643	15168
8862	15212
14375	15161
8139	15170
6657	15195
6760	15180
4682	15180
5691	15181
4979	15181
7685	15164
4452	15214
94	15161
14075	15211
14983	15255
5671	15164
774	15188
164	15171
9547	15198
2554	15163
1223	15183
10238	15179
3045	15212
11096	15190
9237	15208
3814	15207
8619	15227
1818	15162
5912	15210
6195	15180
11454	15218
176	15168
25	15172
550	15166
4034	15175
9754	15179
13009	15238
12860	15161
13795	15233
12353	15232
2227	15190
10499	15197
1979	15201
5861	15199
13483	15187
274	15178
6137	15192
8296	15244
1774	15162
13906	15205
7420	15205
14099	15205
9752	15211
12173	15173
314	15178
5223	15203
9942	15195
10890	15176
12587	15163
5177	15186
11304	15197
11571	15226
12048	15218
10040	15198
536	15167
13382	15246
11744	15176
4066	15262
215	15161
371	15180
2029	15202
9445	15176
8330	15240
5994	15161
4937	15195
9480	15207
4979	15217
1808	15180
10914	15220
2928	15206
11907	15198
6136	15200
7147	15175
4753	15224
2922	15177
4235	15181
14831	15163
14183	15167
6552	15215
10148	15161
2528	15213
2055	15161
3671	15217
3327	15161
14394	15215
4769	15200
6914	15189
11314	15167
3896	15168
4610	15204
13663	15166
5117	15203
5708	15177
7824	15198
12096	15208
8052	15208
3790	15172
12391	15169
2654	15162
10949	15197
9241	15166
11618	15220
2571	15197
346	15174
12492	15213
10604	15169
8978	15165
3218	15212
5866	15217
3231	15174
12752	15190
12146	15240
4961	15195
135	15168
392	15178
15147	15190
7211	15208
13212	15222
12803	15229
13571	15227
5744	15205
12723	15201
6263	15168
2496	15164
9942	15217
1192	15170
3237	15179
11934	15172
12644	15185
12459	15220
4627	15193
15013	15173
6899	15175
8699	15166
8943	15195
8351	15245
8698	15191
1676	15234
5696	15181
6077	15166
9655	15164
5104	15200
123	15186
7508	15204
4968	15161
2101	15162
3369	15165
8182	15217
12166	15207
5446	15185
12720	15174
411	15169
2433	15189
4782	15185
6992	15165
2133	15181
1255	15181
1322	15179
311	15194
1150	15164
12282	15232
10526	15176
7823	15199
6394	15176
10673	15199
8779	15235
3013	15161
11205	15179
4688	15165
685	15188
1628	15163
3860	15202
2563	15190
8058	15166
2271	15174
13886	15173
6432	15213
723	15166
2277	15165
13659	15170
5729	15195
949	15201
12520	15162
6442	15192
4878	15215
5910	15175
1756	15192
12077	15172
603	15166
10327	15198
10298	15221
1792	15179
3572	15217
10717	15218
3054	15162
3120	15178
3656	15161
13270	15175
10870	15172
10600	15214
13448	15221
5816	15163
14313	15165
12452	15233
960	15163
14252	15235
8791	15183
7355	15175
6406	15207
4605	15167
14348	15221
18	15251
6014	15215
15050	15185
619	15174
3084	15214
84	15201
13855	15221
14692	15169
8164	15217
8370	15188
14005	15164
8429	15187
267	15165
14282	15246
131	15201
830	15161
13572	15226
6732	15213
2429	15181
6619	15181
814	15176
861	15161
2487	15193
878	15176
5288	15193
7856	15209
5783	15191
1921	15181
6016	15202
12160	15195
13640	15233
1258	15162
5531	15185
321	15169
8177	15167
10227	15176
10613	15222
14328	15208
3414	15200
1249	15166
9673	15171
15148	15226
5722	15181
10314	15175
1209	15166
6633	15185
11815	15228
12473	15206
4274	15177
7790	15209
8983	15207
8446	15208
9588	15218
191	15178
110	15162
10239	15198
5482	15189
14030	15175
5723	15161
7145	15195
6590	15220
4555	15179
2367	15167
1832	15174
14776	15222
13532	15232
6512	15207
11722	15191
10957	15220
7344	15208
10642	15167
6445	15165
1424	15192
7306	15199
4186	15163
3524	15197
2315	15162
10200	15260
9200	15195
4376	15192
2586	15183
310	15188
13312	15176
3247	15183
3120	15201
12090	15211
3310	15163
7189	15169
3432	15193
4121	15217
10405	15195
11597	15166
10550	15211
2765	15162
13780	15208
13398	15228
8809	15209
5151	15164
6480	15204
2732	15177
12692	15161
6499	15165
14884	15197
1581	15164
902	15161
12004	15226
7255	15173
9032	15188
962	15163
2856	15179
13406	15254
6321	15168
4060	15262
4111	15161
2687	15196
4700	15212
13100	15197
1282	15170
12010	15213
12474	15161
5106	15210
2796	15195
14333	15207
4786	15229
13677	15221
8537	15175
10998	15245
4923	15217
15071	15235
12800	15190
4099	15163
4565	15161
3208	15167
2174	15196
14050	15208
2711	15217
7911	15188
11686	15208
362	15178
3178	15193
5445	15166
1943	15176
6385	15168
13852	15254
3249	15179
14321	15172
9185	15167
9571	15176
1992	15178
10077	15195
13541	15211
6466	15199
8713	15182
5307	15185
4114	15199
14044	15236
6483	15174
7787	15218
384	15201
3646	15181
13109	15235
5116	15203
9444	15228
1825	15191
7212	15209
3662	15217
165	15194
13944	15214
1125	15164
6933	15217
416	15178
6505	15207
9535	15247
11768	15210
7960	15205
6632	15222
12880	15233
13207	15169
2976	15179
2736	15200
15127	15214
12176	15166
3839	15193
9212	15228
12900	15203
11088	15231
5640	15200
11805	15168
11947	15228
14156	15211
1187	15182
10926	15258
11413	15214
8334	15167
1031	15166
3272	15163
5158	15161
40	15171
9119	15221
3083	15197
3869	15165
13499	15246
6583	15199
7430	15172
195	15168
14927	15162
1892	15194
2644	15182
934	15178
14208	15161
2057	15184
12441	15190
6927	15165
7961	15164
12588	15208
5257	15179
13988	15172
1113	15216
4757	15229
10675	15242
10039	15245
9651	15166
4402	15202
4182	15217
4897	15161
8679	15205
2668	15162
9949	15245
3468	15173
74	15201
9296	15167
3074	15199
530	15223
14905	15173
11228	15245
8182	15181
4459	15161
501	15174
12058	15208
10406	15195
4505	15193
6610	15190
2595	15191
1535	15165
4283	15180
306	15171
6870	15205
6208	15176
2128	15196
9130	15188
1221	15162
5979	15166
9220	15207
2087	15165
13528	15188
11817	15176
10554	15183
989	15182
113	15161
3442	15199
4580	15193
10819	15236
15131	15213
7336	15180
11586	15183
171	15194
8004	15161
1613	15164
7280	15175
13670	15175
10527	15208
5826	15207
2823	15165
10523	15198
2860	15193
2978	15162
12645	15172
982	15162
10822	15183
1444	15164
10703	15172
4233	15181
417	15174
14051	15172
3465	15162
997	15172
1722	15163
10856	15175
