4483	15206
1052	17219
7673	15870
469	15206
812	17303
120	16517
2153	15200
7326	15253
406	15787
56	16400
13123	15180
1468	16229
75	15466
1313	16583
8606	15419
16	15241
7082	16986
858	15926
5368	15186
12646	16096
8145	15304
145	15515
2060	17583
6849	15224
11134	15431
8020	15465
1808	15258
4394	16259
10472	15216
1047	15164
5607	15818
5459	15224
3708	15193
3505	15433
3953	15298
13717	15299
1016	16447
1211	17329
1503	15553
1785	15815
447	16772
1004	16400
1970	15253
10644	15419
2853	15371
4504	16350
11	16075
12356	15475
1898	16622
1830	15550
6432	15288
2674	17328
924	15530
8467	15485
1772	15171
1202	17191
263	17762
5546	15362
197	15178
3490	15198
2208	16407
5092	15161
1596	15201
3275	15211
1855	15241
4682	15182
1044	16662
97	15453
7477	15189
463	15653
11829	15277
9971	15667
364	15319
5424	15986
3310	15536
7435	15259
480	16462
14774	15164
1710	15167
3329	15296
4316	16236
2046	15323
8927	17310
3524	15212
6692	15796
5852	17418
11022	15184
73	15311
7492	15253
620	15166
452	15169
1709	15390
1283	15214
521	16652
2403	15602
497	15166
10393	15211
338	15280
8907	15168
5949	15197
2872	15714
12491	15184
2976	15638
1204	16257
2504	15795
906	15758
1635	17276
9100	15427
1113	15498
8245	15542
4592	15325
3308	15575
6626	16065
14654	16025
137	15187
869	15579
153	15289
1261	15406
7354	15378
10886	16223
12659	15359
3014	16334
6019	15212
10777	16398
92	15274
1886	15626
48	15512
9113	15437
5579	15395
8	15263
652	16629
3564	15473
2576	16014
9547	15256
9564	15502
7080	15203
2931	15168
1109	17094
9455	15202
665	16181
4590	15786
7822	15163
477	15229
8718	15510
10913	15667
3865	15190
889	15670
3249	15285
4400	15244
4334	17112
1018	15251
656	15751
7721	15194
2910	15972
11194	15678
2112	15582
2082	17592
14005	15192
453	17249
2252	15293
1431	15446
1530	15402
5126	15798
2978	15809
307	16077
3975	15234
424	15374
118	15199
6180	16256
3964	15192
225	15182
9299	15214
4859	15173
3754	17587
12501	15762
1441	16129
7497	15232
1451	15221
5747	15266
973	15720
3906	16496
4624	15295
4768	15660
77	16215
626	15859
4377	15604
5096	15228
3022	15840
2731	15200
11389	17348
1351	15375
6761	16037
3213	15450
3929	15197
1333	16616
447	15454
6414	15271
1857	15493
3149	15702
4094	15194
855	15278
1647	16710
10803	15291
8642	15516
4402	16398
3608	16185
8127	15751
265	15453
366	15161
837	15539
345	17133
527	15214
938	15189
2515	15690
286	15580
3292	17356
11756	15473
1025	15490
1085	15192
7832	15311
81	16384
4834	15459
5911	17738
1547	15350
2050	16997
55	15220
1899	15857
1569	15672
8858	15285
4418	15169
2340	15682
52	16910
1248	15812
3896	15167
703	15194
1941	15390
7987	15366
4264	15229
148	15192
4600	15216
634	15164
6790	15285
5583	15566
4652	15173
2777	15164
745	15166
621	17408
2759	16131
7483	15221
1444	15356
300	15664
1349	16700
8688	16299
854	15834
7367	15232
1033	15505
5325	15182
928	16276
4571	15641
3790	15202
10	15345
9016	16925
1216	15203
2372	16465
2926	15528
11236	17692
7860	15449
7700	17195
789	15724
13044	15423
8870	16186
9153	15316
4296	15976
1223	15631
5959	16516
2110	15344
257	15184
4749	17544
9811	15609
213	16084
2172	17406
5003	16019
3173	15448
4356	15186
12664	16498
594	15933
6848	15349
15082	15571
1508	15215
1569	17108
5061	16081
4059	15834
3775	15973
2348	15181
513	15873
905	17271
9357	15262
3640	17501
5261	15297
1053	15212
834	15502
17	15235
1627	15490
1494	16064
719	15700
160	15172
1191	15490
4454	15249
9332	16017
877	16343
105	15225
1965	16086
2479	15670
5662	16836
6485	15212
3052	15227
7254	15572
406	16173
12744	15490
204	15557
1205	15270
2787	16989
7281	15397
510	15637
1132	15749
1554	15183
6373	15846
8847	15189
3397	15506
3057	17326
2774	15650
1068	15201
7013	15180
462	16124
2901	15960
6	15227
773	15461
1222	15182
4737	17109
2632	15200
4945	15635
1409	15390
4817	15286
3173	15162
1575	16496
106	15449
7839	15481
853	15361
219	15181
8548	15327
824	15231
937	16860
500	15298
6098	16770
1808	15324
1797	15319
3308	15626
1955	16048
7060	15507
222	15182
2347	16089
8315	15452
3970	15421
4073	15841
12038	15394
6372	15231
3660	15295
8023	15211
5808	17477
5018	15412
1286	15502
14706	15438
11639	15979
4892	15519
1002	15430
10441	15192
845	15625
4897	15328
5041	15310
2575	15970
3692	15964
12605	16817
3185	15356
1082	15628
1148	15644
594	15408
108	15415
3654	15643
4283	15367
997	15168
1846	16738
522	15808
9661	16115
310	16415
1579	15790
5076	16244
2032	15181
3779	15456
7031	15199
14762	15167
997	15520
2977	16996
13	15202
271	17580
5838	17103
437	15199
11257	15265
4121	15819
5548	15172
5533	15434
927	15325
10417	15550
4598	15228
1656	15192
445	16975
12729	15255
4339	15202
5784	17555
8481	15997
101	16283
2160	15360
2546	15210
4024	16144
4187	15329
4874	15227
5628	15202
231	15669
928	15503
514	15188
372	16100
3016	17756
2573	15224
2708	15710
1216	16349
735	15216
4	15268
982	15270
2660	16003
4307	15255
4514	15388
5100	15356
3580	17531
4603	15301
2914	16353
4287	15276
5192	15178
799	15759
5427	15454
1228	16058
1827	15502
7788	15610
742	15354
12241	15956
476	15384
1309	15214
243	15170
8601	15458
91	17702
3130	17215
5661	15714
58	15355
2007	15181
1905	15994
1048	15376
9390	15620
11250	15488
9515	15366
9857	15166
9715	15164
7965	15236
43	15315
4307	15239
4974	15421
144	16101
3775	15192
513	15451
7238	15236
3636	15395
7659	15211
1823	15343
4975	15183
10684	15718
841	15173
3484	15535
538	15577
1246	15746
72	15441
351	15812
4540	15208
8924	15561
8746	15473
7693	15185
11374	15224
9653	15270
100	15414
6170	16538
1119	15268
12943	15522
2075	15592
467	15358
491	15556
7336	15367
2568	15416
8568	17617
1427	15999
8297	15828
454	15249
8848	16059
5998	15402
13449	16262
3301	15167
5521	15183
8632	15311
273	15161
5515	15213
10034	15261
5353	15279
5262	15339
1368	15706
908	15174
1112	15466
9121	15395
8471	15366
5332	15369
330	15192
6099	15288
616	15335
9095	15454
792	15161
128	16561
1150	15706
1831	17749
1838	15507
1082	16515
4632	15319
1582	15857
2070	17174
1570	16864
6027	15390
618	15653
847	16513
606	15234
4677	16257
14327	16086
6188	15397
6894	15349
6415	15271
534	15209
9268	15212
13552	15671
5360	15783
11113	15788
4462	15524
9141	15195
842	15185
4985	15927
2105	15315
9032	15170
1562	15193
4391	15464
114	15319
2591	17505
4	15209
7463	15175
11448	15327
11304	15222
3379	16564
609	15386
8088	15874
14794	15233
2401	15252
3516	15223
243	15299
2827	15860
6923	15326
4358	17476
1632	15277
656	15415
5668	15767
579	17010
91	16690
6534	16497
3438	15684
3919	15215
5426	15309
4248	15380
256	15374
6406	15240
6059	15173
1285	15475
13408	15475
1491	15971
5614	15294
13308	15344
7186	16013
5958	15320
3677	15231
2649	15883
5308	15259
9301	15372
1155	15385
6556	15197
6451	15308
6049	16599
139	15227
4527	15188
14210	15194
1402	15316
4417	15762
220	16057
27	15168
3289	15575
7885	15211
5889	16901
156	16293
128	16918
776	15339
594	15423
12912	15261
2404	15258
3539	16384
10122	15183
2740	15209
4756	16002
11439	15295
14987	15471
5009	15190
34	15184
2923	15576
9277	15217
2665	15787
2758	15217
13626	15313
8489	15687
6310	15226
2188	15495
8073	15875
245	16706
5255	16188
8738	15531
5143	15297
92	16578
2059	15735
9724	15280
584	17119
591	15614
5998	15358
88	15513
1667	16179
1249	15208
9971	15424
7966	15246
8597	15258
4054	16215
3175	15214
9847	16989
6060	15796
69	15215
1465	15403
4589	15970
7620	16243
5941	15236
11409	15438
3864	15475
2546	15251
4791	16979
5754	15753
4335	15389
4355	15183
18	15195
1357	17001
1846	16138
6266	17057
391	15321
1457	15226
900	16558
1128	15334
4712	15558
14723	16277
12664	16961
1859	15375
2896	15946
441	15586
6754	16068
5904	16576
8837	17130
3372	15297
6899	16328
4986	15203
2870	15500
3606	15176
1310	15526
5674	15454
3354	15271
25	15224
536	15278
1744	15555
396	16873
11232	15252
228	15293
4817	15675
12485	15612
4042	15471
1959	15536
8943	15610
5429	15263
567	15180
113	15217
2703	15883
4456	15415
5310	15267
262	15296
14919	16071
3641	15616
1524	15357
1679	15457
1286	16671
8426	15866
4112	15893
1095	17235
4873	15211
6146	17346
4752	15630
4944	17458
408	15461
10651	15281
174	17426
1802	17023
2968	16203
3946	16236
904	15353
10222	17038
3119	15262
1385	15303
440	15348
715	17214
2810	15316
2942	16054
12288	15348
448	15473
62	15274
7262	15492
14199	15698
7283	15407
2200	15630
2262	16673
2507	16498
5204	16459
11556	15402
880	15345
1231	16262
3971	15175
8603	15263
1112	15554
2545	15244
11004	15288
2936	15312
1638	15199
7095	16584
1453	15214
382	15291
1752	15192
3782	15512
826	16027
167	15729
401	15274
134	15319
8176	15270
382	16100
5415	15782
2249	15933
1792	15270
4746	15508
623	15755
9798	15283
2864	15197
3957	15195
2739	15195
1580	15474
1571	15516
2899	15248
468	15164
14865	16947
2	15213
1855	17554
3389	15240
833	15290
4787	16319
2200	16341
11086	15165
6298	15356
9026	15285
2449	15170
13159	16918
1421	15368
1260	15601
2349	15272
8048	15759
225	15181
10736	15464
3896	15212
2346	15161
5739	15551
137	15235
8669	15722
2435	15628
3047	15456
10532	15307
1470	15265
3832	15618
4158	15753
264	15522
1794	15422
2512	15430
4327	17250
1848	15405
6271	15942
4281	17157
417	16176
7786	16138
799	15485
3343	15288
10207	15619
1591	16016
8549	15195
1833	15341
8	15448
5505	15433
2522	15381
1746	16495
5742	15588
9577	15940
6495	15241
8368	16078
1801	15259
5742	16683
9585	15581
3381	15673
139	15189
6250	15517
819	15292
906	15804
1503	15162
5934	15447
582	15628
901	15545
15154	15185
10421	16689
4210	17612
7226	15221
7412	15495
5194	15175
219	15356
3436	15308
854	16422
4808	15775
2852	15229
11017	15293
4276	15767
1880	17365
831	15298
179	15691
7481	15466
1688	16196
1374	16671
3676	15736
4104	15754
10383	15964
3284	15361
2040	15199
2775	15957
675	16086
1362	16002
1716	15467
870	15863
3741	16317
806	15182
122	15284
14979	16430
631	15223
6990	15632
15130	15213
933	15992
8679	15944
123	15373
5014	16477
8635	15802
3085	15238
7938	16788
6793	15388
324	15659
45	15886
10319	15211
1005	16172
2756	15274
140	15549
1092	16093
5629	15282
7698	15276
4643	15168
2286	15970
7990	15976
13404	16591
9676	15171
7882	15241
2811	16100
70	15814
2754	15686
860	15376
2324	17031
1224	15760
700	15712
1788	15863
4178	15933
1748	15265
777	16769
1931	15277
5145	15163
14124	16399
4423	17601
7164	15258
2054	15714
2027	15384
1832	15294
7172	15266
5617	15539
739	15243
1381	16851
9307	15417
907	15293
4077	16098
2483	15203
4968	15179
409	15562
6890	15729
3658	15170
3215	15166
3821	15163
7820	15404
1731	15563
9501	16192
2101	17633
1247	15379
3519	15796
1550	15440
31	15773
1702	16741
635	15292
464	15427
12596	15338
3461	15211
81	15201
8608	15243
5190	15161
4305	16490
11621	15166
9577	15215
3498	15181
1056	15192
2066	15888
1402	15334
996	15256
1731	15699
4524	15920
2248	16669
4661	15723
2012	15887
7633	16047
1781	16695
2881	15356
2198	15221
794	15645
1389	15988
3953	15338
3757	16583
7512	15173
82	15941
5365	15170
456	15329
53	16051
7964	15930
4856	17434
10288	15310
5381	15248
1605	16034
8239	17437
91	16425
5268	15338
3740	15401
1298	15201
3444	15436
753	15387
324	15212
4603	15245
13037	15207
983	15956
11987	15933
514	15172
5272	15323
612	16514
3191	15161
8307	17239
1035	15917
780	15719
332	15355
6444	15569
893	15167
3805	16205
11056	15256
807	15858
1314	15310
493	15407
12189	15950
7614	15261
2082	15373
4342	15245
2161	15445
4686	15329
5943	15247
1196	15268
929	15350
3246	15303
5260	15334
63	15851
1179	15985
6694	15217
2998	15282
1144	17679
7837	16852
6817	15194
1530	16170
544	15183
1117	16559
12096	15293
6297	15375
273	15336
8190	15173
26	15361
830	16713
358	15452
5974	15394
5555	15277
26	15930
3040	15243
204	15689
11189	15265
1719	15191
5379	15306
857	15803
30	15247
6893	15348
7345	16777
7838	15432
3442	15567
2386	15448
715	15334
6035	15182
637	15407
3023	15243
8169	15270
2165	17521
10626	17585
9125	15386
1253	15445
1883	16623
1843	16145
11091	15564
8304	15447
287	15507
8146	15367
873	15192
2193	15343
8664	15283
113	15178
6272	15167
3375	15347
8669	17759
638	15325
2013	16379
7178	15670
97	15689
122	16046
2942	15208
8606	15687
6187	15452
1509	15861
153	16109
10507	15519
4980	15412
1862	15260
144	15818
2451	17692
8152	15206
9091	15388
4387	15207
2584	15803
5857	15635
7347	17126
223	15224
114	15192
9753	15323
2762	15687
12590	17018
685	15400
2065	15364
923	17065
109	16454
4943	15613
7547	17165
1427	16315
3893	16386
2502	15830
9077	16518
2765	15431
5029	15359
57	15582
354	15631
3069	16067
1486	15226
5946	16078
1574	15189
2329	16554
9217	15437
1529	15727
1915	15748
5999	15175
645	15418
619	15678
708	16213
14883	15205
9890	17169
5059	16337
7168	15266
2554	16196
8407	15602
1647	15162
945	15517
143	16407
873	15742
743	15532
11843	15973
1025	15190
7523	15479
909	15887
956	15617
2024	16216
4689	15425
1591	15553
3309	15197
1980	16325
8292	15677
1798	15270
2043	16041
1061	15778
1989	15821
3339	15278
5	15352
2818	15668
3481	15170
56	17724
8024	15179
8927	15729
2261	16314
122	15831
354	16015
948	15572
1317	17388
5611	16781
907	15319
9241	15634
5925	16672
95	15776
4967	16053
7339	15802
982	16785
1296	15289
157	15206
4951	15359
4937	16748
602	15389
3719	15257
7503	15584
9315	15367
1335	15388
1407	15452
955	15266
321	15199
1422	15467
1065	15297
1906	15192
2677	15285
5523	15952
1057	17282
9693	15905
569	15235
10592	17519
3879	15185
2297	15246
5524	15725
839	15178
1467	15736
464	15161
5552	16350
2325	15515
421	15164
7620	15800
3201	15457
5776	17185
7578	17451
263	15201
14040	15475
625	15163
101	17150
11617	15413
7581	15712
3693	16266
11294	15219
5352	15327
10055	15944
39	15890
1940	15944
1817	15287
1340	15736
421	15647
1666	16829
1979	15301
6404	15294
4329	15929
6075	15245
2547	15995
7185	15362
1426	15235
1712	15381
7656	17497
1156	15870
12385	16032
62	15184
3355	16876
1154	15263
83	16245
1773	15653
1643	15898
4105	15284
2215	15271
4638	15803
1687	15553
4493	16535
2287	15283
1989	17068
6002	15549
8330	17002
2055	15175
3911	15596
1610	15616
5870	15226
29	15187
4333	15750
1618	17556
11413	16302
6556	15362
11757	15197
2541	15178
3635	15775
1054	15632
347	16037
8981	16900
5748	15164
1857	15633
10532	15481
6667	15223
4863	15233
2700	15514
1770	16795
14053	15836
10446	15385
3152	15612
1818	15540
1803	15328
319	15239
1092	15894
3287	15304
1842	15198
484	15223
175	15670
9221	15233
1196	16182
1252	15252
4551	17521
412	15313
6504	15272
6169	15169
1475	16537
5386	15368
917	15193
1034	15506
6025	16120
3437	15233
5477	15452
4270	15523
8683	16153
8868	15233
1702	15400
1887	15175
4490	17122
6601	15246
9621	15322
363	15936
3659	15945
1137	16090
12885	15162
1960	16976
46	15201
5216	15707
1588	15275
2251	16236
1693	15290
6075	15211
6549	15185
8937	15363
4759	15266
11605	15326
4125	15221
5656	15292
5395	15345
172	15162
9257	15511
1133	15538
1523	16095
8929	15282
3350	15228
1349	15580
3934	15397
1521	15703
3274	15259
2320	15234
2176	15756
2337	15442
779	16043
1061	15361
3035	15197
1098	15164
32	15264
3070	16165
4116	15218
1042	16370
13619	15297
8004	16158
10128	15300
655	15221
2240	16333
1413	16393
1728	16409
6549	15362
1719	16432
1242	15450
4443	15748
1742	15168
2764	15164
1488	16165
10441	15193
8130	15770
2036	15232
3608	17092
122	15166
2467	15280
1006	15401
2562	15167
2681	15163
2435	15314
13976	15230
1064	15368
4158	15944
362	15735
9630	16113
1441	15366
1362	16229
4267	15161
3502	15904
3237	15293
3230	15956
12948	15179
1846	16498
3003	15192
429	15447
3430	15722
2588	15182
13866	15206
2744	15264
106	15964
17	15254
11784	15481
223	15422
3921	15226
2652	16810
2321	15526
387	15305
5246	15789
3062	15757
4350	16258
8913	15168
2032	15666
6366	15338
7846	15752
3546	15214
2569	15172
797	15661
588	15216
10006	15519
813	17020
7788	15200
653	15224
1873	16441
2814	15204
1684	16108
2164	15672
5230	15365
9043	15754
3142	15256
4948	15366
2631	15725
4270	15403
687	15676
3403	15189
540	15276
3657	15185
873	15401
10445	15507
802	17129
9785	15172
5268	16046
15063	15341
380	15199
112	16519
9	15216
8812	15196
3375	15619
3022	15583
14591	15167
3955	16133
1364	15854
2058	16079
6193	15477
416	16694
2416	17297
13225	15482
4724	16624
6782	15313
1231	16942
4173	15265
3295	15178
9762	15623
1236	15442
2814	15338
7737	15957
3860	15906
5762	15552
6651	17532
7554	15201
4817	15216
11268	15589
184	15430
1401	15302
7298	15192
12947	16120
8537	15485
1650	15948
514	15226
45	15579
14284	15549
11660	15414
13117	16777
11731	15242
3083	15244
51	15891
569	16023
5383	16921
2696	15504
13728	16346
5251	15236
13225	15378
1472	15273
9205	17570
4719	15485
9601	15451
907	15772
2101	15435
440	15475
13235	16159
1615	15172
81	15324
12231	16498
7162	15576
1863	16215
1975	16186
179	15274
57	15376
7475	16541
1523	15850
1832	17400
2048	15483
11965	15164
8165	15417
13229	15295
12126	15328
2081	15203
2800	16613
501	15433
6713	15253
1144	15285
4013	16053
1411	15655
1488	15393
4995	15257
4283	15187
1360	15825
4228	16966
1090	15637
6675	15182
6765	17434
120	15192
1238	15199
4	15285
730	16062
5554	16988
8289	15998
5671	15173
1119	15224
83	16513
9182	15322
1567	15748
1262	15929
794	15585
10194	15261
5944	17187
1209	16310
117	15304
488	15355
6069	15909
5071	16373
7830	15432
589	15866
1088	15590
2084	15739
67	15241
7067	15265
2027	16083
8112	15238
1547	15200
3194	16471
3823	15204
5834	16383
3247	16225
491	16730
4306	15777
7830	15280
8900	15610
11620	15930
11141	16795
10905	15578
3387	15219
1893	15297
1170	16934
1248	15487
8826	15589
11442	15223
722	16894
14277	15387
494	15190
110	15191
801	15452
8220	15179
942	15477
2002	15809
8451	15187
840	15229
3994	15414
10796	15450
11762	15379
9863	15282
3814	15353
1738	15348
4023	17336
1230	15908
1126	15390
7302	15213
9519	15362
4361	15599
1706	15219
1618	15382
951	17080
12807	15232
6043	15466
4167	15303
3235	16030
4652	15240
13035	15405
3757	15320
276	15599
7539	15194
1335	16643
7556	15245
14502	15746
14955	16547
599	15182
6051	15696
296	15492
2444	15178
5786	15336
7801	15966
2285	15273
112	15292
3349	15789
708	16651
1720	16090
932	15508
3066	16441
10548	15337
5431	15207
4337	15834
4362	16423
1628	15454
6317	16766
5034	16488
2188	16467
2929	17520
907	16157
2034	15793
1539	15169
7563	15718
14	15166
5317	15275
2885	15203
4470	16659
5308	15322
479	15361
4033	15900
8579	15957
4339	16806
5520	15250
7779	16829
13307	15190
218	15203
6121	16943
1071	15621
8828	15820
1016	15596
28	15200
3178	15324
1990	15239
6438	15357
1350	15952
2363	15279
5096	15263
436	17294
1512	15279
2894	15431
11338	15251
4165	15289
6571	15953
1253	15281
8564	15635
6746	15169
7142	15307
5008	17699
732	15186
580	15172
5841	15233
4975	15189
1291	15588
12763	15319
10441	16013
12804	15274
14962	16127
130	15957
3012	15325
6242	15860
1267	15552
4805	15693
1061	15675
9875	15228
9751	15174
5693	15178
744	16340
6718	15289
2888	16393
6463	15371
5294	15484
4054	15247
3626	16127
1320	15370
1437	16084
3055	15226
2566	15753
2099	15270
5030	15557
13377	17493
9501	15682
3298	15250
9357	15197
5234	15170
203	15175
2760	15191
3213	15498
1276	16531
1789	15642
959	15695
5646	15348
7596	15282
5734	15237
9246	17448
705	15197
812	15581
83	15707
7167	15727
6364	15270
1617	15241
188	15306
1368	16536
2214	16377
711	16521
59	15231
9381	15177
959	15631
3347	15401
4373	15720
639	15195
2801	15890
4133	15280
1480	15237
9460	15978
2510	17159
774	15444
3424	15336
4889	15195
5046	16194
3681	15558
5738	15245
11149	15632
63	15169
4436	16511
230	15222
2689	15490
28	15340
1025	15366
5765	15182
944	16504
1449	15594
14060	15552
323	15278
14243	16582
3581	16327
4150	15272
1347	16366
1148	15916
12299	15788
3290	15274
4083	15219
408	15636
6039	15166
1985	16193
13115	17351
3006	15684
5705	15299
12143	17136
1130	15408
5714	15414
262	15195
1164	16938
3185	15355
8718	15585
2805	15479
1475	15721
507	17078
13588	15187
268	15577
5260	15166
9752	15183
8104	16875
2694	15230
1177	15295
446	15590
1054	15345
6313	15162
7249	15390
4343	15385
2693	15387
11253	15177
5255	15166
14188	15759
1412	15296
2425	15308
4894	15887
732	15755
4421	16469
7036	15316
3066	15220
4730	15884
4531	15343
265	15169
4803	15230
7675	15569
1981	15439
2720	15417
5807	16225
1675	16103
7335	15276
34	15179
25	15325
7345	16041
5233	15200
932	15924
455	16071
97	15543
11921	15165
771	15348
8275	15609
9567	15205
5763	15492
4794	15907
8872	15305
2143	15178
10622	16048
9738	15194
87	15167
215	15178
14702	17253
1686	15967
4290	15821
14344	15336
1141	15747
919	15164
872	15303
39	15466
1154	15284
367	15254
10198	15585
994	16111
8838	15174
5227	15206
4313	15351
3430	15706
10446	17516
1206	15520
3340	15229
774	15750
965	15752
5063	15783
8572	15685
10127	15465
12267	15290
3471	15232
219	16663
3276	15215
903	15201
128	15332
260	15630
5040	15693
11615	15704
6417	15895
2302	15237
5338	17118
4652	15164
8095	16171
12285	15545
11300	15446
6978	15445
51	16311
2757	15419
319	15231
14504	15512
713	15381
4688	16715
3	15329
9914	17066
355	16577
4310	15518
2352	15393
703	15176
5966	15370
1509	16543
12803	15369
12056	15198
7880	15287
375	15285
6575	15336
13710	17061
121	15269
169	15178
6435	15372
5656	15319
2463	15673
5624	15161
1243	15382
2215	15228
694	15341
2818	15934
733	15225
11694	15596
2304	15191
9997	15321
3578	15818
1077	15460
1589	16744
7813	15168
1443	16022
2205	15864
144	15219
7091	15398
5078	15253
4683	15189
1973	15270
5465	15492
3382	15601
5519	15285
5867	15165
1599	15261
1736	15215
4912	16322
72	15184
3460	17359
3917	17193
1551	15260
5380	15174
12010	15208
1317	15248
408	15231
1352	15973
4138	15371
3036	16287
10975	16645
938	15965
7650	15224
7140	15194
10836	16566
963	15328
5791	15573
5399	15338
1845	17034
200	15267
6009	16752
611	15202
5009	15720
6601	15178
2966	15990
2827	15194
206	15885
6715	15259
1798	15447
5405	16113
6023	16540
1106	15348
6110	15459
4056	15307
5675	15500
9439	15259
449	16753
5050	15734
2179	17700
4955	15765
2333	15254
684	15238
12847	15185
1970	15176
14122	15436
104	15805
5576	15345
1366	15181
113	15299
5028	15336
573	15469
3439	15920
648	15220
3197	17439
637	15260
13297	15181
13162	15853
6313	15933
3289	15702
849	15198
788	16315
2959	15836
5848	15214
1427	15421
7352	15199
644	16843
6351	15339
292	15333
9488	15487
674	15221
5719	15745
3944	15325
4032	15899
1866	15244
10578	15231
7660	15247
3306	15306
11195	15441
1450	15233
3291	15426
1678	16231
3149	17719
5495	15203
4913	17146
1123	16470
12284	15431
282	15443
3425	15605
1565	15267
367	15309
1227	16006
10719	15183
56	15594
2615	15476
987	16001
8284	16408
7383	15225
1056	15751
3165	15294
4856	16719
2233	15324
4818	15262
7157	15265
1619	16205
11910	15161
143	15268
8678	15306
1134	15468
11179	15281
3842	15874
637	15284
5370	16001
233	15397
868	16198
1315	15303
787	15194
1437	15424
803	16022
2084	15481
308	16571
3571	15314
8814	15263
716	15348
3760	15358
104	16050
1477	15594
348	15549
13835	15338
9099	17319
12373	15581
3912	15207
933	15991
12843	15178
8689	16102
2177	15265
1827	15403
2886	15462
12671	15178
2726	15380
8753	15201
8328	15727
12141	15868
5893	15667
8755	15222
7328	15390
3520	15334
5381	16565
406	15379
6336	15383
785	15177
2569	15233
768	15231
419	16577
4153	15611
4383	15164
10818	16087
2016	15563
1721	15507
9725	15493
1603	15399
3210	16781
2314	17709
11487	16656
830	15390
223	15543
298	15195
513	15234
44	16844
1199	15579
5660	15226
4281	16189
953	15194
1998	15419
8742	15327
6360	16249
1242	16595
2114	15337
2408	15192
2059	16846
854	15314
7485	15675
364	15320
848	15757
3680	15777
757	15200
2234	15277
2834	15323
27	15344
5587	15366
6841	15381
573	15280
3022	15547
1296	16019
1694	15474
7278	15690
704	15250
10421	17615
12087	15424
3443	15399
3799	16767
1020	17162
4395	15332
11183	15823
3875	15647
8631	15851
10900	15675
222	15313
1291	15813
486	15778
306	15764
4825	15653
10062	16633
6606	15687
7343	15219
1346	16459
2165	17552
2978	15226
1520	16750
1506	15884
7832	15177
114	15165
2830	15560
5931	15281
3541	15222
7362	15265
1916	16026
4222	15339
7692	16773
2700	15227
8802	15697
6738	15609
5630	15243
4804	15165
6	15164
2692	15485
4219	15392
2011	16304
121	15168
13409	15622
167	15190
2155	15348
56	15900
11	15194
4393	15165
4294	17229
4713	15226
2147	15402
12825	16304
652	15265
508	15304
325	15258
1350	15869
7453	15629
6526	15576
4884	15187
4647	15964
5	15448
14247	15261
3388	15333
8042	15232
2395	15184
4589	17466
10548	15306
8959	15637
513	16048
1324	15925
7300	15167
8803	15424
3197	17751
5168	15201
513	15161
4920	15302
2927	15782
492	15183
78	15247
4738	15235
8869	15292
2106	15900
2181	16697
733	15351
422	15313
631	15529
5520	16117
4327	16137
955	15250
2712	15161
31	15458
2174	15895
1673	15683
8835	15169
3630	16012
7748	15394
12272	15522
2865	15704
2445	16154
2069	15165
9611	15475
5708	15208
2551	15617
5585	15173
3186	16075
643	15205
734	15883
10487	15385
6732	15329
5271	15192
873	16551
1229	16961
355	15181
1524	16968
3355	16616
1556	16197
222	15304
6497	15263
3255	15405
1833	15303
366	15269
4584	15336
606	16068
9957	15234
3715	15243
4383	15905
2764	15282
13116	17225
2760	15181
4267	15218
2424	15474
6341	16723
9	15331
9340	15291
2637	15174
1059	15922
1966	15656
4540	15210
4143	17605
7986	15170
418	15236
101	15557
263	15265
10595	15324
781	15716
1043	15689
6282	15365
714	15774
1296	15168
2301	15623
5485	15918
984	15447
8427	15314
14784	15765
244	15330
6117	15348
156	16211
2033	15307
645	15531
2612	15161
1669	16447
2360	16685
1539	15179
1090	15525
1632	16482
2608	15736
742	17708
14439	16499
1004	15837
3536	15867
352	15654
2555	15194
3924	15668
2081	15507
180	15197
10799	15226
1466	16293
1202	15381
1448	16117
5960	15256
422	15437
299	16134
1535	15373
15	15389
2445	16000
1149	15214
12736	15360
1701	15186
7998	15246
3491	15393
3513	15299
4835	15246
11728	15322
9002	15172
2203	15722
11261	15273
736	15172
9469	15210
2509	15239
2316	15283
786	15226
9	15239
3864	15207
10175	17036
3911	15181
0	16329
6531	15252
2214	16408
6453	15809
2789	15737
3611	15357
4422	15456
1384	15850
5513	16247
6709	15748
930	15427
3141	16118
2182	15447
6438	15346
1509	15179
7541	15190
795	15161
2099	15675
10225	16689
615	15505
1769	16556
3184	15931
1288	15296
4001	15352
3398	15219
256	15415
309	15197
13452	15225
4218	15740
3546	15367
10053	17187
6020	15937
407	15490
1704	16205
3000	15691
806	15565
1489	15795
3745	15807
486	15614
696	15857
2635	15672
8602	15743
2792	17212
8669	15270
513	16215
1362	15734
381	15416
1046	15658
11089	15228
1477	16400
14400	15564
181	16208
6514	15217
1787	15163
1882	15380
4529	15262
8590	15221
12286	15293
168	15557
27	15198
9591	15162
4223	15220
3957	15200
2757	16526
3493	16835
4115	17707
5169	15687
97	15925
179	15526
45	17284
4811	16614
11	15222
3894	15869
10590	15401
1719	15441
990	15259
10738	15237
2976	15889
3566	15219
4714	16563
2764	15179
14838	15195
184	15423
2698	16255
8753	15769
577	15177
1343	15398
3527	15180
5097	16289
8640	15581
2827	15199
10512	15321
12723	15607
1083	15203
15017	15407
326	16478
3738	15438
8594	15187
9766	15600
3737	15224
1145	15615
8627	15320
2544	15819
9887	15478
10931	15470
