19581	4283
19585	1013
19954	80
20233	5257
18375	17664
20238	430
19052	17130
20070	8506
18028	11718
20174	6401
18333	17440
18239	14359
19478	6827
18700	11380
18024	7499
18747	11671
18219	5371
18529	11356
18336	16346
20032	1078
19921	16559
18045	10950
20153	3739
18050	9218
17878	10451
18529	17685
17912	9309
18693	11376
18657	8491
20184	8780
17931	2136
20177	15430
18108	7333
20230	9961
18260	14430
19859	4299
17906	6839
17905	9550
17990	1354
18427	9137
18927	5318
18015	300
20152	9023
17787	17679
17875	12365
20178	9694
19336	12458
17904	4671
19880	8249
18641	5241
20170	6963
18690	7037
19179	13143
17790	13428
19179	5294
19262	11865
18247	14544
18778	14601
19196	16199
20189	526
20194	9133
18007	1127
19179	13329
18009	13832
18048	494
19544	7146
18515	15073
18529	11553
17982	9725
17821	15727
17982	546
19861	4303
20192	10152
20203	14032
18008	11669
20171	588
18452	75
17876	11077
19438	6873
17911	6965
20238	6068
19174	15223
18026	6948
17887	17108
18028	1629
19282	11821
18054	2489
19200	15677
20193	14908
18555	11648
19489	5253
18018	1675
18222	17690
19294	11821
19881	1062
19181	8275
17822	11439
18784	81
18011	4718
18223	5304
18026	4287
20207	8795
20222	7730
20210	578
18041	14654
18233	11677
19221	4753
20202	9182
20233	9248
18233	3813
18029	6568
17765	4601
20153	10513
18009	1177
17909	9145
19581	11024
20182	12180
19866	4338
19367	15885
20202	4370
19479	5257
20150	15174
19375	15820
18567	14509
18270	14538
18736	16531
19384	6902
17904	9079
20170	2688
17784	4604
20210	570
19606	7350
20180	16184
19403	11007
20162	16595
19356	8996
18304	7490
17899	4726
18061	17652
18160	16368
19155	16108
18020	14968
17995	840
18103	14236
18136	15153
18006	9996
19482	12175
19018	5259
17958	11531
20158	11869
18245	11711
18301	11859
17829	11796
19404	10355
18756	5161
20173	7323
19075	7343
19215	17608
18102	7300
19446	10995
19350	15904
18587	8122
20201	6859
20187	10934
18577	11705
20208	11551
18543	5192
17765	17588
19635	7336
20152	4311
19329	9239
20231	501
20188	5955
18735	11400
18236	10262
18001	51
20174	13963
18092	164
20201	11650
19774	1738
18755	5251
19649	14428
20151	4705
19832	9078
17985	15417
20174	8498
17931	10556
18288	6914
18020	8798
18920	11927
20194	4238
20222	10588
18333	2717
18790	561
18524	10669
20150	4722
18024	15022
17914	3768
17995	4601
17967	4818
17806	4232
17833	13349
20212	466
19152	13526
17889	270
20187	15078
20218	9984
17844	6993
18026	9745
20136	1960
17970	16351
18023	6480
18329	7149
18203	9252
18048	252
18332	4530
18006	10435
17931	6374
20171	9716
19652	11144
20181	476
18099	571
19752	16187
20042	11004
17862	568
18217	13278
19821	299
18002	6830
18011	5246
19052	1137
19605	11822
18576	5266
19425	11070
18015	16627
20235	17576
18114	7307
20163	6759
18013	5998
18032	8867
19974	72
20224	9212
17753	5444
19521	6862
18385	17699
17985	6507
19445	15645
18813	17231
17875	1633
17850	16955
18598	4999
17898	212
17985	9394
18106	4449
18019	9362
20177	6355
17940	11556
18013	7910
18585	12042
19095	1585
18002	1140
18631	8500
17880	3975
19377	12590
19648	11954
17894	11411
18873	11324
18226	10725
18790	5140
18546	11353
19902	4675
18174	14513
18249	12146
18231	5257
20175	9794
19706	15593
18015	9826
17930	8512
20135	1434
19082	7336
18742	6900
19185	17636
18252	7282
17890	4562
19037	10744
17848	291
17844	135
17777	4594
20191	245
19113	5726
20220	3783
20202	531
19405	10662
19485	12256
20219	5257
17916	9907
17928	11538
20166	6993
18356	13937
19938	4667
18361	11264
20172	3703
17871	7790
18336	16177
20236	10020
19361	10848
18239	4994
18020	220
20214	9892
17806	8097
17902	2339
18486	7264
19315	4750
17869	12230
17908	16233
20196	6566
18213	4571
18889	10888
20162	17201
20223	14971
18159	11610
19080	13894
18738	14167
18098	6969
19941	7474
18008	17145
18200	7641
18767	5500
17787	10648
19042	1685
17880	2467
18890	13538
18014	521
19960	16468
17892	9000
18138	10708
18756	14572
18257	7773
17882	13656
18190	11421
18024	4146
17857	17041
18239	11077
19743	16148
20221	3716
18040	14363
19373	12780
18155	14615
18201	3845
20185	9199
17897	10498
19846	1095
17891	2543
20207	1122
18014	10751
19866	5853
18436	227
18013	13345
18127	16307
19054	1667
17859	17741
20200	14183
17822	13521
18635	5142
20165	13655
20134	11421
18236	10927
17876	4708
18884	11473
17914	17227
18670	4256
17791	11203
17832	5590
20018	6917
17932	10774
18333	7186
19362	12091
20223	390
17932	13554
18914	4979
19093	10865
18013	5973
18302	4451
19080	12199
17987	7344
18051	12412
19327	10722
18081	14155
17842	290
18006	1582
18001	273
17903	14494
18201	9350
20071	17677
17897	12420
18106	11210
19534	10856
18021	5392
18050	11612
17806	17712
19318	9021
18103	11269
19312	3849
17780	13976
18050	6765
18619	173
19332	12624
18808	6854
19812	9128
18679	12935
18066	5449
19122	6981
18454	9092
19570	4330
20210	16625
17835	6947
17783	11339
17928	4756
19107	6953
19406	14447
19051	3106
17777	13885
19508	11176
18006	6664
19484	5266
20218	4544
18018	6513
18216	8062
18102	15301
20223	9100
18031	17603
19084	16800
17920	7459
19948	6470
20231	9980
20238	6280
19887	11449
17778	10625
19531	14291
18007	9195
20060	8503
19868	4306
18025	10006
20172	455
20134	5170
18002	15926
18026	8862
18972	6830
19702	10850
17777	4466
18067	17027
18681	12871
20197	1136
19283	11864
20234	4789
18543	12091
18731	15381
18233	6561
19457	7344
20236	8879
20224	6816
18824	12603
17939	10934
18508	12174
18025	10160
18166	11592
18804	15831
18854	4798
19105	5799
20083	7342
17774	8504
18817	12624
17795	392
18551	11538
17886	4727
17930	5371
17890	9784
17889	16653
20182	4268
19518	13665
17912	2401
20229	8571
20151	44
18014	11811
19095	12359
17829	6846
18750	17694
18213	3750
18777	12875
18758	4938
18250	11480
18505	14665
18056	13569
17865	12409
18014	11660
18213	8785
18245	11597
19865	5836
19181	13476
18505	6927
19123	15367
20183	16488
17798	17706
17910	4265
18004	6985
18333	2820
18203	111
20238	6431
18645	7329
17961	7565
19906	4750
18028	10453
18235	17235
18013	64
17820	6814
19818	8744
20217	9390
20232	4308
18693	11385
20225	10469
18057	15922
20203	6617
17920	597
19852	12873
20178	4355
20182	9884
17988	8224
17902	4312
18005	2061
18004	2009
20176	9851
18174	16846
20209	10520
19312	6547
20217	9400
20019	10999
18050	6769
18020	10606
19921	4733
20203	2518
18032	10570
18903	13505
19343	15298
17775	9571
18730	17083
19055	1705
20227	4173
17884	16735
18234	6325
18746	11516
18579	14568
17854	11179
19334	10283
18205	5255
18253	1086
20168	7559
20169	8870
17914	403
18008	16511
18002	9149
18619	17594
17770	17693
19325	6554
17890	17638
17884	6716
20193	11591
17874	1027
18239	13480
17908	17712
19178	5799
17806	12711
17995	1170
18200	13695
20154	4233
18905	4920
17933	9057
19305	12109
18033	7261
19357	10653
18239	12112
18693	14579
17938	7408
18015	4323
19180	9800
19683	14432
20165	7343
17878	2029
18362	17361
18493	6449
18781	12708
19994	12360
20236	17236
18392	9182
17881	13297
18233	4532
19507	5299
20215	11383
18235	15264
17884	11058
18506	10332
17882	7418
19060	13741
18216	11326
20189	11648
19061	2288
17983	2478
18117	12463
17942	11525
20231	1149
17910	17581
19704	14534
17787	14445
17891	1113
20182	6983
17840	13586
20190	15143
18590	4967
17751	5272
17928	231
18981	12577
18005	6549
18238	7004
17929	9117
18549	11127
19351	12708
18200	7329
20207	11861
18053	17402
19403	10915
18738	14297
18223	5128
18233	4230
20160	9221
18964	101
17785	11387
19312	10647
18613	310
20197	6373
18341	3735
20219	3957
19876	1090
17897	68
17883	1035
19052	2269
17931	4380
17845	17735
17850	17661
17775	11216
17877	2667
20221	10524
20198	4300
17898	9726
20215	5667
19069	6598
20177	4244
20198	8540
17790	13266
18277	11550
18021	8474
17905	17683
20229	199
20222	8225
18045	7720
18907	13531
20176	4998
20189	16664
18543	10333
17789	6659
20198	4260
18365	17311
20196	1102
18236	5378
18001	4343
17995	10646
19181	4243
18251	6927
17872	4266
18236	8434
19708	14565
18020	6838
19663	14935
20101	11010
19176	7336
19174	6170
18877	5288
18234	7837
20164	10478
18213	9510
19693	4234
18730	15048
18861	14407
18301	14593
19089	14766
19515	5429
18006	5250
18011	6549
18010	6769
17928	8397
18640	5252
19368	12836
18023	10580
17940	16346
17979	15181
20198	9184
19025	11353
20177	515
18139	6644
20188	7505
18033	2319
17987	4571
17982	4385
17837	1980
18748	14539
17772	17445
20010	5138
18485	15180
17826	6760
19216	17614
19066	1333
20238	4044
19055	3070
18010	1586
18112	11571
17834	15221
18524	12249
19326	14311
18011	377
17942	11611
18101	4677
20132	3534
18551	11555
17990	1769
18832	7476
17999	4263
18481	9145
18225	9277
19497	13678
17875	565
20169	11907
19281	11808
18216	4453
20215	5313
18236	8554
19604	11375
18034	7012
19475	11163
17890	9714
17940	11548
19935	11205
17884	58
20155	11962
17913	177
18591	14406
18106	17421
18339	6629
17771	6190
19534	12677
18222	13279
17822	15214
17947	10966
17797	4242
18244	12113
19638	5262
20212	17451
18027	8518
17868	17688
18011	16716
18226	8853
18889	11175
19857	10969
19803	17214
17876	6226
20200	6431
20232	16979
19341	12576
19337	10188
17910	4264
18033	7005
18701	17744
19859	4163
18628	14540
18827	12094
18612	14396
18026	2315
18657	11577
18486	7328
18001	7628
19530	14346
17878	5791
17991	8243
18006	2376
18540	5252
20225	8821
19758	3331
18114	11563
17790	9377
18228	17707
18629	14551
20225	7436
18110	11602
17820	5876
18034	15901
18004	14573
18113	16392
18019	10036
17787	11672
18024	16815
17890	9702
18255	6923
20207	12236
20179	7415
19319	10372
18346	10980
18631	11398
19075	15796
19059	3108
18843	5217
18073	31
20185	16820
20220	16965
18243	7499
18286	11536
19061	1694
17748	4186
20016	6854
17786	5327
18244	11186
19963	10548
17952	7460
17830	17453
18567	14540
18514	5072
17929	16939
18006	15954
18213	6943
20198	16942
18734	15989
18039	14609
17912	15738
18051	17689
19763	1758
18200	9562
17780	555
18516	11173
19038	1767
18200	13022
19060	1072
18663	7345
20180	14826
19437	14433
18178	14968
20181	14054
17898	6970
18217	10774
18222	10631
19048	3022
20178	4320
18232	13201
19985	12210
19181	177
17775	8616
17850	6
18579	14393
18232	13671
17999	4017
18048	4238
18213	6817
18239	4540
17785	11360
19592	7343
18781	12760
18728	14391
18539	11394
18191	15884
18495	14470
20229	4255
20227	8443
17900	4456
20203	4366
17906	5129
19324	8628
18100	3855
18200	16773
20171	9789
17805	5255
18869	5291
19144	16413
18041	13282
19378	8669
20204	2394
18596	8096
19591	7335
20192	17121
17827	10940
20211	8852
18195	4166
18114	7428
17822	15262
18665	5195
18817	6861
19316	12206
18029	2383
17932	3985
20219	5130
17989	5429
20221	2073
18006	15695
19447	4728
18535	11356
18235	10121
18060	17712
20207	6430
17930	9514
18518	5269
17908	10936
19346	15887
18057	14415
20186	1656
19104	15852
18794	13306
17868	17444
18738	12231
20134	1962
18192	16149
20177	9389
17782	280
18057	240
19657	14622
19570	4337
19534	12670
20218	4298
20224	10504
19892	4735
19369	12687
18901	12802
20219	11562
18866	10852
18516	10216
20217	1988
17983	256
17775	12677
17792	8831
18589	11638
19223	7040
18011	4374
19963	6708
19092	9642
20228	4122
18008	9298
18001	11716
19782	1733
17909	4305
19639	16673
18008	2291
18905	5092
17806	1395
19693	14857
18118	11523
20219	441
19520	5124
20154	14153
17871	578
20210	9298
19397	7328
20205	13089
20224	2045
20056	17691
18748	5257
18119	7229
17770	4511
20184	17468
18764	11533
20017	6833
20170	14232
17928	16345
19530	11287
20200	10142
18650	593
19624	9004
18935	319
17885	9216
20156	5438
18006	9388
18393	9156
18226	12830
18145	14436
18073	6953
17880	8797
17899	430
19155	7037
17996	255
18504	14612
18229	5241
19097	14583
20171	6612
17962	8018
17817	14931
17916	17224
18824	10845
19617	5247
18563	11706
19583	10906
18028	1657
18021	405
17952	11539
20185	2519
18047	13249
19977	6412
19194	3706
17957	4834
19299	11998
17783	6828
17910	7232
18899	4883
18906	13532
20212	9621
19087	14800
17900	4378
17850	13391
18905	13118
19680	10934
18003	6542
18930	13187
18213	9389
19476	6853
19042	2568
18205	13691
17932	16052
17933	9893
19726	11617
18843	15060
18737	15785
19624	9009
18018	4626
20174	4715
17862	6964
19054	2597
18010	5243
17921	7334
17898	124
18881	5287
17993	9361
17877	8899
18020	7348
18032	4323
19880	8242
18213	10418
20188	4238
20152	1128
18013	4257
19089	9398
19048	13659
18228	11537
20231	8459
19600	10974
17779	5513
19601	12396
18277	17660
20178	439
17787	17695
18248	7702
18746	554
18309	16233
18216	8249
19043	1727
17906	14201
20238	9952
20166	13922
18033	2314
19575	4300
18332	933
20194	7203
18409	9196
20195	3765
18319	5061
20166	16343
20000	12407
19671	14857
18653	17106
17860	4543
19398	4238
19631	4163
18769	226
18032	14881
20172	142
18225	17710
19268	12061
18112	7313
17892	17544
19334	3705
18212	12445
18104	107
17897	11893
20196	5927
18008	380
19531	10572
18411	9135
17884	17592
18734	14484
18026	16174
17914	17475
18030	8498
18032	9977
17861	2183
18540	12148
17785	11581
17792	11398
18226	14069
17999	5552
17912	9192
17904	4452
19071	1560
20229	16387
17859	10724
17982	17699
20216	9653
18524	14597
18228	5420
18109	4914
20219	9061
17788	11319
17766	4551
18104	6793
19061	1657
17813	6990
18333	584
20169	8486
18931	13814
18225	4237
18525	5269
17886	6930
18293	11494
20207	1643
18427	557
18642	4835
19905	4685
18030	9777
18392	9137
17856	6902
18007	8797
19472	1121
18112	11561
17892	3690
17928	293
19129	7043
18777	15852
20206	16369
18523	12156
18504	10944
19679	14444
19093	7200
17877	6544
17911	17740
19348	11307
18387	17484
19372	14315
17781	8305
18293	6593
19494	5244
19641	11394
19037	6672
18268	14510
17824	5104
19820	16003
19511	13376
20220	7038
19066	1688
18001	435
18656	11456
17987	7323
20204	9943
17910	14232
17890	15264
20202	116
17916	9938
20163	17688
18518	14546
18010	4648
18222	10516
17805	11171
18024	8805
18259	4480
19388	10933
17831	13301
18003	3847
17894	9747
19319	15673
18738	15936
20228	4290
20173	9713
18001	93
17885	17194
19133	35
18102	7006
18238	15809
18328	10636
20191	3693
19637	14958
17881	4566
17926	5253
20173	11502
17966	7336
20208	10550
17787	10815
17896	6549
18030	571
19580	11424
18779	12164
19542	13107
18519	15088
17933	181
17887	16767
19598	7338
18595	5002
17844	445
18489	11516
17806	17665
18859	11327
20155	14871
17868	536
19476	5252
18488	7208
18905	13147
18585	5000
20171	6411
18238	6985
19577	5267
19294	11938
19253	11940
18607	313
18034	15605
19509	12443
17806	12139
18588	5375
18020	13722
20237	9187
19178	8282
18116	11524
17927	5254
19158	10802
20189	571
17833	6777
18015	47
17933	11707
17904	2521
18567	5261
20207	557
17929	6842
17884	9188
20182	11656
18681	3848
19797	15979
18198	3707
19365	10371
18913	8129
19602	17458
17775	11703
20198	6368
18648	11551
18052	14326
18532	12216
17852	460
17910	8819
17898	8471
19488	5257
18164	16313
18009	10833
19690	14626
19307	12560
17862	14975
17792	14641
20211	12792
19413	14582
19613	11142
19510	5315
20222	243
20164	4391
18023	4337
17979	7327
18715	17628
19593	13065
19937	10733
17868	17729
18535	12222
17884	17723
20206	580
17881	16257
18006	7291
17993	17471
18014	2594
17800	17460
17929	2603
20169	9713
18019	5421
18228	10335
18217	13236
18246	5131
18002	4229
19334	11663
18663	11381
20178	7480
17815	17438
19937	7418
18026	8870
17838	6245
18911	15962
18238	4491
18568	5359
18021	17572
20229	86
20174	4647
18402	9112
17871	9984
19359	11274
17890	4525
19288	11830
18652	11556
19431	14255
20210	10048
19146	7008
18052	75
17892	17520
17886	5423
19839	1731
17783	7256
19609	14415
18897	171
18030	16073
18034	9212
17883	14427
19254	12066
19913	4472
20225	8516
18733	12724
17804	12844
17940	16296
18003	11639
18026	4340
17884	8896
18859	13650
19358	12586
18213	13279
19361	8815
18243	11171
20185	11392
19852	11002
18706	11534
17885	195
17896	9688
17929	9711
18069	5121
18530	14632
17780	17512
20207	10579
19465	5080
19523	5268
19526	6867
18113	16318
18027	8818
18652	7328
20020	12405
17911	10513
19387	11540
20186	13559
20188	14970
17872	209
18209	5244
20237	12450
18025	12236
17934	7423
18905	6814
18733	13511
18859	13668
19870	13501
18054	150
17884	5659
19031	17443
17943	4836
20232	9982
20143	15033
17904	12203
19954	12015
19076	14535
17888	6933
20217	9835
17933	4952
17908	4726
17804	5222
19390	6633
19365	14337
18022	17704
18860	13348
18516	4904
20172	344
17894	6077
19072	11541
20182	5250
18213	10136
17897	12236
18036	14362
18013	180
20186	1086
18032	6860
18668	14546
20185	17579
18239	10678
19097	11444
18008	576
17885	9972
17946	15168
18308	15355
20152	11907
20174	4525
19138	7019
20173	437
17905	13290
18450	12302
17899	10451
20204	59
20183	11950
18031	5241
18504	10891
18930	6744
20168	17692
20183	6774
18259	10956
19453	12427
18451	155
18787	13557
17828	6848
17831	10931
19320	11635
18100	15849
17791	4853
20194	5759
20177	450
20229	12174
17990	8500
20201	10492
17825	5642
19445	4790
17933	9866
18778	12758
18583	7236
20238	16621
18049	2569
18004	2014
20204	1616
19334	3960
17909	2097
18329	12216
20094	6916
18628	12804
17828	8233
17933	79
18268	10838
18011	7640
18786	173
19612	14396
18554	11642
20169	7020
20196	10497
18031	117
17783	9481
18542	11505
19788	3305
17874	4634
19348	17686
18014	10598
19092	15526
18991	4265
19478	11669
19176	6930
19499	6918
18475	9204
20158	3707
17781	11535
20015	6414
17977	10922
17858	17063
17929	10612
18790	14512
18069	11167
20195	14915
17898	12208
18031	588
19482	6861
19683	10954
18253	6853
18430	9236
20176	11692
18807	12629
18527	5299
17932	2367
18735	12715
19738	1714
18018	8814
19363	14349
19432	14590
18222	8792
18605	4448
18911	12871
18009	8227
20156	570
17900	4347
19263	11920
18790	11824
18586	14601
19693	10247
17906	10451
20156	216
20134	3186
18217	11909
19325	12594
18005	15812
18328	1368
20208	114
17973	16367
20166	17667
19323	12550
17931	9939
19539	12180
20222	13548
17929	17672
18569	7297
19008	15735
17778	13585
20149	10113
18534	8495
19178	8297
18579	7270
17874	13683
17900	6819
18660	11610
17945	11605
17912	15070
18983	12660
19064	1343
18101	559
20222	9198
18235	4801
19178	7018
20186	13534
20154	17670
18325	4566
18055	17001
20198	16092
19632	81
18540	5207
17999	5138
20073	17677
20194	14836
17940	16337
18399	9140
19939	6458
18224	12463
19764	1709
18248	4466
18450	4940
19079	9375
18533	10946
20122	4582
18184	15006
18228	7342
17908	4306
18217	11350
18811	12271
18870	14435
18217	541
20186	6624
19695	15582
20202	17693
18259	4798
18901	13540
18496	11532
19476	12363
20234	5699
17886	329
18436	155
18731	14601
17868	5689
18160	3786
19182	16385
18502	4166
17972	10987
17853	17036
18671	13958
20186	17668
18556	14456
18001	3730
19856	8255
20156	126
20232	63
17936	11567
20218	7441
18221	13048
17770	30
17783	11452
18637	7895
20169	173
17970	11581
18014	8503
19741	16110
18236	572
20225	3806
20234	208
19865	1016
17932	7027
20165	441
18003	15978
18213	9378
17826	11020
18327	603
20197	4354
20208	9182
18114	11459
17764	12232
18225	14542
18852	10908
17902	578
18018	6511
17982	308
19342	15358
17861	5446
20231	17513
19337	12585
18767	4893
17983	12718
18397	15984
20200	4368
18296	14553
18069	8505
18702	17690
18023	5262
19532	15211
17828	13231
18332	730
18609	5080
19627	12934
20211	6767
18224	11794
18037	14826
20212	5139
19764	1768
18239	11871
20190	42
18291	15923
18006	7426
17933	9868
20156	6613
17932	6387
17999	4094
19532	4162
18055	5636
18518	11944
17852	568
17876	15282
18356	7266
18225	17187
20187	121
19866	5950
19363	13265
17884	6937
20181	16653
17913	11081
19320	7688
17896	5513
19828	14499
18812	12563
18732	14611
18011	9675
20213	6475
18233	547
19632	13061
17846	5450
20228	4367
17883	2463
18286	6925
17864	5449
18436	4933
18102	15141
17787	12627
18825	8535
19643	1071
19045	2341
17778	5204
20175	577
17982	142
19479	11133
17808	4154
18395	9185
17780	10812
17886	4806
18934	17488
20206	7349
18873	11946
18854	5294
18168	6574
19060	1776
17886	6093
19392	5134
19061	2002
17884	9237
18534	12035
20181	520
18394	9109
19863	4269
18492	10983
17896	8817
20151	9076
18021	1669
20161	4367
17775	9288
19914	4450
17777	13243
19693	12759
20142	14640
20194	17630
18047	14511
17904	344
18333	6811
18282	17640
20206	9749
18731	15225
18747	14595
20198	14455
19048	2924
20215	7041
18557	14460
18902	12848
19541	10736
18537	5126
20194	231
18235	4601
17820	3840
20194	11816
18003	10551
18875	11343
19571	4166
20172	10755
17864	17032
17940	7330
20017	12230
19174	13039
19303	11303
19710	3278
19322	12675
18802	8514
17929	1105
17930	15581
18356	1770
17906	220
19287	11860
19361	10640
18637	11388
18746	4969
18121	10971
17857	17600
18561	11333
18271	11425
17872	582
18354	4454
20206	9780
19430	11970
20192	10772
18114	16300
17790	10639
18534	12174
18208	5348
18094	8753
18606	5052
20171	10953
20165	10052
18031	116
20229	10158
18014	10061
18050	14550
18015	8241
20222	6698
18018	4237
18279	4444
18151	14611
19128	6991
20205	9767
17780	17516
17758	13859
17894	9877
20158	11139
18493	16460
18110	8011
19155	7038
19349	10667
18576	4956
18034	354
17928	9998
20186	339
18056	12731
20151	12181
18244	7623
20211	10152
17999	5744
17807	10791
17946	7692
18946	13307
17983	16363
18779	15881
19041	1691
19019	8107
20217	7115
19149	15333
19134	16407
18555	14022
18677	114
17871	461
19127	7021
17820	11623
18026	14077
20229	11589
18028	4269
19391	14582
20214	13846
17876	5114
20169	6934
19342	4703
18225	5325
18552	14522
19101	9085
18224	8823
18217	4236
18203	9338
19055	1756
18439	12769
20201	5242
18790	14635
20210	10496
19305	8249
18238	11636
17824	13130
18909	11357
20173	13559
18333	15841
20143	3545
18201	6069
20173	7699
17875	1640
18201	8728
19014	17495
18837	12663
18088	8721
18555	11667
19938	6493
18116	7338
20212	12936
18952	12766
20209	10937
18620	398
19329	15362
18475	9203
18596	12690
18239	11714
18618	293
19943	11305
17902	7446
19311	3807
18671	7161
18213	10853
20211	15544
18264	14964
18905	13764
18231	13663
17890	9501
20187	16231
19123	15877
20229	389
18233	10721
20160	8856
18301	11717
20198	9201
19083	14656
17877	12731
18732	15206
19328	9234
17999	17555
19089	4278
17825	13501
18869	14628
20223	3748
18972	12624
20025	13622
18112	7921
19635	1009
20236	113
19304	16524
18055	14374
17790	6366
19351	8250
17811	7323
18085	9280
19313	11279
18532	11919
20213	2355
19176	6936
17886	9762
19079	12187
18234	5177
20190	2588
18778	13291
20185	14826
20160	265
18004	94
18018	9189
20214	13815
19334	9242
20170	10551
18657	11541
18497	15587
19316	3864
19417	5128
18862	153
18032	5713
19572	1005
19089	5126
17804	7166
18200	5428
19390	17612
18018	384
18285	11517
19443	14925
19204	6946
19000	11370
17973	16328
18103	8534
17961	4861
18158	15899
18469	9195
18370	4716
18606	14439
18086	6986
18530	12248
20225	9794
19122	15356
18025	3690
19391	15036
19078	14587
18555	11039
18778	14591
18333	17721
19649	1050
18222	11730
17911	6597
19074	10899
17833	6712
18001	125
20187	11801
19945	6459
20134	5202
18248	11595
19307	4716
18556	12241
20193	4325
18973	6837
18226	4162
19740	1749
18793	16346
18021	3694
18286	5134
20158	2249
19194	9083
18953	4286
20182	4249
17787	10858
17807	10644
20192	4323
20185	6714
17783	6821
18737	13486
17831	5065
19317	1400
19065	2415
17906	2038
17939	12523
20171	107
18200	11317
19049	11121
20215	7022
18009	168
19697	14521
17999	5553
18330	5093
19086	15735
19277	12125
18980	12574
18691	29
17963	7730
20079	12425
18264	14549
17911	8501
20208	8773
20212	14869
20178	15313
18001	9888
18037	11811
17834	5100
17772	17444
19648	4773
20053	17681
19327	6626
17923	8509
19050	2062
18073	32
18235	11765
18197	16192
18238	13065
18966	6855
17931	8981
20193	36
18436	107
18468	6492
18320	17532
18873	17466
18786	238
18624	17589
19883	11372
18297	14602
17786	14945
20177	4278
17873	2035
17910	6477
17982	7442
17965	11556
17891	581
19866	4283
20213	12215
20154	8486
17911	5921
20231	9199
18716	249
19693	12687
17842	5820
18213	9356
18114	11426
18212	4235
18543	12028
17978	11423
17820	13549
17877	1525
18324	10549
18018	5254
19069	3695
17933	6455
17931	9695
18524	4815
17880	11917
19308	12534
19511	12717
17996	13002
18235	10700
19582	16823
20177	9181
19678	11384
17860	10870
17906	6710
17791	5468
18018	9200
18856	11611
20205	4632
18201	3821
17922	4704
18097	9225
19569	10999
18170	3728
17932	9790
18005	8873
18856	14640
18222	12829
19306	12577
18419	4156
17783	6919
18679	13172
19175	6368
18737	14213
17843	11859
18664	5207
17871	16420
18032	4694
19613	7345
18351	9200
20182	6943
20171	13535
20144	3517
18001	6999
20163	7235
18238	10452
17828	5638
18016	9140
19294	11829
19071	1603
17871	6836
20014	11067
17804	10723
17788	8273
17892	9377
18200	9819
20234	9396
17861	13587
18239	4231
18117	10992
20112	11336
19483	13666
20221	16442
18488	15186
19073	9390
19861	11067
18876	6886
17894	4290
18006	6450
17913	1676
17991	7448
19868	4292
18635	5209
17962	7404
17859	17435
18014	8515
18026	17215
17944	7203
17993	14452
18487	16355
20156	9378
17906	17744
19499	10905
17891	5442
20205	12144
19823	6168
20154	9307
20183	3717
20196	37
19133	13484
20190	238
20184	16293
19489	6901
20212	3711
19421	5062
20184	374
18936	403
19709	11349
19995	10795
18671	394
18023	8794
18387	13803
18735	14602
17770	6174
19360	15397
18066	1983
19735	3238
17778	6914
18023	12240
19452	12411
17871	5566
18811	8498
17758	4581
19846	6598
19398	10995
20201	406
18541	11560
19977	12402
20206	6959
19621	5071
17849	4539
18966	8538
18033	1176
17929	8776
18006	9214
20197	6543
17886	219
20194	5522
19351	10845
20003	13613
20026	4169
17832	13289
20221	364
17880	16555
19123	13431
19176	6953
18030	8876
19717	5084
20217	1190
18666	11423
20219	6802
18006	16590
18735	15973
17868	290
17886	16474
19355	11285
17780	273
20217	10867
18354	4466
17978	7553
20202	6796
20153	5636
18828	12623
17984	4482
19173	10857
18960	237
19367	12141
19885	4634
20172	9968
18643	11555
18217	6559
17791	4256
18135	554
17908	4264
19844	1078
17881	16442
20169	7392
17864	5441
18132	11597
17915	14992
18778	14347
20172	4099
19090	14611
17851	6048
18777	16521
18050	14054
20189	4341
18445	198
18374	17624
19687	13231
18541	8132
17878	17724
18927	11348
19618	11922
18111	7400
20184	79
18609	12823
19775	14038
18484	10909
20175	9675
20216	9401
18031	15359
17897	17689
18005	3858
18652	11521
19394	7331
20171	9489
17888	11810
18362	17337
19988	17668
18324	8775
18103	6552
19687	6551
18259	13579
18738	12184
19054	1704
17929	1578
20137	1448
17868	65
18010	11897
20176	6969
19355	1383
20213	17512
20237	9673
19958	5092
18470	17704
19155	13558
19914	4452
20038	7198
18938	17576
18535	11953
20189	10564
17928	10163
18128	7253
20211	292
18668	14568
18412	9181
18966	11810
20203	17222
17914	10503
18966	12660
20186	393
18102	9376
18238	11596
19368	8796
17920	579
19370	12760
17817	17692
19177	4487
17914	7131
20212	12230
18255	11440
18794	11408
18594	14934
18431	9180
19136	110
17856	5075
18010	15349
17847	198
18007	6603
19173	7016
20170	16736
17913	4379
17906	4311
18690	6967
20170	30
19307	11175
20177	10532
19181	7327
17783	5107
18894	14661
20226	516
19174	15210
17931	12254
18587	12248
18320	12392
18904	13310
18778	13289
17894	6625
18905	13509
19602	17457
18098	4662
17845	10712
20224	2112
19053	2613
17777	1405
18016	7011
18002	15982
17912	10513
18265	4507
19687	16670
20194	9209
19129	6947
17916	162
17913	531
17765	4559
18981	12510
20136	1413
17847	10736
17904	14172
17877	9220
19617	11524
18002	7288
18023	6725
20180	14600
19374	12698
17891	6698
18503	13697
17849	10912
19372	10293
17878	280
18213	9195
17894	4299
18041	13199
18671	9326
18542	586
19138	7003
20200	5811
17892	4714
18803	17211
20178	12121
20089	17700
17886	9142
18026	8340
17780	10671
20213	44
18372	10867
20221	17138
19180	205
