17777	16356
17839	14467
17834	14030
17760	3377
17776	2643
17854	1459
17776	7348
17781	10259
17766	10606
17781	10223
17749	6101
17794	2579
17812	9303
17769	8790
17831	15953
17748	16058
17749	6329
17768	12971
17804	6002
17815	17024
17770	16375
17794	2477
17844	13297
17864	849
17832	10067
17827	14684
17828	2014
17860	1289
17795	12273
17824	2129
17794	2467
17867	8205
17775	8954
17792	14330
17757	15867
17779	7760
17771	9590
17777	16350
17802	13440
17816	17045
17755	4200
17803	16796
17778	7840
17832	10158
17794	7075
17843	4509
17814	13748
17772	14227
17775	8930
17806	15151
17784	12454
17761	9262
17804	3942
17844	17650
17776	11419
17845	3215
17773	15552
17797	12459
17825	14647
17776	11437
17770	16384
17852	6961
17791	4275
17850	4369
17790	3695
17802	17261
17761	8414
17748	16068
17842	11044
17758	9203
17794	2443
17867	6164
17761	8312
17797	7448
17761	8314
17803	16714
17776	11508
17790	3756
17754	15383
17860	1275
17775	8909
17801	10910
17778	7508
17784	12399
17775	11890
17766	10609
17795	12287
17842	8252
17801	1126
17794	7049
17790	3784
17777	16366
17775	8463
17795	12317
17806	15164
17832	10065
17749	6206
17852	7036
17806	15759
17794	2432
17845	400
17826	9000
17758	1698
17752	4101
17767	9352
17756	6714
17764	8779
17755	15414
17753	16171
17793	7372
17788	12251
17806	15162
17776	11594
17770	16373
17868	1308
17865	5754
17778	4848
17794	2454
17835	9779
17746	4720
17804	5875
17762	9273
17844	13107
17844	17451
17748	16074
17783	4098
17828	3464
17802	13452
17806	15741
17752	4191
17844	225
17824	2114
17844	13508
17761	8316
17747	6788
17753	16193
17775	8471
17791	4308
17828	2057
17758	9108
17783	4037
17827	14934
17799	12678
17764	13814
17865	5778
17864	702
17764	1808
17775	8928
17795	12334
17772	14194
17757	15908
17800	13246
17794	2480
17840	14502
17800	13254
17775	11911
17760	1169
17773	10584
17766	10462
17791	3942
17825	3573
17771	14163
17860	1252
17816	17063
17778	27
17752	3968
17780	8106
17827	14722
17794	11126
17796	11764
17778	17716
17747	3799
17864	850
17772	14270
17844	223
17757	6669
17783	4020
17751	16444
17749	6330
17844	73
17778	7495
17844	16937
17775	17215
17799	12808
17793	7312
17752	3841
17782	13636
17776	11516
17784	12401
17844	13055
17757	4206
17749	6054
17758	16516
17752	4180
17828	11955
17845	3230
17752	6751
17860	1258
17753	16201
17751	6689
17757	15921
17844	17606
17844	13520
17798	11295
17802	4787
17844	126
17747	6610
17759	16660
17802	13417
17790	17120
17761	8328
17798	1405
17761	13929
17776	17418
17844	226
17752	4059
17775	8560
17761	8309
17776	11009
17788	2339
17752	4166
17791	4324
17834	15582
17805	15252
17760	1158
17758	1693
17828	3462
17776	10901
17751	6637
17824	2150
17865	6526
17845	3325
17780	10229
17825	14516
17826	9063
17768	13074
17866	2785
17776	11493
17834	14014
17753	3702
17845	3330
17828	3478
17827	14735
17845	514
17802	17277
17832	10048
17770	16316
17828	5121
17770	6798
17794	2427
17827	5481
17864	911
17779	7540
17828	12132
17801	11185
17790	2508
17794	16386
17802	13428
17755	15676
17828	12147
17752	6398
17802	17313
17749	6293
17793	7262
17828	3432
17751	16491
17842	4597
17778	7868
17798	5050
17757	4738
17824	13721
17778	7962
17846	1870
17827	14977
17790	16319
17760	9131
17844	17661
17844	12979
17790	16316
17827	5430
17762	8336
17843	4582
17794	7064
17827	14657
17802	17383
17813	9288
17815	17016
17751	6745
17779	7733
17752	6475
17790	2502
17842	10786
17782	13588
17843	4451
17779	7749
17751	6733
17766	1909
17849	3111
17776	10969
17825	3622
17844	172
17762	13968
17844	13172
17766	10424
17804	15653
17800	13244
17828	3459
17754	15286
17867	6187
17867	6287
17758	9209
17790	3811
17778	18
17865	5776
17840	9417
17779	7725
17858	2891
17799	12813
17865	5646
17844	16904
17850	4372
17827	14989
17781	10271
17781	10305
17779	4832
17760	1151
17779	7693
17867	6068
17817	3022
17775	8897
17795	12072
17844	227
17790	16305
17752	3839
17776	10986
17844	13379
17775	11883
17760	6767
17791	4342
17825	3583
17825	5229
17764	8788
17781	10366
17795	8513
17795	6841
17776	2612
17760	1033
17776	11484
17760	1005
17864	770
17776	17427
17764	13794
17850	4382
17779	7698
17759	9226
17804	15097
17748	4655
17826	9054
17749	6318
17866	2790
17793	7307
17779	27
17749	8207
17783	4079
17755	15335
17778	11405
17804	5940
17825	10955
17800	13217
17766	10415
17844	13495
17784	12407
17827	14780
17783	4075
17782	13635
17865	5606
17867	8201
17752	6418
17864	761
17864	819
17845	3228
17865	5810
17791	11216
17850	5965
17790	3750
17746	1618
17754	6655
17778	4918
17791	4262
17844	12982
17843	4507
17842	10780
17795	12101
17751	1562
17780	10207
17756	4420
17759	9212
17832	10105
17850	5924
17837	14923
17818	1237
17835	14041
17791	3918
17845	497
17794	7087
17783	11191
17780	8119
17779	7519
17772	9531
17844	203
17779	7633
17844	155
17789	12882
17752	4062
17843	11087
17768	9056
17771	14081
17834	3176
17753	6581
17781	10247
17827	5484
17760	640
17755	15701
17850	5941
17795	12573
17783	4085
17817	3018
17752	4159
17747	16297
17864	785
17828	3498
17844	17608
17844	17511
17790	11317
17798	1381
17779	7747
17790	15823
17755	15381
17788	12241
17749	6126
17783	4080
17827	14984
17865	5660
17832	10148
17757	15918
17852	6936
17828	12021
17765	1971
17791	4261
17844	17526
17802	17352
17854	1446
17828	11817
17779	7730
17801	1128
17867	6352
17773	15518
17761	8392
17835	9789
17786	3858
17797	12548
17759	651
17766	10447
17858	2878
17771	14061
17844	17519
17844	17454
17827	5363
17844	55
17827	14970
17761	8430
17824	13728
17752	4439
17781	10309
17838	9379
17759	1668
17795	12577
17850	6007
17755	15369
17761	8398
17755	16422
17777	6791
17792	10294
17753	16203
17751	6700
17782	13624
17804	15055
17790	2482
17828	5128
17794	7081
17752	6433
17755	4187
17783	4029
17839	15775
17764	13887
17828	12114
17771	14167
17768	12889
17845	314
17795	11989
17756	1591
17852	6987
17783	4118
17758	672
17778	7877
17795	6857
17802	17269
17789	12892
17768	12945
17803	16717
17844	13146
17799	12826
17850	5973
17790	3747
17768	8982
17754	6639
17757	4735
17792	10663
17806	15159
17779	7774
17826	3545
17828	2055
17765	1912
17844	143
17803	16773
17824	2124
17795	12357
17844	17545
17825	3587
17752	3950
17751	6686
17780	10370
17804	5899
17790	3709
17826	5253
17799	12704
17771	9591
17795	2420
17804	4299
17815	16919
17783	5066
17804	4311
17790	8502
17747	16381
17865	5567
17795	12278
17777	6615
17790	16328
17779	7550
17780	10204
17776	10940
17755	15713
17824	2155
17824	13714
17806	15132
17759	1771
17805	15236
17798	11220
17792	10326
17824	13701
17749	6275
17825	14412
17804	5954
17844	76
17804	4321
17759	1676
17846	1900
17840	14523
17757	4219
17828	3511
17792	10286
17845	3220
17845	3240
17805	15266
17867	6293
17866	2725
17814	13754
17845	3246
17772	14264
17752	6445
17749	6233
17786	3843
17850	5976
17845	304
17753	16200
17844	16964
17844	17670
17839	9676
17752	4075
17759	1683
17838	14794
17865	6515
17790	3734
17764	13774
17845	3306
17825	3597
17826	9058
17760	1002
17770	16355
17868	1325
17784	2255
17832	10116
17826	1987
17784	2196
17803	16778
17782	13641
17791	11151
17835	9713
17802	17260
17780	10200
17864	951
17844	13317
17800	13240
17842	11038
17754	4163
17775	8899
17850	5962
17752	9177
17825	14604
17828	12058
17755	15700
17803	16743
17822	1409
17824	2084
17759	1746
17771	9592
17832	10134
17842	8282
17850	5932
17766	10461
17758	16552
17752	4219
17828	11926
17795	12280
17766	9281
17749	6068
17794	11128
17827	14728
17865	5672
17759	9187
17842	11045
17775	8474
17827	5412
17796	11751
17794	2450
17771	9635
17845	476
17760	9077
17757	15888
17764	13776
17779	7512
17770	16365
17805	17387
17793	7295
17749	6186
17802	17378
17752	6461
17772	14285
17865	5799
17850	5956
17827	5526
17804	14994
17768	12923
17747	2484
17752	3847
17773	15535
17816	17065
17844	13033
17797	12557
17781	10377
17825	10945
17864	918
17826	9052
17835	9720
17804	4271
17804	5984
17760	1029
17825	10941
17795	2370
17759	1778
17826	5247
17754	6640
17795	8857
17802	4789
17788	5275
17788	5273
17776	10973
17759	1768
17755	4202
17788	5289
17770	6799
17781	10302
17751	1599
17771	14073
17801	11197
17754	15409
17780	4983
17766	10598
17775	8566
17771	14131
17788	5330
17838	14824
17759	647
17783	4250
17768	9069
17842	11116
17780	10295
17766	10390
17866	2761
17864	928
17761	8310
17785	3682
17802	17359
17777	6600
17771	14173
17864	953
17852	7039
17764	8781
17867	6315
17865	5726
17844	131
17776	11486
17842	11046
17752	6439
17867	6350
17760	1007
17867	6134
17793	7296
17790	11340
17797	12555
17752	9159
17780	10293
17828	3509
17854	1457
17792	10670
17825	14656
17803	16716
17766	10502
17775	8808
17766	10533
17778	7896
17867	6217
17757	4214
17828	3493
17804	15017
17789	12883
17846	1869
17780	10345
17778	25
17792	10302
17758	16526
17798	1380
17797	7479
17795	8536
17780	8065
17752	6470
17750	4132
17802	16877
17844	44
17794	10831
17798	1386
17799	12839
17834	3200
17794	7086
17850	5850
17751	6666
17815	17017
17844	183
17840	9407
17867	6296
17761	13945
17787	11711
17827	14691
17844	12997
17790	11320
17776	10964
17800	13275
17828	3533
17771	9657
17775	8544
17780	4960
17746	4687
17865	5650
17783	10918
17755	15443
17809	447
17849	3044
17760	1083
17795	12652
17794	11139
17828	2029
17778	7382
17816	17037
17777	6783
17830	15987
17784	2240
17750	1522
17799	12841
17850	4347
17845	364
17802	6874
17854	1441
17844	12862
17775	8621
17844	17455
17791	4264
17816	17051
17776	2645
17781	10328
17757	16434
17802	13468
17802	13434
17844	13231
17780	10216
17838	9393
17801	1134
17784	12435
17806	15192
17795	6816
17776	11021
17759	9221
17802	6892
17828	3520
17798	11296
17780	8163
17844	13148
17802	6876
17775	17190
17751	1597
17778	11385
17771	9661
17778	7849
17844	112
17858	2864
17798	5046
17849	3048
17756	6474
17852	7008
17778	17742
17844	13494
17867	6278
17746	1638
17839	14460
17801	5096
17868	1354
17783	3981
17783	4039
17760	1097
17839	14474
17780	8132
17865	5756
17844	13491
17755	6384
17867	6214
17804	5973
17779	17708
17804	15015
17828	11798
17762	8408
17751	16500
17850	5838
17795	8520
17824	13718
17798	11223
17842	8221
17746	4685
17804	4329
17758	16561
17826	1984
17789	12881
17795	12650
17792	10734
17785	10647
17794	2425
17779	4831
17755	15434
17781	10185
17787	11684
17780	10208
17751	16428
17762	13963
17749	6269
17747	16317
17825	14443
17776	10975
17762	8390
17844	12865
17768	12956
17832	10094
17854	1435
17794	582
17801	11168
17867	6179
17802	13577
17776	11456
17766	10491
17776	2700
17749	8218
17854	1428
17835	9708
17751	1601
17764	8769
17799	12761
17779	7690
17828	11949
17788	2360
17790	2522
17795	12328
17778	7831
17794	11077
17801	11162
17761	8413
17806	15190
17761	8420
17750	1550
17844	17592
17768	9035
17817	3033
17835	9809
17797	12560
17755	15360
17783	4065
17780	10319
17771	9638
17778	7974
17852	6957
17760	1063
17781	10334
17791	3885
17779	7644
17780	8147
17772	9568
17850	6024
17782	13605
17794	583
17778	7995
17824	2163
17844	12791
17749	6225
17837	14901
17825	3643
17831	15946
17779	7562
17846	1834
17790	8503
17753	16176
17791	4341
17847	15780
17770	16345
17764	13808
17779	7497
17760	1043
17844	208
17828	2047
17843	4524
17758	9102
17849	5558
17787	11687
17773	10591
17766	10443
17787	11692
17825	3650
17771	14175
17799	12784
17822	1469
17778	7882
17783	4022
17850	6020
17748	16031
17779	7798
17759	1739
17771	14166
17804	5935
17831	15942
17825	3596
17827	3666
17746	4739
17801	11147
17843	4554
17815	16931
17751	6633
17804	3938
17760	9151
17864	886
17804	17184
17828	3541
17790	11348
17828	11929
17761	9277
17827	14967
17865	5765
17780	4948
17832	10149
17791	4334
17756	6490
17858	2942
17791	4316
17835	9703
17804	4294
17753	6578
17780	10343
17777	6780
17804	15098
17804	15046
17802	13405
17755	15681
17771	14103
17797	7391
17755	4707
17825	3569
17779	17697
17759	16668
17852	7002
17841	10017
17772	9462
17773	15546
17828	2054
17854	1456
17776	11468
17781	10374
17858	2869
17776	11548
17825	14596
17845	528
17782	7176
17759	1707
17791	11163
17801	5054
17867	6127
17853	2731
17801	11207
17865	5651
17776	10864
17772	9444
17790	17136
17747	6609
17757	15903
17802	17268
17865	5823
17844	16973
17793	7196
17806	15145
17775	8943
17828	3539
17790	3783
17780	8059
17768	13006
17778	7983
17775	11882
17766	10425
17775	17193
17840	14503
17803	16792
17856	2954
17749	6031
17783	3969
17761	9265
17845	3298
17828	11952
17747	15813
17783	4055
17779	7660
17801	11205
17844	13139
17804	5922
17759	16630
17825	3581
17780	8073
17864	700
17864	827
17797	13050
17775	11893
17805	15230
17801	11158
17844	13555
17766	10756
17752	9169
17794	11127
17759	3415
17825	14585
17858	1509
17825	10961
17867	8212
17797	7418
17749	6175
17844	196
17752	6464
17798	5035
17760	613
17825	3577
17790	2494
17748	16077
17768	12922
17845	277
17778	17721
17746	4731
17842	10790
17757	6681
17757	15866
17785	10638
17770	16379
17843	4504
17790	2540
17845	434
17761	8436
17766	10405
17844	212
17760	1027
17842	10805
17775	11870
17825	14444
17765	13827
17792	14354
17864	782
17864	945
17844	13027
17773	15559
17827	14926
17824	2147
17779	7783
17828	3510
17811	3827
17844	12857
17779	4827
17769	8798
17850	6006
17749	6349
17791	11212
17748	16089
17804	17175
17766	10505
17796	11844
17758	16538
17777	6622
17802	17355
17783	4120
17779	7662
17749	6065
17795	12088
17747	6790
17756	6476
17867	8208
17797	7471
17759	1660
17778	7384
17867	6255
17835	9726
17751	6662
17801	10897
17794	10833
17867	6095
17750	4122
17827	5364
17827	5521
17867	6264
17758	9114
17780	8061
17752	6395
17747	3780
17817	1237
17755	15444
17804	5874
17797	12533
17778	7922
17765	1960
17862	975
17772	14196
17768	12910
17760	641
17828	12116
17783	10920
17866	2792
17782	7177
17788	2280
17749	6287
17747	2510
17749	6178
17778	11356
17788	5286
17779	7492
17809	294
17788	5313
17761	9257
17747	16332
17795	12620
17865	5702
17844	13190
17844	13355
17864	784
17749	6339
17793	7293
17865	5723
17854	1438
17854	1460
17750	16260
17858	2837
17747	6617
17854	1449
17792	10301
17844	13188
17844	12851
17852	6941
17846	1813
17752	6501
17835	9736
17827	5398
17795	6821
17790	3778
17842	8239
17752	4186
17839	14448
17805	15264
17796	11839
17844	17478
17748	4627
17801	5093
17847	1214
17756	1584
17860	1296
17827	14719
17798	5047
17841	9939
17834	14028
17852	7024
17770	6791
17761	8411
17800	13263
17825	5201
17780	4940
17752	3959
17773	15528
17828	6899
17776	11497
17764	13792
17802	13445
17816	17058
17793	7197
17844	12858
17788	12234
17792	14299
17778	11413
17841	10028
17781	10285
17775	8649
17768	9004
17795	6619
17835	9735
17798	5024
17804	16813
17749	6282
17752	4201
17779	7742
17805	17388
17776	11023
17780	10190
17802	17344
17779	7517
17778	4843
17760	1036
17772	14243
17791	4329
17844	13483
17793	7219
17757	15907
17845	3323
17775	8869
17867	6333
17843	4573
17749	6171
17842	8294
17849	3103
17844	17674
17752	4066
17758	16579
17751	16480
17791	4260
17827	17099
17775	8794
17776	10930
17751	6720
17781	10347
17747	3802
17844	17558
17824	13741
17806	15155
17845	541
17804	3921
17795	11978
17778	4909
17865	5713
17843	4568
17827	5480
17783	4101
17765	1910
17826	1993
17748	16082
17755	15319
17754	6657
17750	6382
17760	1067
17757	1575
17827	14864
17827	14860
17802	17385
17806	15756
17842	8242
17840	9433
17841	9942
17762	8328
17746	4680
17757	1615
17843	4572
17752	4097
17828	2035
17815	16932
17850	4380
17790	2560
17824	13684
17843	4545
17761	8320
17791	3889
17835	9695
17753	16178
17826	5266
17754	15690
17760	1065
17777	16389
17752	6488
17783	4008
17864	799
17825	14583
17827	14837
17765	1961
17784	12387
17754	6741
17833	14055
17825	14544
17845	480
17760	1041
17758	9100
17867	6348
17802	17250
17772	14258
17818	3024
17802	6873
17760	1082
17802	13397
17840	9406
17749	6079
17794	7129
17758	652
17748	4624
17867	6341
17754	15304
17827	14929
17802	13389
17844	13015
17754	4429
17826	9053
17858	1506
17832	10104
17784	12374
17777	16348
17747	16310
17770	16389
17746	4682
17827	14810
17846	1892
17784	2206
17844	13375
17842	4608
17762	8423
17778	7857
17844	16994
17791	4300
17829	15974
17794	7096
17791	4314
17751	16451
17752	6500
17795	8528
17792	10717
17844	17505
17748	16036
17756	1582
17777	16393
17777	6787
17779	15
17818	3021
17752	3973
17827	14702
17778	7510
17849	3081
17759	1738
17759	657
17842	4603
17784	12430
17828	12018
17799	12765
17749	6332
17775	8877
17760	6755
17778	7644
17797	7419
17771	9589
17827	14767
17766	10617
17827	17073
17801	1114
17792	14345
17768	8988
17823	3033
17773	15564
17754	4434
17825	3649
17778	7913
17849	5548
17791	4335
17844	13530
17802	17348
17751	6727
17754	4152
17802	13394
17795	12191
17826	1986
17760	3381
17749	6191
17825	5158
17828	3451
17798	11297
17759	9211
17758	9222
17802	17281
17804	4257
17802	6884
17812	16285
17801	1139
17804	14995
17852	7032
17752	4012
17766	10475
17804	5944
17827	14985
17824	2151
17764	8733
17790	11345
17865	5825
17760	1015
17828	3519
17777	6797
17796	11777
17792	10701
17824	2143
17860	1248
17862	989
17756	16472
17758	16536
17805	15208
17784	12364
17844	17629
17835	9888
17748	16032
17784	12416
17805	15720
17747	6619
17795	6868
17794	16347
17753	16112
17824	13702
17770	16336
17802	4809
17832	10128
17757	6445
17827	5455
17829	15960
17760	624
17790	3757
17776	11459
17764	8759
17778	7842
17792	14347
17751	6729
17755	6396
17827	14992
17749	6177
17845	3224
17762	8433
17751	16493
17761	13947
17865	5803
17802	17278
17804	3877
17790	10812
17755	16420
17803	16793
17758	16567
17805	15739
17835	9803
17792	10713
17795	8537
17801	5080
17837	14895
17775	8979
17755	6423
17761	13953
17791	4294
17772	14255
17845	488
17802	17256
17865	5678
17767	9355
17760	1189
17792	10732
17780	10196
17864	848
17858	2915
17794	7126
17749	6134
17844	13308
17844	12769
17794	11132
17760	9178
17794	7099
17776	2610
17747	16392
17793	7304
17794	565
17850	5858
17760	1168
17791	3941
17768	8998
17770	16304
17792	10636
17844	160
17754	16494
17799	12805
17801	1138
17780	8100
17779	7704
17802	17285
17751	16455
17795	12266
17846	1865
17792	14339
17771	9582
17801	1111
17780	10308
17838	9375
17784	2236
17832	10165
17755	6407
17835	9827
17867	6311
17775	8468
17764	8727
17794	560
17802	16843
17762	8314
17790	11630
17751	16465
17752	1186
17780	10372
17842	8306
17864	719
17840	9427
17795	12637
17749	8197
17845	375
17756	16476
17838	14842
17805	15238
17825	14395
17778	7621
17828	3461
17849	5552
17796	11836
17751	16464
17844	218
17834	15574
17760	605
17795	6836
17783	5080
17747	2491
17790	15841
17850	5865
17795	12326
17787	11648
17766	10535
17835	9764
17790	2554
17825	14615
17844	17610
17768	9026
17851	3005
17804	3893
17763	8844
17844	17617
17802	17300
17864	729
17823	3015
17759	16648
17840	14533
17753	6573
17801	5075
17788	2361
17811	3821
17783	11192
17847	15788
17749	6294
17785	10660
17844	79
17775	8597
17828	11942
17757	4226
17780	4946
17844	12718
17771	9581
17776	2609
17797	7415
17844	184
17824	13712
17762	13967
17776	11510
17825	14569
17831	15931
17824	13649
17760	1052
17844	17658
17772	9461
17753	16164
17828	3691
17775	8661
17791	3903
17825	5222
17834	3198
17791	10893
17837	14898
17852	7026
17750	16229
17827	14942
17824	2133
17759	650
17795	11996
17782	13611
17804	17151
17857	10449
17791	3893
17768	8997
17804	3944
17768	12883
17764	13894
17752	6484
17814	13856
17778	7492
17766	10498
17825	3641
17791	10896
17844	56
17775	17194
17802	13474
17776	11000
17797	12520
17845	3289
17867	6299
17780	4989
17858	2813
17804	15091
17765	1931
17804	15640
17827	14769
17852	6996
17862	2976
17796	11787
17757	4729
17792	10363
17828	11938
17778	7534
17759	1759
17756	6700
17825	5226
17753	6561
17827	14707
17827	14778
17845	3225
17783	4005
17776	11564
17790	11319
17755	4714
17759	9197
17752	6499
17865	5628
17780	10212
17845	3269
17794	2461
17788	2326
17751	16463
17827	14795
17844	185
17753	6565
17754	6732
17824	2105
17782	13598
17858	2877
17779	7597
17760	1057
17792	10671
17825	14643
17824	13740
17804	3895
17844	13113
17844	215
17794	3676
17750	16252
17766	10450
17788	12225
17790	10852
17787	11650
17797	12488
17804	5995
17746	4671
17867	6071
17857	10471
17806	15748
17761	13927
17793	7216
17752	9178
17760	9094
17844	17556
17830	16010
17760	6772
17827	5447
17819	3022
17845	338
17849	5557
17828	12111
17825	5232
17850	5829
17828	3453
17760	6757
17824	2094
17804	15016
17799	12763
17784	2199
17795	12316
17752	3848
17831	15949
17818	3019
17749	6324
17749	6119
17761	8346
17813	9331
17782	13639
17828	11819
17780	4951
17748	6505
17772	9529
17799	1192
17804	15048
17858	2841
17754	15384
17845	452
17781	10172
17798	5051
17758	16527
17792	10374
17830	16006
17749	6351
17790	16303
17804	3907
17757	1614
17751	6747
17785	10686
17759	9246
17806	15189
17828	11933
17759	1776
17827	14968
17827	14988
17749	6271
17834	3190
17749	6196
17792	10178
17775	8639
17791	3877
17843	11071
17766	10465
17751	6734
17831	15926
17804	17163
17773	15554
17752	3867
17835	9722
17749	6200
17854	1423
17783	3980
17762	8427
17794	7079
17791	4325
17827	5443
17802	17342
17772	14241
17791	5086
17844	13099
17805	17393
17780	4984
17844	17543
17787	11652
17858	1504
17792	10683
17776	11469
17801	11148
17766	10562
17784	12361
17788	5317
17792	10364
17843	4483
17775	8870
17795	12599
17801	5084
17759	9180
17772	14248
17862	2979
17778	7646
17827	5414
17799	12778
17856	2951
17755	4689
17804	6009
17779	7640
17796	11722
17766	10551
17795	12332
17778	7862
17860	1245
17781	10215
17844	12745
17834	14016
17752	4432
17794	578
17768	12898
17789	12885
17776	2642
17845	3287
17825	10942
17772	9436
17772	14274
17767	9374
17751	16432
17766	10530
17790	17135
17828	3450
17801	11206
17828	3468
17764	8773
17755	6424
17757	1572
17775	8978
17835	9906
17844	17585
17795	12311
17844	136
17772	14203
17772	14265
17776	2672
17835	9835
17795	12618
17760	6759
17747	3791
17795	12330
17844	13144
17758	16518
17845	419
17760	1022
17838	9391
17867	6320
17760	1084
17832	10153
17762	13966
17842	8229
17754	15308
17780	8177
17777	16383
17764	8758
17776	11543
17751	16489
17845	347
17780	10251
17778	8022
17785	10641
17832	10151
17844	219
17789	12903
17837	14906
17776	17423
17747	15821
17784	2246
17758	660
17804	3925
17761	8437
17844	17549
17828	3471
17825	14612
17776	2626
17865	5736
17776	11491
17778	17743
17794	11053
17782	7157
17783	4091
17864	755
17827	14718
17839	14453
17797	13073
17793	7266
17778	7485
17804	15019
17757	4220
17858	1517
17780	10333
17844	17013
17833	14057
17867	6190
17758	679
17844	16901
17751	6711
17825	14509
17780	10278
17782	13603
17779	17706
17783	3971
17760	6762
17779	7623
17852	6988
17831	15940
17814	13868
17760	9091
17760	1066
17790	16310
17781	10273
17867	6150
17845	3262
17828	11970
17828	11815
17827	14940
17755	15346
17804	3885
17770	6802
17754	16503
17780	5007
17753	3748
17770	16342
17783	5060
17868	1334
17794	557
17766	10568
17801	11173
17772	9572
17766	10765
17766	10757
17834	14023
17792	10691
17783	5052
17850	6019
17761	8329
17832	10118
17778	7935
17762	8442
17835	9872
17827	5449
17804	5968
17835	9892
17791	5095
17795	12270
17754	6641
17801	11150
17753	6542
17747	16328
17843	4459
17770	6807
17834	3194
17861	3125
17762	8426
17775	8586
17775	8944
17794	2428
17787	11656
17788	12238
17775	8547
17805	17395
17793	7301
17825	5170
17790	16306
17827	17066
17747	16360
17801	11140
17843	4464
17760	9146
17766	10452
17790	3739
17780	10260
17768	9048
17835	9898
17796	11776
17761	9280
17865	5739
17813	9334
17759	16678
17844	17554
17792	14307
17802	13410
17757	6677
17751	6708
17764	8787
17856	2966
17791	4290
17806	15165
17850	5911
17825	14625
17773	15503
17798	11283
17775	11900
17749	6306
17844	13352
17792	10202
17779	7524
17759	1785
17860	1259
17832	10121
17778	4876
17753	6543
17844	17572
17759	1677
17753	6572
17757	6686
17753	16160
17822	1388
17796	11726
17824	2108
17832	10085
17801	5070
17844	16957
17828	12025
17802	13416
17797	13016
17746	4729
17749	6257
17832	10125
17757	15849
17802	17311
17850	4363
17760	1051
17839	14466
17791	4273
17804	3890
17772	9509
17790	11096
17751	6680
17775	8695
17752	9156
17751	16429
17758	9207
17751	16513
17865	5623
17827	14664
17804	5965
17759	9238
17749	6138
17840	9429
17791	3909
17788	12158
17771	14168
17779	7686
17752	6764
17790	11104
17794	2437
17753	3728
17798	5027
17755	4703
17768	9006
17844	181
17834	3185
17844	63
17752	4053
17761	13935
17779	7702
17830	16007
17780	8089
17754	1597
17825	3663
17752	4212
17847	15787
17864	808
17746	4748
17801	11216
17777	6601
17843	11090
17844	13382
17778	8
17790	3707
17845	303
17804	14998
17759	666
17778	29
17858	2833
17790	10854
17775	8881
17844	13305
17776	2644
17846	1899
17794	15803
17773	15511
17841	10002
17752	6777
17862	2981
17790	17124
17771	9644
17752	4079
17764	13757
17776	10861
17778	8020
17792	10271
17793	7227
17827	5335
17768	9040
17852	7021
17865	6520
17760	1086
17824	2086
17775	8624
17790	11634
17779	7626
17865	5670
17760	635
17795	12269
17797	7417
17752	4187
17750	16221
17865	5730
17753	16115
17778	10
17841	10012
17801	1125
17844	13134
17757	4748
17759	16649
17844	127
17760	1006
17840	14520
17749	6295
17780	10334
17868	1358
17779	7677
17767	9361
17792	10664
17776	2663
17766	10478
17760	6774
17802	17376
17828	6927
17799	12675
17842	10793
17835	9836
17779	7711
17791	4283
17845	462
17844	12980
17759	16614
17758	3412
17845	329
17806	15147
17766	10521
17747	3777
17783	4006
17758	16606
17832	10136
17795	12355
17776	10971
17790	8490
17776	11593
17824	13709
17867	6193
17768	12967
17763	13844
17752	6385
17802	17357
17779	17700
17762	9265
17788	12171
17780	4995
17755	15317
17804	15054
17780	8062
17775	8629
17780	10341
17842	11035
17867	6267
17844	108
17752	4418
17755	6440
17824	13697
17747	3776
17780	8166
17849	3041
17773	15553
17746	4691
17771	9648
17844	138
17824	2131
17772	9502
17844	12724
17779	7494
17826	3550
17770	16301
17825	5209
17815	17020
17844	12936
17828	2017
17806	15181
17760	998
17838	9397
17844	13372
17845	469
17792	10235
17844	17481
17776	7335
17749	6147
17778	11412
17844	12955
17798	11304
17783	5081
17792	10678
17824	2162
17768	12951
17780	10274
17822	2806
17787	11701
17758	653
17761	13942
17794	7082
17805	15242
17803	16750
17864	747
17772	14211
17758	9182
17864	738
17795	12068
17752	4041
17747	6805
17862	976
17776	11465
17793	7249
17752	4078
17844	13522
17760	1188
17817	3024
17844	17012
17760	1062
17753	6556
17803	16696
17746	4666
17755	6394
17840	9408
17841	10006
17778	8032
17747	15844
17755	15353
17747	16339
17827	14859
17844	17663
17844	67
17828	2031
17862	984
17758	9213
17752	4411
17800	13180
17847	15797
17772	14184
17788	2334
17760	1103
17818	3032
17752	3994
17784	12373
17752	4423
17768	9039
17864	769
17824	13689
17779	4840
17757	6457
17760	1156
17784	12431
17768	12916
17751	16436
17840	9409
17825	14590
17780	8081
17824	13651
17850	5869
17864	775
17772	14269
17748	6508
17768	9021
17762	8409
17784	2202
17762	8348
17828	3540
17779	7487
17747	3753
17844	17567
17778	4925
17752	6460
17749	8195
17778	7643
17761	8424
17775	8660
17812	16268
17784	12414
17866	2753
17835	9767
17765	1937
17845	502
17776	7345
17795	12083
17823	3020
17858	1514
17779	7689
17844	16900
17801	1113
17794	574
17843	4500
17804	4269
17867	6327
17842	4611
17841	10043
17764	13764
17827	14709
17746	1641
17845	3250
17841	10023
17844	13539
17776	10965
17804	15650
17784	12425
17762	8366
17755	15704
17783	5065
17839	15776
17753	3697
17844	13123
17770	6787
17761	8383
17864	788
17777	16349
17844	16963
17864	689
