12781	19369
561	17777
427	20208
11476	17829
12747	18002
5248	18238
280	17932
17194	20228
7327	18163
6177	18201
9281	20181
4765	18265
14632	18610
9876	20154
14542	17884
118	18011
11084	19178
17606	17928
4260	17928
10550	20224
13037	19612
12826	19378
4272	18006
12940	19680
1626	17933
1071	19763
6778	19302
3591	20136
9888	18003
4986	17780
590	18013
8484	17929
8533	18007
17680	17930
4494	17749
1106	19066
10107	20177
4569	17855
4341	18004
184	20179
13102	20199
5531	18091
8231	18009
5076	19646
17391	18062
16335	17896
8807	18014
5164	18754
7409	18982
4010	20228
592	18006
5066	19070
331	17912
10370	19003
506	17855
10985	17943
4278	19586
8132	18542
461	20207
4935	18581
14972	20207
11028	18167
7392	20159
6262	20152
16116	18731
9378	18103
8261	19178
14439	18913
8533	20222
9181	20223
6919	19396
8708	18088
26	17799
6856	18817
4507	17859
6828	18013
4848	17970
17705	17904
9133	20194
11638	17806
17684	17992
4729	19059
7325	19416
10595	17910
12061	19280
15222	17832
7603	17951
163	17910
10979	17982
9407	17775
7932	18666
11285	19379
505	18034
4396	20162
10669	18324
10705	18320
14635	20142
4335	18005
7201	18123
4335	18026
16268	19317
8296	19571
7327	18860
7257	17906
14629	18568
404	18420
1694	19061
16798	20192
11527	17783
12411	18250
294	17928
7054	17916
11008	18170
7336	18049
4281	17882
11597	18187
3694	20220
1613	17912
4002	20206
7878	18129
9237	20228
12739	19227
9978	18010
10144	17876
14994	18021
15159	20201
2316	19061
128	20173
8552	20226
515	20227
15344	18781
15148	18486
15724	19008
4571	17988
14228	17928
7324	18346
11020	17965
6840	17785
13548	20219
9104	20195
190	18072
16480	19065
11586	18269
17625	18233
4623	17904
1489	19059
233	20158
11211	19304
1077	17888
10632	19345
14622	19657
4340	20200
16392	17959
4121	18033
6965	20170
4724	18008
9551	18029
13349	17828
9888	20229
4863	20227
6645	18002
5586	17822
422	17996
8	17799
277	18717
11674	18281
13749	17836
6902	18588
9567	19074
1423	20133
17564	19581
5482	19563
12441	18010
10725	19947
153	17861
9070	18205
11615	18908
7286	17849
6816	19025
5860	17908
479	18878
17702	20072
4238	18241
13374	18003
9771	18020
8483	18844
8873	17999
211	20231
11933	18532
1001	20207
4451	18286
4164	19635
9075	18007
4257	20163
9292	18004
2102	20150
9337	18203
4676	19974
6554	17931
6848	18980
1130	19468
8167	18565
13385	18898
7343	19677
16546	19916
15234	18011
13043	19832
1767	19783
9558	18006
12839	19398
11545	19093
9367	20187
7395	18114
11804	18590
11059	18104
16363	18791
4337	19868
11509	18132
10747	19693
7195	17946
6969	18018
5075	19563
4830	18488
10189	17995
12211	20170
7350	20197
9940	17914
2039	18030
1340	19054
14410	18046
7345	20053
14728	19563
11926	19167
524	18011
10935	17787
7437	18126
6486	19343
4241	17776
17610	20210
3733	20226
135	17899
16418	19139
3863	18931
6943	17913
15750	19178
13756	19079
7752	18472
2414	18014
11663	18563
84	20205
3867	17832
739	18321
344	18001
399	18841
554	20068
13414	18975
7340	19617
6803	20203
61	18054
9071	20153
6846	18971
13287	18049
4402	20166
6807	17910
3898	18014
17552	20173
14612	19977
6913	18054
197	18011
14503	19729
5242	19381
4517	17849
10414	18020
2581	18020
4473	18235
15836	19038
9093	19186
4303	17930
7141	18103
4275	18007
486	17771
9555	18024
14547	18513
9181	20194
5405	18219
12967	17806
6192	20165
2301	18002
4754	18938
9956	17904
10106	20162
7347	19382
9107	20198
2379	20174
10625	18014
5754	19120
9555	18013
6935	19106
2359	19049
14576	18790
17433	17816
14605	19097
2275	18024
7227	18206
3772	19321
10536	18014
37	20170
4964	18843
3019	19066
10996	18219
16089	18003
4257	20200
10487	20149
8990	18050
17715	18384
13511	17999
4299	20201
9186	20177
5266	20169
16386	18167
9212	18410
12792	17804
1007	17882
7939	18503
1745	19048
14401	18513
11029	18550
10757	20205
10659	19356
14770	19581
10882	19671
11632	19780
9032	20190
11204	17801
11581	18112
10781	20161
14576	18041
7223	18113
5261	19602
5187	18239
7350	18069
9221	18023
11404	18868
7484	17902
17588	17913
12667	19357
6580	18315
591	20178
6827	20198
14824	20181
6922	18484
9012	20186
5269	20238
574	18021
13010	18616
567	17938
14982	17868
4235	19627
13034	19887
160	20176
9126	18014
7260	17931
9400	17871
10973	19401
6836	20192
10867	18357
10957	18914
12671	19363
5267	17786
17528	20158
7033	18033
1392	17775
14647	18041
15714	19317
15175	18133
4566	17991
11020	19092
14186	20200
10674	17995
9070	18028
17722	18375
11500	17827
5069	18098
11879	18222
16378	17945
17626	19076
13965	17876
8817	17913
12226	19304
11721	18579
11601	18650
11083	19500
592	18025
8496	17783
11720	18498
5058	18143
12198	19450
150	20186
9990	20215
10225	18203
16724	17775
353	17916
9202	18411
12184	20176
9199	20198
9784	17982
444	20219
7533	18272
4311	17880
12971	17777
4598	18264
12392	17807
4257	20234
11569	17886
10521	19937
5141	20024
541	20230
10541	18200
3730	17996
5181	18225
8303	17831
5912	18006
17475	17857
11193	19667
16236	19351
254	18722
12109	19305
7720	18277
6627	18192
6594	18104
6834	18844
8802	20212
8100	18567
9099	18454
7323	18650
6849	17830
7335	19617
4319	18026
6837	19068
10947	17792
5172	18591
5148	17771
12257	17897
15751	18777
559	17931
10358	18508
6839	20215
13291	18658
13657	18631
10830	18213
15830	18231
999	19772
4637	17889
11364	20226
8534	18828
15962	19798
4260	20230
366	20176
7448	19351
578	19049
15158	17952
4542	17849
14394	19639
13483	20191
12114	18790
10716	18885
1600	20233
16169	18016
5501	18329
16659	18021
9889	20205
12129	19556
4600	20122
5792	17775
13808	17831
8802	18057
10593	20204
4256	17811
10907	19606
4249	17780
9381	19180
12456	18002
13298	18023
14412	19408
6548	20166
9109	20196
6908	19422
16316	17951
17133	19329
4308	19860
6292	19006
8818	20223
9386	20163
4236	20149
16890	19195
2367	20207
5116	18036
11719	18003
13058	18889
12192	18878
8737	20210
15970	18738
11662	18750
16505	18008
7338	17791
4745	20207
11446	17938
2334	18056
4817	18109
17484	20214
8818	19623
2508	17889
6906	18018
14566	18735
1138	20237
9076	18475
7630	18767
13525	18919
5559	18097
13985	18331
5423	17889
16989	18922
1006	18028
8222	20198
9400	20182
6622	18344
8872	17916
5206	18747
1393	19378
10793	17983
7043	19147
7558	18222
11935	18590
13913	18732
10860	19084
250	18013
9462	18049
4002	20203
10497	20194
9557	18030
114	18624
5147	17766
11917	20176
177	19181
4335	20171
7426	18003
7330	18655
1824	20134
9835	20171
4237	17776
6779	17874
11573	18660
11028	18488
11193	18271
6502	20025
571	18001
4899	20197
2453	17993
14441	20007
8483	17982
430	20215
14597	18790
5285	20215
9700	18033
7621	20238
7431	20208
247	17916
9692	20191
15873	20162
12999	18608
11053	17908
9210	20194
9772	20169
4320	17929
9415	17792
4527	19181
6615	20155
6909	18217
4280	19863
5075	17832
5440	17919
3007	20134
8134	18759
9693	17932
6429	19332
10625	20151
13508	18958
14908	18466
17626	17820
6960	20231
16653	20214
13720	19487
4483	19179
17544	18690
8980	20212
4918	20220
11570	18026
17628	17999
969	20136
200	20225
17630	18702
11485	18576
8772	20201
14579	18044
1605	17912
5309	18224
12034	18825
10117	17873
10562	20182
13440	17853
210	19153
13116	17932
7562	18569
7332	17911
7423	17896
8833	18231
7338	19392
14835	20170
17102	18779
5241	18529
159	18617
6462	18671
15291	19969
5116	19479
14137	20175
4815	17945
4955	17785
9706	18026
16655	18011
5536	17783
11582	17822
6953	19103
13492	18905
10335	18544
6917	18579
11527	18884
10643	19367
2495	19066
4239	17790
13503	17824
13210	20164
1443	20138
6851	18224
13083	18736
3807	18033
13508	19221
7321	17964
14387	19530
11712	18561
6471	19965
10871	19665
8174	17784
17548	18004
6969	18057
11858	18296
7338	18755
11609	20161
6989	19106
4519	19177
7476	18007
17406	17770
4719	19036
11928	18521
12396	18330
11219	19634
3873	19327
4473	18604
5224	18746
5099	19418
9168	18395
14548	18668
11602	17940
11976	18037
11019	17945
588	20224
17552	17931
10922	20071
6749	18909
10478	17873
5781	18004
8860	18025
8900	18226
9210	17914
13738	18507
5906	19821
9145	19816
17566	17763
5264	19519
3718	19316
17504	18708
7373	18233
5591	17865
12418	19079
5118	17897
546	17982
14885	20155
5553	17931
10989	19499
2513	20174
16082	20229
16579	19812
14435	18665
11793	17849
15779	17999
4836	17965
16179	19714
1122	18025
3522	20144
10861	17789
3840	17827
16853	18177
11112	18557
17668	20217
4330	20171
13737	17778
4246	17783
1578	17905
588	17748
4519	17893
17650	17780
3706	18025
17716	18713
3708	17877
12691	19338
11107	18931
6853	19070
6180	17851
13492	20175
4811	19434
14420	18758
12608	19327
3851	18003
6833	18908
5141	17880
16348	20150
4329	17908
7260	18332
7431	20172
17662	17850
5811	20201
15007	18608
4158	19636
4662	18009
564	17911
6861	17892
11530	18699
11494	20139
10750	20151
16311	17974
5259	19486
11007	20006
11854	18103
1679	20230
7746	18584
5410	18751
2010	18056
7325	20102
3696	17910
16112	20154
4451	18622
17056	17868
166	17848
11827	19289
8891	17792
11713	18251
12221	18588
8101	18627
16295	17940
12451	18048
11058	19341
11130	17913
12020	18050
8869	17878
15965	18898
12535	18113
11650	19330
9072	19794
8852	17885
4236	18069
6905	19493
17681	17912
13477	17824
44	20209
10592	20196
11797	17864
11520	18239
7041	19147
11382	17985
11452	18795
5539	20232
16848	18173
586	20168
4165	17806
11519	18111
10520	19739
11541	17941
6593	18020
6901	18214
10526	17867
17738	17914
11945	18583
6117	18213
12868	19587
4241	19392
9538	18021
8798	20151
10711	18105
5307	18872
4471	17875
12238	19327
14421	19396
14366	18260
11576	18337
13654	18216
4855	18293
7011	18677
12656	19954
5080	18356
11022	18109
12186	18011
7037	17843
17115	18579
11094	19727
557	17772
11365	17811
10148	20178
7331	18003
2575	20190
16632	18016
7326	20165
6360	18020
9327	17804
10507	20234
17612	17873
10935	19039
14556	18790
13070	18671
4524	19181
8155	18666
11614	18672
17127	18046
6590	17886
239	18050
420	20235
3694	17928
10942	19552
1992	20158
14599	18283
10998	17951
6550	18103
9823	20194
12815	18232
1727	19056
7955	18114
12672	19331
10759	20237
129	19181
6855	20078
1739	18370
17704	18106
11560	18276
7511	18305
6787	20209
9568	20201
10225	17805
5131	19417
14156	17931
16627	20171
5163	18216
6837	18057
196	18624
11291	18202
9191	20197
12216	19420
5215	17781
10049	20177
9088	18006
9668	20151
6415	18008
568	17906
17728	17877
13192	20191
13639	17791
4797	18938
17711	18217
7035	17897
12935	19174
13910	20215
4563	17846
11407	17932
4326	20236
11576	18195
63	19174
7337	18706
13595	20076
14428	20137
9207	18030
17725	17916
233	20219
8137	19307
3719	19337
8715	17928
5126	19412
15670	19148
4672	17982
11650	18843
8915	20175
7348	19169
14545	18668
7303	20162
78	17871
11866	17761
11328	20027
12255	20168
11392	18003
11391	19389
11814	18876
6553	17913
12647	19305
16349	18488
17631	17770
176	17910
16253	19541
6508	18004
8094	18531
11531	18242
14798	19845
6901	18257
11018	17974
257	17881
5131	18285
10489	17902
15571	18556
15072	20232
403	17809
8503	17933
591	18236
10918	17765
11141	20147
6680	17748
5737	18018
12429	19096
17396	18059
1104	19848
6811	17896
1089	18387
5945	19868
6560	18099
12829	19328
10680	18200
5392	18005
14602	18635
9292	20177
5067	18265
12375	18587
478	18001
6506	20224
17267	18156
10926	19085
14437	20187
16405	19203
12427	18243
5912	20214
7010	17875
11707	18563
11587	18278
9070	19819
9678	17791
11599	18239
9386	20164
5437	18528
4705	19892
404	18607
10572	17792
14443	18533
3698	20180
6822	18201
16290	20220
13700	17877
5688	17848
13689	20175
7345	17930
13765	18326
6899	18750
13719	20202
14220	18732
12164	17860
13795	20204
12664	18844
16492	18463
2467	17897
11690	19307
11800	19301
9555	20163
11698	17783
124	18003
12995	17996
12206	19480
3328	19758
12106	18856
6203	18690
10005	18200
10924	19978
10651	19336
447	17872
12640	19374
4571	18055
15268	17908
7431	19363
12056	19870
1135	20217
4996	17791
2400	20191
6995	19123
10719	19004
10624	20164
1183	17878
12720	18901
6405	20222
2440	20186
7657	20070
1325	19071
12707	18777
7254	18670
6819	19056
14425	19603
12831	18225
3816	19834
9222	20221
4544	17829
12430	18008
14552	19667
5209	20134
13542	17822
4355	18021
568	17982
7663	20093
6754	17820
471	18028
4834	17953
9143	20175
2905	19065
13986	18054
14291	19531
9207	20178
14772	19082
11413	19663
8773	18006
13339	20167
17691	18583
8747	19807
219	20231
16194	19137
7563	20214
17710	17873
13689	18525
3882	17898
9561	20154
7285	17940
11651	18569
13625	17854
4081	20212
14975	18051
5249	17912
11390	18734
4617	18265
5055	17830
59	18897
15569	19880
13694	20204
12246	17889
7333	17964
10986	19648
16375	17953
12827	19375
14405	18236
1400	19372
6609	18021
1736	19041
12376	20214
10600	20220
12620	18976
7463	18804
14651	18046
11959	18827
4317	18027
17708	20082
15275	18949
9564	18013
593	18370
16378	17965
15819	18547
14609	18244
5083	19601
6809	18204
7395	20196
12761	18697
557	18239
9023	18025
2132	18370
11690	18629
17545	18934
4234	19393
11516	20063
1764	19038
7761	17952
11694	18255
7197	20194
12160	18235
11687	19323
7324	18630
13384	18908
7092	20216
5650	20163
7282	20213
15911	17985
11618	18905
12680	18665
10056	20193
8492	18200
10064	18024
17715	18584
7531	18899
7219	20194
16670	20177
12731	20164
11557	18284
5121	18594
16424	19144
10614	18019
14415	18525
5248	18223
9387	20190
17680	19319
14037	19722
7703	17975
7728	18270
16872	18365
13652	18054
16173	20235
5143	20176
15383	18006
9416	20195
1345	19071
17218	20174
8507	19381
9288	17931
16601	19792
4119	18033
13881	19821
10355	18236
5121	20197
17234	20189
1113	17895
12198	18541
14433	18858
10757	18671
4264	19865
13393	18971
14991	18518
10605	18356
10495	20158
4323	18016
11924	20167
8812	20158
11555	17970
14828	19575
16093	20201
4290	20161
587	20183
4727	19937
3237	19837
4467	17777
15924	18737
11901	19787
1656	17881
13344	17999
14653	18591
17448	18854
10987	18884
11372	19381
9211	18018
13480	17823
17715	18214
8796	19376
11482	17826
2177	17982
5174	20138
10493	20237
11037	20184
4293	20216
560	17999
12695	17777
16386	18169
558	20200
334	17886
11614	18657
10764	17933
10904	18223
13662	19518
12744	20232
6456	18018
14763	19545
9087	18853
7551	17977
8412	18085
14751	18147
11791	17864
14549	18503
5071	19715
12231	18032
1144	19052
10766	17881
430	19354
9081	19186
2223	18016
10685	19369
14925	18664
4255	18016
11661	19334
5266	18535
10137	19181
11131	17908
10961	18568
6985	17851
4308	17882
5260	20193
17442	18018
8024	18201
12777	18751
17652	18934
17458	18719
4636	18002
11306	19360
14378	18778
7032	19156
6227	18015
17466	17914
10399	20190
9900	20202
5256	18532
5646	20237
6667	20213
1299	19059
6502	20172
12784	19365
557	17941
17580	20186
3720	18233
11172	18608
364	18841
11808	20155
11702	17790
9367	17875
14678	19511
6944	19037
14628	18257
12454	19692
10553	20227
12604	18986
14917	18002
17230	19801
8142	18579
15971	19803
4460	18611
7350	19408
9141	18396
236	18031
7230	18326
4605	20220
13329	17830
4684	18330
17689	18051
9245	19635
2080	17892
11207	17748
7303	18119
567	17923
1139	17900
11813	19251
9088	18395
116	20217
6532	17874
17481	20171
14571	18606
17187	17916
8744	17887
8482	18232
10904	20066
5271	18585
200	18452
1560	17890
8529	18813
12214	19313
6964	17913
13468	19143
11452	17775
16198	20214
66	20205
10670	17809
184	17886
15826	18037
10504	18014
7017	18098
215	18456
13569	18959
15273	19857
10043	20174
11696	18281
9217	20197
6899	17916
2562	20218
17728	17850
7186	17807
13362	19174
10323	18541
15971	19188
15723	17852
233	18960
12197	18534
10574	19973
14983	18185
8504	18724
13461	18231
11967	18812
10446	17779
6352	20170
9355	17909
506	17770
4729	20176
12374	17881
11815	19264
9205	18013
4236	18201
13410	19138
4297	17930
531	19688
461	17878
16987	20156
6488	19354
577	17899
6758	17831
2617	18019
17636	18233
1382	19000
6946	17896
1057	19760
9111	20208
16633	19952
6932	20235
6719	20228
12233	19478
16899	17907
10992	17820
17536	20185
9333	17777
11390	18007
5243	19644
59	19632
12763	18577
15322	18419
9184	17881
7348	17970
11131	19689
14327	17783
9216	20230
11688	19318
4123	17882
7345	19088
16580	20178
15240	19177
9213	20208
14509	18628
10981	19162
11923	18920
16840	18183
7343	17964
7414	18487
5138	17999
13820	19810
11965	19790
11797	19256
7021	20185
10427	20172
4387	18002
7334	18115
9784	17890
11664	18259
491	20177
7326	18875
12356	18973
11285	19390
6489	20237
17644	18373
11568	17788
526	20189
5441	20219
15082	18213
12727	18861
4626	17928
30	19150
12864	19177
180	20231
10533	18007
6625	20177
5291	18790
121	20211
405	18619
6847	18057
11798	17799
198	18011
14532	18553
7452	17999
17730	18025
9097	19789
3586	18776
2362	18020
6360	20159
4271	20210
170	17903
9383	20185
12797	19177
9555	19084
3916	18010
15232	20178
10697	19313
16434	19059
5250	18001
9417	17797
5395	18776
5069	17826
2109	20192
5394	18765
4729	18026
2389	17933
6777	18033
12756	19333
11028	18903
9125	17916
17541	20203
10646	19361
16078	18031
11457	18292
11076	19364
11699	18498
13616	18677
12368	17983
9804	20183
4228	20143
16111	18311
6773	18898
367	18015
9119	20185
566	18129
12724	19162
2974	20136
56	18001
14570	18635
17119	19824
14633	20195
15213	19180
14833	18544
11172	19686
5223	19348
569	17962
11639	18586
212	18014
15737	19176
17672	20189
9348	20162
1037	17904
14110	18031
1089	19053
13214	19210
7915	17959
12137	19180
1998	18030
17717	17861
8118	18577
7277	18223
17492	20205
14649	20200
9377	17885
11600	18271
15014	20193
15820	19322
11445	18854
11547	18746
14315	19324
170	20184
17699	17860
12791	20167
6798	18200
12722	19227
14600	18531
7432	17956
17712	20159
2411	19041
8493	18007
12855	18015
9661	18032
11466	18881
182	18620
13381	18908
16083	20187
1541	20196
15042	19393
17205	18033
42	20159
44	19133
15272	19859
10718	17816
7336	20046
6560	17890
10266	17787
11494	18700
16456	19130
10337	19366
12000	20169
9025	18018
16635	18034
8133	18755
13737	18010
2374	20190
10643	18325
14426	18759
9116	18026
15565	18005
11573	18126
8495	20154
6930	18032
12898	17783
8017	18538
7641	18296
5245	17796
11453	20150
6908	18240
16399	20155
4158	17888
17473	17914
12168	17774
8965	17985
17572	20215
2259	20156
12137	18299
4248	17784
11822	19618
4463	18099
10376	17774
14663	19446
17379	18173
11596	18888
8222	19881
150	18624
14058	17778
11121	18263
11919	20232
12434	19090
16373	18126
10294	18664
11361	18016
10388	20207
11887	19825
14827	19409
6918	18280
9552	17932
6892	19441
142	18450
7332	17937
15687	19108
11395	18880
12703	19371
6435	20222
6610	19223
10628	18020
11460	18907
10968	17884
6966	19032
5082	18615
6889	19177
140	20170
9785	20155
5150	17761
404	17881
14982	18521
4299	18399
9715	17890
6918	19693
8495	18647
6901	19487
233	18003
485	17895
14983	17875
7345	18579
11603	18463
11623	19781
12726	19975
7033	19136
4234	19018
16464	17892
16375	18125
17644	20165
4474	17988
8552	20223
17690	18228
14403	19677
10599	18031
3713	18194
13657	17880
9086	19825
85	20187
11972	19461
7446	20202
17640	18007
11655	18579
4253	18767
13766	20190
17647	18947
10097	18236
6948	19123
293	18006
441	19027
17696	17771
7337	17963
2527	18032
12796	19610
8627	20162
10681	18235
111	19177
10772	20194
6390	17878
9831	20152
4697	19320
11544	19389
16346	18001
563	17948
9105	18010
1467	17852
5160	18533
3859	17882
5125	18585
6852	18024
4847	20203
127	20234
255	18617
17498	18233
6202	18846
11388	18777
10598	20172
9460	18203
1055	19886
9281	17778
6035	17842
11481	20139
9102	17898
4748	19909
530	17865
9140	18016
4743	19304
14569	18595
9835	17878
4467	17850
12692	18666
592	20186
11602	18245
2163	20216
8495	17905
1167	19038
10868	20217
14316	17859
10727	17843
2638	18013
149	18200
6661	18030
4153	18472
11527	18168
4778	19090
14857	19660
7001	17896
16838	18368
7462	19328
11793	19237
10960	18007
3849	19309
15139	20211
10147	20211
4928	18201
3773	18291
9074	18005
1047	20034
10574	20236
357	17931
11986	18969
4297	20218
5345	18528
14592	20022
11639	18225
10975	18259
85	20193
9833	20237
5151	18755
9184	17909
9720	17884
12236	19627
108	20219
17676	20060
10531	20201
11813	19613
4958	18627
8306	20131
3796	18007
3735	18013
101	20229
8519	17916
12858	19194
7459	17954
16367	18031
13113	20166
14361	18233
16011	20169
14427	19098
17725	17904
13215	18856
14291	17850
1772	18387
10565	18002
16841	18171
11375	18794
233	18014
17475	19011
12801	18584
573	17982
502	18021
17084	18783
13278	18044
4307	19581
16959	20209
11888	20158
15941	20164
7148	17811
8496	17995
9189	20224
4245	18219
11925	19241
17696	19314
16078	20205
4601	19865
4299	17999
17708	19371
13538	18030
6784	17929
10971	18370
3857	17883
7016	17983
5546	20169
12946	17789
9108	20210
5097	17828
2550	20185
11570	20068
6924	19385
10754	18201
9382	20203
12699	18569
16892	18922
17034	17852
12855	19572
11563	17809
17559	19011
14634	18280
6213	19180
1101	19842
6457	18029
6840	19069
11454	18660
5241	18748
2158	17931
14954	20181
7723	18544
15737	17822
4891	20202
3065	19051
12834	18580
4515	17806
13052	18023
10586	20222
11202	17817
488	20203
16167	20235
11554	18873
5473	18351
163	20166
1629	19060
13544	18905
11566	18629
10784	19987
109	20170
586	18542
10733	18328
3782	19314
4849	20150
7263	18010
9439	17897
1671	19049
4179	20186
17494	19990
7022	18098
13567	17828
7440	18122
12943	18906
12385	18537
5186	18630
5209	18631
14587	19078
12002	18781
17695	18000
10936	17831
18	18318
6545	17899
12958	19076
15561	18005
7659	18250
8894	17895
14427	19566
11689	18270
4311	18024
11447	18166
6446	19950
7506	18337
4036	17993
14991	17770
10222	18517
1611	20212
25	20233
6760	19069
4535	17799
43	20153
11513	18188
7156	17797
15312	17881
12242	19320
7622	20179
11058	18579
206	18611
12401	19520
10804	18547
107	20150
1086	19636
15229	19177
5252	19478
4258	17886
170	17885
10668	19380
11205	18106
1430	20136
15272	20158
11945	18035
14813	18662
6568	18345
7578	20168
15103	18014
9964	17930
14077	18735
11514	19089
4154	17780
5107	19070
14419	17909
12835	19329
4289	17877
4662	20237
5173	18665
15817	18222
11912	20208
4547	20128
10693	19371
9998	17792
129	19140
6558	20202
15354	18731
7345	18289
6747	18901
107	20185
3780	18160
10744	18097
571	20194
6387	20222
2816	19056
11412	19568
11007	17977
14556	18173
581	18224
11517	18009
10017	17877
12182	20218
10526	18015
7031	17857
11026	19632
12232	19528
16098	18030
17592	17928
5531	17851
7335	17979
11674	18235
10773	20165
5093	18037
11863	18692
10559	20235
1683	19056
17708	20089
5246	19602
11292	18233
17683	18569
17711	17927
10932	18223
12042	18285
16343	18007
10974	19673
4143	20227
5268	19492
7345	20111
15225	18034
11644	18750
555	17931
7640	18008
4293	17875
12231	18332
6738	18909
14390	19666
9816	18018
10368	17787
135	19136
9140	17878
1523	17897
16950	17838
7394	18115
383	18005
9541	20195
11555	17902
5231	18671
235	20174
1735	19038
4294	19077
11484	20170
12361	18270
13211	18900
11704	18285
10619	20231
5243	17787
9882	17931
5114	19504
17027	17799
4595	20177
8483	18573
11548	19398
6989	18213
5717	20193
9217	18430
11802	18024
6983	20162
6763	18905
6458	18215
2642	17882
339	17929
233	20227
5639	17832
6385	19364
12104	19311
11806	19648
1173	20205
2430	20207
9084	17930
389	17929
14189	18732
51	17771
17167	19644
586	18229
14528	19779
12701	18235
212	17894
569	17817
4320	17928
17677	19343
10513	18201
11970	20144
7004	19123
12618	19319
12380	19181
10357	17806
12177	20016
10882	18554
10535	17899
9113	18404
8224	18266
11915	20166
7010	20208
11662	20234
17512	20165
12437	17983
15512	18011
14384	17807
6859	18814
1640	20174
16692	20184
16892	18420
4729	18034
10498	20214
6547	20203
11533	17943
17140	18646
4150	17880
1092	19843
11311	19958
11426	19387
7085	20202
16298	18670
9573	20205
10663	19351
8764	20225
15810	18037
6791	18054
10080	18034
5390	18582
4769	18263
11201	18141
6271	17913
6543	17792
7648	18299
4279	17775
6916	19658
11861	19617
11558	19434
5134	18767
13287	19178
16508	18739
3064	18328
6300	17888
16116	19701
16946	17911
14367	18758
12022	18544
9930	17904
14941	18239
10868	18866
12600	19355
13362	17768
7000	18054
12362	17752
7220	20213
11006	20015
1244	18066
8515	18387
371	17769
13447	18265
9246	18429
14613	19418
13331	18620
15876	19136
11931	19256
17536	17873
8860	17810
11526	18277
3989	19866
10505	19821
8171	19309
5148	18234
5314	17809
15941	18224
14371	18325
14928	17852
10553	20158
7245	17884
11587	19459
1141	18327
37	20209
1005	20218
5054	18143
16310	18789
6939	17896
12216	18324
2006	18018
7699	17983
5252	19640
15451	18416
10720	19531
11755	19189
12444	18585
9119	18403
9562	20183
4466	18907
14417	19412
4531	18264
8237	19313
6973	19216
11708	18037
297	19632
8017	20232
7337	19635
6486	18228
10064	17902
17695	20063
4539	18062
11598	19079
560	18799
5105	17824
11636	18203
9928	17928
6875	19648
5287	18527
11429	19587
17668	20173
16202	17880
10391	17778
15301	18338
10078	18034
4231	19098
7040	18213
4618	19582
11269	18354
12576	18985
11383	17788
4625	20195
9196	18054
4358	20204
5787	17906
7852	18542
4341	20202
13507	19136
11439	20138
12109	19311
8268	19586
11203	17862
6824	17902
11814	17808
4757	18052
93	17885
126	20187
7326	19397
1610	17897
14763	19410
8252	20151
10552	20230
1747	19848
13891	17823
11881	20194
21	20207
15949	18016
14634	19690
6258	19173
15605	18548
17714	19313
11466	17978
14417	18788
11498	18866
11589	18540
4467	18258
9971	18014
11506	17822
17118	18653
15814	18811
7325	19083
14538	19666
4263	17874
11809	18517
11689	18006
5633	17883
8802	19328
11827	18750
6953	18028
11194	17806
15578	17892
4818	18121
359	20179
6138	17835
14763	18513
16657	18026
9960	20166
11613	17934
6385	17792
10951	18171
14506	20200
4301	17902
5168	18533
14397	19644
1370	17990
17427	17771
9961	20230
9220	17885
10445	18030
16555	17880
555	17913
12231	20018
8865	20172
12593	18234
8560	17798
14513	18595
4499	18328
17510	17872
15739	17829
11398	18909
14246	20163
6600	19333
7337	20098
6385	18013
17695	17894
5401	17784
4247	20114
9108	17905
9222	20232
16331	18290
10881	20014
11697	20232
397	20230
7337	20230
16349	20191
1381	18972
5058	17830
17683	20047
4684	20236
12438	18258
17041	17857
5020	18596
2585	18031
9946	17905
11089	19173
17503	17770
2585	18007
6045	20190
13100	18950
1119	17889
17687	20095
3713	19336
6938	20198
5329	17788
6616	18168
11493	18218
8138	18592
11651	18790
5710	17880
13194	20175
10546	18200
5217	18843
5454	18458
6776	19302
10779	18003
3898	19320
1731	19059
11635	20178
17520	18060
14967	19395
15262	19221
4975	20168
12737	19570
9189	17874
11622	20001
6478	19532
11704	18301
5185	18628
13233	18259
8263	18222
4135	20224
13514	17822
16013	20182
9113	18402
12205	19311
11239	18352
12160	18013
13526	19231
1760	18370
17648	17860
17699	17771
1056	19572
6950	18201
12206	18561
11999	19277
13594	17857
8483	18848
12718	20159
4308	20196
2853	19048
4932	18856
11112	19982
6933	20190
9819	18018
8227	19358
12627	19306
270	17908
9146	19800
15963	18901
14672	18526
16118	18548
17412	17799
5363	19177
16323	17956
10611	18020
11785	18226
5263	17783
11373	20235
234	17884
8487	18009
8552	20172
5080	17831
17658	20213
17063	17749
4747	19910
5087	17997
6860	17987
7712	18243
17670	17931
10955	18149
8174	18573
2027	20155
10530	20186
7263	20225
17687	17908
585	18212
10998	20101
14610	18629
6537	17865
11310	19308
13597	17780
214	17909
13724	19483
7350	17948
4308	17929
14365	18631
17704	17775
14431	18697
9205	17913
11671	18563
4235	18048
12778	19318
7332	18100
9711	18030
8513	20231
14405	19220
14289	18522
567	18298
10661	18671
7348	17941
8182	18724
1098	20203
1000	20191
7406	20207
12447	18790
16151	19182
11506	18255
194	18003
568	17960
8544	20184
8244	18262
2139	20226
5116	19498
5275	20202
11940	19300
13647	19495
3290	19755
15825	19325
10884	20101
16160	18157
574	20221
11074	19579
2018	20155
12871	17822
13077	20164
13479	20166
