216	8820
749	4292
792	1428
14	8546
238	5150
584	1228
369	10666
197	4791
444	10029
577	5208
439	6061
378	9535
258	6375
727	9573
25	1140
145	5802
417	8001
604	3655
157	9953
201	9329
49	4869
34	10168
181	10777
749	4071
729	4873
492	4779
237	1160
168	8850
196	3101
44	2146
487	2921
504	3025
89	5369
748	3996
749	4457
727	7692
762	10300
19	8754
237	5528
196	3426
353	6098
445	1977
272	2232
736	3906
583	4729
212	10603
785	6068
196	1423
58	4419
622	6006
166	1687
493	8146
528	3158
484	8657
237	8505
44	7754
518	3429
353	3407
159	3518
241	9410
785	6805
237	8190
128	3064
238	7321
114	6337
584	4623
534	8219
621	3816
746	8779
746	1533
90	6261
506	7986
0	1529
81	6458
728	5640
15	6581
442	5683
785	6405
536	7118
729	1666
831	5118
239	5184
216	3247
461	1082
531	3174
761	3225
614	7732
785	8128
785	7080
728	7324
234	9517
785	6366
830	5632
235	8211
235	4308
633	8435
197	8035
492	5204
32	5849
749	9536
729	2018
272	3766
181	1808
32	5688
306	5530
492	1020
748	5544
827	7281
33	9123
79	1489
235	6524
749	3051
76	8787
44	10480
31	8110
638	6482
235	10603
88	9718
269	3598
79	6856
767	5847
272	2443
830	4770
492	9824
442	7401
495	6125
487	9658
212	9272
305	2719
175	7591
557	5293
269	999
730	874
442	9138
169	4652
237	4053
58	3590
749	6394
637	8723
266	7718
444	7018
442	1798
177	9844
546	4938
31	7971
235	4449
443	1267
748	852
31	8288
182	3803
365	8666
244	9241
823	4675
239	8005
724	8451
786	2122
31	10719
311	8125
156	4357
461	3416
181	5528
209	10821
631	3756
645	7462
87	4527
495	4829
492	4676
67	5601
651	10292
494	5348
212	1033
751	3244
67	5966
88	6943
31	5147
761	5196
749	7288
93	10064
493	1561
604	8720
487	9218
216	2716
633	9509
10	8562
532	9123
89	2469
493	7619
442	7670
5	8527
372	4238
748	6981
44	8719
601	4797
273	8203
494	5123
469	1415
827	6498
243	4911
748	2631
817	9713
749	1889
492	8439
32	8781
353	9859
787	9749
34	9336
538	6895
727	6627
88	4295
44	6165
492	5107
760	8505
314	9817
216	9893
558	4519
196	8915
762	9468
157	4798
44	10022
633	9324
729	5779
25	4701
750	7685
242	6245
215	5389
181	10056
584	10421
134	3891
830	2283
762	4957
487	9873
601	7952
530	8844
443	2404
235	9000
29	9891
233	7311
269	9753
196	9222
581	7910
90	1047
583	6940
235	9218
217	8230
88	4350
89	7503
89	10383
442	9780
761	8451
241	2152
34	1808
369	10439
492	8669
182	6188
614	10637
649	2102
567	8030
79	5467
196	6848
557	2102
633	2975
443	6308
31	10118
168	10483
57	1125
109	6132
633	6687
756	5845
728	9732
492	5065
44	8560
240	2860
493	4001
763	4996
81	2316
729	3341
197	1610
444	5668
728	7879
763	2479
340	4484
217	4934
14	6949
12	9697
431	4862
760	6399
196	4050
186	9594
175	7575
727	10198
244	9834
353	6739
234	3124
748	9722
785	8107
373	5225
492	4718
730	6389
553	1845
553	3058
212	10700
79	6512
170	10555
727	8326
234	5653
749	3021
493	5304
240	5128
620	4094
25	4626
727	6205
507	2012
619	3461
218	3849
603	8584
620	1474
114	6496
446	3988
196	7215
762	5605
171	7000
23	1693
506	1205
728	10359
487	2283
58	4080
557	7155
481	7060
22	2822
445	4999
32	8996
378	8015
492	10806
241	7860
309	4079
513	4088
243	2823
383	7527
749	1059
553	7472
366	3850
340	2891
487	7657
536	10414
727	4571
444	3025
262	8971
237	2756
673	4298
383	6407
728	4056
181	2301
611	8405
748	5328
492	3660
32	6389
128	8260
577	8523
636	1747
236	10747
182	2589
748	9234
719	7733
640	4550
212	8740
532	10625
244	4460
31	5790
552	6220
492	7362
235	6002
196	7198
495	7341
19	3260
185	10263
184	4670
503	1179
637	10316
787	10309
237	2376
756	1402
718	3289
601	6081
687	3569
724	2684
276	4230
32	4670
196	4980
79	2011
557	1147
271	8302
729	7875
12	7882
135	2274
81	7857
442	10103
71	6564
506	1017
45	7384
444	7977
0	8527
71	1799
127	3455
81	5395
445	4779
235	2603
633	5898
821	1753
196	3934
517	5328
443	6014
243	3306
456	6408
34	896
79	2929
506	4212
138	10820
442	10758
299	9950
487	10790
36	4398
33	6524
259	6515
606	7799
425	8356
487	3336
175	4228
557	5773
461	6064
640	2000
580	2023
42	4359
444	5811
237	3506
748	1147
16	2794
235	9950
495	1637
517	2577
557	8374
584	4674
538	5739
239	9367
221	3716
473	5990
538	5031
823	5974
244	9120
224	10680
261	5415
134	4646
31	4592
621	8723
182	3470
235	3501
728	5870
81	1817
446	1533
729	8190
81	10277
426	1428
15	5248
318	1011
444	6893
235	5595
127	10411
732	8338
341	4799
421	9550
177	3031
605	7492
29	4708
426	5867
749	3506
749	5843
724	1614
620	1454
504	5577
612	2887
32	3466
216	8926
73	5763
447	5944
233	9123
437	1691
42	10086
651	2074
830	9411
216	2848
727	10251
235	6049
223	7409
31	4944
495	2150
238	3725
461	4250
81	10515
487	1654
216	9111
10	6195
236	6500
217	3338
730	3013
234	6445
443	8663
748	2430
233	5069
612	5773
756	4884
443	6817
633	3595
443	4766
470	9714
114	7160
46	6536
749	8337
729	9561
237	6677
5	10774
445	3630
90	2493
756	2606
561	5944
728	9769
89	7761
730	2754
232	5063
44	4626
532	2114
728	1494
374	8954
373	5607
727	7982
212	1493
645	4264
633	8341
272	5709
182	2313
12	1843
42	2468
216	6553
546	4819
487	8014
487	1381
89	3786
57	8217
196	8994
748	8979
637	5033
506	1381
503	4163
240	9545
633	2074
492	10049
158	5369
443	6178
383	6521
830	4251
651	6850
212	7702
31	8020
494	3148
395	1514
748	9847
743	3179
237	1056
436	1428
277	5945
343	2393
442	1736
727	4453
729	4180
182	9435
44	6303
748	7207
606	3083
235	2754
232	8504
749	8982
161	6878
216	2557
756	7934
540	10616
728	6872
749	4080
706	6951
240	2537
127	7850
239	7456
181	5917
749	1335
387	8125
503	4784
748	8609
116	5677
750	8964
13	8459
442	3120
381	4836
532	3443
299	9264
260	5397
232	8257
217	3913
528	9515
444	2253
716	9424
506	1463
760	7214
235	7033
369	5123
205	7335
163	4014
425	9060
466	6274
33	10766
748	10535
420	9066
748	5997
445	6248
552	7245
0	1154
728	2485
56	7602
633	9460
558	2771
495	5540
23	6835
89	10676
242	10287
761	2986
757	6542
34	1718
538	6673
168	3149
503	9687
123	6974
504	5087
820	4709
748	3613
239	9183
729	4974
728	10228
750	4416
487	1021
307	9372
340	6253
93	9515
495	5599
15	10668
513	3253
238	1919
203	3030
196	3947
748	8485
638	2350
425	1770
67	6129
67	1101
705	6318
196	1533
719	2184
3	7166
749	3978
309	1640
830	3194
552	7312
763	4088
430	3440
233	1490
108	6005
712	2002
15	8247
163	3366
244	6907
197	10014
794	5519
192	5119
728	5105
809	6728
216	6409
426	4561
487	8544
616	7302
269	7452
232	7636
421	8141
182	9569
208	7718
182	3021
727	7202
238	7324
584	8986
244	2266
299	3939
546	8508
751	4287
238	10102
487	2404
481	8720
217	4786
215	6907
269	3094
196	7522
756	1873
31	4131
237	3913
492	10265
442	3850
638	6536
506	8525
53	6664
137	9048
36	868
89	1805
552	10433
71	5877
183	1720
728	9975
727	8795
90	6860
750	5368
481	7750
633	3394
755	5396
727	8994
728	8003
182	9012
532	3204
749	1793
633	6029
31	6762
442	7227
233	9315
633	10265
36	6666
261	10021
730	7519
749	1392
748	4686
586	3177
89	4987
196	7857
179	4868
763	1450
443	7888
495	9468
31	3030
10	4087
638	7417
215	10037
785	6917
310	7336
71	6212
762	3419
606	8363
445	8381
258	6283
619	7331
633	8431
750	10250
239	7502
340	9976
233	7792
236	1373
757	5532
235	5299
181	2609
425	10288
69	5758
22	4341
184	5335
216	7884
621	3109
651	9069
830	4569
238	3652
384	5646
89	5850
445	9831
763	7507
212	1604
89	7538
818	7536
197	9616
729	6389
353	3482
22	10831
435	9634
442	2823
31	1591
444	3299
31	9563
272	1823
233	6266
444	5871
728	10063
487	5632
487	3763
791	9248
792	5643
235	2822
751	10343
114	3076
442	6078
621	10593
557	4240
723	9231
383	9674
528	5326
32	10711
749	4377
269	5716
31	4840
12	8919
242	1621
31	3109
421	6535
749	3235
383	7330
196	8438
761	5603
546	4592
232	6619
218	7527
264	10256
443	5076
239	5387
640	7082
546	7093
234	4948
748	3858
155	8030
67	1651
495	10634
524	3867
748	7067
394	8939
822	8498
675	5826
723	9831
445	6470
129	10747
34	1827
763	7866
445	5396
762	3110
39	6826
14	5544
550	1657
9	1675
169	8552
750	2887
163	8766
609	8230
709	10483
305	2267
727	7302
182	6909
217	5556
256	8870
442	8371
778	3634
633	2346
826	7007
90	2439
421	5443
730	1360
238	1720
272	8595
492	4942
31	1290
675	6407
727	3801
81	4431
558	6790
446	3836
686	5444
728	7859
239	10715
443	2061
749	6912
11	1018
443	8645
442	7322
729	9793
824	1800
331	5406
32	3427
728	3546
177	7118
616	4779
510	10088
259	2061
383	7935
25	10070
748	3871
32	2937
736	3842
90	4925
236	3312
44	10484
772	6739
56	5413
216	4828
181	3860
645	3323
281	4967
31	1296
276	7244
487	10177
163	4757
727	8573
487	8191
236	4323
31	4835
57	6256
445	1814
34	6297
443	3109
233	9377
446	5846
30	7362
235	5770
633	5460
487	1401
192	6109
235	8292
425	3841
446	2545
31	5109
705	5630
134	1958
446	3813
785	3221
243	2424
54	8567
192	7341
226	9428
633	6581
466	6291
212	7083
71	949
182	8710
727	9450
33	1312
737	10794
216	6198
71	1500
487	3133
357	6669
586	7943
833	8112
11	2513
609	4941
604	4499
240	9103
242	10778
236	9514
426	9749
21	8133
493	5712
728	9786
272	1041
503	3911
53	5527
553	5352
726	3896
237	5039
748	10313
616	955
235	993
157	4486
638	986
442	5802
212	5245
730	5331
443	2257
109	6212
716	5185
398	9514
32	6955
173	7160
606	8458
727	5670
487	1610
751	4082
231	9713
439	4174
378	5249
89	5301
504	5548
638	10510
32	1450
442	2180
52	9051
730	5742
134	8851
616	1488
487	2485
728	4222
89	10065
175	10025
175	1603
633	6849
729	1368
443	5302
80	6649
492	9163
750	3630
36	6929
727	6724
182	1002
387	7821
134	4295
67	2993
749	2517
461	2599
532	3754
420	9524
241	10142
79	6032
31	6799
820	6845
90	5392
25	1310
729	6018
175	9864
89	7242
633	1759
538	6993
467	9688
237	8379
81	8585
640	1771
731	5049
168	9589
442	7807
687	5089
736	8763
487	1086
442	10258
36	3710
233	2891
443	5346
546	9229
14	1378
196	1318
495	7337
811	7626
756	8303
157	7576
557	1124
346	7337
236	9075
494	4228
830	5400
31	2716
32	7958
15	9769
651	6545
583	6342
183	4680
751	2836
239	10500
557	1737
729	3058
196	4207
758	4292
487	6222
749	9754
580	5997
32	9493
748	6222
466	5063
231	997
445	3566
728	9037
383	7164
447	6488
604	5164
272	4590
293	8137
734	3858
636	2257
378	2356
221	7946
42	4851
763	9718
818	10525
137	3288
196	9838
14	9968
258	7140
32	2915
728	5464
756	2458
675	3390
757	10041
749	4339
340	10127
719	8205
241	1465
749	5872
232	6023
750	1514
727	9913
546	6837
378	6757
724	3730
487	1588
467	7619
442	2971
633	6040
421	4102
237	7689
57	2697
181	7362
357	10168
567	5407
736	8165
515	8873
446	5702
593	10397
390	10481
633	3199
492	6713
261	10187
534	3951
62	6008
340	1680
492	1659
736	5397
238	5537
217	7810
77	6041
729	2038
222	8257
487	8298
177	1334
633	1957
557	7747
233	4148
16	6970
730	5989
633	1861
68	5449
31	1972
388	5677
57	5806
640	6789
487	1532
44	4910
134	4848
89	6790
749	9402
749	8550
236	2036
750	2289
234	6408
182	8971
492	1615
11	2024
791	4341
67	4902
727	5183
155	5395
558	9920
638	10120
16	6029
22	891
158	8306
79	6307
233	1536
446	7823
487	3440
553	4395
36	7886
648	8378
196	7330
236	4865
729	5182
785	6748
34	9633
487	7604
134	7211
633	1271
687	5520
42	8820
309	4999
793	10335
728	3288
648	1437
34	8096
233	10094
557	10544
81	5110
31	1269
57	861
746	8339
384	10791
155	7807
234	10381
89	9231
495	5862
33	10636
145	6376
79	4625
224	10336
577	6185
34	7452
238	3882
14	2696
244	7008
749	3130
32	3638
757	3977
823	4140
383	2024
756	5682
145	3791
561	3903
236	8979
34	3221
688	9428
633	5446
727	9323
155	10153
442	2741
727	8618
31	6642
31	8867
673	5872
503	5985
237	1169
274	3201
633	2031
696	1307
212	2680
182	4390
98	8408
268	2124
54	2517
517	10105
340	4799
616	6132
90	6640
239	5536
793	3072
271	7445
209	4646
239	9892
21	8307
637	3425
620	1391
503	6963
444	2873
196	1008
728	1475
236	10368
202	4362
384	7906
0	10513
236	4602
532	2418
760	8262
633	1245
196	9219
443	5003
232	5925
166	6265
673	3192
78	6954
447	4326
612	7165
389	10481
756	1094
216	4991
330	10155
358	8556
12	4932
340	2980
258	1686
80	6469
196	6587
177	7126
381	3215
241	2453
443	6853
444	6924
237	1005
431	956
727	4577
761	1082
673	1999
604	7622
90	1317
494	7542
532	4150
820	4592
487	5553
346	3127
215	10372
444	9763
470	6332
727	7177
136	1656
33	7535
651	9236
532	6780
484	10147
32	5060
31	9824
553	8366
176	5314
212	3779
487	4352
196	1931
360	7753
728	4801
346	10563
749	9225
275	7953
368	8904
443	3040
89	1139
621	6226
384	9188
348	9570
234	7331
443	6906
756	7680
492	10244
34	4103
442	9892
346	7027
305	1546
89	3314
232	4603
390	7617
546	1464
365	1982
446	9486
761	1077
110	1597
736	4150
748	9717
756	8621
53	9543
633	3202
445	2862
751	3432
343	5196
32	10637
175	5372
31	7104
756	5215
87	2100
592	1915
212	5801
748	4569
89	8035
275	5726
434	6586
633	2963
503	9842
532	4454
534	1533
16	9681
785	2928
504	7308
727	7080
621	8228
525	979
34	3624
89	7626
90	4585
15	3034
621	2555
715	7848
93	8634
420	8655
588	10134
241	1888
145	7390
22	1490
378	2642
31	2344
495	9693
487	5813
719	8269
567	8355
276	8681
729	6963
461	6346
19	6012
37	9991
701	8155
378	7315
22	8906
73	6791
443	7449
234	9388
830	2731
441	3204
760	7507
729	3506
274	4170
445	5392
756	1300
68	3547
238	3151
244	1901
358	10166
607	3379
583	5474
443	1739
14	5135
729	8973
818	5022
611	7046
724	5415
830	2972
79	9998
513	6672
727	7339
158	4724
651	10656
487	7141
42	6057
631	2320
41	5879
731	5445
633	7314
748	1335
611	10300
233	8141
399	9746
748	7255
32	9698
492	9203
389	2121
506	9284
21	1699
481	5763
546	8046
32	1788
736	3336
11	8569
493	9163
760	942
14	1156
648	5876
786	10575
235	1751
757	4652
619	4419
631	5052
323	2641
16	6470
631	2628
58	2955
353	3629
603	1429
258	9264
235	882
236	3842
719	8637
749	9301
0	7093
756	7882
32	2606
171	8805
233	5576
638	9475
487	1821
785	10380
71	7040
718	9552
760	1964
57	9258
388	8941
442	5464
587	9558
785	5475
470	5392
9	7902
712	4400
443	4212
727	9142
32	1413
236	5612
442	9290
354	4300
772	7649
236	1882
237	6077
620	6375
727	1636
445	5380
196	10640
81	2527
729	5565
30	5387
89	6774
232	10126
511	5462
71	6546
487	2269
481	4796
368	4814
651	1060
466	1690
34	3470
757	3676
357	3008
726	8165
517	7684
767	2561
236	967
492	2346
123	3873
394	7248
558	7804
115	10218
236	4264
185	5990
158	5026
517	5108
67	4034
513	4035
240	6295
421	10310
167	4731
763	2152
417	4939
378	1391
381	2332
16	972
446	7842
152	1543
567	4425
14	6486
115	9822
23	4750
468	3823
793	7774
34	881
262	6559
444	4398
216	3770
277	10334
446	7763
238	7387
129	9037
34	3897
444	7144
25	2536
621	5562
619	6669
25	3308
177	1881
751	8451
216	6683
182	3976
756	6455
77	7443
196	7708
550	1497
258	4269
718	7364
487	5372
729	10108
420	979
244	7812
728	1571
44	2428
80	10378
421	4971
749	10740
727	4293
640	2041
727	9665
420	5500
728	9417
729	5853
633	2771
743	10572
503	4144
216	5745
751	7474
506	9973
749	9435
429	10177
724	9806
445	2428
45	4569
637	5435
611	9704
725	7942
5	2520
607	10192
146	8990
442	7916
31	2890
293	6854
715	3189
506	9052
234	4910
494	3485
729	9510
216	6940
261	6805
446	9038
44	10219
830	6874
762	6807
460	2576
611	3322
29	3828
758	5505
756	8100
239	1478
748	10723
81	9118
727	6356
237	8473
494	4902
728	2339
31	5296
240	2783
67	1440
442	10725
445	1767
305	4134
192	9191
238	5518
494	1326
157	3819
493	9188
495	6753
58	3735
748	5695
749	10313
182	1182
749	6436
241	5389
640	2270
25	3436
421	10208
237	5738
240	1919
727	10580
504	870
182	4510
31	8262
15	3707
785	9825
10	8494
736	10663
815	1564
212	7619
503	8979
444	2954
492	8072
506	7000
749	5916
90	5669
728	4691
749	10830
196	4198
830	1514
235	8193
436	2651
237	5938
237	7877
80	5333
474	7060
729	9489
546	8943
231	3976
25	6518
383	6683
532	1182
727	5882
633	3889
603	3235
755	10214
633	3212
239	7896
577	9140
211	1727
696	5467
53	1910
506	10423
14	8071
238	8715
32	4160
443	1923
196	9007
32	7393
456	856
235	2932
516	2244
758	2544
175	2559
633	8173
785	10754
574	3408
158	4402
244	894
196	7808
5	9296
492	8913
442	1156
830	1075
212	7884
820	9274
34	7465
209	5300
272	10497
493	8451
532	7907
223	8844
32	6739
557	9433
445	6516
633	2257
353	10718
794	5384
22	1382
157	915
369	1764
345	3127
34	7437
729	10039
157	8612
425	5326
134	9120
236	7810
445	7109
443	6878
687	10602
442	10690
67	7251
729	2690
89	7406
212	2102
550	9348
273	5870
487	8698
447	8491
236	4834
196	6389
687	1617
163	7986
633	8557
182	9021
444	1468
80	6365
557	6061
607	5196
508	7120
71	8004
637	3428
88	1024
830	10008
235	1441
495	9054
212	7147
19	5473
269	4228
14	7329
175	2639
620	7308
44	8164
515	2357
445	1673
792	7932
9	3888
196	6492
58	9376
365	5016
611	7319
442	9551
32	8850
687	4483
22	10652
588	6129
19	4720
728	5248
445	4901
365	5122
445	7164
749	4914
79	5880
344	10101
577	1113
728	2952
749	7847
393	5929
469	6875
553	6738
28	3607
456	9505
785	1795
284	7349
340	5127
32	7367
340	9426
239	10186
750	2088
179	7096
234	4569
487	10098
239	10688
217	9547
171	6187
503	7568
759	4417
718	2884
785	8541
32	10410
729	8933
749	2825
506	6272
651	2224
237	2260
621	6062
646	4826
237	4951
31	2768
365	2298
577	3440
446	9423
196	3682
475	5266
506	7040
687	5819
442	1950
727	1531
830	2088
503	9313
201	6863
389	8884
785	2233
470	4585
442	6339
792	9798
444	6359
234	6865
44	3755
176	2815
258	1451
216	3474
493	9356
748	9712
81	2085
762	8175
719	3659
418	7103
487	4222
648	6813
487	2329
311	7718
31	6311
750	5104
559	7617
232	4334
196	6401
340	8749
276	9104
155	7675
791	2269
730	8697
31	8674
463	6875
791	6580
532	5870
819	1133
439	5401
631	2580
495	9286
757	9918
67	5867
701	8297
729	8799
546	6966
31	4953
232	6408
756	6358
238	1891
421	2155
443	10782
241	8337
233	8185
264	5289
358	9655
546	8037
23	970
44	7591
79	10192
621	10104
727	6613
647	6582
353	8593
727	10676
293	10167
681	2912
155	2322
390	5250
136	8612
485	8870
158	1655
749	2937
239	7030
57	7471
9	1928
606	8220
767	9658
212	2234
631	2767
15	4370
197	2063
31	4461
532	4894
633	1204
830	5184
184	2416
443	1291
89	2239
32	6080
751	5997
818	2775
756	8097
552	5763
633	2798
466	3862
34	3217
466	6688
235	1123
728	1885
513	4366
241	6497
155	7863
317	8243
184	3467
425	5079
730	4303
553	4087
772	6204
487	5339
580	5515
467	5266
601	6070
487	5522
603	7165
633	5717
494	5697
241	3653
71	8585
177	10206
450	10634
518	1947
445	1747
719	9688
458	3360
174	3877
168	8731
340	9723
88	9943
10	4704
517	10711
353	2017
223	8213
484	9291
651	7498
388	2371
487	2537
32	7487
750	1330
134	8725
557	1624
749	8924
727	9049
532	4275
34	6050
724	3384
567	2011
237	4531
56	7983
29	7118
772	5199
493	2601
11	6219
442	9298
237	2153
256	6941
235	10169
11	2387
830	9315
749	8494
196	2692
238	7979
487	9465
235	3871
238	3333
809	1387
22	5362
603	9084
235	7881
268	10095
44	10567
621	1688
827	4557
592	4037
6	3564
487	7289
608	6790
760	10168
445	7126
245	1024
443	10128
134	6317
242	8020
273	4729
463	3124
504	1651
217	3478
212	3501
444	4897
31	4663
651	3484
225	1557
197	1192
555	5757
687	7742
417	3998
445	2633
271	3219
212	5400
145	7000
503	7760
760	2135
305	7065
387	6509
81	6360
553	5017
677	3634
645	4826
237	6749
506	4644
168	10715
234	2576
238	7118
81	8143
80	6932
651	6084
647	2371
148	10322
2	5401
237	3403
53	10545
727	2803
487	2033
610	10676
492	1544
760	2565
809	6666
525	4668
212	5305
559	10777
750	953
34	4223
442	2349
81	4753
447	2027
23	5973
728	6212
177	10105
702	8060
25	2237
758	6542
236	4427
169	4974
25	5849
235	7052
71	3100
384	2362
34	1230
217	7358
445	1720
756	7777
236	2138
517	4451
236	7030
389	5250
134	10391
728	7329
749	8647
33	6675
216	1124
580	5357
622	2315
340	9232
32	6673
57	8037
621	3542
21	2872
503	5735
31	8434
718	8588
523	6048
726	4002
12	3408
748	10749
79	3862
748	8447
748	9525
727	5096
79	7780
237	6516
546	2240
34	4599
196	6379
16	10314
464	10587
145	4243
487	5858
262	2172
492	7425
487	917
619	9339
588	2144
123	7190
155	7642
487	2516
31	1682
31	5384
383	1298
36	6259
170	6308
0	5455
261	7609
31	3319
443	10255
31	3341
729	8151
461	10093
557	3821
549	4508
240	5794
556	3203
495	9004
73	8688
443	9420
553	6220
444	5745
583	3005
182	8027
649	8587
756	10481
145	9020
261	8446
557	5246
77	3590
29	2864
431	2953
437	7685
52	2386
727	9005
421	6476
728	9196
196	3599
54	4755
34	2922
175	9759
532	5627
378	6101
750	9669
235	923
567	9831
340	3382
25	2752
567	5995
212	6980
442	8262
89	10007
445	6981
240	8075
442	4619
674	7424
284	3833
175	9638
446	2151
7	9146
830	10232
129	7719
728	8932
346	3151
240	7082
339	3018
728	8852
550	5326
517	6609
217	7207
557	9415
532	7605
32	4083
23	9181
538	3184
748	10609
749	4062
34	8515
330	2376
128	7336
44	6699
751	9706
67	10562
234	1572
196	2358
157	5222
67	4694
98	8343
687	10192
443	4224
238	1591
604	3388
182	10496
762	6790
431	5924
760	3533
724	5266
759	2024
473	2612
729	1496
727	8870
727	1223
651	7159
196	5439
727	5868
603	4463
31	840
241	7525
237	4588
89	6390
0	3288
772	3643
123	7824
14	9506
772	5948
327	8364
819	982
461	1501
763	6813
353	1594
492	5000
818	3258
727	2534
727	1398
182	10191
442	6903
442	7042
23	3371
42	3755
633	3692
196	10287
287	4508
89	3621
487	8888
293	1088
748	1139
11	4222
673	2403
102	8788
729	10722
508	5413
444	7119
358	5907
240	5342
799	5421
750	6482
89	10029
830	4746
727	5496
218	9864
388	7349
239	6375
748	5031
443	5908
727	10019
444	8935
100	8305
445	10159
261	5633
750	8966
749	8286
239	7573
728	8168
730	5418
748	4040
823	8302
503	1193
44	4195
25	1319
233	6632
236	10220
79	4653
492	2500
445	5382
155	5601
487	6234
276	8305
748	2135
785	7203
216	1310
675	8707
697	7349
236	6505
232	4483
749	8752
53	7506
757	6504
488	8463
444	3959
238	7372
430	6098
196	8789
792	5387
651	6457
729	6680
22	4133
788	10616
233	10764
772	2008
5	2829
58	10369
592	4777
145	7928
553	6929
236	7003
493	4048
81	5566
202	3160
79	4569
36	8821
238	7959
14	2578
824	4456
234	6549
605	8165
553	1733
552	7166
11	5406
34	1262
758	7289
21	3912
89	2956
443	1379
34	7823
285	3203
81	6633
506	3840
443	2574
16	5110
171	4028
487	3249
487	5299
826	10094
487	9080
823	3905
273	8274
342	9509
633	1985
72	1697
442	5734
633	5362
89	10614
235	8567
504	4345
437	2458
443	7871
503	8037
557	10075
32	10598
601	5240
503	8104
756	5882
378	2206
756	3985
603	7488
748	8042
89	6421
305	3453
79	3345
88	2716
772	9517
749	1501
487	10332
22	3728
23	4798
757	1465
830	2956
611	5090
651	6681
421	3841
185	7971
33	6148
651	10245
705	3455
212	2712
728	9055
88	3405
626	3429
195	10311
79	7172
80	5556
309	2567
553	10617
421	1789
430	8580
756	9845
749	5094
25	7578
546	5222
216	3871
611	9700
444	3221
716	5716
389	7956
236	5441
748	1103
557	3718
620	10287
444	4678
492	7718
651	2856
723	1502
772	1313
152	1103
72	6523
557	1931
504	10665
636	9055
71	7957
34	8831
494	2487
513	5287
32	2252
567	2261
767	5280
640	6301
673	7777
794	5662
16	9364
16	5244
340	3061
309	8569
506	4010
749	3182
729	1647
89	5624
636	7960
34	3245
34	8799
11	10273
134	7227
461	999
694	6694
750	3403
31	10457
79	1659
442	3347
830	9078
728	2363
64	4167
443	3630
155	3754
728	8865
353	10798
234	1597
378	1533
470	3678
33	2925
506	5944
577	7743
530	2811
241	6609
56	2188
32	2026
687	5789
553	8327
31	6024
174	9827
748	1030
31	8727
603	5121
244	10381
196	1657
729	9279
234	2884
749	1780
541	9719
34	9943
23	5585
748	9966
550	9954
389	6076
0	10694
236	4212
445	9658
31	3036
429	3165
749	10660
727	1290
442	7515
492	1637
242	8596
273	1054
727	8075
340	8362
492	8875
748	9014
309	10252
196	10049
615	8674
182	6143
567	3465
9	5953
487	3025
757	2464
450	7089
215	9342
79	7623
492	4159
57	1147
533	1088
749	8777
330	7192
182	9833
760	7945
288	1992
171	10610
651	4782
58	8417
749	7166
23	2638
504	5974
236	10737
748	9726
25	2570
768	2517
215	8241
830	8260
417	3031
11	3354
474	4206
812	5333
31	2879
231	9890
757	1230
442	2127
54	3597
89	1168
235	5986
77	2302
670	3763
239	3202
758	8101
71	7269
365	2404
445	2469
42	8493
557	7117
723	4651
475	6792
749	992
504	7377
177	3518
830	999
728	1718
235	1530
772	5763
31	1049
234	3789
762	7079
592	10455
443	9726
621	5876
466	5530
238	8973
97	2242
168	2284
31	3970
557	4214
633	5406
748	3313
648	7287
57	1985
675	2406
443	4235
495	6725
277	8194
166	5287
633	1715
381	4135
705	8459
748	4075
14	7476
758	8451
633	4601
620	7941
82	4943
443	7644
378	2917
758	850
603	5780
236	2971
673	8291
729	1445
201	5491
728	10715
233	8193
826	9546
12	10477
81	9831
620	8774
793	7270
751	7280
89	9375
716	5895
523	4623
168	2847
688	7376
494	1040
212	8662
444	7519
195	2364
241	7899
335	3414
487	8455
25	3643
378	6239
238	9465
443	2637
748	2702
31	9702
495	5979
89	9059
442	1746
89	3982
487	9776
645	10233
442	8825
236	10605
148	5179
495	4846
32	2849
727	6917
426	4594
56	5208
237	3435
747	6343
310	1123
633	1531
805	3263
718	5268
261	9027
730	6489
121	9584
495	5217
222	4652
728	1678
785	2536
487	2089
772	10143
517	8341
607	1216
0	1553
583	7827
421	10396
109	8756
378	4908
306	10251
290	10078
727	4613
197	1516
567	3065
383	2232
557	7550
234	1436
532	1394
749	1372
729	7047
235	6705
446	1442
395	8939
235	6241
651	3958
528	9451
728	1090
236	1149
748	1619
761	5400
56	2068
348	3416
240	2032
728	9604
353	7999
31	8117
58	4469
155	6486
238	4504
567	2752
640	3237
181	5885
88	6576
31	3929
31	6725
71	2666
217	7720
749	10328
221	1135
812	3258
157	1973
13	5808
447	1395
16	2250
58	10432
224	4999
183	2492
446	10746
646	9165
15	10278
729	6454
184	7166
31	7473
532	6279
557	3889
90	995
442	2306
749	4570
546	5142
749	2210
756	9547
553	9698
493	2457
34	6691
636	6657
238	4426
756	2843
238	9788
443	10664
259	5302
633	3025
90	8054
487	3453
215	936
397	3429
33	4448
492	10679
830	4775
196	8165
724	5921
830	10602
31	5514
793	3381
445	6420
790	5405
552	4462
727	3437
492	10661
827	8069
466	9205
729	4799
567	9662
272	3061
728	5133
206	7618
487	1192
730	9826
31	2231
25	7685
16	3661
36	955
468	8355
487	4088
354	6262
238	8307
358	5492
487	9651
749	5909
156	5066
511	1174
727	8951
0	7294
720	3038
244	9957
238	1443
493	6132
216	4433
487	1990
233	2743
232	6019
619	7577
183	4384
495	10730
