12574	14891
12829	14939
14329	14883
9965	14891
10239	14904
1033	14858
5309	14891
1511	14867
1497	14887
9335	14954
14022	14918
6873	14871
5344	14903
7601	14917
11672	14900
8400	14864
5305	14892
10923	14890
8110	14872
14014	14861
13118	14891
2790	14868
14043	14960
7583	14862
9416	14936
2743	14890
681	14870
11448	14955
12053	14949
6959	14887
7525	14904
12194	14876
13646	14874
14296	14955
8029	14869
7604	14887
1473	14900
4740	14938
6754	14896
3366	14858
14774	14867
5892	14880
14366	14936
8359	14868
10154	14935
1692	14878
7171	14955
13462	14946
14241	14976
2147	14887
8566	14976
4714	14872
7720	14938
70	14906
10025	14873
14813	14892
900	14906
12289	14915
5447	14895
9301	14958
5181	14888
645	14859
7900	14938
3193	14904
9671	14895
2083	14858
4588	14866
4148	14890
11298	14900
7257	14939
13612	14960
675	14943
4835	14938
837	14889
5251	14918
5919	14893
3198	14902
3694	14893
6384	14880
10464	14938
9554	14950
9807	14892
9580	14944
14594	14952
2279	14913
4601	14859
3605	14956
2688	14954
6734	14861
8681	14925
4691	14865
6757	14916
13858	14914
579	14882
928	14859
10273	14955
6091	14891
6234	14858
994	14897
5900	14884
8919	14955
1822	14895
7376	14880
10142	14867
1914	14916
5637	14863
13729	14876
295	14902
5688	14869
9078	14978
2875	14889
10077	14871
10406	14864
11770	14891
13351	14949
2722	14904
2238	14868
8734	14958
3303	14902
3158	14978
4272	14864
13412	14890
5204	14890
4425	14902
3348	14936
1146	14889
11466	14883
7572	14902
11193	14976
8253	14902
4458	14864
14840	14876
14516	14870
10686	14859
12240	14902
279	14907
2208	14902
14749	14916
12088	14914
4369	14902
10492	14887
8885	14864
8186	14955
11620	14979
8243	14865
1788	14880
2959	14913
8451	14878
10218	14891
8632	14949
11124	14904
13785	14935
3791	14866
12347	14890
8833	14955
10033	14887
1336	14882
2887	14907
2001	14916
160	14947
8781	14900
6870	14904
849	14978
10207	14902
3849	14859
12779	14859
10398	14878
12811	14887
10657	14976
11482	14862
12155	14912
11542	14884
11999	14935
6120	14868
13050	14935
9719	14955
14700	14887
2199	14867
4033	14955
5126	14887
13234	14976
5962	14891
10124	14907
10148	14880
12826	14872
6963	14931
3881	14963
900	14859
7602	14902
733	14882
2504	14933
3606	14892
14029	14867
2896	14938
3509	14888
4795	14867
10522	14867
3058	14878
5433	14888
7850	14888
1516	14963
8405	14978
299	14961
2348	14889
869	14943
179	14916
5220	14907
6297	14907
7228	14952
7844	14883
11587	14938
6643	14866
12885	14861
5098	14883
13754	14890
8739	14907
3935	14912
1243	14863
2192	14904
13061	14870
8219	14905
11255	14904
7301	14914
1865	14892
6940	14913
5823	14871
12805	14951
14263	14914
7316	14952
2530	14887
13124	14956
11493	14866
100	14859
101	14896
11948	14880
5755	14939
8190	14943
733	14906
771	14906
8386	14938
10732	14861
370	14951
8604	14935
13187	14912
872	14888
14136	14892
146	14955
2837	14936
12230	14938
6329	14904
789	14871
13648	14968
4051	14882
744	14859
9959	14909
10268	14978
1608	14869
4125	14891
11365	14900
11720	14953
12200	14873
13152	14870
10868	14874
4043	14902
10382	14946
14051	14927
11280	14888
3788	14872
4397	14905
799	14895
190	14869
899	14890
8271	14887
5376	14936
6399	14872
8390	14890
14276	14890
2198	14859
5527	14899
8371	14955
889	14898
2789	14869
3653	14906
4665	14887
10013	14895
2966	14878
11849	14907
9442	14904
12235	14880
10391	14955
11883	14976
4639	14902
9171	14938
6983	14950
9479	14859
2569	14863
4037	14916
10694	14952
12221	14892
3070	14865
6705	14907
9733	14917
7029	14862
9916	14902
10228	14938
4449	14956
3128	14868
1626	14978
9826	14954
13752	14944
2417	14955
9235	14954
13333	14907
1584	14863
7408	14956
6596	14893
578	14861
2069	14902
995	14906
12915	14872
2548	14891
3953	14936
7838	14904
270	14938
4565	14859
2084	14938
6225	14892
12963	14892
14597	14916
5735	14902
1227	14902
9028	14890
6338	14887
12214	14892
6242	14863
1055	14869
2662	14935
6710	14900
1144	14861
7725	14907
8740	14878
1284	14867
9219	14954
6689	14904
2430	14963
6226	14863
2602	14954
5273	14955
5563	14871
6401	14914
9127	14910
10658	14956
9687	14909
3291	14864
10127	14956
6660	14887
1657	14909
1553	14955
9694	14870
12362	14956
13447	14957
10071	14953
11714	14956
8394	14906
7431	14891
5075	14892
8966	14935
13088	14955
5881	14882
7177	14887
5242	14952
12905	14902
8398	14892
4528	14976
3344	14903
10710	14907
7463	14890
11017	14947
1390	14891
385	14874
6499	14905
12637	14914
3153	14892
3818	14896
8770	14907
9333	14904
9849	14906
9242	14913
14297	14962
6234	14869
8148	14915
8191	14890
7320	14955
6047	14961
9108	14866
433	14882
1192	14888
8469	14978
1976	14897
3757	14955
79	14887
2007	14963
3407	14890
5194	14890
2448	14871
6318	14904
356	14883
6612	14876
6641	14914
7206	14960
9746	14909
4259	14916
2978	14955
2704	14865
2935	14871
5870	14864
12394	14866
7833	14910
4897	14859
8412	14978
11546	14906
13071	14870
5120	14863
14828	14916
5663	14936
1713	14884
14237	14938
7790	14936
8075	14955
8469	14861
7240	14956
6330	14943
5670	14887
13336	14861
12381	14909
14684	14960
11257	14890
14769	14914
7526	14864
1061	14899
11608	14946
6811	14892
782	14879
1474	14893
5892	14937
6056	14904
13170	14936
1821	14921
4925	14878
7304	14890
11789	14976
777	14902
6083	14976
8750	14906
2590	14882
12304	14891
1756	14891
1653	14880
5992	14955
11633	14953
6368	14936
381	14903
3506	14865
6011	14894
1672	14890
10435	14883
6125	14915
5246	14884
7486	14907
711	14871
5305	14904
13205	14912
5309	14890
13487	14887
10797	14900
984	14871
5969	14935
4915	14891
9050	14861
6391	14978
570	14907
13318	14865
9688	14863
7760	14872
3813	14935
5708	14929
9345	14942
11827	14914
7253	14871
5866	14878
249	14891
12835	14918
1444	14955
2536	14950
6434	14956
423	14939
823	14900
330	14888
8319	14868
1972	14902
7378	14925
14063	14929
11615	14914
13495	14955
12607	14912
7712	14888
517	14894
12440	14916
6715	14907
11216	14955
10961	14887
2470	14864
11227	14955
6786	14943
12301	14887
1588	14903
8311	14891
878	14916
6538	14910
4595	14955
4089	14904
5889	14951
10178	14923
11176	14874
6788	14888
6048	14872
2268	14911
3305	14885
7117	14887
11560	14883
12581	14916
1734	14866
13048	14955
10757	14925
13291	14861
10469	14869
7040	14893
6649	14909
5049	14870
6561	14907
13368	14870
9189	14884
6019	14864
2675	14889
2832	14871
1792	14859
3414	14865
3590	14902
4968	14892
6088	14906
7810	14903
13340	14956
14690	14957
7056	14961
4136	14905
4546	14976
8417	14955
14575	14873
6024	14894
4348	14864
13973	14907
6946	14978
7191	14894
11296	14914
4276	14939
1540	14868
7039	14907
6813	14907
10286	14890
11510	14862
667	14890
2366	14890
6900	14978
9060	14978
153	14955
11401	14915
12872	14862
13162	14955
8707	14891
14361	14860
5062	14891
2369	14863
13126	14976
5017	14871
11287	14916
12850	14884
4292	14906
12643	14890
2410	14946
232	14913
2476	14865
11022	14955
672	14952
2406	14885
11855	14894
13997	14885
6410	14874
7837	14916
798	14888
4677	14935
587	14902
10313	14887
13731	14909
6164	14888
13707	14884
1046	14938
8006	14891
1019	14938
2739	14865
12122	14891
9406	14909
3274	14863
1595	14889
3236	14904
8155	14872
557	14955
10761	14910
90	14939
1089	14867
3621	14961
13028	14968
11976	14955
14771	14969
6283	14893
3663	14864
8887	14887
8245	14946
10299	14903
8004	14874
600	14863
786	14900
10514	14925
11143	14939
12234	14888
13520	14862
4678	14953
1813	14938
5176	14946
6554	14955
8934	14890
13194	14908
5288	14884
13628	14906
3523	14948
5023	14891
9745	14884
7289	14864
820	14871
508	14890
2818	14882
4130	14936
7796	14860
4220	14867
10934	14963
5253	14900
13386	14956
3060	14872
5674	14888
3554	14913
10399	14863
8964	14914
10339	14955
10574	14941
10484	14864
6689	14893
12674	14907
12419	14914
10362	14873
13439	14870
850	14878
6986	14872
3403	14891
5583	14872
8004	14873
1580	14953
6115	14865
5945	14868
1133	14956
191	14882
2538	14880
2694	14978
7434	14955
11522	14905
8037	14864
12570	14955
13642	14872
7851	14938
1378	14953
1620	14859
5385	14902
10907	14937
7131	14907
11688	14888
7641	14951
6432	14859
3817	14917
1668	14885
3004	14868
10178	14864
3477	14936
6468	14880
8317	14916
13486	14883
4568	14953
14581	14888
4815	14865
12243	14955
440	14859
10627	14939
8246	14912
9475	14867
455	14952
4127	14978
6286	14904
6377	14955
8868	14916
9567	14961
11509	14883
4939	14955
8636	14891
8269	14890
10163	14878
9536	14866
13489	14916
327	14888
7495	14943
12248	14935
10707	14888
319	14864
690	14871
6148	14894
9836	14945
724	14937
13017	14894
6405	14916
6894	14936
5584	14890
12590	14895
3752	14863
13812	14884
9698	14890
7368	14861
6741	14924
6854	14871
7077	14871
14689	14894
13288	14938
8565	14872
8892	14895
8306	14866
6161	14900
8437	14978
3610	14953
12620	14867
5013	14887
1364	14936
5517	14907
11749	14969
2115	14872
1648	14902
13798	14912
14675	14914
154	14864
7044	14866
169	14871
8442	14861
9698	14891
10743	14902
6464	14872
1797	14863
6888	14907
9361	14871
10024	14956
3096	14896
11311	14876
2009	14868
2252	14882
7898	14917
2360	14936
6283	14904
6116	14902
6248	14927
10699	14946
2049	14955
2894	14878
7407	14941
14327	14867
7740	14918
11974	14907
6273	14938
6584	14910
228	14888
4145	14909
5539	14864
10096	14956
5366	14977
10605	14902
11622	14884
12139	14867
5890	14887
10748	14900
11783	14904
103	14955
7476	14891
3077	14867
7292	14955
7912	14904
5915	14938
14824	14906
3921	14865
12524	14870
12384	14978
14643	14907
3969	14882
6821	14956
9712	14906
9006	14863
7719	14890
12029	14916
4224	14878
3965	14858
2428	14858
2515	14909
1374	14864
5320	14891
7871	14893
10396	14874
6515	14880
2262	14864
2173	14916
1978	14916
2433	14872
4891	14866
8686	14902
3188	14904
509	14913
1741	14911
3656	14872
3107	14904
3986	14955
4905	14937
5219	14892
4597	14955
6510	14939
6661	14870
9511	14887
9846	14900
982	14911
1296	14955
3859	14936
10925	14947
2327	14867
6104	14864
11132	14954
13312	14941
7185	14878
7152	14859
3423	14955
1724	14867
7079	14904
3082	14937
5296	14900
2915	14910
4151	14893
13347	14957
2211	14955
5592	14955
8540	14867
5615	14954
50	14882
1041	14888
8654	14878
4302	14955
2631	14861
10063	14906
12022	14938
4345	14935
5622	14871
9155	14955
4882	14858
6071	14863
12276	14867
640	14867
6772	14963
5071	14862
7016	14938
7146	14904
2862	14916
2243	14924
2984	14978
10567	14955
3883	14863
3375	14876
7509	14890
11008	14955
11033	14887
5650	14869
2136	14936
137	14889
13698	14938
3885	14859
6871	14870
8996	14893
2669	14863
5965	14892
10590	14927
562	14891
8298	14907
10253	14893
13569	14876
14755	14888
7742	14938
11475	14912
5214	14955
2552	14870
7982	14907
9519	14893
3044	14888
3909	14888
5052	14955
7569	14864
8623	14961
819	14873
12124	14907
6375	14887
9065	14878
660	14907
2692	14859
1262	14895
3516	14976
10633	14955
10942	14896
405	14914
8361	14938
12117	14902
498	14902
2730	14896
3789	14887
4732	14861
10794	14976
13477	14976
9673	14979
3252	14869
10237	14948
12567	14871
11430	14978
1874	14874
856	14896
9383	14906
12360	14938
914	14890
916	14936
3930	14955
6779	14946
8129	14946
11307	14888
8309	14866
1702	14956
2413	14897
632	14939
14827	14914
9777	14946
4490	14906
4876	14869
8838	14887
2202	14904
5475	14953
7703	14898
13225	14876
1703	14893
4717	14907
4367	14871
2051	14907
3473	14936
5368	14864
492	14889
6082	14946
8952	14907
3559	14938
4916	14955
14408	14885
1606	14891
57	14900
8603	14874
14085	14923
3286	14860
767	14871
3963	14897
5226	14903
5468	14863
208	14916
6622	14913
253	14937
685	14935
14418	14874
1271	14890
3868	14916
9641	14894
3934	14902
2291	14937
12233	14978
13115	14907
3166	14869
7194	14870
9505	14907
3741	14938
3824	14864
3924	14865
5718	14892
3710	14858
3816	14893
7554	14976
5107	14957
106	14867
6820	14954
13434	14895
1570	14864
10144	14902
12332	14916
3698	14888
8498	14871
4587	14895
4447	14913
10948	14939
12232	14943
14685	14956
13193	14870
3309	14900
7846	14906
4692	14936
7965	14956
14312	14946
1252	14891
10674	14914
11771	14912
2800	14859
8034	14902
1734	14863
4392	14872
837	14906
2664	14917
1351	14909
1625	14904
9147	14935
12316	14873
10874	14976
10160	14951
6522	14904
13247	14910
10005	14917
11670	14861
4675	14859
9817	14900
2558	14963
11023	14876
14147	14892
7164	14876
11121	14952
4067	14955
5790	14943
6022	14891
5000	14907
8903	14876
9140	14938
11582	14947
4592	14891
6327	14978
4073	14891
11550	14955
8979	14938
3681	14936
5702	14939
11908	14866
8612	14890
8356	14863
13451	14906
1474	14892
11863	14864
6203	14890
10689	14955
3398	14869
3839	14955
4964	14897
434	14878
13084	14903
9532	14936
3825	14888
231	14891
5578	14890
3540	14900
745	14888
8930	14955
10471	14906
2415	14891
10754	14864
5155	14900
8395	14956
9778	14890
4942	14859
9445	14960
13207	14873
13609	14955
4024	14869
14145	14956
1772	14895
10134	14907
6585	14946
14629	14957
98	14859
9109	14891
2869	14955
4491	14861
8597	14955
12496	14907
10504	14955
4060	14859
4931	14863
5456	14887
3863	14913
11787	14868
10158	14961
14816	14971
7113	14917
2062	14978
5297	14936
1102	14878
7157	14905
6638	14866
12635	14976
13010	14883
14434	14883
14431	14867
13484	14946
14605	14938
8156	14930
1658	14892
4539	14914
9584	14891
2677	14876
4520	14913
7823	14878
13615	14976
1937	14863
12737	14861
14079	14880
9307	14890
5548	14867
7255	14879
5182	14946
7462	14891
6310	14955
8779	14955
198	14887
6639	14858
8745	14888
4402	14952
10526	14938
3664	14917
2435	14871
13485	14918
13893	14909
14195	14864
307	14858
1028	14943
5299	14916
5519	14958
7541	14893
12904	14955
3628	14858
5499	14878
11038	14862
14435	14906
648	14943
3999	14878
12854	14860
11680	14955
12615	14946
12780	14861
1949	14895
2764	14907
12511	14861
8731	14890
7783	14907
5798	14888
6994	14976
12024	14895
7525	14892
12081	14887
13424	14943
10915	14885
10616	14918
7491	14902
5695	14864
5506	14938
7511	14938
8270	14905
9391	14893
5697	14978
10392	14955
10787	14902
13382	14883
7299	14872
8696	14890
1900	14891
13101	14907
5967	14904
1299	14891
3844	14904
8312	14950
1188	14914
6390	14861
6493	14975
9782	14954
2959	14895
7781	14882
4847	14891
7038	14900
13437	14883
1792	14889
14247	14873
351	14890
1024	14955
7721	14888
1719	14911
14636	14976
7866	14869
11199	14891
924	14866
12389	14874
13144	14878
3689	14916
134	14888
3995	14888
7095	14892
3207	14895
4757	14913
7551	14908
12421	14865
1334	14895
6041	14891
8576	14955
158	14950
14003	14903
3838	14866
8937	14871
6887	14907
2190	14885
12604	14961
13456	14867
1276	14905
99	14889
14161	14945
6085	14913
5379	14904
545	14910
5542	14883
11484	14890
9192	14903
9208	14936
1853	14904
1793	14859
9279	14878
3772	14866
12755	14902
318	14907
3492	14907
7950	14913
681	14871
4218	14861
6295	14916
11451	14939
8929	14978
5125	14872
9233	14909
9822	14978
3785	14872
4363	14956
691	14870
6154	14905
3932	14904
8269	14891
13530	14870
12851	14906
3963	14904
7585	14893
5301	14910
1053	14878
3790	14955
14554	14894
10429	14945
12161	14914
2489	14871
7635	14955
4806	14862
296	14903
6245	14880
4663	14890
532	14872
8818	14955
9977	14976
10230	14876
7318	14910
7426	14955
1835	14892
10286	14891
12074	14864
14773	14946
5265	14906
8715	14884
4741	14890
9570	14896
5064	14864
13646	14873
14203	14870
10190	14917
12628	14955
6987	14917
1533	14937
10841	14864
8226	14916
49	14888
1573	14888
7239	14955
4825	14864
4046	14963
14627	14872
1259	14891
7859	14872
9321	14861
10017	14858
12870	14961
6534	14893
10688	14907
776	14955
4029	14895
7013	14865
1815	14913
3115	14896
3663	14872
5858	14884
6418	14878
1862	14940
3436	14859
852	14939
168	14948
689	14927
1413	14889
14032	14936
12567	14870
13365	14935
2235	14903
8628	14978
10980	14938
6002	14893
8891	14892
2151	14891
3339	14867
5216	14903
10945	14912
13215	14961
13923	14888
11607	14891
2113	14871
12055	14907
8836	14939
3097	14907
226	14860
5033	14902
7969	14895
4184	14909
6974	14949
9011	14914
11507	14884
14130	14861
10679	14914
12337	14938
12487	14872
1772	14913
9008	14880
4253	14896
4818	14913
7591	14890
11026	14960
1597	14913
14283	14935
4314	14889
11661	14867
12534	14873
4779	14978
11139	14927
2678	14868
5733	14907
1542	14888
3833	14866
9472	14859
3493	14938
1717	14887
805	14909
7656	14863
11502	14890
1394	14863
5888	14935
11345	14909
11410	14906
8853	14955
13014	14892
2992	14936
2304	14913
10256	14891
9220	14872
14648	14904
3518	14903
6946	14861
10799	14957
2612	14895
13814	14896
4211	14938
14523	14909
365	14859
1458	14863
9967	14876
2720	14940
14473	14955
6646	14927
1096	14887
6098	14858
3651	14892
784	14859
3829	14955
7382	14867
7390	14883
1309	14890
4693	14948
8978	14894
9144	14938
9724	14907
9176	14961
10216	14960
4700	14892
1369	14864
12335	14891
13960	14909
13238	14900
987	14882
6586	14976
4127	14861
14830	14956
13459	14874
6080	14914
7689	14907
9721	14884
13360	14955
14267	14946
11394	14878
11623	14955
1	14868
7811	14871
11812	14939
2886	14939
9182	14892
9408	14902
12030	14883
2181	14904
1868	14875
6901	14937
3029	14913
8601	14914
67	14859
777	14882
14409	14873
10131	14896
3846	14954
6062	14904
3248	14943
7840	14955
11061	14938
7587	14860
14085	14864
1443	14863
5739	14956
467	14909
7582	14892
7803	14869
10386	14873
12783	14878
4118	14870
12879	14864
11449	14884
2385	14891
2177	14888
11177	14892
11500	14861
4004	14890
1816	14902
6477	14956
3252	14858
8126	14888
2494	14896
12329	14904
11315	14896
6608	14868
11864	14937
6814	14938
6352	14979
3184	14890
6053	14900
13146	14884
14611	14976
1882	14907
3943	14890
5379	14897
11833	14949
13742	14890
11483	14927
10061	14878
4681	14890
1022	14963
6745	14887
8258	14963
1977	14907
2069	14859
2470	14869
5285	14913
14409	14874
12384	14861
3457	14868
14500	14894
12220	14864
9710	14861
3331	14917
11873	14953
13364	14946
13984	14935
8233	14870
1146	14882
5791	14887
549	14902
860	14956
6479	14862
8578	14938
1998	14902
2665	14950
2305	14895
14662	14956
12804	14916
1377	14902
1393	14891
10599	14956
8091	14955
20	14868
14094	14869
5338	14867
10289	14948
12527	14890
7109	14891
1165	14862
7917	14878
5748	14902
10255	14955
4627	14955
345	14946
2483	14904
6193	14963
39	14888
3032	14902
1164	14858
31	14900
5025	14864
8697	14863
4918	14888
10941	14861
1240	14907
2092	14955
4096	14955
6090	14910
6904	14871
7738	14894
4996	14955
8265	14955
7104	14954
1424	14907
1682	14870
2732	14954
2467	14978
13746	14936
5803	14888
4555	14893
6924	14916
12147	14916
4375	14910
11405	14951
4467	14948
2952	14873
9622	14961
10479	14900
9320	14956
11703	14872
12416	14888
8709	14865
14265	14890
3219	14946
5627	14891
4447	14903
4747	14956
5794	14892
12899	14956
4035	14938
10546	14916
10531	14905
7196	14938
7445	14938
12982	14887
12400	14976
9236	14955
6444	14953
8023	14938
3223	14871
3566	14891
7871	14904
5039	14859
14606	14916
14181	14956
788	14871
11933	14938
3730	14900
1151	14913
2238	14864
1904	14867
10597	14890
10343	14888
10318	14923
9923	14917
537	14963
3040	14914
11407	14907
558	14907
7543	14949
5631	14880
7520	14892
802	14938
4927	14936
9078	14861
4028	14861
11047	14888
5401	14938
12374	14912
5420	14862
4842	14913
14088	14906
5448	14955
10758	14906
3032	14859
11738	14900
9654	14905
5685	14946
13625	14890
3145	14889
14708	14873
14781	14892
13076	14943
3011	14864
4242	14956
10762	14871
13334	14957
1309	14891
6826	14887
2854	14955
5044	14871
2449	14878
5793	14907
6857	14952
7515	14885
7835	14949
840	14863
8579	14867
10747	14907
13913	14896
3976	14864
7166	14890
3652	14955
6620	14890
12025	14956
8257	14912
614	14955
3471	14863
4987	14893
12794	14902
1193	14867
5952	14873
10319	14938
10236	14978
6392	14924
105	14907
5930	14903
12880	14955
172	14868
2471	14859
2442	14903
4083	14865
8841	14871
3297	14861
5998	14867
13305	14938
4296	14936
225	14878
14350	14909
7562	14876
4909	14892
10226	14956
7657	14906
2109	14904
9697	14915
10379	14910
8170	14880
725	14913
13803	14976
9243	14936
8810	14867
11279	14955
3107	14897
6252	14859
10408	14915
6720	14869
9545	14891
3524	14899
9015	14888
11390	14902
551	14943
2285	14913
14703	14890
255	14914
12112	14938
3644	14926
10051	14888
11164	14910
4066	14905
12070	14927
6712	14883
8787	14952
13918	14902
1700	14891
1922	14888
11902	14907
13472	14864
638	14907
10342	14890
7331	14954
6859	14955
12860	14874
12994	14892
1431	14893
14436	14938
7967	14915
3119	14872
5119	14872
13349	14862
3068	14863
4928	14912
12921	14979
4941	14866
11187	14907
8907	14916
8884	14868
4056	14939
13502	14873
3529	14871
3735	14955
8351	14914
13443	14910
11488	14866
3036	14902
3982	14976
6219	14890
7260	14899
12411	14935
4270	14963
320	14888
898	14870
1273	14899
13933	14910
4045	14902
8568	14955
347	14868
5623	14874
3947	14955
1764	14863
6516	14903
6748	14861
9351	14861
10802	14942
7441	14878
10080	14884
14228	14873
9571	14888
14319	14907
878	14961
5927	14978
7130	14911
3296	14961
7751	14891
6824	14978
933	14880
2875	14882
12424	14892
3768	14979
7233	14956
6522	14892
6922	14869
14792	14938
9615	14882
462	14858
2374	14913
2749	14891
2821	14890
4039	14866
1511	14858
6299	14917
920	14871
167	14896
5468	14868
11752	14938
3410	14910
14397	14906
14466	14903
13168	14880
4305	14956
5049	14871
645	14902
2849	14890
4814	14925
4281	14903
8120	14907
9823	14909
11537	14945
12877	14893
279	14889
9378	14955
14820	14957
9498	14887
12702	14935
2774	14937
14072	14914
2595	14902
4722	14913
7020	14909
11613	14955
5198	14902
8744	14864
9316	14917
2354	14889
10360	14910
11939	14914
14465	14936
13372	14883
8797	14949
634	14917
6051	14869
1203	14939
2724	14888
3691	14956
395	14956
4594	14883
8519	14891
9508	14885
11248	14918
7389	14955
12698	14875
2888	14871
5855	14938
9192	14916
12490	14883
12441	14892
8030	14955
10066	14907
12255	14876
12414	14883
1731	14910
7481	14887
8295	14887
2993	14940
10666	14858
12935	14956
1632	14888
2125	14889
376	14872
9861	14894
9689	14868
13282	14906
13821	14957
14119	14956
13711	14894
801	14945
732	14895
6916	14868
6804	14891
11094	14916
13383	14866
1458	14869
7715	14914
10137	14899
2149	14938
12706	14923
9943	14918
12373	14884
12577	14955
354	14888
14362	14961
12939	14873
2770	14954
9226	14956
10191	14916
5408	14961
441	14871
2478	14898
4567	14893
12700	14909
10982	14978
7451	14916
12479	14938
1476	14895
12974	14939
5924	14955
11641	14976
14309	14871
9333	14892
2110	14891
4421	14938
7308	14858
7560	14907
8658	14887
772	14867
9990	14904
1292	14865
6460	14955
7884	14911
2042	14868
12504	14938
8193	14955
5158	14905
4626	14887
4348	14867
5946	14938
10955	14860
1371	14920
7339	14894
8898	14902
9288	14872
10247	14911
11461	14904
9828	14899
5028	14875
5219	14904
13261	14953
897	14955
2712	14937
6210	14938
14834	14957
7607	14938
12895	14908
328	14953
217	14903
10856	14955
3499	14890
4074	14901
2313	14883
6133	14878
4947	14955
3717	14897
953	14896
3517	14911
3617	14903
6914	14907
13537	14907
7231	14866
8926	14900
117	14913
3758	14893
662	14907
9356	14895
10038	14888
13932	14935
3596	14949
5979	14960
3212	14963
7892	14939
12172	14874
6569	14904
4435	14907
4117	14902
4318	14872
7267	14938
3283	14903
8504	14961
6275	14887
9822	14861
14146	14872
3787	14900
12868	14956
3436	14882
7300	14914
3981	14979
9552	14937
14158	14860
6343	14936
6465	14938
11650	14946
6817	14946
11955	14961
10698	14918
7405	14904
3043	14891
1842	14888
8093	14896
8985	14888
12731	14890
12939	14874
13337	14910
10458	14901
13922	14887
11094	14961
11138	14955
7648	14939
1319	14916
10145	14969
8859	14955
3458	14906
1438	14890
2511	14907
4235	14946
13342	14914
778	14916
14536	14867
1753	14949
7187	14918
1773	14949
1513	14891
3811	14949
5217	14878
1140	14889
4399	14887
5573	14904
6676	14889
6304	14896
7925	14878
8347	14862
14437	14883
5212	14911
7083	14880
12938	14864
6187	14896
1199	14895
4157	14904
5102	14913
7968	14904
9347	14956
9041	14868
1330	14899
1534	14867
10618	14909
11230	14956
11316	14861
3141	14907
6132	14884
5700	14859
12715	14906
13472	14895
6749	14942
11964	14876
5671	14892
5083	14936
5218	14904
11796	14950
13453	14890
492	14859
10079	14871
7489	14956
2855	14976
5863	14953
7820	14955
9281	14978
10338	14955
4967	14872
12515	14957
6109	14871
9890	14955
9209	14872
4941	14863
6624	14890
10786	14891
1216	14939
3049	14903
1329	14955
5652	14955
5919	14892
11261	14903
6593	14918
3321	14948
4388	14939
4802	14899
10117	14952
11479	14902
14114	14969
9341	14915
6092	14904
2681	14873
3678	14892
445	14902
4754	14936
8160	14956
9602	14893
5421	14892
3197	14971
13390	14873
2911	14907
12466	14953
5835	14883
13070	14916
11577	14866
14679	14918
639	14887
552	14955
13871	14861
963	14946
9191	14878
6086	14939
12092	14906
4608	14867
8854	14861
14488	14907
4562	14891
12132	14872
14253	14979
14110	14917
2345	14942
13876	14896
10220	14890
3325	14867
13172	14876
1614	14880
3675	14858
987	14859
3948	14888
2143	14867
3634	14976
2555	14872
4210	14884
5860	14955
9870	14867
13221	14976
13946	14887
7845	14909
10410	14936
1086	14900
12583	14895
5408	14916
7596	14913
11597	14887
1939	14960
13877	14969
1374	14895
1215	14963
4052	14952
4744	14863
6247	14904
10130	14916
1754	14865
825	14858
4411	14955
6247	14893
10384	14891
1342	14939
14307	14914
1185	14953
6880	14913
10653	14955
6566	14864
10807	14906
11513	14978
14483	14935
11511	14918
8865	14953
7597	14874
14320	14916
7518	14887
13047	14861
4063	14872
6498	14887
11526	14953
1707	14891
9401	14883
14013	14887
4278	14864
8832	14943
11301	14976
12437	14955
9303	14936
4064	14888
2502	14867
5734	14904
9227	14902
7594	14895
9842	14916
9491	14891
12742	14885
10	14871
13421	14935
1517	14888
7312	14894
1798	14953
12166	14864
5856	14890
6489	14890
9094	14952
13558	14874
6255	14861
8379	14938
10941	14978
5853	14937
8873	14907
4884	14875
3155	14978
7192	14907
1113	14915
11983	14873
4945	14979
5051	14902
9319	14955
11447	14859
7855	14955
1690	14863
7822	14955
1903	14861
13192	14906
9770	14955
1997	14871
2358	14891
7323	14938
2878	14909
7342	14978
9935	14908
3819	14979
13420	14869
12508	14892
6311	14963
13683	14955
1455	14936
12925	14918
12258	14955
9176	14916
1481	14893
9531	14907
11637	14912
9297	14878
81	14888
773	14860
11186	14939
8562	14960
1412	14871
1334	14913
5569	14955
534	14870
7520	14904
8102	14951
12432	14869
595	14891
978	14914
2784	14864
3258	14939
5977	14939
10004	14976
1396	14864
10245	14935
14574	14976
8671	14978
9542	14891
580	14907
7943	14946
9553	14935
14033	14878
3385	14939
11782	14870
11058	14976
12090	14892
5123	14878
3210	14863
4791	14939
293	14904
14639	14976
2570	14896
11452	14864
3432	14936
3013	14939
2316	14905
11387	14969
12464	14917
11746	14938
2035	14891
5374	14891
4803	14892
9391	14892
9860	14863
1021	14904
1768	14963
3453	14900
11153	14861
848	14955
2178	14859
877	14864
12673	14866
604	14938
5267	14936
514	14859
12438	14874
3029	14903
6808	14923
8643	14909
7924	14864
6796	14861
4061	14874
4015	14863
14753	14926
2747	14906
3221	14865
12336	14894
8700	14871
10701	14955
9418	14862
8418	14883
8895	14861
8899	14955
8044	14862
14749	14903
14052	14890
1487	14937
1422	14891
13370	14887
2273	14955
13896	14870
8430	14951
13730	14891
602	14903
6055	14935
5759	14876
9772	14926
3151	14888
11820	14946
12641	14914
9648	14938
7497	14902
5011	14912
7365	14909
11057	14937
1484	14904
11928	14862
12226	14937
10324	14891
3345	14878
2018	14907
4638	14903
6855	14911
7963	14863
7385	14936
8525	14905
14077	14904
8549	14906
