20154	8867
18150	11865
18046	3741
17793	5141
17977	222
18122	1748
18079	1048
19164	1429
18046	1872
19823	1322
17903	13275
18012	6961
17797	5499
18245	16174
18348	10565
18441	3965
18344	2010
17949	3067
19500	6145
18873	455
17880	3537
18274	1029
18509	467
18826	516
17991	1227
17961	10577
17875	4739
18635	1575
19179	1216
19031	416
18860	3598
18202	1644
17959	8457
17964	5091
19462	416
18378	6198
18138	9892
17812	4844
18007	3600
17959	8987
18294	2421
18154	5302
18708	2621
17806	2772
19563	771
18042	14488
18139	1762
18888	6285
18019	5393
19559	595
17814	10348
18726	3445
17931	4051
17806	1111
18451	7630
17798	4417
18356	2368
19081	5723
17871	2185
18814	10521
18080	5299
19700	6049
18125	1956
18103	16686
17983	6589
18981	2062
17880	11004
18346	3710
18146	1891
17896	7032
18898	1202
18971	455
17950	3957
18162	3594
17922	2207
17807	1053
18600	2973
18441	1840
17778	449
17778	10049
18351	4474
19607	2645
19343	6194
17808	10599
17952	1145
18562	3949
17762	47
18153	4490
18724	1411
18813	7739
18429	13163
20537	906
17974	8254
18281	6830
18372	7022
18048	1794
17974	410
18416	3662
18182	7075
17853	1281
17800	487
18067	4211
18965	367
18067	7719
19392	2312
20542	2422
17876	11247
18167	1960
18441	2097
18003	3325
18066	2509
17812	4709
18456	9741
18190	781
18776	7547
17839	1340
19613	1468
18170	2239
17880	10214
17832	307
19904	6622
18188	3751
19714	1983
18046	7969
18006	3788
20415	6112
17882	2948
18583	427
18609	3673
18314	688
19821	3427
19675	7190
17953	5422
18573	4713
17993	1645
18018	891
17951	515
17803	3039
17956	444
17803	3734
20042	3884
19897	6947
17905	1512
18768	7138
18194	3030
18273	2700
17969	2916
18081	9934
18353	3411
17847	6885
18002	482
20789	7661
18128	8609
19385	16177
18615	1355
18252	2581
18415	1713
18082	15946
18194	10627
18060	6362
18086	2968
18781	6700
19669	2599
18588	846
18419	10568
20723	1627
18127	7825
18635	493
17988	5762
18409	3265
20556	14061
18693	12494
18058	11046
17939	4562
18063	1049
18467	9053
18175	11551
17957	3008
17928	4872
17896	4318
17866	4564
17849	1957
18120	6282
18180	8212
17800	5516
17795	715
19082	821
18632	2930
19559	1706
18098	2243
18036	2422
17949	1277
17851	2331
18507	1446
20641	9798
18394	3180
17989	387
18466	1519
18444	5443
18162	677
18126	416
17842	4623
18042	10507
18961	1217
18091	14771
18301	16856
19507	1801
18185	1022
17848	4315
18817	1406
18994	4249
18374	4268
17913	13576
18117	1476
19045	449
18210	12040
17872	2816
20725	2276
18422	10684
18336	944
17898	471
18551	9354
18493	6200
17820	4938
18892	1278
19458	8174
18437	4382
18090	2210
17843	11171
18580	2118
17847	10972
18489	13559
20491	2478
18535	1063
18485	593
18167	8286
17934	10664
18004	642
18190	749
19414	1755
17840	6208
18055	5713
18364	2049
18096	3836
18176	5293
19365	890
18380	9387
18019	4397
18022	1954
17910	2641
18072	4439
17953	1623
18014	14066
19190	1641
18237	1195
17837	6217
18473	9161
17915	1332
18409	3733
18289	10886
18333	1270
18556	453
17826	4655
17879	9402
18054	10899
18069	2126
17968	9780
17920	2314
17808	296
18042	15603
20324	331
17890	10422
18438	6861
18814	4397
18077	7380
17868	535
17997	7628
17894	11868
18320	3702
18031	6068
19303	826
18270	16184
17803	1080
18959	2058
19225	6903
17943	2145
18001	430
17927	768
18288	91
18482	8194
18245	862
17826	2795
17921	1558
18880	5862
20145	2698
18399	2576
17989	8608
18357	919
18055	766
17955	8035
18364	4436
18562	808
18228	585
17874	2429
18235	416
18061	4494
18006	5621
17884	767
18330	9340
18087	4881
17940	5969
17809	1877
18111	5190
17831	7078
17806	14571
18226	827
19831	3698
18041	1008
17838	1507
18049	8275
17809	1799
17884	6026
19444	2441
18805	4623
18657	1954
17829	3471
20351	4265
17948	4084
18404	4479
18053	942
18305	2802
17894	957
18035	212
17979	599
20484	15647
18689	2845
18696	166
17789	98
18039	2795
17760	86
17914	9841
18012	4130
18032	2364
17793	5327
18953	11613
17825	1752
17886	4123
17797	2765
17871	452
21235	1855
18520	493
19399	635
18552	6104
17983	532
18236	7022
18727	3857
18139	14882
18350	1974
17947	9187
18054	1254
19666	928
17907	482
20964	2720
17988	886
19310	14382
20858	3590
18265	367
19011	844
18588	5013
17852	10669
18301	5772
18049	8687
18111	4960
18135	5909
18040	1180
17855	647
18023	986
17839	1350
18291	1723
18719	12872
17980	1861
17960	3963
19834	1071
19271	1140
20480	1607
18017	2029
18925	4685
17999	11388
17878	902
17844	6046
18350	3986
17800	136
18953	9012
18520	2608
20008	10957
19031	472
19307	8480
17841	4398
17928	4840
18039	3192
18603	3111
18088	4816
17878	1770
19549	8291
17925	179
17822	1376
19296	2883
17803	7369
18047	7945
18690	1981
21278	1125
18272	5871
17846	3784
18152	421
18960	4911
18157	11947
17965	1086
18140	2687
18780	3786
17916	5506
19487	9273
18009	486
17882	6006
17814	1281
18544	16557
18569	7424
18214	7512
18964	889
18651	5935
18137	2791
18645	5524
18670	8854
17831	11957
19380	1607
18343	598
17891	3218
17981	166
18555	1207
17917	8778
18966	3370
17826	3131
17835	1017
18323	3546
18501	448
17841	1571
17840	8251
18390	5288
17903	938
17848	4922
20432	1485
17984	2149
18946	14684
18037	2666
18268	10587
17780	3960
17921	532
17989	11119
18785	229
17853	7931
18083	6978
17968	1128
18120	7331
18320	1127
17994	648
18087	1507
17946	11880
18138	2586
17828	1580
17784	10124
19234	1288
17939	9130
17944	5661
18252	2247
18058	2301
18005	675
18215	1663
18064	115
17825	2203
18217	2538
19466	1708
19313	1649
18003	3332
17925	3134
18213	3418
17887	1124
17825	6755
17878	907
20195	1134
19701	830
18170	5894
18122	11272
17892	6594
17911	7492
17973	4149
18879	1969
19156	8786
17928	11341
19905	14305
18230	630
17921	6999
17771	400
17901	1339
18226	351
18721	3940
17946	13370
18004	6103
19612	1058
18323	7825
17878	441
17887	8853
17828	1315
17933	888
17828	6002
17882	4565
18737	10538
18460	3751
20194	2425
17754	12322
18345	4440
18594	3529
17901	4782
18531	1264
19191	7698
18366	1794
18047	6788
19068	9456
17880	8351
19319	745
18371	2910
18677	8700
19381	759
17950	12033
18146	9767
18012	7920
19942	2537
21031	3381
18392	5932
17901	768
18718	681
18039	13380
17904	1163
17936	553
18499	2982
18367	1567
19665	1276
17960	546
18061	2188
18155	9804
18494	1709
17953	2018
17919	1268
18012	6294
17898	2008
17831	2096
18123	8462
18385	1688
18958	3446
18063	3630
17902	8312
17887	3518
18057	5161
18115	2361
19901	758
17961	11338
17868	1907
18429	3495
17841	7683
17852	14658
18071	5082
17892	515
18187	2552
18130	6579
18544	2025
17839	1959
20998	1811
18300	6648
20154	9570
20245	1205
18315	1562
18038	9522
18841	12000
18140	959
21139	6845
17838	4740
18221	7574
19286	7800
17885	2547
18515	1699
17875	1089
18512	2617
17784	468
17809	1016
18023	10685
18227	14764
17868	2707
17948	7283
19991	571
18524	3261
17994	532
17922	1825
18754	1486
18940	14217
18797	5151
20215	3122
17868	11053
17896	8982
18166	736
18409	10215
18430	4185
18325	1582
17851	1822
19465	9785
17963	1378
18024	3668
19912	2587
17920	2002
18693	1899
17795	6437
17971	8374
18055	1351
18678	669
18770	591
18654	1738
18080	4582
18816	616
17829	3922
18005	1047
18035	6143
17943	354
18826	419
17867	879
17784	755
17979	304
19258	2287
18095	4762
17879	2530
18535	12524
18724	463
17852	5242
17961	1713
21536	6696
17793	350
18123	1794
17878	2157
17978	1232
17800	2266
21700	11571
18139	1558
19071	2930
17756	2357
18028	11417
18533	995
18077	2278
18041	6119
18513	1819
18488	1622
18028	5609
18710	1138
17956	3198
18396	4645
17875	8801
18883	3427
17852	6385
20299	1314
19535	916
18787	531
18520	347
17846	1389
18703	482
17950	4573
18430	2104
18054	725
18283	2370
18096	1866
19036	3780
18046	2327
18249	6610
18407	1272
17826	2445
18420	1570
18074	9614
17780	3823
18448	7791
18659	377
17807	4836
18441	3218
18429	2316
18424	1909
18094	8165
18455	5826
18647	647
18277	446
18559	7859
18187	1815
19823	1430
18419	1707
18567	1427
17826	3964
18456	4053
17971	761
18393	5045
19479	5201
17961	3201
17837	3254
18740	2053
17803	3765
20220	3119
18766	1299
17885	1108
18749	2914
17844	12433
18041	3327
18075	3113
17990	796
18009	3457
17797	12592
17814	5140
17892	11443
18618	3690
20146	10820
18080	1834
18048	906
18083	3879
17800	7348
19931	593
18083	6592
17984	12704
17787	395
18155	4933
18610	8912
18019	1461
18375	3065
18001	2550
18448	6469
17787	217
18684	844
17882	1374
17778	7393
19761	1976
17880	1276
17837	5652
20232	3824
18208	4717
18425	1935
17988	1338
17927	3417
17823	131
18602	2470
18864	1379
18553	7132
18477	7340
18040	3976
18013	3499
18808	1346
17848	2174
17797	9169
17871	888
17925	197
19809	1809
17919	3726
18813	6703
18246	3714
18975	6420
17977	1529
17902	1253
17885	3273
19015	4292
18104	937
17953	515
17942	1345
18011	6649
18134	14086
18636	5198
18356	12083
18028	17552
18119	8100
18930	2685
18301	15860
18359	5339
17882	429
17905	675
17800	4034
17876	2360
18006	10191
18077	5701
17800	805
17831	7989
17842	4279
18772	1706
18819	2124
18070	3531
18903	863
18393	3561
19805	395
18424	3456
17871	692
17842	2968
17963	3192
19835	971
18593	352
18199	4444
19760	1194
17975	8858
18087	739
19775	211
19229	1073
17824	44
17853	4932
19105	1581
17929	2528
18060	5499
18288	10180
20201	5179
18379	7872
20500	1397
17976	4068
18009	2047
18395	1633
17949	1580
18053	1218
17895	4607
17991	7398
17934	9327
17989	3418
18263	3384
18720	1407
20923	9757
19626	617
17822	4244
17904	5791
18021	2754
18060	9794
17890	231
19540	2464
17797	635
18102	9581
17876	4525
18096	111
18229	6181
17902	2254
17851	3267
18127	14012
18809	3448
19056	4385
18509	528
20115	4459
17945	2089
19836	8792
18834	395
18701	4225
18616	1297
19130	11045
17800	10137
18042	16115
18065	4505
17878	2292
19239	2751
18667	828
18057	6955
17826	3732
18351	4985
17880	6561
19149	1480
17798	1596
18650	860
19840	2341
18949	394
18193	788
18021	2593
18140	2062
17979	3161
18258	1257
18179	3980
19261	9169
18160	8834
19112	4105
17759	849
18665	1029
17797	1246
18127	7041
18099	5987
17806	1296
17934	3681
18285	8428
18080	3102
18502	7784
18054	5698
18349	7817
17814	6801
18470	4964
17979	2384
19297	3519
17809	5241
18326	1360
18020	7926
18341	4051
17996	449
18466	1886
17942	5874
18399	8861
18402	15360
17865	7618
17800	757
17901	454
18624	2854
18442	3090
18934	11144
17947	3262
17968	1861
18168	5687
19159	3376
17932	6662
19073	2182
18481	673
18016	7084
18075	5182
17961	4790
18992	1151
19685	1393
18009	2219
17793	3118
17868	14287
19462	382
18507	2980
17976	4344
17903	1907
18080	2997
18340	10234
18939	751
17826	2908
17778	10428
19414	2035
18291	8821
17896	1100
18671	3297
18024	375
18421	7076
18318	581
18782	4667
17778	8796
17803	2417
18143	7651
18186	8781
18380	10733
17971	869
18670	3387
18068	4278
19487	7343
17801	65
18238	1550
18522	4636
18113	6461
18431	7580
17853	3097
18411	3055
18237	605
19256	4225
18770	5293
18796	1802
17978	5372
17797	2975
18902	4221
17925	2154
19394	1641
20413	4276
17902	1062
18157	1789
17852	4761
18002	8915
18002	1590
18057	3047
17758	400
18501	1850
18141	10133
18073	1206
17932	10110
18036	3619
18283	3609
18130	5013
17812	2891
18433	13400
17902	888
17780	9310
18617	1279
18068	3367
18462	2966
17917	2359
18601	4759
17865	10361
18817	2710
17798	7849
17964	3360
18934	4230
17898	2196
17977	6611
17988	12721
17916	1872
17917	6448
18422	6578
17887	2817
17831	739
18116	15018
17841	3403
18178	3000
18144	2109
18247	2906
17812	9054
19445	6742
18836	457
17931	4541
18501	2576
20977	1531
19551	442
21721	14108
18380	4746
17884	13732
18300	2463
17955	2714
17895	1403
17919	662
18906	1246
17780	15382
17876	3838
18692	607
17922	8411
18717	6367
18356	2013
17812	477
17984	1892
18677	8708
17829	5992
18293	3791
18148	1696
20446	2857
18042	13680
18134	2538
18273	2592
17810	322
18151	1776
18503	2076
17865	2921
18064	11501
20872	3687
18401	5231
19754	4338
17867	3597
18763	2569
17902	1504
17961	1818
20151	10421
20618	15510
17966	522
17800	1057
18215	912
17919	184
17803	2725
18640	10032
18000	3495
18012	7387
18234	800
18770	8599
18258	15316
18408	1402
18037	15263
18196	1652
17960	10292
18173	2710
17890	5578
18020	594
17840	3141
19989	3128
18253	4019
18794	1517
17874	8495
17838	2613
20305	2895
18085	835
18761	2173
18048	5172
19294	535
18190	4078
17967	6680
17928	464
19115	5290
17797	2908
17993	864
18757	523
17910	1557
18101	2782
18165	4642
17940	7179
18336	805
17778	10144
18184	1952
17961	3783
19673	3338
18884	8215
19509	8469
17978	7501
18125	5722
17831	657
18347	1468
18216	382
17878	306
17820	5014
17778	2578
18543	8921
18075	5571
18845	16906
18160	8825
17798	412
17898	12914
18018	8447
17874	3312
18411	3582
17960	9466
17960	6170
17879	1336
20303	8724
18039	3876
18837	1861
18003	4772
17934	5915
17949	6222
18813	1282
18021	5383
17809	1939
18200	1189
17852	7568
18094	3362
18385	4075
19961	921
18095	3142
18149	5808
17849	1527
17784	4723
18959	2159
18201	1572
18185	9009
18014	3943
19112	5632
17914	4020
17795	6644
18759	3143
18748	2745
18001	2876
17856	1147
18156	727
18001	672
19427	6938
18055	5163
18169	1426
18023	8278
18446	11283
18658	12119
17971	3695
18918	2272
18294	4132
17882	3804
18608	1807
18203	1542
19424	3082
17885	2705
18545	1592
17960	4875
17933	602
19778	4342
18264	10109
18209	1811
19080	5514
18049	1965
17896	1664
20008	11982
18023	2949
18249	9254
17944	4263
17958	4508
17924	2855
17866	1963
20057	6225
18665	6604
17903	5749
17956	2133
18083	7898
18165	3485
18277	4060
17844	7785
19116	1414
18199	3047
18051	7229
17781	342
17946	6262
18794	1853
17868	10541
18502	593
17895	229
18032	1210
17924	176
17853	7807
18013	8671
18780	2392
17896	6715
17946	13781
18169	1829
17811	4585
17798	1330
19824	4191
18355	3577
17865	1999
17990	2515
18337	3467
18925	3006
17794	358
18324	1170
17957	5975
18177	11725
18426	12962
17966	922
18497	2545
18180	1883
19721	524
17939	2184
17961	986
17946	949
17982	1211
18308	6650
19814	1963
17878	5218
18954	3842
20861	916
18638	14089
17876	5733
18060	11637
17854	4513
17843	7168
17920	847
18680	12040
18610	1632
19206	377
17778	871
18679	1915
17931	7647
17799	53
18587	3849
17778	14197
18694	3760
18445	4058
17868	1585
17798	411
18162	3682
18151	1012
17922	1165
17826	7897
17780	3618
17936	546
17901	654
18888	17026
19273	3094
17984	11676
18270	521
18118	11468
18107	9313
17963	845
18390	519
17933	12237
18810	3621
17759	1505
18607	6538
18140	9103
19216	8207
17848	385
18698	1566
17903	7084
18472	3394
18817	9585
18272	1562
17960	3610
17867	2298
18060	9471
18066	6101
18199	2786
17896	2849
18241	5544
18785	9686
17960	412
21070	11277
17841	1009
18398	6700
17865	356
18215	2518
18060	4023
17944	14178
17822	3096
18005	184
17851	8589
18035	2444
19542	2069
18019	6750
17855	12633
17814	1134
18285	2635
17915	6409
17778	2614
18449	5807
17983	3657
21292	2857
18084	2019
17874	3372
17990	3332
17921	6471
18556	757
17961	3718
18375	9535
19663	12990
18039	2044
18940	11079
17754	1604
18349	1835
18362	7518
18358	7266
17932	10602
18130	668
18419	2569
18191	3750
17936	1146
18190	11546
18201	2524
18116	5524
18119	768
18364	12530
18048	3514
17984	1620
17914	909
19366	1136
18664	1767
17923	1658
18490	1564
18341	7007
18117	3938
17931	1848
18405	379
19163	2768
18028	10899
19027	634
18428	10542
17962	701
21037	4953
19674	3949
18127	1810
18113	1609
17789	3
18635	6243
18106	3828
19901	9508
18153	6506
18150	6209
20601	4571
18467	17063
20950	927
18075	1076
17922	4685
17803	4047
18053	1618
18210	1195
18038	4762
17897	500
18185	194
20397	4243
18145	3279
17926	519
17965	283
17842	1196
17784	4014
18048	1686
17760	13335
18867	1724
18270	6306
20107	6196
20069	4891
18043	8906
18919	261
18863	2399
17822	13085
19638	2329
20163	965
18618	2432
18040	6099
17948	8077
17933	3849
17854	3740
17868	4469
18221	4589
17831	7361
18080	8591
18006	11903
18024	7450
20108	1597
18524	2461
19627	3863
17943	3747
17947	3702
17953	1444
19616	2470
19082	4912
17963	328
18012	1678
18064	6095
17985	613
18753	461
17941	4370
17851	7622
17957	10174
18405	905
17826	2870
18016	3682
18636	6097
19556	986
18039	4431
19514	5020
18523	9571
18403	1830
18018	2070
18775	3047
18088	10419
18165	12178
18077	2268
17994	8766
18014	12986
17943	5697
18253	2129
19395	17309
17865	11609
17958	4084
17839	14483
18372	7525
17809	3559
18159	7062
18362	395
17905	3316
18254	6839
17924	2372
17847	1658
18223	4309
17837	3880
17886	4831
19001	1588
18047	6305
18278	4459
17845	2828
18031	6657
17828	928
18114	6493
18025	19
20063	6116
19241	1508
19517	702
17852	8838
19659	6833
18306	4676
18146	2178
18485	467
19374	581
17990	8297
17949	1794
17917	1860
17942	537
18436	6583
18272	416
17803	14409
19181	6639
20443	4435
18532	2618
18293	1061
17828	2951
20414	1263
20002	9484
20782	2984
17988	546
17999	2241
17882	12673
17949	3273
18560	304
18465	5371
20595	8006
18141	8667
18116	5036
17946	10623
17944	3814
18314	4796
17892	3306
17893	5219
17994	2331
18551	5714
18471	2529
18742	1824
19005	2585
19381	1470
18743	7623
19671	686
17939	2761
19107	5186
17754	4733
17915	2027
19828	3123
18042	17510
18803	2783
18005	5596
18204	622
18579	379
17869	370
18249	3326
20630	737
18917	2519
17968	6332
18307	2172
18023	3998
18215	1483
18068	2934
17955	9726
18156	9718
17910	11850
18444	2037
18108	477
18773	214
17947	1210
17761	11271
17880	5165
20363	3480
18297	1303
18334	1539
18373	4633
18158	3534
18343	822
17952	2995
18013	2498
17893	2444
18684	927
19088	642
17800	3201
20106	14487
17998	1115
18474	14113
18183	3627
19841	2938
18001	231
18155	10591
18450	11098
17855	4486
19379	938
17795	507
18673	8564
18263	1081
19065	877
19131	5526
19086	4936
19092	550
18085	10742
17793	775
18183	4955
18066	445
17825	8352
21412	1794
18408	524
17972	8089
17778	3801
17960	5571
18860	592
19066	909
17865	10204
18299	8070
18350	3874
19874	600
17894	932
21257	1879
18438	6099
18458	927
18009	555
18112	7744
17876	11652
18384	5242
18171	12000
20040	4764
18543	6353
17868	518
18212	7537
17958	12036
17867	9145
18580	4434
17806	6677
18091	5954
18008	92
17826	11941
18902	486
18252	13325
18977	2628
18205	2289
17953	307
17787	6108
17911	1925
19214	2378
18767	3972
17844	3687
17946	4971
20597	2359
17936	1638
18292	1370
17828	6405
17784	1565
20611	1234
18305	11492
18683	229
17872	10996
18190	1516
17932	6010
17825	4500
18451	7334
18343	1099
18478	10236
17901	5667
18536	1727
18347	4693
19458	5275
18035	1165
18353	6723
19580	435
18097	6503
18093	648
18128	6338
18803	6324
18713	522
18278	2628
17812	720
18445	13832
17957	8121
17942	3266
17787	4971
18190	455
17957	8030
17903	7037
18057	13427
18621	2854
18294	1625
17823	310
18666	1271
17982	6038
18663	1558
18448	2789
18036	5576
18001	4621
20210	1162
18302	2319
17972	546
19726	4657
19650	1085
17908	2819
18666	8687
18578	6209
17951	817
18108	870
17890	6353
17999	3596
17798	1154
17838	541
17866	7170
18305	12922
18400	11199
17920	915
18024	3483
18952	7993
17991	592
18299	5804
20830	8436
17890	5212
20352	3985
17846	5588
17806	5754
18017	7944
18973	7696
18798	1290
19144	7062
18080	5899
17787	3533
18700	3045
19487	3730
18870	5844
18344	2187
18469	773
17892	11884
19394	4500
17800	694
17825	6840
18249	2503
18786	2071
20826	3245
18092	1287
19137	1275
17841	5242
17955	10117
18473	7276
17875	1219
19072	2932
18251	9753
19893	8881
17795	7323
17959	8512
18050	213
18257	8110
17847	15783
17964	496
18463	198
18675	2345
19339	4765
17957	1326
18040	11259
18103	745
18146	745
17945	13358
19882	1634
19226	3207
18357	11282
17993	3695
18057	32
17851	9842
20735	2424
18251	10440
17872	6005
18258	9001
18120	7676
19569	1720
18542	9264
17803	1224
18074	5509
18218	683
18340	10590
18560	12636
17950	8946
18010	342
18812	2109
21038	9460
17787	11021
18796	5771
17961	4514
20346	1429
17929	7685
18913	6157
18150	5060
18233	727
18358	7919
18705	3462
18014	1696
17920	1511
18566	3580
17889	5123
17782	320
18353	9203
17876	6238
17950	1669
17798	931
18057	915
19232	356
19613	9163
18634	5240
18036	17405
18243	5138
17979	967
17867	5257
17966	14520
18529	1456
18260	7614
18122	379
18004	2776
17948	1844
18221	5370
20414	1467
17956	1316
17892	10047
17847	3073
18796	5313
18192	2945
18049	1791
17784	4422
18948	11305
18106	1295
17866	7530
17846	4631
17963	693
18688	1864
18218	1421
18133	23
18742	2422
18353	8656
17880	5949
18000	370
19247	12622
20314	4615
18237	1062
19767	569
17905	11905
18587	3319
18091	2208
20368	3503
19113	1887
17981	1921
18872	10393
18256	2039
18016	307
18638	15438
19371	1008
18351	4854
17981	2772
18785	7187
18328	1268
18213	2641
18049	1573
18104	3368
18171	7450
17974	1398
19214	2982
17993	4301
20461	1839
18088	1992
17921	1029
18527	14268
17934	1965
17814	3492
18126	6198
17797	5406
18921	1508
18013	4281
17988	14786
18696	10328
18245	7102
19210	2070
18313	2240
18802	2219
18067	358
17838	7168
18727	511
17998	694
17849	3082
18046	1441
17755	10108
18117	10598
19457	3956
17781	951
17793	11919
19172	782
18069	2385
19003	3000
17998	409
19037	2720
18366	7137
17940	14621
17995	9567
18137	1334
17924	3644
18145	765
18101	1623
17974	9098
18479	632
19689	1583
17915	648
17868	2613
18746	541
17974	10927
18410	6188
17931	2143
18066	2549
18094	6380
17809	1645
18194	4581
18194	16485
17851	13990
17845	9851
17926	5925
17896	1539
18332	2809
17812	1158
18144	6843
18797	8927
17787	1753
18365	2603
18285	1446
17910	5595
19293	4736
19986	9902
17880	1399
18719	5803
18685	1456
17868	11052
17809	567
17958	10174
18207	2606
20404	9770
18038	5115
21074	6168
17980	6068
17809	10299
17890	1561
17905	6296
20582	2164
19864	453
17968	865
17919	8813
17892	2191
18994	5286
17948	705
17999	5127
18096	1796
19762	13122
20459	1220
17780	4880
17870	1346
17889	351
17820	6782
18060	1034
17876	260
18127	9995
20633	2699
17916	7924
17806	4248
19247	14710
17840	928
18535	17590
18279	3691
17902	9627
18915	3147
17958	5321
17809	853
17839	10659
17945	4572
17795	11841
18145	5772
20577	3375
17902	6235
17820	354
18053	802
17867	1225
17923	6384
19198	7101
18108	2915
18377	1590
17866	3986
17787	3372
17825	3342
18243	914
19089	511
19916	1905
18538	3180
18509	2954
20573	8494
19863	5605
19485	1409
18841	2582
17902	4954
19878	9395
18162	1134
19954	2383
18603	1945
18150	10942
19071	2339
17997	5505
18000	9438
17928	276
18635	3867
17787	1128
20815	2625
21195	3039
17967	1367
17840	4548
19587	2239
18521	5538
20195	11412
18021	5195
18910	6125
17994	2937
17917	6435
17787	5449
18005	1484
18094	99
17934	8569
18121	5644
18198	8851
17847	3817
19100	13765
17838	1158
18981	8537
18546	7973
17856	9336
17968	4241
18901	8301
17947	3215
18180	563
18904	7215
17980	9385
18469	3393
17953	1016
17886	11338
17890	722
17949	4414
18029	6259
18118	737
19541	1401
19249	4397
19112	8703
18068	7725
20863	4167
17944	604
17838	1248
17795	3352
17847	5172
19010	5200
19452	2288
17898	2410
17918	169
18035	13346
18021	8193
18440	1827
18749	4117
18705	11687
17793	2761
17905	767
17917	1060
17798	354
17979	984
19105	2455
17896	2011
19483	635
18690	1840
18057	642
18325	5749
18925	5319
17784	7315
17996	8528
19789	305
17958	1591
18037	4719
17892	7957
19005	2239
18972	1247
17809	3190
18071	546
20119	5971
17998	1279
19653	9960
17898	5705
19194	7522
20709	2927
20065	1873
20753	8381
18459	6306
17853	1244
17787	1526
17980	302
18553	12733
18046	15262
17800	226
17797	3266
18846	695
18264	2207
18594	7212
17875	2608
18384	4212
19789	13439
17806	7670
17866	1558
18940	1964
18667	367
18692	16347
17876	251
17848	1432
20161	127
17914	1146
18807	593
18246	3298
17793	2107
18573	6290
18487	16917
19363	7722
19623	649
17904	487
18239	4192
17895	2064
18024	5315
17903	10956
18249	904
17968	10666
17932	2326
17826	4794
18715	975
20204	1088
17961	4674
17865	3741
18081	1125
18018	1949
18158	623
20879	1608
18898	4607
18766	2336
18432	5289
19244	1905
17873	139
17851	14709
18166	1411
18055	1511
18694	2644
19823	1236
18396	1413
18001	5104
18317	5459
17807	1382
19081	11295
18440	2175
18014	1460
18355	3346
18581	1925
17987	956
18637	2151
18133	814
17977	676
18147	909
17806	4837
17845	7791
17974	1202
18525	2659
17915	1038
17997	8366
17838	354
19001	6627
17993	989
17842	3006
18573	1358
17853	1097
17933	8410
18038	13899
18710	2263
18014	1638
19363	609
17878	9862
17875	529
18430	1082
17843	1104
18382	17013
18364	9076
18086	5968
18173	8549
18221	4423
18513	2134
17904	8067
18740	2413
18041	3976
19080	9504
20790	1406
18169	9662
19753	1585
18823	91
19654	2298
17865	10161
18398	800
18338	7150
17800	6945
17896	4924
17868	4190
17814	6781
18487	3729
18237	12291
20180	9375
19556	15010
17950	1580
18204	3729
17920	802
17839	2912
17901	2874
18391	1329
19398	2427
17793	4455
18113	8562
18173	461
17838	6480
18957	424
18197	5653
18266	15388
17812	12462
18510	784
17807	3199
18139	9632
18338	13040
18251	677
18047	3706
17854	3998
19483	352
18312	5764
17944	2812
18788	2728
18037	1782
17965	4621
18099	7880
18858	483
17927	7213
18822	1427
17840	4041
17793	8394
17997	4865
18644	1947
17904	4001
17890	802
17951	1740
19553	16356
18661	3658
18815	6629
17974	4147
18516	1925
17807	235
18298	675
17889	15473
19818	13065
18184	4684
17825	1673
18489	2363
18011	12740
17940	1278
19558	2233
17832	1710
18296	1954
18414	981
18137	4203
17843	574
18891	4081
18996	10256
18041	1183
17866	4535
20155	1546
17998	375
18728	3488
18083	362
17848	16936
20076	6089
18051	11716
19234	346
18504	2490
18061	7429
19007	1760
18426	685
18020	5032
17922	2911
17915	2912
17988	10761
18322	4321
18475	4912
17990	7115
18705	276
19221	4145
21389	7245
17843	3679
18618	2241
18265	774
18087	3555
20724	8737
17997	6892
17865	7613
18275	6512
19222	5742
18326	8442
20164	827
18003	3187
17985	3864
18631	3894
18563	6467
18776	251
18849	6581
21192	4966
20531	5698
18131	4424
17882	5056
21276	3943
17936	629
18042	16050
17953	832
17969	8573
18720	2252
18478	2626
17923	7747
17932	4754
17861	19
17975	602
18049	3372
18726	1102
17950	332
19405	3903
18090	2381
18197	5890
18362	13740
18061	3413
19140	1766
18707	8990
17889	2152
18238	3467
17885	6664
19112	1718
19585	1618
17922	503
18104	2768
19139	3770
17846	14699
19815	17305
17940	13712
17942	1697
18100	8060
17890	3866
18589	10663
18293	14920
17915	5415
18602	1203
18258	10067
18197	2174
18832	1661
19391	11936
18257	5595
17961	2201
17856	1705
17778	652
17871	2568
18110	3194
17871	989
17828	10291
18119	2372
18055	5007
18215	2041
17901	8616
18178	1988
18663	2228
18042	11117
17807	1243
17901	2675
17797	6263
20207	2549
18232	4464
17837	11413
18088	10412
20976	2714
17806	6092
20653	3589
17840	4799
18022	9927
18241	8225
18788	415
18001	10884
17878	1337
17942	2546
17847	6551
17797	2670
17778	3980
17974	991
18766	683
18003	3318
18270	7135
18106	17684
17996	12772
17915	5745
17984	1994
18126	3990
17884	8058
17978	4179
18142	11038
19651	865
18953	2583
19046	904
19048	6420
18392	14443
18092	2731
18110	3038
20469	8521
20478	2176
18348	9203
18013	2516
18055	3651
17807	1910
17936	9461
17795	3448
18332	111
18046	1863
17872	14346
19858	1340
17976	8307
17970	7
18871	1879
17843	7824
17900	2120
18002	6479
17984	2867
19295	1921
20143	6116
18150	1843
18191	2570
17956	902
17967	6274
18115	14843
18728	4372
19438	1770
17979	1213
19013	10519
