14790	17849
3469	17798
17184	17832
3824	17792
16736	17869
15743	17798
7542	17848
8039	17780
3797	17848
8367	17762
1774	17829
10285	17839
1534	17829
9278	17835
2698	17760
13933	17788
16059	17819
3090	17829
10812	17752
3591	17848
3881	17756
3026	17762
3935	17752
9756	17771
1074	17762
5570	17848
488	17752
3473	17856
6494	17797
16562	17868
16065	17763
4944	17830
9580	17756
2134	17832
12397	17780
11445	17854
4312	17839
7206	17754
4896	17785
5941	17848
9491	17807
8648	17754
12188	17754
697	17752
1801	17760
4156	17843
17096	17807
609	17838
2665	17797
11139	17824
3668	17757
5867	17833
7701	17783
4515	17848
9370	17847
16748	17870
16403	17785
7715	17807
1791	17757
6664	17841
15431	17832
5694	17843
16432	17780
6611	17784
4963	17764
15981	17868
672	17763
1679	17796
7599	17849
4584	17777
17040	17807
14266	17781
14649	17858
3378	17832
16837	17868
15366	17777
4967	17783
8844	17844
18	17844
99	17843
10950	17794
2005	17838
639	17799
3005	17771
12805	17807
7737	17810
915	17760
4854	17866
6557	17771
7698	17854
15899	17862
1159	17752
15839	17753
7766	17807
5704	17803
14432	17809
3196	17762
7775	17807
11361	17765
9880	17796
15516	17800
9642	17784
7560	17846
2026	17760
6642	17828
8692	17788
12593	17811
8763	17751
3653	17753
8305	17845
10067	17754
3679	17832
1370	17788
14532	17862
764	17788
11876	17831
12887	17767
12157	17828
9486	17854
12219	17854
17049	17807
10427	17839
5010	17797
10500	17802
9737	17754
16342	17862
8336	17783
16462	17809
9472	17776
538	17775
3345	17789
12280	17776
16522	17868
3886	17783
2854	17751
15322	17787
1641	17771
13042	17773
11562	17799
4003	17784
13087	17784
14851	17863
14661	17850
6849	17848
6514	17783
1047	17856
10799	17778
7809	17769
12274	17809
3398	17831
8041	17780
3040	17832
8019	17784
15212	17799
5494	17832
11021	17767
11549	17781
13869	17827
6773	17800
4664	17798
2467	17795
13532	17763
13036	17773
7976	17800
10288	17839
16906	17868
14358	17854
5583	17797
5333	17756
12669	17768
6566	17787
7531	17848
15822	17755
3138	17792
14214	17799
5114	17804
10550	17784
2517	17781
3906	17795
12995	17788
15659	17849
7154	17753
17103	17807
5805	17799
3233	17752
10111	17787
16706	17781
3986	17790
13220	17805
9591	17788
9527	17757
12713	17753
13697	17777
15202	17799
9238	17869
5600	17786
13374	17869
14228	17828
3292	17785
4257	17761
1939	17792
4102	17848
14726	17762
8246	17799
5768	17764
17042	17807
12002	17808
6711	17849
7574	17839
8795	17809
10382	17828
12009	17811
15599	17862
15459	17838
8358	17848
2889	17757
8808	17755
9044	17768
11982	17811
13152	17803
12019	17768
8818	17848
3247	17759
4660	17847
13233	17869
306	17796
13910	17809
737	17758
12649	17799
9227	17785
17244	17764
9495	17831
10271	17828
660	17763
12098	17802
9179	17841
4672	17802
3359	17845
17532	17862
7537	17786
12221	17871
14189	17799
12186	17785
2285	17795
15654	17868
6504	17797
14254	17757
970	17806
3055	17761
11216	17854
10189	17811
9115	17800
11949	17831
370	17795
6880	17848
870	17758
16351	17864
2687	17797
13636	17831
7032	17796
16184	17783
947	17762
4009	17777
17185	17832
7069	17831
3010	17783
193	17829
1944	17781
7890	17800
693	17775
7547	17785
8868	17786
13074	17783
17171	17832
4657	17848
9999	17797
5213	17804
12430	17810
9523	17757
14546	17760
3197	17848
12046	17769
13188	17869
7712	17784
17703	17799
9479	17780
12015	17802
257	17817
2124	17783
13538	17763
8760	17769
13409	17789
14911	17849
566	17752
2133	17783
2786	17850
7022	17809
8330	17846
7943	17841
7059	17754
6868	17846
4873	17849
6150	17777
8471	17846
12956	17796
6824	17785
11412	17854
4301	17802
10600	17784
5141	17848
7794	17757
14059	17757
16756	17870
9581	17811
6044	17830
17560	17801
15250	17773
8777	17795
1475	17781
10582	17780
4066	17797
3884	17786
15288	17807
567	17774
5680	17850
10823	17836
5891	17831
10836	17836
11366	17784
6042	17780
12348	17780
16139	17777
570	17830
11530	17771
7347	17835
14954	17853
636	17764
1161	17760
5420	17783
11743	17755
2126	17757
3321	17771
1538	17788
2656	17757
17542	17862
16808	17868
3226	17756
11165	17759
1312	17774
12819	17766
921	17784
4608	17764
11572	17869
17043	17807
16645	17780
13817	17871
5297	17848
2951	17850
11709	17793
15947	17799
3781	17756
12403	17869
8482	17871
2729	17829
7114	17773
3544	17786
5738	17848
13746	17810
2660	17797
11890	17763
14066	17799
15833	17773
15617	17803
9144	17842
13036	17802
977	17775
11918	17776
8518	17830
9752	17799
2581	17806
1625	17757
12277	17849
4986	17845
3892	17806
1178	17809
1864	17800
1307	17751
3506	17765
15225	17770
6565	17797
6381	17811
7537	17785
979	17752
14743	17854
14934	17848
12099	17803
5383	17754
14680	17809
7842	17788
11304	17805
3946	17782
10859	17871
7543	17786
652	17752
15661	17862
3460	17781
4503	17797
13261	17869
1252	17757
12929	17796
1106	17782
6073	17764
11369	17781
8197	17848
10715	17802
17713	17771
3809	17798
8657	17800
2676	17806
14662	17849
17222	17832
526	17758
3722	17781
15692	17803
8707	17846
9320	17799
16407	17807
12698	17799
9015	17773
254	17844
14050	17755
2651	17757
10513	17786
2667	17757
12256	17784
1548	17784
10506	17864
12007	17828
9354	17807
10421	17808
16114	17870
2016	17788
8554	17847
6682	17820
7988	17830
2898	17762
5557	17853
751	17799
7216	17756
1610	17781
3358	17845
16974	17807
15205	17799
456	17781
11077	17795
14813	17862
183	17809
12331	17816
8965	17765
411	17763
4440	17797
16014	17819
4969	17831
12051	17769
5664	17786
4772	17807
12477	17777
8044	17818
5544	17795
12521	17839
13370	17780
15510	17783
3621	17781
3402	17832
5215	17777
15102	17765
17726	17799
13381	17847
3903	17797
5405	17773
2395	17781
5235	17802
14442	17785
6452	17809
14781	17809
13475	17795
14000	17808
4472	17786
2187	17792
15176	17783
10367	17848
982	17848
2847	17797
3802	17848
16912	17868
5796	17798
3507	17784
3285	17804
4385	17793
3203	17765
12414	17754
7191	17807
2223	17847
8628	17809
2967	17757
13872	17808
7113	17849
7295	17831
8998	17845
13802	17754
14612	17788
2415	17856
9769	17765
8955	17754
5976	17830
10538	17805
13246	17869
5014	17827
4776	17832
11158	17754
3107	17771
5483	17755
761	17782
13460	17801
17029	17826
3287	17761
16672	17781
14290	17777
195	17796
1382	17752
3642	17832
9855	17754
10207	17811
10293	17809
2956	17847
12716	17788
13926	17796
16859	17868
6423	17798
4315	17758
1744	17782
11352	17808
6331	17849
16642	17869
15550	17868
15697	17762
1205	17781
4638	17752
951	17799
6506	17797
4121	17792
2176	17771
2057	17800
3257	17752
10654	17869
15100	17777
16132	17854
10494	17797
4046	17760
12003	17805
2302	17829
786	17782
2239	17829
11677	17785
13595	17766
2991	17773
14067	17854
14839	17848
14892	17850
17186	17832
15718	17868
9560	17807
6750	17847
5774	17848
7675	17754
5435	17756
15477	17781
14179	17799
15699	17760
8229	17799
8419	17847
1364	17782
12642	17768
8859	17756
13688	17778
14127	17767
8298	17841
9719	17847
460	17848
4941	17783
624	17775
2142	17847
17453	17862
240	17809
8405	17836
11047	17871
13879	17796
6183	17800
9420	17839
12314	17780
10315	17809
3901	17797
10610	17869
3396	17762
12935	17845
5686	17848
10656	17771
10211	17831
3894	17785
6023	17753
9565	17802
11179	17757
8070	17758
12124	17817
5920	17848
11240	17849
17224	17832
746	17764
9936	17752
13899	17784
467	17781
2741	17806
16384	17807
934	17799
13756	17800
15735	17757
15828	17773
2230	17829
16394	17807
3087	17848
9662	17784
2690	17829
12629	17848
5701	17807
16163	17777
16015	17871
3019	17832
4702	17848
10205	17848
7293	17831
15339	17801
6709	17760
2598	17829
9591	17757
8715	17836
1928	17788
7144	17849
11690	17778
656	17775
15080	17780
3014	17752
7818	17797
10295	17828
17394	17860
6941	17836
3434	17752
16770	17868
6190	17831
2979	17797
11430	17816
12288	17802
4410	17798
1176	17795
16279	17869
739	17752
2861	17829
8606	17847
6786	17869
876	17760
5415	17847
17407	17860
10736	17769
4159	17771
3518	17793
7031	17849
11389	17854
658	17795
6837	17846
4768	17848
2538	17765
14983	17862
14653	17754
5266	17802
10294	17839
9209	17758
13924	17796
184	17758
5490	17795
8051	17754
12917	17854
7232	17849
1710	17760
13914	17796
13167	17769
13981	17794
15873	17868
10992	17766
6250	17771
5321	17759
14580	17809
9022	17759
14617	17777
16884	17868
7217	17807
4444	17785
11157	17754
15801	17868
4289	17764
5901	17831
2885	17757
7692	17809
4754	17789
12825	17767
2433	17793
11513	17784
1173	17832
5088	17756
10599	17784
16036	17870
4153	17866
251	17831
439	17763
9909	17831
7543	17785
940	17788
15295	17777
11420	17809
723	17829
1982	17829
11080	17818
2268	17784
10033	17802
3435	17762
12265	17831
9928	17831
14211	17783
11729	17832
13147	17848
4533	17764
13693	17793
2970	17765
743	17795
305	17764
4541	17838
17378	17862
459	17795
10265	17806
11987	17802
6599	17796
6325	17847
8324	17846
16663	17784
15216	17800
17101	17807
16499	17777
8876	17807
11638	17755
7962	17760
814	17781
4336	17836
2986	17791
877	17774
954	17758
14366	17854
8538	17846
1064	17788
11882	17776
2097	17765
2639	17806
1446	17751
12873	17767
9440	17776
3162	17793
14898	17848
520	17830
13443	17831
2339	17765
9230	17869
12565	17763
8093	17799
10918	17848
1065	17790
8379	17834
10542	17850
1921	17757
12583	17854
14837	17862
15447	17763
918	17784
6908	17854
1138	17790
1039	17758
5372	17799
3492	17783
6742	17806
451	17775
13755	17869
7865	17757
11135	17831
8222	17849
15150	17828
9246	17800
8995	17845
11642	17848
1935	17829
5203	17800
2803	17847
4552	17777
630	17763
17035	17807
17625	17849
3525	17785
10860	17832
16763	17868
744	17751
15941	17799
713	17752
874	17799
479	17800
14855	17864
3750	17798
4030	17752
10639	17799
3155	17830
692	17752
7328	17848
3881	17761
16776	17868
2565	17781
12856	17755
6	17844
16477	17862
12463	17811
7186	17752
14251	17799
468	17829
6264	17834
12742	17753
4785	17848
1720	17781
16364	17767
14296	17757
10480	17776
7579	17807
11142	17831
15049	17780
4590	17848
1132	17796
1130	17806
4892	17786
15284	17795
4508	17848
1060	17788
15455	17838
9724	17784
6441	17785
947	17751
1822	17752
14622	17777
8561	17757
13248	17785
17475	17864
6993	17767
15232	17771
12299	17802
3135	17765
12624	17763
13429	17831
1119	17795
10548	17753
7288	17764
14579	17806
14737	17809
3940	17806
14694	17849
6308	17751
7716	17756
4872	17848
15374	17801
8179	17764
13598	17766
17293	17763
16231	17766
7248	17784
968	17844
4507	17848
11360	17849
9981	17773
9958	17832
8207	17773
13875	17805
4167	17832
6534	17758
132	17758
14767	17802
9766	17789
6169	17771
13032	17767
8377	17848
6079	17756
17005	17765
1781	17790
12466	17789
3525	17786
11430	17757
11757	17760
3942	17797
2751	17784
7513	17846
16048	17828
965	17788
6392	17800
15911	17757
5301	17848
14612	17757
1429	17806
3744	17797
4589	17871
3429	17752
15168	17783
1246	17781
3898	17793
16398	17872
16605	17784
12102	17817
6885	17846
4063	17797
2889	17760
15717	17801
7253	17764
2559	17829
13800	17754
11462	17854
16150	17765
5044	17793
1320	17751
14555	17763
13114	17872
4215	17784
2620	17781
6388	17846
13258	17780
5953	17848
3950	17792
7529	17769
16353	17783
587	17799
13880	17796
5578	17785
8013	17757
832	17788
4245	17765
14830	17869
4942	17784
8479	17765
7197	17821
3446	17832
8071	17795
17484	17777
3774	17759
3051	17756
13733	17793
17336	17763
14799	17809
17267	17764
14901	17849
10706	17781
16084	17854
2188	17781
6570	17785
15853	17757
16885	17868
3833	17753
103	17843
3206	17756
1221	17781
4984	17797
1892	17796
10583	17786
1499	17831
3655	17802
1996	17829
9384	17762
15909	17800
1717	17781
2717	17783
10091	17754
10722	17787
10563	17777
11082	17848
2589	17771
14069	17767
4154	17771
15219	17770
10209	17848
7449	17847
13870	17767
13968	17871
7556	17785
5684	17783
10585	17784
10471	17785
16350	17832
11472	17785
10764	17770
10800	17778
0	17844
700	17782
6882	17780
6449	17751
809	17796
6814	17831
6005	17758
13075	17849
12133	17828
9838	17839
8051	17871
5385	17846
9768	17754
10354	17839
9733	17788
3099	17845
2262	17781
704	17752
11219	17854
12317	17831
638	17764
3430	17752
6706	17768
1647	17832
3515	17781
6111	17800
12681	17848
16276	17763
9677	17788
11636	17764
16099	17848
4292	17761
14242	17757
5619	17797
4914	17806
5480	17848
17189	17832
2720	17756
3914	17789
13921	17821
7067	17783
14965	17858
4387	17797
5402	17757
8331	17780
14902	17849
11025	17800
11997	17805
7450	17847
11902	17793
10625	17789
726	17806
7008	17849
6077	17780
7524	17784
12285	17757
14207	17805
6808	17848
11043	17776
9515	17854
10966	17767
8078	17871
11007	17799
5088	17759
13749	17810
7002	17846
14517	17854
242	17795
14991	17862
11281	17757
1995	17829
8495	17836
5455	17848
6128	17832
2200	17758
933	17795
43	17840
10555	17784
1394	17781
7117	17847
13326	17780
3393	17806
17319	17831
10196	17831
13455	17801
10632	17872
589	17764
15677	17871
15161	17819
12553	17809
8848	17764
2952	17856
9730	17757
11559	17846
14466	17809
16831	17868
2664	17783
15467	17839
16321	17807
14340	17787
16617	17783
332	17795
7662	17831
4374	17785
464	17763
3447	17784
3869	17755
8256	17808
739	17799
5149	17848
12415	17811
2129	17752
1219	17781
17605	17803
4369	17758
15534	17801
3893	17785
1361	17848
9575	17849
9037	17759
13080	17807
4753	17848
14993	17755
9669	17808
11199	17785
10889	17755
2540	17756
10121	17869
8672	17760
9067	17785
3187	17784
14827	17853
3982	17756
14320	17809
7517	17784
17032	17807
3452	17784
12989	17757
1780	17784
5711	17793
12290	17757
5337	17759
3496	17757
6920	17787
9637	17846
8505	17788
16792	17868
12896	17757
15890	17853
15410	17781
9368	17831
13622	17770
12896	17762
3775	17756
7939	17777
4828	17802
16614	17783
553	17763
7464	17785
11841	17831
4514	17764
13111	17803
2340	17832
4446	17777
5456	17800
17082	17807
6155	17836
13886	17802
6090	17848
13806	17783
10441	17849
1966	17757
11935	17759
12752	17869
9564	17807
8869	17807
14573	17765
12999	17757
16302	17807
17472	17864
9799	17778
9714	17808
1826	17832
16631	17869
15541	17781
6855	17845
13372	17785
12545	17809
10864	17755
1037	17752
16380	17785
672	17764
3721	17848
2387	17751
5418	17798
756	17752
4316	17848
10216	17845
9691	17847
6006	17752
1372	17788
3267	17797
228	17812
518	17830
431	17758
12914	17809
7030	17752
9919	17831
126	17829
16416	17808
15451	17839
17116	17807
8155	17831
3168	17792
10692	17869
9540	17802
13444	17848
883	17751
10341	17839
408	17752
2311	17829
14682	17780
15163	17819
4130	17830
12942	17773
10958	17848
6552	17849
3648	17770
3623	17802
5603	17848
12601	17811
4361	17804
2219	17756
8954	17785
7679	17764
943	17774
12512	17839
4142	17855
10443	17828
736	17829
17403	17773
3660	17802
1450	17759
3103	17781
5359	17836
11868	17831
14346	17769
14212	17771
4226	17799
2491	17795
3182	17757
4517	17866
6651	17762
14710	17780
5835	17831
13361	17869
8892	17754
13869	17823
17592	17850
10865	17763
2407	17781
230	17796
11527	17783
6785	17780
8075	17752
16578	17868
12875	17783
7689	17846
15664	17777
13206	17783
8221	17797
14120	17783
2608	17781
11281	17788
15708	17801
17000	17848
16659	17784
6838	17800
6947	17800
7795	17849
1233	17757
5664	17785
10511	17769
6235	17846
7294	17831
3234	17846
16559	17865
11180	17809
10175	17848
140	17844
11318	17854
16354	17767
14738	17809
1058	17784
3279	17832
4290	17756
8752	17808
4562	17848
12988	17796
10379	17841
9925	17831
1227	17751
7025	17849
15207	17799
6980	17839
2447	17752
16860	17868
15262	17773
1767	17790
6685	17785
8967	17773
322	17795
13767	17753
15097	17777
10880	17777
7316	17831
14130	17872
6788	17831
11966	17807
17480	17864
2090	17866
13909	17809
15555	17800
10136	17839
16299	17807
3868	17797
6803	17848
859	17800
1541	17790
6701	17758
9012	17784
15997	17757
11460	17807
15713	17801
7340	17799
12572	17809
10087	17842
15658	17849
572	17840
55	17840
3181	17831
13839	17805
1298	17757
4766	17780
12005	17809
10710	17753
9459	17848
4920	17785
3526	17783
5004	17783
1359	17832
14713	17787
4208	17752
4463	17786
12395	17811
17485	17864
4372	17854
7157	17758
1764	17757
12828	17766
8308	17785
14353	17754
11678	17755
9816	17771
10695	17869
1291	17757
16814	17868
11487	17785
10963	17766
11812	17776
8740	17788
4445	17786
11853	17773
2048	17829
11350	17849
684	17830
658	17752
14743	17809
15935	17765
15136	17783
11922	17869
14506	17871
6563	17828
6408	17767
3298	17802
957	17799
16018	17783
8362	17793
10541	17769
8855	17802
14262	17871
6446	17751
15350	17800
1580	17829
10070	17871
17618	17803
6002	17756
14248	17757
3442	17800
9323	17848
4850	17804
17237	17832
15825	17762
15988	17868
15454	17838
13728	17777
11403	17848
4218	17784
4568	17848
611	17752
16247	17765
4600	17795
16982	17811
6540	17806
10401	17755
4281	17845
7406	17764
11028	17795
1912	17858
12210	17780
6749	17847
14180	17760
16287	17869
12987	17871
8963	17781
837	17760
8120	17764
4820	17839
170	17840
13278	17869
7477	17797
10871	17848
16031	17766
1449	17790
15237	17799
158	17829
5362	17848
12352	17785
14039	17781
10878	17777
6567	17786
14547	17817
6627	17828
7244	17848
14539	17854
15626	17862
4506	17786
1377	17762
15190	17785
3179	17784
5562	17785
4633	17757
7999	17755
15761	17776
2490	17829
10190	17755
4835	17846
8577	17871
5410	17757
11265	17788
12361	17811
16697	17870
2839	17823
13217	17809
2503	17790
9598	17757
6162	17848
15357	17800
15809	17773
5944	17829
5611	17843
9290	17808
1472	17757
2609	17780
629	17775
11831	17831
14209	17849
8157	17769
16987	17766
14959	17849
5334	17756
8832	17797
11917	17785
884	17752
17334	17763
8427	17784
1427	17849
5962	17848
16693	17870
4029	17777
13555	17848
2836	17806
7845	17849
15995	17868
15922	17757
14083	17781
14720	17776
4942	17783
13257	17769
1121	17752
8741	17757
11524	17869
6376	17871
4243	17848
6099	17800
9134	17811
11894	17759
1483	17757
6771	17807
4457	17771
7987	17767
212	17795
17163	17765
8711	17788
11167	17759
141	17844
13671	17828
17573	17798
14755	17780
13055	17784
2139	17832
7837	17757
6314	17803
3746	17756
8260	17831
5747	17831
11321	17757
9740	17754
14324	17754
4003	17783
9527	17765
8062	17830
973	17829
1980	17832
15967	17757
15265	17771
3244	17832
6506	17785
3967	17838
16256	17767
7526	17869
6722	17800
657	17775
13695	17777
2523	17783
15050	17780
10114	17754
12733	17871
2637	17770
9096	17820
842	17806
15236	17800
9761	17754
14616	17788
16591	17783
10084	17800
13022	17752
9041	17765
5791	17780
10260	17763
1592	17762
11874	17831
7015	17809
14742	17854
7569	17784
14416	17854
11213	17849
9282	17797
15071	17784
2621	17770
4479	17785
213	17831
475	17795
16019	17767
11299	17784
245	17758
4576	17761
12139	17809
16727	17870
3783	17771
13799	17783
17460	17862
5278	17797
9785	17778
5471	17800
3951	17806
631	17830
16580	17777
10029	17871
9442	17787
16194	17783
445	17795
8037	17845
14333	17809
17430	17860
15486	17831
3792	17751
6795	17848
8607	17800
912	17796
1028	17856
4527	17848
4304	17802
682	17806
9797	17848
1494	17795
317	17758
6509	17761
11379	17783
9748	17780
9653	17784
7868	17849
7752	17848
3768	17795
12229	17801
14434	17754
17343	17862
5277	17798
11184	17785
10588	17869
1932	17758
8740	17757
4041	17843
4319	17839
14337	17854
17417	17798
14230	17783
8613	17839
5414	17757
17051	17807
2224	17832
1326	17800
6001	17761
3022	17809
7908	17783
834	17849
325	17795
4806	17793
1771	17796
8453	17839
8689	17854
15249	17797
14223	17869
7892	17871
16413	17832
15900	17788
7935	17836
63	17844
14073	17754
540	17764
16361	17767
6978	17839
13887	17757
11750	17836
9083	17820
9599	17784
13070	17767
10120	17869
941	17784
13397	17768
594	17830
7546	17846
5228	17803
6426	17755
17056	17807
5717	17848
11111	17800
9960	17755
2017	17760
2867	17797
7302	17831
17364	17860
904	17775
6733	17753
7463	17847
17699	17799
3329	17792
13652	17773
688	17775
7805	17849
8558	17784
1101	17829
8038	17766
14087	17849
2289	17832
17174	17832
10336	17809
7774	17764
6168	17800
7925	17836
13892	17773
11428	17757
17414	17798
1122	17782
11548	17872
13901	17822
4629	17848
777	17806
10964	17767
9470	17828
11584	17773
8094	17848
9884	17773
849	17849
16802	17868
321	17758
16551	17865
11084	17850
9670	17810
862	17758
12842	17849
6530	17760
16090	17854
9047	17759
13889	17821
12953	17780
9268	17848
8586	17757
14391	17770
9431	17764
7852	17763
13741	17810
726	17796
1571	17788
12715	17805
2603	17847
12439	17769
3573	17781
3283	17782
14510	17854
17046	17807
3773	17783
10346	17839
3455	17829
3587	17770
8273	17828
13657	17829
1597	17829
8450	17839
2601	17793
8404	17836
3785	17793
11269	17757
13071	17789
5307	17803
6157	17795
2380	17791
15766	17776
204	17829
9155	17842
16470	17808
5012	17786
15381	17801
7873	17831
10845	17832
9295	17808
9467	17848
17648	17851
7181	17752
996	17784
9730	17788
4991	17799
5535	17810
6774	17848
4706	17806
9942	17763
1164	17784
8938	17848
15884	17816
11560	17781
14161	17757
6393	17854
11004	17765
15493	17781
7590	17839
10112	17802
6305	17831
17667	17855
8025	17760
7438	17846
6842	17804
10833	17755
9746	17805
8525	17787
5594	17785
9646	17769
9181	17760
14879	17869
12174	17785
4216	17797
7200	17871
10194	17831
3770	17762
13794	17809
4581	17756
131	17838
9415	17848
11030	17858
3603	17798
14034	17766
12874	17872
10909	17754
4157	17800
17570	17770
17398	17857
850	17799
14487	17862
8988	17831
12615	17785
149	17829
2750	17793
17663	17799
9073	17800
1886	17757
3728	17798
6516	17848
11336	17816
6044	17773
5469	17784
7436	17847
687	17784
5258	17848
2866	17797
11149	17821
17516	17862
10931	17754
11091	17809
4117	17829
11553	17784
7146	17806
527	17830
11048	17820
5780	17839
5421	17848
12332	17806
13982	17803
6332	17753
16505	17866
14735	17848
7997	17810
564	17782
9360	17793
17368	17798
11657	17773
15904	17853
10690	17802
13975	17754
4799	17803
3894	17797
4497	17764
8908	17809
15703	17849
3064	17784
6922	17780
1707	17788
5437	17800
3456	17792
5736	17804
2247	17771
9618	17803
16658	17784
2168	17793
17632	17769
3406	17789
3614	17846
8648	17871
9489	17846
15153	17828
9998	17762
13584	17848
6047	17765
7791	17848
1546	17796
12999	17788
17050	17807
15208	17799
9514	17854
8653	17766
791	17799
5436	17756
6191	17833
6893	17799
8692	17757
15553	17862
17234	17832
16995	17765
8705	17760
6236	17764
14090	17778
1691	17829
11461	17783
14787	17755
14822	17849
11526	17766
16496	17778
6262	17839
17483	17864
794	17752
5979	17756
2840	17850
1404	17757
14198	17805
15290	17780
8662	17767
783	17784
6176	17848
10561	17784
11528	17766
8546	17826
12	17851
858	17774
3451	17784
2093	17866
14137	17872
14423	17780
7955	17871
5655	17785
12723	17757
16640	17780
11317	17845
15834	17868
17661	17855
3521	17848
8055	17854
2738	17832
11129	17796
15791	17796
16107	17811
16076	17854
474	17848
13386	17807
4857	17836
1444	17848
6801	17800
4021	17842
12767	17805
11596	17781
5255	17829
7576	17800
16029	17767
14235	17757
12887	17766
15234	17800
17290	17831
7792	17848
1927	17759
16848	17868
9706	17768
2274	17752
5467	17784
582	17799
1529	17762
9332	17831
16333	17780
10829	17836
7282	17764
15125	17783
4288	17758
516	17763
4206	17797
9504	17773
8582	17788
11928	17776
788	17799
7213	17780
3167	17795
13517	17817
2031	17757
73	17844
8382	17793
1103	17799
2648	17832
6373	17798
4285	17771
17564	17801
8650	17767
8756	17871
8455	17846
5521	17789
754	17782
17601	17849
1670	17781
12557	17763
2486	17783
5096	17775
15950	17868
16793	17868
11159	17783
6741	17831
6661	17799
7323	17836
1856	17832
13172	17836
203	17829
13965	17777
479	17782
15921	17868
12744	17871
12914	17796
4055	17849
8289	17764
7287	17780
1402	17757
13778	17848
15918	17757
15685	17801
11115	17802
860	17795
5395	17871
1677	17793
15014	17808
17634	17769
9891	17773
11499	17757
14984	17848
1102	17799
3877	17848
8686	17800
10747	17763
665	17763
2646	17785
13618	17753
1193	17790
1109	17752
2211	17832
10770	17802
13323	17769
17125	17807
1434	17832
3825	17804
1420	17788
13639	17797
6493	17807
16527	17865
15300	17803
5460	17848
989	17856
15144	17828
7129	17764
11508	17785
9444	17771
8774	17818
5509	17780
4274	17756
14524	17760
10494	17786
4701	17756
13795	17783
11663	17753
7339	17799
17024	17819
17534	17862
3769	17756
11214	17849
15881	17862
4560	17854
9940	17777
8241	17800
1735	17800
15915	17868
8888	17764
9632	17784
15060	17785
8645	17780
16853	17868
10972	17767
17337	17763
1990	17790
4842	17866
629	17752
12424	17832
8138	17828
5643	17798
3710	17795
945	17780
13393	17787
7806	17849
12386	17848
7338	17780
7210	17761
2832	17759
11859	17784
2815	17783
3657	17830
1957	17800
13734	17777
11108	17773
16296	17832
6422	17804
9223	17760
12219	17809
4896	17786
4949	17795
1388	17760
1302	17765
3816	17848
8660	17754
10971	17766
13493	17763
7749	17849
6549	17786
259	17796
13603	17771
5349	17834
17671	17799
6794	17849
11447	17816
11731	17832
10977	17767
2940	17781
11066	17818
5880	17803
11938	17759
8394	17836
5064	17756
14287	17799
13509	17811
1621	17829
1837	17847
9956	17777
5491	17828
940	17806
14530	17862
10596	17785
6030	17780
6517	17785
17637	17769
9600	17810
9813	17854
15211	17799
14338	17809
6082	17807
3804	17842
7555	17784
17450	17862
7598	17849
13186	17789
7762	17848
14917	17869
1121	17775
5265	17853
14915	17755
16690	17870
3051	17760
3986	17800
9500	17771
3284	17829
6485	17759
5878	17803
3430	17795
3281	17781
6016	17756
5014	17821
7152	17848
2394	17831
8515	17786
9601	17788
5161	17842
755	17752
907	17848
429	17751
4469	17781
17247	17764
5054	17807
2150	17781
8250	17848
8858	17831
7131	17795
1833	17847
2135	17832
17599	17770
10096	17848
9757	17789
5798	17846
1626	17796
14953	17862
4163	17842
7489	17847
16666	17784
4075	17804
17595	17800
6968	17780
10376	17765
7624	17839
16990	17848
9763	17799
2337	17796
11451	17785
10633	17872
15107	17777
17317	17763
11414	17839
12747	17753
16185	17764
680	17829
6813	17807
5784	17780
16261	17831
7092	17847
12559	17854
17465	17862
12169	17809
5956	17784
4444	17786
5342	17756
15874	17868
8907	17809
15647	17780
2533	17797
11794	17839
13148	17845
17552	17801
361	17781
8872	17776
3663	17765
7753	17848
14441	17780
15901	17762
3260	17832
2874	17757
1799	17751
16245	17793
3678	17848
14416	17809
6041	17795
1067	17788
12510	17764
17019	17819
17572	17800
13526	17862
4698	17762
6007	17759
6481	17848
4293	17759
15831	17757
10740	17854
2846	17796
11744	17789
16072	17809
3219	17758
9931	17831
12123	17807
8813	17763
9991	17848
1188	17806
4234	17773
6763	17832
2058	17856
13093	17807
4770	17848
14069	17766
3735	17783
13895	17823
13895	17827
16268	17765
15795	17796
227	17838
8356	17845
1279	17781
13675	17853
2020	17809
2995	17856
12203	17785
6396	17848
10405	17826
17503	17862
471	17781
4071	17846
3277	17832
3368	17846
9247	17842
12490	17802
8886	17807
16174	17765
715	17782
9339	17797
9887	17796
4284	17848
10155	17831
5406	17773
15949	17799
2494	17758
4746	17866
10571	17773
17655	17855
7897	17839
12774	17872
1120	17848
144	17844
2145	17832
15976	17853
5239	17829
13256	17869
763	17799
2709	17783
10132	17869
10536	17784
11656	17773
11189	17785
4326	17759
4992	17780
14563	17763
15902	17853
7202	17754
11026	17794
15430	17759
3943	17752
4463	17797
16863	17868
836	17799
14626	17788
14269	17781
13328	17787
620	17752
3468	17762
1089	17799
5105	17761
14153	17767
3241	17806
5989	17752
6071	17788
5518	17764
7374	17797
14336	17785
14462	17854
11361	17757
6337	17803
12771	17828
857	17752
5870	17784
17526	17862
1371	17796
1546	17809
8231	17831
3461	17765
9543	17848
11384	17760
828	17752
5192	17848
10529	17797
9107	17769
424	17848
1290	17765
16430	17808
10908	17828
13698	17778
17041	17807
846	17849
3542	17797
3705	17752
12566	17785
11951	17759
3916	17798
16624	17783
995	17856
3102	17771
2587	17793
16800	17868
