17782	8767
17808	18739
17799	10674
17784	11037
17753	11611
17757	7294
17770	5441
17870	15325
17828	2397
17763	5407
17868	19281
17837	2063
17796	3014
17780	1499
17808	18752
17786	6963
17848	17790
17776	21711
17808	16531
17764	4349
17845	3722
17830	14811
17760	4212
17838	11444
17756	23472
17801	14707
17808	17859
17770	3535
17761	981
17816	18881
17783	11399
17760	3727
17847	5368
17755	5289
17759	10864
17783	3635
17783	1201
17765	25597
17823	9806
17763	13681
17831	15239
17761	19419
17843	358
17753	10420
17758	4616
17802	6384
17807	12838
17838	9421
17794	5894
17798	12876
17754	4111
17797	3442
17770	6537
17835	10872
17762	20735
17779	20786
17848	21060
17759	1095
17794	798
17753	15253
17808	16447
17794	383
17830	20985
17838	12674
17772	25274
17751	807
17764	1940
17788	3224
17841	9242
17798	24254
17770	2784
17853	22955
17831	2694
17764	1350
17828	6206
17795	3178
17830	11098
17795	3666
17784	13964
17784	14148
17782	14831
17810	16576
17803	3630
17827	12899
17758	14970
17763	341
17808	12961
17752	13948
17808	22889
17797	5670
17805	2798
17784	6369
17807	18671
17848	15180
17794	3962
17831	6434
17759	19426
17854	25570
17783	9412
17781	912
17868	10951
17808	22845
17831	3829
17796	9106
17752	6043
17751	571
17758	16387
17847	7484
17754	15957
17854	25572
17855	1237
17797	3964
17799	3822
17756	2067
17787	7199
17795	979
17769	17591
17762	10394
17780	2373
17794	7889
17799	11213
17783	2450
17827	21558
17842	7410
17779	21272
17784	14116
17796	9461
17756	13489
17784	8344
17794	4570
17831	5350
17782	16136
17848	9104
17787	7715
17821	19003
17751	774
17756	18239
17848	1299
17791	2584
17806	7974
17758	1344
17847	5041
17867	25259
17847	8023
17827	22548
17787	7747
17855	1033
17784	16485
17838	12443
17775	22193
17784	15263
17847	6634
17808	16552
17774	1858
17808	13363
17828	5259
17808	18588
17818	24250
17794	709
17782	9323
17762	17674
17782	4848
17785	12362
17788	2108
17847	5071
17849	17799
17867	19288
17779	21909
17870	8922
17848	12069
17794	10453
17774	664
17755	10205
17764	11138
17847	4418
17830	260
17756	15933
17784	6786
17762	706
17853	6209
17770	12631
17848	1267
17839	74
17756	16246
17867	23814
17848	9466
17763	10942
17791	3453
17780	495
17753	19361
17799	9696
17799	14869
17753	8863
17799	7250
17783	26644
17796	4798
17779	25418
17831	3460
17796	8209
17865	16645
17838	11410
17806	22179
17770	4462
17831	2392
17776	21723
17772	19698
17758	12873
17796	6235
17768	12551
17776	21372
17785	3445
17847	8729
17808	18750
17808	18728
17762	550
17847	13598
17792	3935
17776	4441
17853	7891
17853	8948
17768	25794
17782	18577
17830	6392
17796	10923
17828	2869
17770	6000
17794	7953
17848	9544
17752	11042
17868	21395
17756	3958
17761	10678
17753	13102
17848	1073
17782	20805
17764	15689
17762	26461
17827	17256
17796	1502
17792	17387
17783	14753
17797	3650
17816	8371
17865	16646
17830	15630
17760	1127
17779	6184
17787	10286
17830	19201
17848	12070
17798	20923
17869	23083
17852	21208
17810	12046
17861	25665
17870	23821
17830	4819
17759	8674
17755	5321
17853	7147
17799	7725
17827	9869
17871	16738
17755	4234
17831	14435
17828	26252
17848	4386
17768	12419
17847	1565
17828	2598
17762	26623
17762	653
17792	14663
17828	2480
17847	4486
17807	16905
17783	14777
17870	13368
17805	2405
17848	22211
17829	4217
17870	8861
17807	18715
17757	5267
17847	11329
17865	25887
17774	1001
17846	2692
17782	18607
17807	16839
17794	9601
17847	8135
17830	12986
17782	20807
17795	2495
17855	3485
17784	4785
17782	3020
17845	10767
17838	4378
17752	17127
17764	3286
17847	5235
17794	3523
17788	4224
17792	6195
17796	9458
17759	3479
17855	1041
17753	19539
17799	22541
17867	25296
17786	10384
17766	11580
17835	11359
17782	22735
17768	13542
17820	3970
17780	452
17770	3039
17847	1376
17779	6085
17757	373
17759	11023
17800	21524
17799	20896
17756	1785
17806	10115
17847	6860
17805	1011
17847	6225
17818	22619
17849	3047
17782	16221
17756	13137
17765	15435
17788	19134
17838	12437
17780	2271
17776	3983
17828	1990
17775	19612
17763	6984
17831	2173
17776	17152
17783	12594
17870	15502
17827	18938
17847	6998
17794	7950
17808	22896
17806	13217
17754	10292
17841	11349
17756	23651
17775	17936
17783	1082
17783	10232
17758	5309
17766	19341
17795	4259
17867	25242
17870	23689
17764	2837
17782	14932
17870	13000
17842	5934
17867	25735
17756	13744
17797	4405
17776	25184
17838	5347
17828	619
17787	13685
17792	3137
17752	4031
17848	968
17770	5442
17756	16316
17835	9979
17807	14309
17779	5699
17801	13557
17870	8943
17784	7252
17750	2014
17831	3449
17803	5100
17828	5842
17764	4687
17757	2061
17830	8980
17776	19801
17764	3715
17785	6276
17759	1434
17845	5568
17768	22268
17806	22187
17835	11446
17782	7174
17835	6944
17763	16708
17845	7516
17867	25294
17847	10645
17868	23288
17796	10355
17831	14024
17780	14808
17801	5584
17844	4510
17847	9153
17847	1646
17764	2246
17798	484
17829	7126
17764	2569
17801	5136
17772	3473
17808	22881
17787	18021
17799	10606
17766	19351
17832	8925
17756	18031
17869	25366
17794	3425
17796	8466
17871	12104
17849	2865
17766	10405
17827	8772
17865	16970
17849	2946
17847	526
17779	25406
17870	10284
17750	2978
17774	567
17788	3775
17792	19119
17752	20426
17838	12462
17753	6970
17806	19579
17764	23164
17756	23216
17867	25727
17774	772
17763	8734
17783	6725
17794	903
17824	10638
17798	13258
17782	3986
17783	6588
17785	3439
17779	8074
17868	21328
17855	2225
17798	8450
17775	25209
17752	16186
17806	6124
17865	2238
17794	5425
17793	19748
17784	5352
17806	9261
17787	23835
17870	13401
17841	10584
17756	8945
17761	1335
17827	15795
17766	15434
17782	3235
17847	6040
17861	19377
17764	2743
17764	6654
17757	1476
17848	938
17817	9402
17807	24962
17807	16776
17775	16277
17869	25489
17780	14710
17788	14033
17751	484
17753	15433
17786	8047
17829	2504
17779	18769
17806	24544
17829	5980
17828	2985
17808	22323
17770	14513
17781	868
17758	14894
17756	11690
17768	25798
17853	7629
17810	11997
17838	7993
17759	1173
17753	11689
17847	5827
17780	3472
17768	25796
17847	8009
17863	23758
17768	10552
17810	12824
17845	10014
17867	19286
17848	7381
17751	740
17754	5621
17753	11722
17830	15441
17847	17969
17794	980
17861	22055
17788	3292
17755	5929
17838	12680
17779	10863
17808	14838
17830	4930
17841	6182
17800	22337
17753	10450
17847	1538
17853	18581
17848	21193
17779	21306
17779	25410
17758	1169
17784	8416
17754	13054
17836	96
17794	2361
17808	7828
17763	12118
17762	13437
17795	4251
17848	21070
17800	22473
17794	737
17845	4372
17777	25491
17785	5351
17758	23803
17847	6736
17837	131
17809	17636
17799	6310
17868	21339
17783	3692
17848	1226
17753	13368
17779	8324
17828	3080
17783	2198
17806	14822
17774	739
17765	21949
17830	11156
17800	19135
17780	1523
17847	6010
17764	4617
17869	25353
17782	16035
17802	22078
17853	8979
17831	5085
17841	13185
17794	584
17784	17306
17782	2826
17796	3446
17786	11315
17846	8488
17806	24487
17845	4225
17774	848
17830	11236
17783	11072
17868	16691
17829	26228
17780	2125
17761	2868
17758	17533
17753	19541
17794	1400
17827	9383
17797	7118
17763	5423
17753	19233
17784	13816
17801	4542
17806	7326
17756	1127
17763	6955
17831	14036
17763	7324
17759	9271
17794	831
17868	19295
17828	1794
17848	21069
17759	17232
17867	23887
17829	4957
17762	26480
17818	17919
17779	8072
17869	25348
17766	21953
17779	8091
17804	14239
17756	1341
17779	18770
17794	618
17806	14850
17868	21332
17754	12995
17829	450
17828	2393
17799	10196
17806	24511
17830	14265
17831	1626
17794	7829
17867	25196
17847	10641
17870	15382
17764	2820
17806	21648
17799	7598
17867	25224
17841	4457
17792	3354
17783	10455
17759	11168
17795	18876
17867	25757
17831	2497
17803	6938
17765	25600
17843	331
17847	21104
17844	17099
17828	2961
17830	2812
17794	6940
17796	5580
17828	2355
17794	209
17868	13717
17847	12094
17780	396
17779	3583
17804	16634
17831	26040
17761	17944
17792	4640
17785	12232
17831	26531
17848	22236
17832	9779
17763	5840
17779	21279
17852	25850
17830	9904
17783	3993
17768	10774
17784	8415
17753	11648
17758	6172
17800	17912
17861	25633
17838	3
17755	8056
17798	20874
17784	10897
17780	8043
17845	5656
17787	761
17765	13061
17806	16141
17776	11283
17847	8607
17847	9816
17835	18562
17771	10460
17782	26600
17827	8828
17871	15931
17794	2893
17799	10548
17755	4630
17796	4700
17766	9021
17847	6851
17759	10486
17785	4778
17756	18348
17761	3073
17845	9834
17855	3171
17799	6420
17787	11679
17754	6946
17796	10319
17828	1122
17838	11414
17780	3193
17792	12801
17782	4102
17777	17198
17808	21509
17847	477
17763	546
17753	6356
17782	17069
17772	13757
17750	1441
17848	856
17784	4773
17808	9950
17853	13004
17847	5736
17772	25303
17762	15358
17756	15255
17759	4597
17784	4842
17764	2903
17753	5450
17847	5734
17780	4228
17848	15273
17779	6180
17780	2211
17768	21190
17760	23308
17762	12493
17806	15121
17796	5331
17759	20990
17847	6965
17757	2459
17759	1958
17791	2955
17798	1110
17848	8290
17769	4045
17770	4145
17798	7109
17760	11783
17855	3287
17768	14152
17797	26241
17816	10652
17753	13120
17794	4908
17776	18709
17795	7035
17781	846
17795	1963
17796	1898
17819	13663
17804	15345
17754	6618
17795	19146
17787	18353
17799	15812
17831	4123
17868	15274
17757	411
17844	9710
17788	22443
17754	12210
17799	11279
17780	5282
17761	3929
17793	13802
17847	4427
17752	19108
17780	11538
17782	8163
17770	14467
17799	8844
17776	12330
17818	22627
17764	1564
17845	5357
17799	19008
17848	25754
17808	7962
17847	5138
17831	5250
17799	6686
17847	6170
17800	22941
17805	3389
17867	25305
17838	16102
17809	12797
17761	12156
17794	4602
17754	11036
17751	5508
17753	10344
17796	7216
17808	14879
17783	4901
17799	14144
17787	926
17838	66
17847	12035
17847	5732
17770	2843
17754	6921
17871	15889
17808	18758
17789	1596
17829	7860
17804	15521
17782	12552
17752	6405
17827	22549
17754	11033
17775	21102
17785	7298
17848	901
17848	9164
17779	1372
17826	18967
17828	2724
17765	19556
17848	6812
17756	1783
17752	19019
17830	9578
17782	11335
17780	4723
17751	2165
17848	19650
17779	22785
17806	24953
17803	5625
17752	19107
17847	7743
17779	10264
17799	18927
17772	13761
17779	17202
17840	7491
17795	1613
17806	24496
17766	10440
17797	26240
17847	1551
17756	2247
17786	19056
17828	6260
17868	11854
17752	18497
17787	6579
17752	5390
17801	7816
17763	550
17802	22061
17780	3949
17776	21380
17848	6277
17756	18055
17763	7549
17779	15953
17805	18893
17847	9569
17847	8590
17806	12863
17796	3874
17764	2962
17848	19850
17820	7864
17779	9429
17870	8115
17805	891
17841	5573
17779	4163
17848	21037
17760	829
17808	1772
17847	9581
17792	9551
17779	21820
17764	18266
17768	25761
17751	1451
17830	6890
17848	812
17868	23114
17830	8525
17853	13076
17867	23215
17751	757
17861	25654
17802	7188
17795	22334
17810	21519
17779	4582
17768	11930
17800	21417
17754	8124
17848	975
17820	13118
17806	21667
17776	12199
17848	2233
17828	9977
17808	1961
17803	3591
17762	23384
17868	19525
17782	10323
17838	9234
17828	2755
17752	5481
17830	11548
17798	15129
17782	13354
17838	14803
17808	1167
17758	23355
17758	23765
17855	3321
17842	4260
17763	320
17792	3651
17853	18469
17760	6007
17870	19403
17765	21144
17846	10812
17776	18684
17810	19207
17789	2892
17782	18580
17828	3095
17794	6395
17761	4934
17795	11552
17830	11192
17794	16443
17831	14015
17799	8294
17828	16044
17848	9620
17780	3355
17764	11752
17798	18913
17762	630
17758	5414
17844	16169
17831	6060
17752	15751
17787	9026
17805	924
17757	667
17794	835
17792	2444
17845	7615
17764	23493
17755	9020
17808	18724
17806	25004
17820	4006
17785	7248
17806	25007
17784	22951
17847	9919
17759	3939
17820	18997
17792	3622
17827	12949
17773	892
17827	14225
17756	23230
17830	17361
17835	6943
17782	14793
17781	837
17775	19614
17796	4692
17758	17532
17804	11834
17808	18534
17753	7745
17810	15172
17808	18503
17784	3445
17868	14380
17867	25322
17828	3002
17808	13343
17845	10775
17831	1710
17770	4265
17770	4575
17762	26450
17750	11829
17799	8904
17806	9281
17784	13821
17830	3157
17828	8465
17868	13452
17796	6306
17805	5505
17772	7790
17807	13570
17853	22879
17830	259
17760	2069
17845	8356
17830	10098
17844	18475
17783	2678
17795	13913
17867	25133
17843	86
17779	26439
17775	21086
17867	25206
17847	6655
17796	6067
17776	19208
17853	22803
17861	22049
17782	18422
17844	6259
17754	14339
17763	6972
17808	18586
17830	19168
17840	5010
17830	11169
17805	2913
17830	10101
17779	17262
17791	3130
17810	15260
17808	22917
17777	15872
17775	12203
17827	9291
17794	6363
17779	17211
17809	10017
17819	8934
17867	23676
17775	12350
17756	1593
17808	18740
17770	14444
17850	244
17774	444
17868	11859
17792	8685
17783	818
17799	19005
17775	22155
17780	2671
17774	894
17847	5755
17764	10511
17868	14537
17791	3027
17864	25825
17798	11406
17759	3393
17830	8524
17799	22630
17847	1893
17801	5226
17801	5666
17831	22900
17808	13583
17831	1478
17847	16521
17802	21480
17753	16263
17775	21099
17852	6194
17782	16003
17762	514
17869	25349
17849	2470
17801	5520
17830	5804
17754	12091
17752	23036
17763	6215
17848	25785
17759	3946
17870	15471
17796	2807
17801	12998
17780	3455
17828	2312
17847	9908
17759	1028
17751	3223
17785	10319
17782	12540
17760	3992
17753	15733
17776	21685
17772	19704
17775	14559
17779	21849
17763	26410
17870	10438
17754	5200
17867	23697
17853	23058
17756	7969
17809	15585
17774	3404
17848	25740
17799	1907
17797	7093
17830	2475
17779	6762
17847	7789
17799	608
17758	4530
17796	3414
17784	6684
17779	21280
17783	3684
17782	2621
17785	6255
17776	4140
17854	25590
17750	1088
17846	8106
17776	21706
17831	26656
17838	12712
17784	8491
17852	22004
17845	8400
17779	25336
17868	23292
17780	1910
17763	12244
17830	4013
17861	17948
17750	1026
17753	5490
17784	13922
17783	4961
17786	19045
17753	11721
17756	7747
17782	2009
17807	15659
17870	11880
17770	4062
17801	9342
17806	13370
17754	10297
17805	1102
17761	9752
17799	16228
17801	16484
17785	3495
17783	3512
17807	16733
17780	1908
17751	552
17803	4477
17756	15492
17867	25301
17846	2159
17756	18058
17755	2700
17751	3435
17830	14769
17765	19351
17751	576
17868	14391
17757	4965
17830	14872
17831	4488
17838	12686
17772	13769
17795	1195
17768	10800
17797	26244
17757	9058
17857	1706
17831	3639
17776	13158
17794	4532
17853	18552
17847	607
17818	21482
17846	9224
17798	1083
17764	9169
17830	8535
17847	19690
17847	13143
17782	3654
17828	982
17809	10814
17792	4801
17785	5315
17798	640
17784	17503
17830	14075
17806	5105
17796	5340
17785	6301
17808	15470
17791	3613
17831	26019
17782	8153
17779	12521
17762	12432
17843	20
17848	19648
17798	11471
17762	10253
17757	1490
17867	23306
17752	11045
17761	1022
17784	8209
17770	19626
17784	5353
17808	9961
17759	8436
17853	13561
17751	421
17802	14923
17756	23657
17818	21429
17869	25347
17782	3299
17831	4691
17783	5858
17758	3494
17781	549
17779	5529
17759	11487
17780	4049
17762	12458
17826	19006
17863	25535
17780	26457
17846	1950
17848	7029
17757	4607
17868	11843
17804	19408
17857	11738
17796	5564
17868	16454
17847	8022
17799	8792
17776	15904
17765	22080
17802	6880
17805	7301
17797	2741
17752	22262
17801	19698
17758	9100
17798	12895
17794	454
17783	2082
17831	3413
17787	16467
17789	22449
17753	4634
17870	8932
17808	1983
17759	7217
17867	25764
17779	6589
17763	8357
17753	9005
17780	2923
17847	6014
17797	3093
17764	11830
17771	9640
17791	2594
17794	5024
17838	16094
17799	12852
17867	25306
17834	11549
17764	2441
17783	3972
17828	12858
17780	3153
17794	1859
17806	16182
17868	15275
17785	6084
17782	16033
17772	16418
17761	2614
17760	19478
17758	14635
17772	2504
17846	2280
17796	4284
17844	8884
17830	5563
17830	10886
17802	19218
17756	1169
17816	16381
17763	23354
17795	1154
17763	4938
17868	23284
17798	16017
17786	22411
17782	20690
17819	7658
17847	6661
17766	11893
17806	24509
17782	3040
17808	12988
17752	14099
17808	16516
17808	9157
17868	16312
17784	5300
17772	5992
17796	1771
17815	11793
17793	19693
17772	19694
17788	20949
17809	7337
17805	6327
17763	7710
17794	6373
17756	7721
17830	3703
17807	21809
17849	19858
17758	8214
17775	25219
17845	17006
17787	1806
17870	15185
17787	957
17806	9384
17787	891
17818	18832
17870	7756
17761	8103
17774	1142
17805	4230
17753	13678
17782	17071
17758	13927
17759	3677
17870	8663
17808	18569
17831	11007
17772	13785
17786	14164
17796	9120
17762	18051
17776	21646
17785	5313
17779	21903
17794	680
17759	12406
17784	4258
17804	16604
17783	6598
17862	21135
17801	4339
17828	1989
17865	5161
17849	1147
17831	4233
17761	5437
17762	7705
17854	25581
17838	4390
17808	21615
17828	1659
17792	6673
17847	13098
17795	8982
17753	8115
17844	20772
17808	13377
17849	19860
17775	17855
17775	16280
17855	2578
17861	26242
17830	13945
17803	5553
17806	9367
17869	25367
17831	4999
17780	16147
17803	24649
17754	4629
17798	552
17794	419
17753	11571
17764	1203
17795	2995
17803	24610
17772	3744
17847	5154
17782	5332
17760	3513
17842	3924
17775	12357
17802	6118
17829	4942
17838	11419
17782	3204
17805	2981
17870	6357
17779	5531
17805	1835
17768	10764
17751	609
17785	4258
17762	15446
17751	1138
17847	9897
17780	387
17759	20960
17784	6276
17831	2822
17770	21051
17756	7792
17798	17458
17831	7190
17870	10311
17809	5527
17808	16579
17758	1349
17804	16650
17764	1647
17831	26539
17803	6126
17765	21952
17803	5595
17808	18731
17808	15019
17792	2687
17767	7887
17762	15667
17827	17260
17808	13630
17751	6992
17806	13276
17768	17625
17792	4220
17799	1574
17793	13753
17847	4708
17803	4516
17821	5494
17847	606
17806	8953
17756	23468
17782	3878
17770	10746
17761	18010
17751	9221
17782	20799
17793	16288
17784	15926
17783	16052
17835	9231
17871	15981
17756	1487
17806	11767
17781	2819
17788	3090
17796	4791
17799	10789
17783	5304
17868	12148
17787	9183
17753	5892
17855	2221
17796	9076
17809	9293
17751	634
17847	5080
17766	6583
17767	7877
17780	3606
17794	16509
17756	15732
17827	8829
17852	21184
17839	42
17810	14472
17751	903
17847	1902
17750	15061
17870	7736
17788	22440
17809	12831
17807	16915
17757	593
17808	15075
17776	21378
17869	25502
17808	13373
17751	1435
17838	9254
17853	15511
17764	4638
17782	20813
17847	4118
17772	16349
17870	15560
17792	2542
17819	12844
17847	9892
17849	631
17847	8890
17809	12835
17783	13982
17799	18988
17801	4344
17777	17239
17798	6359
17760	6570
17787	5865
17810	14439
17806	7313
17798	20852
17848	7918
17765	13248
17848	7130
17759	17091
17755	4555
17848	13560
17787	10437
17780	2756
17796	7213
17772	19677
17776	19808
17830	7331
17838	11432
17868	23111
17756	23565
17865	5280
17765	25593
17831	26534
17870	15433
17776	17138
17868	16253
17847	5741
17796	6217
17777	21247
17854	25576
17763	12220
17764	19479
17786	19046
17766	13662
17840	8254
17796	3154
17780	4402
17756	16038
17781	4323
17785	8355
17780	435
17808	18449
17831	26535
17794	192
17779	10192
17821	19004
17779	21244
17756	1839
17847	13622
17782	2450
17831	1712
17802	5844
17796	8273
17855	2653
17772	25309
17867	25172
17757	3426
17783	5075
17787	23854
17853	23056
17759	1216
17804	11807
17779	17160
17820	18967
17831	1802
17779	18785
17802	9283
17783	11534
17815	13192
17764	25387
17753	15701
17802	5864
17794	5412
17838	13253
17783	3712
17786	19050
17794	335
17796	6254
17769	14345
17757	6641
17760	5816
17756	18102
17809	6458
17805	3666
17849	3301
17844	12508
17782	5890
17848	19854
17847	1392
17759	18070
17858	25554
17808	16478
17808	12989
17794	219
17761	875
17803	24623
17788	2729
17805	1161
17808	1192
17827	11325
17798	1092
17794	5893
17864	25830
17846	9990
17788	19130
17853	7857
17770	2229
17838	13252
17855	3158
17780	2449
17756	1682
17764	10441
17843	384
17868	16439
17794	3487
17777	10658
17806	6671
17766	15759
17776	18694
17831	10999
17775	17881
17753	15655
17841	2292
17870	13271
17799	5619
17794	14065
17808	7895
17798	7107
17855	2744
17806	9332
17870	6970
17752	19789
17847	16365
17831	26496
17847	11240
17796	8439
17808	19105
17755	3422
17761	2665
17781	579
17755	5862
17760	4609
17773	1124
17754	23499
17776	14122
17816	7238
17859	25547
17847	6236
17784	19024
17853	9186
17782	3520
17830	4548
17787	16142
17868	9035
17756	18124
17794	4902
17807	16962
17802	13360
17840	9292
17782	12539
17848	6025
17835	10925
17801	11909
17769	17639
17784	14341
17853	15718
17789	1517
17865	5168
17766	14980
17780	26477
17853	18537
17803	4705
17782	3712
17776	17170
17772	22114
17783	3020
17828	2552
17761	11956
17843	592
17830	7808
17828	2400
17808	22847
17756	15686
17828	3342
17842	2204
17782	18454
17831	2516
17861	22062
17792	3552
17808	18602
17806	21665
17794	325
17772	11942
17783	9333
17780	478
17794	336
17761	8781
17775	14673
17863	23804
17779	8069
17753	11586
17780	4631
17842	54
17868	16768
17799	1831
17805	1101
17799	24324
17828	1796
17795	14077
17808	15402
17775	19609
17808	11459
17825	9802
17828	3360
17752	17081
17754	19591
17795	22326
17755	5449
17802	6437
17787	1879
17796	2610
17762	515
17754	19428
17761	4688
17828	2885
17795	3999
17843	9389
17779	9036
17766	19825
17755	2868
17751	4290
17780	430
17831	6302
17827	11504
17763	612
17779	1124
17794	329
17805	1465
17846	15101
17753	8663
17831	26584
17756	13983
17837	169
17797	4990
17765	15082
17837	78
17863	12672
17799	10596
17756	1993
17756	18247
17770	25261
17770	12019
17799	17106
17801	15398
17827	12932
17844	20768
17751	569
17843	17051
17853	15469
17762	11598
17831	20746
17776	21373
17753	11719
17770	3383
17867	25724
17779	7393
17845	8399
17871	19590
17848	21058
17830	4738
17802	5253
17765	21961
17751	13664
17828	1991
17828	157
17838	12734
17830	4734
17754	8620
17794	3640
17788	4231
17763	4872
17792	11126
17776	21359
17759	11449
17805	888
17754	6688
17753	11620
17798	13268
17765	21147
17807	13591
17763	4030
17806	11784
17757	3055
17754	8827
17799	1242
17828	99
17763	5623
17779	25384
17847	7409
17838	9777
17845	13311
17797	4401
17759	1438
17785	15579
17797	3405
17847	5745
17796	12348
17784	13875
17755	3513
17837	5034
17808	18742
17809	7266
17752	17282
17783	12701
17847	6821
17784	15577
17758	4656
17782	9740
17782	17070
17756	15595
17871	21245
17857	14772
17795	1835
17780	2864
17830	15340
17798	11092
17780	18516
17799	6759
17808	11745
17756	1667
17763	20657
17756	10226
17835	10964
17784	4296
17779	8080
17847	4247
17796	8654
17756	18089
17792	4112
17847	19725
17828	1006
17792	4406
17759	18401
17766	15375
17843	13281
17801	15702
17848	9050
17782	18594
17783	4357
17784	11547
17779	12423
17777	17245
17755	3001
17834	6286
17847	12179
17808	13621
17847	11994
17760	1427
17763	4832
17848	5123
17806	7975
17752	11131
17796	4653
17847	7455
17838	16092
17756	11754
17828	2672
17763	8648
17795	1605
17805	1395
17776	10647
17769	10273
17841	16029
17831	8871
17831	1924
17810	14506
17868	16419
17848	13465
17758	18295
17868	13409
17780	2592
17756	2608
17783	15854
17831	1923
17763	9731
17868	19530
17847	5074
17772	5488
17783	16197
17806	24461
17828	2737
17779	21278
17792	20956
17797	3857
17751	715
17796	5317
17775	10688
17764	7723
17755	4546
17753	15388
17780	4381
17759	3443
17788	14870
17768	14154
17831	2904
17780	2746
17836	39
17870	13551
17845	8370
17751	364
17863	17923
17803	4110
17847	5111
17829	6644
17754	25344
17828	3469
17756	10227
17794	1446
17781	1116
17756	2975
17844	16149
17801	17816
17784	7322
17759	15127
17808	12983
17847	18004
17808	16528
17827	9247
17810	21427
17792	1926
17770	10667
17847	6183
17799	20898
17751	4323
17809	10846
17807	21761
17775	10731
17842	91
17770	10668
17754	15806
17840	11433
17847	1275
17798	22636
17844	16164
17799	609
17756	10401
17784	26068
17755	6481
17808	17861
17871	19586
17766	13789
17752	14249
17808	229
17863	13223
17784	12160
17755	4211
17794	2434
17848	19596
17870	13532
17779	2604
17782	16190
17762	10428
17755	7024
17762	13727
17774	663
17799	1905
17870	10500
17783	9319
17756	19447
17847	479
17759	7837
17754	12134
17795	842
17782	20705
17766	19227
17847	8705
17806	5552
17788	4407
17870	8906
17837	5033
17775	25214
17799	536
17848	10769
17847	5406
17799	8328
17868	12152
17768	15251
17768	14528
17753	15605
17852	21206
17804	21566
17750	1597
17796	5574
17751	637
17762	17637
17789	1664
17833	8786
17847	8039
17847	9647
17849	3209
17765	15448
17847	9932
17804	14925
17761	1026
17846	2719
17751	418
17847	433
17781	1140
17799	15883
17853	18735
17807	12813
17753	21929
17756	2132
17751	9196
17782	2678
17847	9922
17783	12619
17775	19603
17792	2116
17789	1502
17782	2365
17799	13147
17868	14420
17750	1023
17777	18630
17799	7978
17752	3706
17810	24098
17782	4887
17792	2788
17779	10239
17809	12837
17754	16791
17838	755
17819	14599
17791	3419
17786	10509
17777	8572
17848	4812
17861	25672
17788	12183
17807	16815
17770	5597
17775	13679
17770	3796
17806	8193
17806	24510
17780	1489
17830	13963
17805	7414
17869	25503
17809	9348
17766	21925
17870	11743
17868	19263
17779	8981
17768	11691
17784	10980
17770	3350
17837	57
17808	1155
17806	24473
17852	5463
17765	13056
17849	2521
17751	549
17843	10551
17810	15252
17848	25811
17779	15747
17794	398
17848	5092
17830	6857
17756	6632
17768	11684
17756	11626
17801	5177
17792	13886
17752	4317
17831	1944
17770	3675
17774	600
17761	18215
17756	3910
17776	21369
17799	17083
17799	21423
17801	6385
17758	6540
17787	23129
17868	11848
17813	913
17809	6473
17847	25279
17816	21534
17792	12963
17798	22673
17819	10720
17842	81
17870	6018
17759	4646
17847	6538
17753	9136
17757	518
17764	6628
17756	1514
17791	2050
17847	8096
17795	280
17808	13361
17763	5236
17848	19630
17798	857
17780	4121
17806	24525
17794	863
17847	5049
17766	25605
17751	1301
17852	25826
17847	7055
17755	3459
17780	3574
17796	12362
17759	2637
17830	19196
17754	13077
17750	10454
17774	757
17796	6246
17870	15514
17834	8259
17756	10291
17784	5331
17847	10640
17755	10260
17780	1699
17838	8000
17808	5210
17857	3879
17754	19547
17782	13214
17810	10833
17763	15666
17831	5139
17751	1447
17755	6542
17867	25158
17827	11189
17756	23097
17782	12548
17842	239
17761	3745
17804	19407
17756	10330
17758	10259
17763	7546
17852	4771
17865	25884
17799	10233
17828	3244
17759	1853
17764	11124
17867	25871
17828	2996
17852	21183
17831	26054
17766	7833
17775	21090
17800	15601
17867	25260
17817	14611
17817	10087
17770	5067
17798	22499
17797	5023
17867	21055
17759	10856
17789	26001
17759	12230
17785	7219
17768	13543
17784	6306
17775	10456
17772	11948
17829	642
17779	5942
17779	6595
17794	2607
17847	8083
17806	25008
17796	5302
17798	4654
17793	13783
17831	26045
17794	3392
17798	18839
17847	5722
17795	18886
17806	21652
17763	590
17812	3803
17763	4874
17799	1998
17849	1014
17779	25335
17753	15538
17796	10333
17865	5263
17767	10608
17783	17566
17782	5295
17750	10256
17847	6311
17783	9294
17763	26403
17758	17327
17817	10067
17794	3940
17801	5523
17783	10937
17779	21295
17847	2936
17798	11109
17828	22376
17780	2307
17806	14111
17764	23231
17791	3558
17758	6158
17784	8352
17801	19750
17867	25897
17828	3126
17799	5916
17831	17309
17794	1212
17793	13755
17828	717
17861	14938
17756	11379
17756	10348
17759	11231
17788	15068
17753	4956
17806	10932
17848	1114
17769	15327
17765	17584
17764	23522
17796	8354
17867	25877
17817	11987
17794	1172
17835	3527
17828	2426
17774	523
17799	7550
17764	15249
17759	5050
17768	15700
17779	25378
17847	5720
17831	26590
17767	7666
17769	12696
17795	198
17788	3431
17853	10152
17765	13236
17788	2753
17782	7547
17829	3744
17781	1447
17799	1138
17755	2620
17808	17908
17782	10236
17846	7989
17804	14846
17808	15524
17829	9053
17796	1899
17846	2690
17756	23738
17798	22639
17783	2335
17870	19259
17828	2346
17828	156
17784	5348
17774	905
17756	13643
17852	19779
17780	16997
17792	2915
17774	708
17772	16569
17762	417
