3599	19598
4167	17771
2147	18754
12714	17801
2541	17964
821	17774
4040	17830
984	18471
3344	17815
1202	19003
4487	17910
4878	18569
2847	17993
164	17925
453	18924
4260	17773
2569	18033
663	18322
5550	17881
2330	18249
2357	18393
1347	21166
12754	17941
19505	18082
426	18156
4554	17766
1669	19340
3450	17865
6645	21581
888	19043
10680	17810
3634	18144
394	18929
2749	17960
8388	18286
1440	19917
7746	17931
6084	17979
3911	17872
804	18383
7951	18418
1584	18369
2758	18364
9225	17838
8947	18436
15726	21137
964	18054
2108	18274
1926	18605
6823	17830
5540	18188
1201	18320
2583	17985
3440	20875
804	18606
11424	17917
8083	17935
6683	18426
5492	18232
2902	17872
7771	17858
1490	17940
5547	18256
1927	17826
4422	17856
1887	18881
468	18466
11454	18412
5027	18419
474	18231
10263	18714
2175	19252
1731	18029
7467	17773
18312	18034
12088	17787
5707	17983
12719	18185
1423	19663
11566	17764
13120	17916
10554	17990
1113	17896
6988	18709
7435	19618
588	18654
3267	18379
11795	17800
565	17969
1828	18126
3126	18013
7862	17858
1533	17830
10229	21365
2420	20346
900	18086
7349	18339
12849	21410
640	18023
1879	19510
9538	18241
10484	17812
4874	18023
1569	18360
733	17934
5054	17833
2609	18321
3946	17767
817	18015
927	17784
12701	18521
2600	18295
15614	17793
1445	18337
2189	17987
3008	21190
1910	18005
1266	17779
5959	20066
2045	17973
17884	18922
683	18181
11382	18411
12316	18069
4318	19391
17051	17938
568	18677
12343	18325
3333	17901
1661	18036
19588	18037
1788	18108
1084	18539
4710	19154
8480	18029
686	17955
2049	18706
4559	19532
1652	20058
652	19975
2353	18158
8739	19922
3563	17955
4024	18087
995	19229
7077	17948
955	18168
6860	19365
5177	18342
1693	18185
9357	17842
3294	18884
12891	17880
8390	18237
3847	20036
1842	18415
2259	18730
7772	17952
3191	17921
7985	17812
3720	20633
2464	21018
4872	17938
15195	17960
605	17866
151	17833
1168	18077
2250	18816
8477	18444
247	17892
1411	17988
4011	17891
10107	17844
2750	21150
1167	17858
15370	19451
13346	19402
640	18264
2332	18045
6869	19208
438	18117
2875	18611
8382	17881
4571	17799
1509	18816
6854	19242
3997	18349
9760	19608
2072	19188
157	18359
7477	20613
13642	17955
7597	17919
7920	17891
4040	18774
5065	19947
3128	18769
790	17892
11580	17771
1738	18964
13223	18080
16334	17921
2074	18272
8871	17817
2387	17839
590	17796
850	17845
424	17899
212	18122
21438	17941
652	17988
5030	20444
9674	17982
1167	17825
3217	19186
3307	19914
21402	17815
10406	18762
2718	17764
6010	17964
108	18851
2370	17784
3227	19875
1148	17976
5140	17817
2736	19277
1634	18154
6307	17837
6749	17938
1628	17856
164	18183
595	18696
17578	18794
5775	17856
935	17856
14988	17890
5003	17857
7672	20195
14341	20433
4216	18893
11247	19741
2683	18004
491	17880
8790	18361
11558	18083
4830	20270
3427	18548
4969	17944
10605	17996
8334	17925
10133	17941
1407	18861
653	17922
1981	18320
3779	18104
5316	18159
780	18819
2325	18018
222	17937
2319	17895
15276	18202
6998	18694
5831	20868
6331	17980
1185	19976
2501	17880
4585	20158
464	17923
1161	18898
3075	20810
1514	19003
4521	17801
7625	19265
10550	18460
11331	18607
5800	18312
4012	18502
4138	17970
445	18838
13625	17782
3509	17812
647	17962
2045	18004
1081	17800
1887	18676
684	17922
17988	18413
7504	21072
3998	18248
748	20031
1628	20095
764	18344
10736	18656
2206	18116
3688	18155
14136	17925
2920	18670
3659	18275
9185	18163
6872	19081
1461	18991
9284	18074
9926	18106
5089	19404
2290	18890
2029	18814
831	17857
3947	17991
507	18528
3750	17848
3447	18017
632	17983
4079	17931
1862	18087
10215	17839
2870	20284
3431	18006
1292	18247
2098	18443
4575	17790
5145	18254
2683	17865
24579	20133
534	17915
7221	17931
8637	17891
3302	18120
1580	19223
10246	18478
2807	18144
11541	19316
5798	19973
404	18539
16104	17801
4309	18132
770	17955
4706	18606
795	18005
2482	20677
742	17882
1722	19061
1875	18327
510	18177
11386	18545
4377	19481
12951	17931
976	17936
815	18632
3845	18587
13101	18556
2578	17842
9576	18991
8682	17893
1294	18100
1190	17812
4480	18301
8937	19731
762	17752
8831	18183
391	17854
8606	18014
3832	17837
10416	18117
4295	18074
6860	18860
11450	17952
10978	20509
819	20298
1876	18037
8038	18810
1498	18399
7856	18002
2658	18355
12055	20107
2937	19154
854	19901
3079	18052
2801	18207
1073	17812
4316	18026
12443	17769
6229	18496
1816	20877
13379	18338
2670	17789
7147	17837
586	18359
605	19197
4763	17883
10816	17815
5796	17955
108	19158
709	17837
2408	18324
12794	19506
2169	17876
389	20229
1172	17847
7407	17789
885	19161
16051	18383
1563	18034
21808	17799
664	17998
4789	18380
2370	19657
928	18236
504	17862
856	17821
120	17760
3195	18890
5030	19079
4667	17785
4231	18553
1542	18374
741	18368
10624	17888
14138	17766
4823	17914
554	18920
8450	17844
605	18867
10266	19295
3654	20131
7326	18757
11350	17779
4717	18452
3593	17800
4220	18520
2160	18268
4085	17787
11825	17847
9863	18435
2327	18716
545	17979
5816	18006
11322	17767
4620	18001
1661	18907
1096	17991
9549	18250
3980	17827
427	18003
12490	19022
706	17848
4905	18490
2751	17853
2953	18233
6165	17847
12868	18397
2197	17983
8076	18003
769	18189
1658	17934
1024	17974
13230	17848
2512	19970
1774	18502
18317	18112
3809	18938
5290	17827
1363	19963
3575	17911
4335	18296
5610	17881
995	19678
12852	18871
5395	18843
13100	18130
3292	19172
3062	18025
417	17881
2307	18602
4803	17937
17652	20749
1543	19473
15054	17886
4237	18758
5281	18245
1896	18471
2585	18219
3100	19924
2658	17979
2265	18704
458	19490
8206	18920
5083	17899
4660	18452
8783	18753
441	17793
2142	21169
1836	17899
11036	17968
7558	21012
7902	18144
3876	18577
1520	18349
10896	18657
1891	19901
17703	18022
3555	17889
1390	19108
4908	17882
2293	18907
7581	19306
10224	18456
16598	18390
9654	18663
14992	17771
613	18507
6939	19111
804	17895
678	18949
1707	17835
3839	17853
4149	17793
2246	17766
3133	17944
2957	18596
4102	18002
2107	18032
12932	17952
9612	18966
7396	18008
438	20059
396	18741
5274	17855
943	18273
11248	18479
10636	19155
6729	17769
1643	17845
16150	17974
2992	18080
14541	18685
7208	19852
6157	18231
2218	17969
533	17934
2258	17820
2867	19057
2189	19152
1312	17857
2597	18185
2738	17924
2488	18237
2235	18099
13360	21412
5177	18023
1915	18339
1107	20947
1186	17856
3363	18005
7116	18519
859	18685
3857	17859
11703	17995
733	18287
7387	18982
1904	19099
1283	18236
941	18770
668	18070
3596	18126
1919	18228
15824	17931
2527	19707
1081	18018
616	18121
304	17755
13880	18723
1031	17989
782	18521
1494	17964
15442	18196
10365	19019
662	17976
11015	17966
1937	20126
12879	17875
563	17850
14178	17796
427	18022
1979	21056
6557	18255
2504	17942
9780	18143
2019	18782
14371	18105
9583	18748
10505	19040
4062	18498
12423	18392
515	17891
4119	18008
5065	18849
11171	18403
2831	17935
6305	17799
1410	18229
4863	19407
2403	17938
809	17812
2374	18101
839	18539
2864	19703
14542	18041
1664	18492
5724	18093
1072	18031
1716	18711
1834	17980
534	18239
2532	17997
104	17927
17429	17888
1670	20706
2358	17789
4433	17905
9631	17817
1640	17799
4313	18212
320	19388
2308	18157
1884	17965
604	17793
13651	17917
354	17789
1708	18852
6931	19004
3523	18631
3139	18882
11043	17805
15564	18009
1074	19196
2778	17962
10935	18041
591	18643
538	18118
3589	17857
4629	17861
952	18134
1673	17764
5750	17793
14792	17800
8048	18261
8538	18190
16034	17753
4312	19058
192	18166
5277	17884
4500	17891
13140	18420
4388	19553
5372	20371
2636	19332
1815	18564
21667	19116
3424	17949
10938	18025
2041	17769
2134	18036
862	17887
4676	17790
4976	17827
7516	18800
14454	18204
10387	17932
5756	18192
2882	18758
6959	19115
453	17942
12897	18041
6696	18819
2553	19818
6508	19999
11223	19176
10787	21617
2983	19161
9617	18109
5687	17787
1654	18515
2264	17821
11730	18313
819	17881
10843	19059
4626	18792
21753	17972
3239	17957
2208	18398
1945	18988
3823	19091
25979	18209
546	17937
395	19156
2279	19876
1721	18342
509	18874
19646	17873
5569	17853
4761	18076
3267	17965
741	18844
3645	21211
3335	17753
789	18193
8422	17831
4065	19089
1444	17857
2570	20441
3298	19029
585	17859
7422	18343
12365	20321
740	18070
19310	18252
1269	18453
13277	17960
4372	17764
12026	17970
9178	17771
1412	17842
3427	20694
1808	18526
4699	18597
1113	19273
7413	17791
8724	18601
12627	19205
8173	18783
545	18930
544	18674
4540	17957
6024	19417
1746	17957
1883	18503
594	17813
1875	19067
2840	18280
16088	18202
10860	18608
18532	17895
14677	19350
5238	18954
12594	18338
430	19463
7606	17810
8676	18467
2118	19297
5865	17824
19440	18308
3853	18063
14533	17977
3228	18695
4434	18026
2237	17801
1121	18293
3942	18746
5220	17905
744	18421
6851	19383
490	18718
11434	17938
7649	17862
234	17822
17350	17848
4092	19362
14819	18492
11623	17857
8940	17810
13196	17864
3625	17915
828	18134
7613	19258
21303	17871
1322	18223
1086	18089
18388	17949
9134	17938
2584	18179
4266	18496
1617	20617
1659	18789
2711	17953
750	17845
5359	17967
5012	18416
2045	19798
5880	17866
4112	18728
3628	18446
751	17831
1243	18614
2233	17866
1120	19641
3661	18093
977	18011
6183	18162
1003	18707
1415	18392
2901	18577
12168	17878
16577	18250
3558	17800
5713	19589
4500	17857
607	17888
4809	17805
5151	18046
2232	20861
9881	17766
1757	18730
2478	18205
14624	17864
10637	18027
3333	17856
6895	18319
4372	17990
19724	17817
3048	18823
10782	17767
457	17928
280	17970
1324	17860
7534	18117
1682	19058
790	17847
4994	18007
10444	17942
548	19181
1032	18250
9135	18473
695	18850
6667	18122
859	19551
1297	18052
17361	18069
5244	18890
18876	18281
11851	18306
19005	18841
1337	17889
1968	18262
11456	19667
1900	18295
1663	18685
1858	18047
2957	18154
5405	17987
5255	18141
608	17955
2214	18275
16650	18176
6394	17820
1645	19163
6473	18099
701	18875
4121	17753
4484	17757
9529	20211
10583	18196
9559	17916
2543	18337
837	18204
5503	17980
5640	19161
3175	20566
8057	17790
23887	18522
4716	17864
5329	17868
8085	18361
7518	17796
2024	17789
922	19737
4570	18008
11463	19277
2417	18722
2449	21156
3684	18205
7484	18140
1690	19062
13560	17774
2011	17793
930	18109
1655	18702
549	18286
9288	17767
5513	17769
3515	19572
1114	19001
2938	17974
816	18475
6517	18311
1875	18728
15768	18282
10415	19208
1056	18743
19078	18434
5038	18305
6136	17779
2239	20145
5843	18069
456	19326
2302	19133
2838	17900
8599	19186
3981	17841
6574	18067
5040	18026
6797	18692
2250	17774
13505	17835
2641	18845
1776	17854
3533	18234
2728	17949
153	17972
742	17922
2606	21206
2724	18317
4591	17854
15715	20522
10696	19296
6621	18159
3871	17861
10216	17789
1726	18121
477	18162
5900	18036
3725	17932
3605	18209
10203	19014
457	18143
5915	17940
4701	18396
1876	18072
1770	18896
7251	17996
478	18150
2058	18122
897	18130
12244	17771
1722	20332
2492	18398
2213	18542
11350	19056
2381	18016
9591	19365
9832	18131
11300	17785
5623	19780
3250	18174
1841	18899
8205	18092
11784	17995
14389	17789
9941	19848
4669	17935
11038	17812
3706	17940
23143	18224
464	18323
813	18370
1166	18751
2854	17932
22776	18537
14787	17867
1197	18969
196	18163
11243	19642
1036	18087
962	17785
14186	18094
685	18641
3650	17877
1370	18756
6628	17821
984	18128
1708	19126
2756	17853
168	17899
1664	17853
1031	17824
1277	19612
3484	17905
9190	18486
1445	17767
1886	17871
14296	18092
1797	18508
15750	17826
387	19221
7816	18319
1387	18041
8533	18136
3699	17980
11481	17841
6696	19343
565	18133
13465	18032
935	17957
385	18129
1473	18083
8847	18477
1774	18105
10807	18161
568	17886
1506	19384
502	18024
4174	19055
21781	17964
1066	17965
16761	18206
17624	18155
6811	17789
183	17848
3840	17766
6716	18324
4479	18248
890	18070
2499	20052
1348	17956
2128	19806
13877	18597
4105	18445
6399	20038
3046	18819
3201	17769
7649	18057
4903	17842
7005	18056
3462	18374
9109	17962
2589	18114
476	17888
450	18348
5308	17860
11437	17885
5902	17990
4422	19365
515	17968
9268	18118
502	18143
8111	17957
4104	20605
1112	18102
1926	18743
1057	19900
2558	19172
181	18371
1443	18571
1820	18779
7886	17793
1737	17844
88	18035
21078	17791
16992	17764
5470	17991
998	17901
2938	17975
5049	19122
1553	20482
2126	19754
2598	18291
19790	20714
1449	18171
1848	18141
2097	18561
1387	18095
5400	19605
1855	18717
4266	18200
1944	18333
468	19959
5223	18010
16380	18437
2024	18153
1711	18122
6009	17962
1133	18220
1841	17931
2130	18304
2855	18626
6951	18069
4963	17785
9181	18422
9439	18301
2461	18556
436	17890
7272	18629
990	19529
7823	17895
2065	19962
2419	21373
1758	18028
5461	17888
3081	17894
681	17821
193	17785
12802	18333
4999	18090
3415	17989
2094	18374
4281	17882
8298	17921
9478	18955
4547	18021
5077	17868
23361	18006
1623	18793
5319	18168
7477	18092
1776	20004
6322	18646
3270	18428
9078	18189
936	18327
9620	17979
13843	17843
6344	19446
3934	18039
1572	18129
5696	18845
2283	18090
13585	17817
5745	18881
1986	19490
16190	18388
3911	18422
2780	18070
12381	18650
1627	18397
4200	17888
6587	19704
820	20052
2239	17990
3714	19309
2633	18081
2451	19952
2808	18967
15697	18451
22578	17969
168	17756
8041	17864
11198	17845
1824	18525
6821	18205
4865	20091
1949	18401
6786	19307
2274	18351
5007	18300
612	18979
9503	17996
4528	18762
19240	18084
706	17925
1282	19549
1018	17859
1893	18753
12936	17974
1128	20436
668	18545
6282	17970
567	17773
7528	18078
2277	18308
21081	17976
1692	17861
4427	17876
8570	17787
7770	17964
4304	18022
2276	18907
746	20076
1587	17837
2157	17954
1234	18746
11247	17939
4746	18730
509	19297
8184	18089
5325	18095
2217	17942
8513	17979
7889	18346
4538	17785
5304	17884
4394	18516
11273	18188
7603	20896
1536	20659
6830	17914
1374	19062
240	17886
4232	18002
5717	17948
2712	17823
6713	18205
2226	17965
9085	17815
10804	19555
3613	18967
6206	17914
3901	17858
2907	18857
198	18003
1182	18111
16377	18032
11207	19540
1838	19631
11608	18409
7614	19470
2623	18297
576	18198
9241	17767
10424	17919
3195	17958
4226	17973
2636	17774
2475	18151
5395	18293
1113	17890
2694	19447
1144	17972
2563	17981
1331	17899
11322	17882
529	19879
19538	18003
1896	18025
11519	17787
6295	18215
457	18054
3494	17771
915	18624
529	17905
5025	17916
8249	18554
4738	19279
1099	18484
4069	20533
412	19040
1954	17971
7680	19099
2879	18946
6603	18193
1500	18239
17349	18946
1460	18362
1104	18780
6651	18254
14752	18496
17645	20907
1379	19286
503	17789
11064	19622
2401	17853
3827	18228
1805	18216
861	17962
739	17872
15906	18167
18537	17896
1424	19417
7201	18292
9177	18468
7634	19015
3427	18688
5282	18466
3017	17865
18102	17779
1372	17842
1986	17848
2753	17784
4160	17929
9246	18246
3319	21243
1142	18430
2949	18282
10481	17936
1703	18249
826	18141
22167	21130
4829	19456
6401	17842
2193	18131
2037	17839
2069	19040
5135	18167
2830	18915
850	19840
1263	17858
3826	17767
580	17901
4976	18946
624	17994
12579	17787
3695	18504
19014	19132
6809	17793
2962	20006
14104	18499
1290	17815
14592	18962
3477	17882
1643	17774
25603	18540
3657	19364
1071	19142
5760	18054
2510	17994
1526	18033
381	18896
606	18033
6293	18632
3520	17962
856	17948
7897	18974
21103	17901
2726	18517
2330	18169
481	17875
22628	18773
11097	18112
2483	17980
5932	18010
202	18221
2176	17805
2226	17821
6415	17817
13115	19161
7245	17817
4381	18744
1686	17782
1671	19564
3011	18219
5212	18514
2753	17764
22827	17866
4483	17890
13762	18060
214	18205
5523	17867
6280	17767
1613	18022
4604	18675
2352	19331
11023	18428
7005	18075
1820	19191
3655	20870
1095	17785
12988	19569
5202	19210
3209	17753
15587	18062
5899	17796
7141	17959
10820	17875
2572	19737
18007	18052
2289	18357
1626	19115
5466	17995
4834	18632
4588	19203
7300	18122
2466	18007
4377	18081
1974	18360
731	18095
4915	17894
1673	17793
8000	17779
2704	18163
1656	18132
3812	18978
1796	18414
1710	18469
12551	20700
1701	19169
466	18539
11756	17918
889	17887
3901	17888
1162	17848
1234	17925
7868	17891
2168	19207
3596	17990
8112	18363
2863	18889
1517	18212
2727	17854
3849	18343
394	17805
11060	19282
1279	20452
456	17885
112	17818
13344	18029
11325	18399
12951	17930
7650	17764
2844	18013
9364	18539
2454	17892
15121	18770
1866	20489
4716	17862
798	18310
509	18063
12100	18832
569	18287
6906	18038
3889	18327
3286	19504
6153	18073
10913	20477
12090	17847
3160	20185
2284	18033
6702	18484
1575	20581
10135	17972
2914	19913
1182	17991
979	19645
4313	17773
351	17857
590	18981
5013	19650
5458	17862
8187	18032
1396	18364
635	17951
3172	18003
20305	19242
11052	17974
7825	17821
5764	18954
816	17782
3148	20126
4680	19115
5638	17993
916	17999
16333	18111
1182	17880
11244	17769
1505	19159
4013	20206
14188	17860
6306	18243
4194	18140
22244	20622
11767	18339
87	18039
6513	18329
6044	17918
8038	18264
10090	19186
1558	18174
12535	18119
11008	17877
9169	17769
3630	18076
4886	17884
2019	17864
2124	19517
10623	18485
19651	17992
5886	18506
1793	18002
1294	17779
498	19063
2048	19009
938	17921
14382	17979
5427	19189
3723	18883
8107	17861
2277	17833
663	18246
10377	17831
2779	17878
1569	18629
4738	18440
615	17764
1700	18215
8555	19132
3990	17937
19310	18092
2698	18009
12071	20526
3645	18353
4105	18122
7189	19713
1791	19157
1641	18586
4461	18620
597	18959
164	17922
12748	17812
1168	17766
4005	17796
3070	18552
5239	18769
314	18222
21329	18027
10450	17815
3859	17946
11073	17929
14095	18133
2885	19815
396	19251
8605	18399
2331	18694
3820	18776
10623	17847
7153	18590
3845	17922
12	17909
6010	18067
5112	18900
2983	20932
1886	20438
2705	18242
2286	18134
5585	17883
11619	17896
1163	17838
1132	18448
1151	18463
8481	19126
4730	18002
3037	19850
946	17867
1693	18108
1057	20044
8979	17921
4679	18625
906	18610
3413	18482
1079	17812
6214	17892
7817	18297
16867	19070
9006	17905
183	18601
2736	19148
2138	18150
10625	18548
692	18235
1021	18004
3987	17930
1350	20286
14204	18738
5380	17894
2017	19230
2143	18340
8020	17893
11221	17799
16733	17894
3733	18282
2277	18729
10051	17767
9423	17923
1408	17919
1663	21202
727	18357
21312	17871
600	18430
6186	17882
23150	18026
6310	18288
1119	18353
8154	17826
2698	17939
12540	18242
22882	19800
4590	18166
1658	17933
3699	18061
429	17830
6045	18415
1989	18235
10714	17933
4244	18821
482	17895
678	18495
4228	17835
9068	17934
3930	18009
2406	18807
6428	19201
3551	18722
1988	18179
3300	17994
2006	18323
1641	18580
3942	17892
2177	18374
6231	17782
400	18722
5028	18511
922	17979
6066	18965
812	18023
432	18753
1773	19029
1185	18345
6543	18177
2237	18356
3828	17789
9158	18499
6634	17858
761	18067
3700	18360
5276	18051
10381	18390
1938	19662
1331	18704
3535	17830
1992	17881
916	17930
23577	19124
9184	17877
1636	19238
12033	18738
8109	18139
977	17837
6238	17935
9505	18027
12763	17767
4256	17876
9889	18991
6851	17764
18051	18148
15958	17821
8972	17764
8030	17847
17737	18001
13005	17845
654	18407
6150	17855
4854	18380
856	17839
1018	18230
1896	18021
7892	17887
14055	18774
6981	17893
5614	17839
4978	17989
4724	18143
9143	17945
8820	19091
1167	19202
1026	18072
1004	17885
5839	18190
6603	18027
2479	18613
2283	18041
5653	17846
2720	19791
4340	17886
5295	17997
6033	18767
15988	18808
6665	17976
5546	18017
733	17877
1784	20547
2619	18209
2116	18423
464	18760
1294	19685
2118	18295
1638	17789
75	17932
23083	18044
427	17990
2554	18032
7539	18084
10033	17766
1393	19236
13086	21707
2630	19556
10338	17954
570	18014
261	17867
14263	17767
4383	18349
4123	18258
5947	17847
3094	19221
2967	19476
2839	17987
523	19136
1027	18931
945	17821
1777	19544
1730	20109
7226	18011
7528	18029
4156	18523
2230	19710
2632	17898
2952	17793
8284	20700
1945	17933
2692	18431
1697	17993
7109	17861
9016	19151
2554	19026
8336	17787
3941	18333
13571	19273
473	18674
3135	17825
820	19373
6515	17877
837	18480
9700	19639
4495	17817
1458	17884
1636	19289
12934	17993
436	17868
4019	18223
2718	17839
10605	17993
1791	19352
5091	17865
7080	17867
5530	18709
6960	18154
14231	17893
196	17751
1906	18034
2439	19258
14010	18404
10817	17831
588	18678
1897	18686
5527	18067
11421	18087
1560	17911
458	17785
3205	18607
2758	18232
1952	21113
6253	17894
3551	17995
7948	17790
5272	18400
808	18280
3455	18248
17822	17853
435	18602
819	17905
9581	17999
8680	17918
3168	18527
25002	18887
2560	19007
10493	18594
25225	18843
923	17857
12179	17972
583	17882
3453	17881
481	18093
3187	18219
731	18132
1900	18351
985	18596
12568	18003
22499	18094
1747	18900
1413	18031
2280	18990
3239	17955
17400	17983
462	18114
534	18285
5666	18090
376	19571
1120	18013
3088	17976
6893	17779
6758	17789
11324	18161
463	17915
421	17769
7971	17773
4857	18984
11304	17940
1908	18460
4026	17905
613	18444
360	18038
5329	17895
6400	18417
744	18144
1772	17844
4472	20746
1191	17845
2172	17833
19803	19192
151	17773
1776	18013
3527	17937
790	18027
1638	19182
341	18009
1758	17799
707	17866
1870	18323
2323	21021
10998	17959
12575	19837
9702	18263
1218	19100
5372	18002
18801	17820
2564	21383
1199	18228
2584	19175
621	18033
1907	18084
1036	18750
7326	18958
3294	17910
422	18007
2134	18029
7577	19680
5871	18038
1284	17820
362	18653
374	17880
780	18235
4073	17985
2794	18853
6775	17895
2784	17771
1147	17752
4290	17821
1816	19454
665	17812
2392	20980
1383	19211
2383	18354
1171	20079
1268	18017
4011	17991
2057	18029
2495	18101
3931	18140
389	18696
687	17767
657	17885
884	17937
12799	17821
10428	18556
2495	18453
2133	17805
3180	19395
9169	17793
10105	18017
5913	18377
12318	18041
1974	19686
998	18616
3446	17815
6260	18446
6845	19773
10468	19654
6422	18869
2315	17940
18859	17886
995	20848
4463	17993
10491	17925
2106	18065
447	18009
6429	18144
1700	18459
1658	18249
1557	19042
495	19089
9133	17900
16161	18117
14720	21480
1872	18118
1571	18040
3524	18862
526	18004
8240	18775
717	17810
597	17773
7027	17949
4196	17921
2472	18451
837	17896
17917	17885
24342	18794
7010	20808
19500	17933
1836	17817
1087	17934
18640	18091
3244	17979
3759	18749
2330	18235
2000	18951
2933	18367
3779	21680
2955	18029
2744	17853
2796	17782
1732	17867
643	18546
414	17909
5862	18659
527	17844
2603	17940
3961	17845
1368	18756
5509	18933
2092	17785
2602	17789
2807	18217
474	17766
33	18057
9386	17952
5368	19262
4698	18660
4878	18979
6630	17785
3120	18123
5030	18163
1104	18570
10629	18082
3553	20720
10517	18722
429	18348
9958	17864
802	17875
8277	17923
14492	18677
3826	18126
1456	17935
1601	18314
8166	20774
4631	17946
633	17991
258	18611
1938	19937
12897	18308
3327	18446
6318	19516
1101	19416
961	18723
2246	19174
1016	18806
10644	18091
2557	19017
12652	18383
3782	18945
8991	18014
1902	18161
316	18033
14718	17866
219	17983
5572	17983
4523	17988
551	17941
7606	18175
494	18760
1829	18120
881	19796
7323	17892
5966	20276
856	18924
8700	17987
7513	18453
558	17921
6099	17805
3341	17989
8558	18219
3709	17929
4787	19028
1966	18475
18002	18053
5147	18695
3888	18053
4461	17990
1290	18658
14472	17871
11904	17937
963	17914
932	18554
7330	17785
5689	17937
2613	18175
4265	17854
4686	19073
7419	18140
12796	17854
447	18093
6979	20705
2645	18041
12944	18350
1101	18153
3741	18948
12100	18032
15021	17938
7641	18418
1881	18706
2634	17998
447	17952
4124	20099
1893	19013
2942	18828
4954	17842
3953	18464
3148	20506
4483	17801
2920	19062
1290	18627
13267	17833
3708	18046
3021	18034
13613	18012
3263	18867
1940	18211
6399	18800
1580	18157
2369	18270
4726	17878
815	18581
2136	17924
2376	19221
1553	19213
2601	17858
3620	20972
8073	17839
15243	17779
3637	17820
6722	18354
4177	17936
8991	18017
6327	18053
2757	21259
6905	18072
16486	18087
5079	17831
7046	18447
12547	18014
2430	18078
17083	18095
2456	19999
4132	17924
2885	18521
7050	18080
6806	17827
9396	18226
363	17767
6041	19412
8701	19363
3529	18920
12982	17837
1620	18145
10199	18414
370	18533
3638	17766
3750	17865
957	19480
4230	20324
12737	21005
8470	18029
409	18755
8416	19538
4727	18293
280	17999
1687	18506
277	18003
11507	17769
16524	18092
849	17789
11519	17767
4634	17885
4078	18335
15162	17796
2327	18356
285	17762
2000	17919
1446	21386
714	18457
3064	17884
7057	18864
5727	17844
1216	21166
10393	18362
18778	17891
4023	17826
2229	18001
2740	18250
369	17764
654	17878
2721	17839
975	17774
1006	18009
5426	18117
3670	18111
13445	17866
510	18290
2302	18718
10036	17782
17451	18599
1449	19253
21949	19527
3472	18111
10317	18079
3212	18241
11198	18062
1310	17859
5113	17931
7798	18405
21231	17929
1474	18280
1848	19042
6438	18168
1522	18613
2785	20334
15249	18472
8854	18297
729	17826
4232	18835
525	18204
2134	18374
2001	20162
151	17991
569	17931
6832	20279
12373	20141
17283	18129
784	17817
2548	18660
1063	17752
1440	19057
2727	17969
151	19202
5594	18046
5429	18430
2196	18395
395	17879
2378	17931
15181	18819
476	17962
11667	19027
16851	17905
3184	18746
1616	18173
14507	18197
231	17793
4594	17821
3994	17872
4677	18282
3741	17973
2968	18013
1454	20286
8446	18320
11836	19161
7765	18510
5996	18107
2165	17820
1268	19845
7626	19600
14749	17974
911	18110
1479	18994
4315	18789
227	17853
17462	17862
1649	19869
1831	17882
5250	18750
193	17945
338	17888
14820	17962
3224	17826
15678	17991
1629	19654
1611	19003
14433	17878
4237	18565
758	18497
2244	18210
6088	17914
1512	17922
2001	19591
7950	17929
10641	18109
2975	19322
21388	18134
4702	18775
3158	18316
7888	18560
1160	20286
4093	18992
12510	17894
2938	19283
9194	19034
1636	18617
955	17843
2583	18016
860	19489
6671	18138
7645	17975
4012	18758
3578	17878
4025	17921
12764	18054
37	17782
1536	17825
2876	17901
4754	17965
19720	17876
9134	17767
3449	18709
14712	17838
3840	17773
3138	18003
2365	17887
811	19214
14936	18807
2340	18183
2519	20034
8482	18446
24388	18759
1353	18816
5324	18249
459	18231
5058	18356
531	18291
4873	17959
545	18531
3523	17800
9769	18104
3384	18215
1338	18037
881	18017
2240	18275
3134	17896
12724	17810
13808	19872
1939	18574
1729	18145
19596	17873
2170	17973
8276	18040
19767	18470
844	18290
13227	17854
4497	17841
1455	17919
3959	17812
1246	18578
8055	17805
8118	20094
468	18797
9023	17945
700	18070
159	17822
7125	17754
1483	17968
25528	19932
7856	19790
1432	21085
14808	18272
4241	17860
780	19029
2396	18091
580	17890
3909	18311
1650	17969
1407	19683
2493	18115
5357	18163
9442	19104
3329	18672
25197	18149
6202	18362
4434	18274
4480	19174
6093	18737
6621	17928
3114	17895
1183	17877
15554	18219
4460	17967
280	18816
11217	19421
13863	17789
11498	19269
10841	18173
5924	18582
1275	18136
619	18206
5124	18190
878	18166
8625	17979
2749	17976
2125	19052
12624	17880
1171	17939
1229	17827
6797	17957
23132	17997
8586	17773
3926	17825
5197	17919
3785	18319
9275	18041
735	18102
16592	18431
6642	17929
5715	17764
13333	17977
2367	19130
1284	18439
1350	20397
8600	19248
587	18124
4000	17960
16283	20680
1198	21279
3165	18508
10236	18078
1391	18366
10348	18972
8367	18008
5323	17835
658	17933
461	18310
2885	18145
1478	18617
12099	18094
11205	18254
10916	17784
12436	17895
682	17812
691	18009
12242	17799
1176	17791
4687	17997
324	17851
13987	18096
4961	18195
89	18082
9806	18027
19753	18029
389	18132
1317	19160
862	17911
1182	18421
1001	18070
8368	18348
7030	18991
693	19815
11325	18040
1446	17815
465	18073
2083	19144
481	17858
1910	18621
6035	18074
1018	17813
547	18203
466	17937
1445	18845
1985	18029
10386	17888
2968	18524
5763	17917
19594	17889
5069	17858
3797	17857
447	18130
1303	18797
4223	17921
11344	18013
5143	17789
