2244	17941
13721	18011
12170	17912
5371	18525
9896	19146
7096	18222
1686	19962
3987	17864
10614	18554
756	18558
14128	19876
2431	17911
5185	19135
4667	17725
3497	17925
13	18045
1766	18856
2895	17705
6506	18024
10562	17846
13824	19203
6350	17934
7100	17974
6491	17911
4993	17829
8025	20029
3738	19600
1692	18727
9316	17819
1739	18004
7081	17910
4651	18311
9558	17809
6852	18090
15497	18175
6907	18265
2723	18096
1924	17778
14960	18650
4379	17954
2320	17705
7705	17938
14782	18340
3123	19821
1192	17834
1922	17927
9189	17927
2750	19035
3358	18116
5697	17754
8528	17869
9688	17849
6621	17772
9901	18674
2717	17829
9959	19701
2997	18136
12036	17929
2875	17906
13636	18270
6757	17975
9969	19186
13543	18469
8916	17764
2566	18343
2455	18064
5698	18641
5079	17745
13889	18355
14252	18013
10203	18093
5596	17880
10814	18272
6456	17910
7466	17771
3504	18750
2883	17791
2036	17846
8595	17852
3558	19228
99	17679
2225	18178
5231	17957
8714	18431
4255	18054
1289	17866
1955	17904
5764	18419
15195	18094
1603	18378
7464	17913
10303	17778
3554	18007
9072	18657
12044	17896
8236	17859
14055	18072
1233	17837
4358	17778
186	19573
15715	18401
6205	18358
2071	17900
7458	17810
6108	17805
8415	17923
133	18081
5704	17723
1419	19475
13751	18337
1342	18856
4801	18224
2083	18466
10206	18371
8521	18212
14744	18597
1640	17928
7123	18593
3152	17934
1786	17846
3554	18208
1307	17948
1787	17943
2292	17796
1989	17972
3427	17775
1582	18038
815	18542
2495	19149
11443	18626
8709	17762
15645	18396
2241	17831
666	19275
6509	19971
8738	17763
9279	17811
4904	17962
13854	18484
7797	18610
4514	18917
12383	18376
6720	17734
8404	18112
3211	17808
9001	18670
6017	18376
13543	17982
11577	18362
7006	17770
14417	18161
7114	17775
6432	17972
4648	18042
2875	17849
3547	18060
11552	18235
7357	17778
2969	17846
3434	17906
6934	17736
7839	17831
3054	17905
3209	17816
5375	17854
8406	17904
2360	18341
14092	18089
27	17843
7821	18830
3892	17754
7683	17798
2272	17864
7444	18975
680	17910
2441	18023
11310	18130
9575	19410
1582	18357
5593	17734
8903	17764
3557	17910
2437	18622
5983	18688
11018	18089
6852	19089
1678	17750
12028	18381
4020	17854
4634	19078
3053	17842
5456	17884
2031	18900
13057	18709
2328	17944
10042	18247
3225	17792
9139	17920
12422	17868
14138	19196
5587	18493
1224	17923
277	19309
6329	18424
2808	17718
1611	18935
1713	18318
7312	18052
690	17694
7988	17983
4729	17818
2644	18167
13196	18630
10522	17936
1099	17903
4506	18049
12578	18075
5167	17979
1527	17750
4329	17814
10661	17872
13056	18517
7785	17857
3419	18251
121	18277
10494	18029
6253	17776
3354	18378
1917	17962
15229	19377
17125	18590
14463	18081
127	18717
10224	17854
1686	18326
2331	17705
13513	18142
1582	17820
2850	17942
2143	18163
1564	17852
12166	18393
17632	19825
2244	18639
2777	19987
2747	19017
16290	18312
598	19486
9136	17926
1830	17722
3194	18248
5104	17962
1959	17791
8436	18457
10643	18072
7140	18636
1526	17771
5306	18024
1970	18363
3494	17850
1617	17882
2286	19154
12920	17870
8878	18742
9215	17909
6809	19061
2798	17883
11512	18357
6971	18503
5402	18161
11946	17882
11015	17806
3501	19992
4527	18277
10005	18277
14001	17957
14744	19966
8302	17899
3572	18078
10906	19645
14048	18285
4560	18686
2102	17872
15768	18484
11118	19555
8714	19115
5253	19081
13736	18137
5844	17806
5991	17886
2959	18074
5725	17792
6327	18775
211	18156
1225	17732
6411	17928
4743	17852
6692	17906
6041	17737
11236	17967
9570	18927
60	17844
4598	17720
1562	18002
2517	18552
4574	18251
3356	18199
4515	18010
1414	18845
10612	17921
3430	17768
8663	18047
16219	18114
11737	17822
6119	18084
5495	17723
14994	19487
6232	18208
12299	18401
15689	18942
3151	18349
4590	17999
1117	18280
5512	18112
5942	18926
2226	17904
6506	17815
8024	17996
6981	19730
2467	18851
2904	17921
10288	17777
7639	17954
15532	18512
1929	17809
6055	18279
5389	17821
8651	17844
5438	18742
11568	17968
3628	17751
1682	18102
1975	17903
3031	18403
9752	17994
13305	17904
9764	20210
6228	19963
1587	18215
9223	17790
3484	17709
6579	17837
3737	18069
12201	18103
5259	17844
14548	18871
2067	18234
4959	17892
8712	18530
11960	18070
3533	17798
6873	18058
10042	19375
9059	17820
3687	17799
9382	17942
3304	18334
12081	18364
1146	17808
6304	17731
9107	17834
7864	18349
3553	19364
2288	17954
1564	17850
3532	17751
14571	19709
6772	18445
5818	17800
3530	17763
11788	18776
2619	18062
230	17679
2292	17865
8222	19060
8813	17839
10407	18262
4379	17874
12182	17932
14125	19387
7492	19859
10863	18091
5121	18284
10815	18230
11095	18255
2695	18016
7006	17771
3551	18102
5965	17867
8210	19072
709	18016
4298	17999
11667	18267
5629	18397
8991	18489
5910	19442
1283	17775
3004	17763
12068	20035
2222	17985
6197	18061
12911	17871
8606	18272
3302	17826
3411	17943
2030	17854
15851	18582
14141	19882
2562	18117
2427	17882
3827	17826
5244	18041
12425	17847
5202	18820
9908	17879
11762	17889
5920	17804
745	17988
381	17684
10713	19900
9407	18525
5582	17765
3953	17868
5629	17862
6774	18552
11541	18078
9723	17857
2567	18949
3261	17878
5921	17939
5314	17722
16343	18551
10795	17867
1541	17925
8977	18067
12262	17847
4696	19077
5589	17831
3082	18334
1679	18272
7154	17769
812	18486
4016	18151
5143	18273
10022	18578
4532	17889
2933	17888
11412	18843
1171	17734
10557	17848
14760	18233
2624	18953
5060	18467
2263	17847
5074	18537
6097	17929
7504	17925
3430	17862
10290	17778
3512	19331
10716	17973
14113	18139
8528	18056
2204	18488
12474	17844
5404	17745
10709	18143
5140	18440
3851	18921
929	17691
6278	18271
16259	19756
7455	17771
2193	17923
1927	19276
1990	17859
6871	17866
14129	18013
17477	19625
4930	17747
1957	17913
10366	18056
3443	17986
1245	19671
16768	18329
4278	17874
11368	18365
1727	17825
2424	17837
10816	19169
8617	19964
11039	19336
3722	17765
1228	17737
14617	18780
8939	18057
3471	17843
300	18114
9829	18760
1925	17926
4086	17747
10433	18126
1533	17923
13850	18002
5144	18662
2604	18746
978	17694
2432	19455
5476	17745
15845	19486
10073	17868
5224	18313
2494	19290
790	17858
3440	17737
9226	18571
226	18443
7475	17771
6493	17984
2634	18935
1605	18196
15736	18055
2228	18807
5915	19046
7984	18752
4155	17728
13367	17907
8014	19041
1590	18171
11727	17822
2239	18639
3835	19117
8648	17811
8463	17828
3502	19955
1832	17970
5219	17933
3571	17766
6907	17876
1627	17731
3388	17856
5148	18080
2569	18493
15802	18063
8476	18232
4482	17795
1139	17844
8207	18174
3652	18854
10507	17903
8267	17942
5179	19871
3593	17897
12288	17859
5568	18344
2454	18147
2644	18109
2177	17868
13516	18765
12363	18197
1612	17956
11371	19447
5530	17723
2874	17923
495	17991
2277	17772
2441	18853
1378	17804
3245	17751
1926	18077
2610	17791
2452	17928
1947	18645
8227	19005
7708	20104
15634	18494
5198	18935
603	20093
13146	18464
2937	17705
5276	18827
8227	17842
2880	18331
1021	17697
2244	19064
321	17984
9061	19065
3358	18698
3422	17802
2970	18411
8225	17819
5445	17816
15002	17995
16534	19038
2171	17964
7221	17983
8161	17863
11625	18670
621	20202
10038	17857
2125	17892
2702	17826
1535	18449
5898	18126
4394	17806
4762	17792
5391	17722
10227	20079
3730	17783
4332	18964
5912	17756
3710	17770
11772	18063
484	19261
4822	17919
9087	17813
5365	17722
4283	18161
3891	17712
9604	17907
6772	18775
2038	17854
8130	17802
175	19175
7026	17775
10358	18003
9414	17767
3385	19730
10913	18168
9935	17866
7729	17780
13520	18328
9156	18140
8258	17792
6502	18267
5139	18938
621	18345
4211	17768
8462	17789
15864	18094
1586	17912
1582	18359
5284	17930
14246	17961
4772	17770
6414	17816
4451	17789
4628	17802
1362	18050
11404	17883
6530	17779
4387	17725
2244	17766
4369	17902
2869	18683
1679	18793
2905	18548
1512	17732
11179	18660
7287	18020
1890	17703
13371	18602
3624	17739
3702	17936
9336	19758
13450	18070
8766	19703
6811	18043
8767	18436
4040	17712
12857	18680
3802	19212
4549	18020
599	19977
2874	19734
1960	17912
2035	17723
12324	18554
8623	17762
5672	18034
1580	17934
40	18074
6164	17909
7628	18164
10472	18055
11369	19038
4017	17811
2718	18277
15229	19915
3047	18348
13118	18604
16996	19915
9139	18092
10948	17843
13631	18980
1193	17814
3418	18744
5056	18010
12890	18538
2056	18821
3023	17803
3580	18145
9263	18008
10342	17865
7829	17809
1042	18120
1710	17882
10464	19232
1482	17747
12053	17832
11647	19025
2662	17705
7054	17775
13807	17955
311	19779
8933	19185
4598	18154
4666	17883
7938	18165
9406	18247
11080	18283
2902	17705
2028	17753
993	18053
15	18644
1426	18765
7573	20122
6238	17731
15581	18040
8930	18602
1737	17703
14950	19117
2929	17814
3348	18822
8059	18226
1317	18278
2475	17921
1893	17732
10404	18885
2226	18904
4394	19106
329	18506
2898	17898
1360	17745
7053	17811
6255	18213
14782	19249
4730	17890
5766	17757
11867	18178
3239	19869
2735	17773
5952	18055
4535	17806
11133	18671
14747	19106
2653	18228
14138	18017
1263	18631
2889	17933
7031	18298
660	17682
5849	17879
6060	18080
2109	17775
3658	17908
5531	17833
11127	17965
10728	17954
3825	19004
2087	17867
1947	17892
14134	19387
2407	17948
4301	17763
11684	18710
5795	19026
13395	18650
9717	17889
2011	17718
7481	18116
8627	18999
4647	19217
4009	19076
2874	19162
11658	17954
6485	17957
1710	18262
311	18345
9535	18440
12086	18141
4902	17722
192	19798
1727	17731
11966	17827
187	17763
3503	18399
14417	18717
3775	18593
2580	18269
9312	18107
5668	17723
7260	18061
10480	18275
9942	18199
6440	17943
4103	17718
9604	18023
7027	17829
8552	18124
7588	17892
10576	19073
13559	17924
2953	18406
2886	17894
5994	18078
6506	18267
5212	18343
3035	17847
310	19464
9707	19926
11804	19085
9518	18155
9429	18003
8530	17828
10128	18597
4511	18030
6069	17757
7116	18218
12637	17854
1539	17768
2040	17834
8424	19157
8202	17753
1679	18840
2523	17983
11179	19481
7655	17929
1583	17720
9539	17850
4573	18529
2910	17798
3264	17848
17100	19280
9078	17873
175	19019
1536	18050
4056	17810
1203	17899
2638	19003
12689	18218
3273	17873
6943	17739
5280	17930
7305	17907
5915	18413
8873	18666
11162	18104
4011	17941
10769	17799
11699	17822
4757	17855
11017	17874
12038	18087
14999	18205
1675	18019
12495	20092
2223	17828
3276	17750
2013	17754
11410	18737
2904	17943
10957	18446
1247	17709
9482	17983
3953	18302
5677	17988
1971	18363
1374	17912
10789	17799
5313	18332
6860	18066
3542	17912
11115	17958
2621	18078
9351	18043
3257	17778
4746	17736
7061	17809
9797	18425
1532	18015
13405	17933
7311	18853
15768	18056
2871	17846
3495	17739
6705	17845
3924	17768
3131	17739
12349	18253
5672	17905
15303	18034
3909	17949
1295	17968
4005	18350
4126	17851
6870	19521
10687	17977
5147	19293
16595	18221
4773	17754
1680	19583
1590	18374
5107	17944
11187	18479
8521	18380
9066	18034
601	18811
5090	18256
4729	17725
7508	17771
12524	17848
277	18270
2551	17815
13658	18309
11581	18525
4535	17821
2698	17779
6489	19409
4369	17831
4576	18262
14449	18163
4731	17779
15394	19697
3418	17775
10643	17998
1935	18957
7966	18655
14918	19305
10587	18862
4574	18038
12254	17839
3172	17775
10829	17898
2063	20018
2976	18251
7873	18424
4598	17898
1003	17882
482	19072
5833	18122
6668	17856
3441	17765
9099	19276
1568	17899
5117	18208
1376	17821
7186	17842
6183	18153
667	18212
9400	18082
4387	17868
8208	18564
7490	18243
1580	17720
4779	17757
7645	19389
3026	17926
2259	17903
3508	17791
1987	18480
15286	18293
9876	17866
10181	18041
10688	18392
3566	19336
2617	20083
3140	17792
10052	18003
2440	17998
15422	18427
5065	19071
12881	18262
11615	17820
3574	19353
8760	17884
6291	18030
11743	18104
1930	17825
12528	18273
7547	19175
8860	19410
3960	18576
1230	17775
5821	17757
13681	18248
8013	19995
15215	18097
1941	17879
13298	17900
5796	18131
15144	18006
4317	17772
5717	17891
10754	17795
7614	17835
16131	18095
892	17723
12535	17868
6923	17932
5513	18423
621	18952
7652	17798
5511	17739
7989	17833
1513	17915
2706	17857
5997	19302
1561	18506
10463	18427
3977	17718
1599	17921
1534	17919
1912	17830
5105	18788
16161	18166
1131	18158
10578	17790
8227	17900
7027	17763
3200	17830
3573	18589
2564	17922
14134	18029
3287	17928
2009	17732
6859	18038
2982	18235
1248	17718
14405	18066
2935	17808
9707	18159
2321	17852
3507	17875
4751	17828
5673	17874
1959	17725
6898	18080
7741	18042
11043	18049
14720	18084
1591	18251
3960	17869
2453	17979
482	17991
16593	19725
4818	17900
2955	18365
4645	17790
8486	17778
3825	17798
4232	17898
14458	18219
7625	17894
10636	18116
10424	17849
8766	18172
12882	17869
1286	17980
6513	17912
1375	17863
1685	18138
2880	18837
6025	18001
16501	19056
3738	17849
9747	17985
2067	17777
2310	18594
2056	17777
14855	18396
6674	18871
4815	18224
3036	17811
8188	17792
4301	19635
11353	18287
10179	17986
9809	18068
4297	18187
1484	17840
15106	18646
1045	18767
10429	17924
9083	18949
12304	18326
4769	18053
14795	18610
13507	18090
13922	18156
2654	18024
4451	17890
11354	18259
3683	18027
11967	18568
13641	18351
10016	17775
3611	17873
8208	19797
9668	17966
1962	17846
1289	17774
3678	17903
9653	19073
4912	18287
2078	17777
1236	19152
9431	17915
4757	18466
1212	18020
3346	17878
3424	18637
9285	17849
15956	18083
12196	18616
5171	17753
2031	17817
1105	17795
14940	18331
3856	17884
2450	18090
4017	17956
3429	19016
13632	18465
8210	18902
4585	17798
174	17679
9875	17866
4586	17819
2048	18647
11995	18231
3816	19131
862	17820
13967	17955
12949	17960
7959	18334
4315	17890
5972	17757
3666	18460
9264	18249
4003	17725
2525	18009
8344	17900
2315	18691
7149	17779
3764	18668
13808	18495
1627	17809
264	18414
17106	18604
6506	18408
5879	18927
9477	18409
7432	18110
3737	17839
3819	17739
4575	17810
11513	18180
2574	17753
15045	18376
3046	17736
8880	17868
7580	20079
1927	17776
2765	17885
1545	18462
6392	18014
12800	18010
4757	18338
1983	17776
3106	17847
5239	18118
7032	18522
506	17680
8042	18706
13465	17915
12736	18546
3747	18105
10829	17958
12855	17907
5439	17723
6358	18111
8702	17762
6745	18267
8008	18337
5929	19958
7838	17842
10968	18051
7736	18467
1555	18362
15807	18063
3640	18202
278	18268
12453	18476
6223	17821
2450	17967
3552	18094
3933	17830
7259	18255
4085	17747
7779	18001
2008	18073
6111	17894
4147	17712
7055	18474
12643	17941
9851	18634
6325	19906
5209	18612
4668	17795
697	17695
6218	19175
9650	17894
1958	18770
12216	17872
7708	20002
5656	19281
9746	19467
5941	17773
5585	18672
10835	18725
9980	18268
3652	17850
2195	19751
3578	19612
10226	18557
10675	17888
5267	17839
8784	17831
1659	18522
1924	18054
3583	17809
6389	17843
13196	18065
15421	18197
2648	17820
9	17827
2859	17968
9655	17980
2194	18006
1232	18777
9469	17956
16109	18093
10545	19369
8506	17929
3459	17949
9514	18096
6088	17731
9836	18329
2061	17750
5480	18567
2530	18724
7488	18194
6147	18040
3226	19869
843	18212
1514	19658
11484	18521
8922	18025
5810	18399
16236	18355
14414	18466
6774	18352
9226	19207
6771	18200
1241	17891
12165	18491
12793	18218
6134	17731
1952	17825
3223	18645
6686	18061
4530	19281
5097	18122
2726	19629
1093	17832
15529	18037
11871	18704
3266	17728
1923	17918
12911	17943
3369	17723
2252	17913
756	17767
2430	17974
8583	18102
2539	18241
254	18097
6344	17816
3361	18578
6904	17838
2935	17918
1590	18632
6144	17941
10512	17891
1675	19364
5222	18151
147	18528
2270	17831
5934	18283
14870	18915
3191	17838
10035	18079
13005	18512
9965	17775
1958	18514
4446	18979
12685	18393
2224	17837
1476	17735
12207	17959
5276	18148
10810	18254
1518	17826
4544	18123
2542	18028
5171	17822
4762	17875
12578	17981
6528	17772
12866	19394
6506	18996
15103	18121
12445	18252
4529	18078
1311	17791
8155	17817
1931	18234
16432	18425
9643	19452
5346	17917
1955	17768
9786	18149
3553	17840
2216	18758
5977	17736
4760	17844
5456	17909
7875	17847
8453	18163
10987	17935
1533	18841
11465	18712
16750	18357
7730	17893
11	18737
5673	17847
5728	17884
2881	18363
2295	17728
15657	18047
12333	17840
5125	17944
1931	18235
12394	17943
12894	17869
13488	18117
4317	17803
1685	17992
4315	17777
9671	17851
9129	17912
8590	17906
6030	17935
1598	17830
2958	18330
1532	17791
1330	19042
1589	17920
3533	17919
2257	17718
13646	20130
1641	17918
6729	18017
1545	17936
6409	17808
5080	18133
3984	18449
2432	18044
2034	18595
4986	17950
2342	17921
5461	17828
1816	17808
4440	19026
4070	17718
3672	17790
4935	17845
2103	17967
6411	17731
3351	17776
9033	18457
2737	18552
7333	17776
10620	17791
5827	18548
12547	19192
6123	17960
7265	18686
3531	17840
12235	18205
1472	18104
9051	20074
2042	17932
6456	17790
9604	19077
4788	18106
3787	20140
2850	17891
4799	18619
11565	17822
1528	19402
4310	17902
2754	17831
3671	17899
10388	17780
3206	18067
7717	17949
13965	17998
6243	18631
762	17684
3700	17966
7236	18137
10702	17942
11130	17859
5513	18378
11561	18940
14403	18372
10132	17947
3264	17887
4959	17912
7505	17776
2938	18912
16574	18214
3199	17723
12805	17874
6725	18935
1207	17770
8071	18248
2247	18367
11349	18051
7085	19024
9473	19003
5672	17954
9431	18008
3666	17916
5288	18408
2601	18115
4608	18956
5760	17922
4011	20007
13327	17903
16505	18416
13635	18270
2437	18588
5262	18418
16408	18170
8523	18331
10794	18757
17092	18802
7615	17824
9336	17766
5510	18388
11449	17838
7102	17771
9478	17833
2966	17725
1935	17731
4438	17901
2218	17754
7830	18292
8232	18452
9282	17923
7625	17998
9912	18396
253	18254
6901	17810
2755	18463
5583	17834
4728	17985
3430	17828
8481	17775
2144	18027
5762	17867
2789	17867
6734	17795
1578	18632
4799	17988
6564	17734
4408	17876
1989	17919
4332	17993
13461	17912
2456	19321
8879	18721
2252	18772
2431	18588
7479	17932
1660	17747
11956	18185
3735	17770
9034	18258
1982	18868
4017	18132
14149	18029
5451	17872
11890	18224
6726	17763
9316	18376
4044	18369
1444	17703
1940	17819
1609	18102
3677	17766
12220	18189
4252	18431
5579	17986
3304	17943
1568	17883
3172	17818
12310	18996
3966	18355
1227	17875
10044	17896
7416	17849
6921	18932
11930	19172
9893	19795
3149	17773
3223	17800
1805	17883
9525	20112
7257	18505
9255	18655
16534	19013
12771	17960
1758	17936
2898	17838
3986	17718
3491	17874
7959	17997
8837	17838
14037	18201
4641	17827
12446	18069
10331	18297
12678	17912
9078	17832
4238	18485
16670	19240
4234	18974
1286	17775
11465	17849
3073	18528
6344	17766
8212	17818
13636	18068
7771	17798
13857	17941
15302	18350
9727	18123
7062	18486
5743	17939
1947	18892
4011	18594
11782	18366
1980	19863
5626	17907
11932	18585
4550	17725
4574	18870
2585	18010
13682	18409
9750	18099
8620	19978
15752	18055
2294	18658
7446	18379
6429	17767
9053	19221
9189	18247
5412	20143
9307	17819
3077	17904
5383	18514
11366	17847
5530	17874
1179	17767
3509	17709
6673	18277
7313	17997
6724	17994
6906	19085
1956	17882
4255	17762
12777	17860
4392	17897
2807	17965
9060	18450
4796	19082
6025	18282
1067	17700
13637	18835
10751	18094
4570	18732
5967	18154
8265	18093
12058	18449
2483	17778
1990	17864
7407	17756
289	18714
4546	18453
12206	17834
10562	17968
9808	19704
3380	17990
2370	17880
15450	18217
8228	18070
1215	17757
11311	17907
4889	18116
1775	17751
2892	17705
10815	18556
7527	17739
5910	17891
1567	17911
1418	18845
6958	19287
4224	17803
143	20161
10259	17777
2704	17915
9052	18298
5419	18035
7005	18098
2808	18646
2932	17754
8930	18741
6509	18185
9974	17887
3577	17865
13567	18565
2155	18174
13999	20132
10708	19025
5523	18065
10142	18043
167	18350
6072	19104
4722	17753
8133	18893
4734	19620
4801	18014
1889	17772
1981	17928
8859	17827
213	18638
6410	18014
6823	17997
4796	18316
6493	18717
13333	20131
7980	17978
6255	18405
7069	20192
4013	18176
2747	18436
17496	19222
3665	17951
3817	18669
3263	17953
2079	17829
10037	17775
12601	18043
1234	18777
1530	17732
12464	17953
2609	17948
5534	17766
3953	18307
3222	17790
13376	19706
7028	17848
3792	17757
5464	19907
6223	17885
5563	17991
10867	17800
3567	19668
10346	18684
708	19316
15756	18744
10402	18244
3286	17780
4857	17736
1227	17897
4404	19085
3379	18326
15941	18078
2857	18011
6119	17731
8984	18538
2883	18007
9434	17938
14142	18947
2410	18020
9415	17907
1923	17972
9096	17869
16489	18533
6366	18034
1834	17897
226	18976
11830	17930
10254	17778
5783	18639
9027	17912
10035	17852
7091	18520
7554	17739
13629	18190
8531	17880
4361	17878
1988	17751
9077	17829
1682	18527
1875	18042
4152	18074
5891	19969
2434	18199
8012	18474
1952	17940
5415	18634
1974	17703
2885	17994
12908	17871
10322	17864
1171	19354
7572	17771
4550	17956
3833	17780
1319	17905
5337	17798
12008	17860
1389	17891
2438	18885
7502	18914
4228	17837
4288	17834
3018	17751
5396	17722
1611	18637
4536	17880
6165	17918
12559	18025
9443	18302
8314	17912
14137	18947
5141	18354
8451	18612
5770	18049
8092	19483
4956	17816
6991	17851
7424	17747
8208	18885
11824	17980
16404	19572
5318	19023
12268	18114
12442	17972
2351	17844
3528	17751
4005	17764
4322	18774
7138	17753
189	19261
3569	18643
1657	17769
2451	19314
2049	18510
14569	18850
8299	18725
6952	17940
3549	18101
1929	17908
17089	18728
5055	17950
2510	18009
5237	18019
6476	18299
14867	18059
6025	18729
1687	19406
15052	17997
44	18464
3547	17813
7695	18622
1224	18728
1174	17882
4600	17886
6257	17843
1434	18113
7141	18499
4317	17809
9311	18413
2627	17822
1298	17722
8906	18412
7290	17737
4278	17871
6405	19133
1564	17703
15002	18693
9756	18686
2213	18253
7938	18459
13200	18205
1877	17703
11336	17827
4013	17795
9763	17887
3374	18337
2204	17808
7443	17934
5518	18245
8160	17993
9057	18875
6161	17734
5751	17886
5644	17723
1927	17908
6175	18838
4824	17803
10488	18374
11351	18060
7042	18090
2432	17911
14720	18165
9378	17767
8912	18297
12956	18188
1512	17929
12737	18360
16532	18493
4952	20165
2188	17705
2431	17846
9044	18699
2892	19493
11408	18552
8520	17828
6839	19022
9677	17773
1480	18253
2830	18690
1512	17906
1532	18458
13567	18018
2031	18066
2063	17802
13628	18444
2258	17831
3038	18324
2569	18634
8710	17918
5324	18365
7927	17849
2526	17722
6495	18333
12787	18416
10418	17909
6145	17888
7937	18082
6167	17771
6280	18057
2910	17928
4674	17891
8210	18844
11946	17979
11615	17903
280	19345
5282	19126
8210	18027
13233	18522
7134	19613
12190	19417
3805	17933
12710	19030
8550	18057
3957	17977
3442	18154
9408	19031
3319	17722
13167	18724
5530	18023
1703	18029
7784	18244
10223	18948
209	18345
163	17920
8943	18558
6111	19597
2475	18895
11574	18009
5920	17865
16286	18152
6689	18971
2550	18237
7432	18037
1614	18493
1955	17731
6490	18459
8969	17857
10471	18618
621	18696
12801	18249
12201	18275
13933	17953
14766	18024
2974	18530
15622	18474
8035	18251
7071	17795
1528	17936
2028	18234
376	17679
877	17799
6935	19937
1116	19559
5927	18023
7491	19087
4586	17734
2435	18087
9756	17892
134	18120
3208	17921
11938	19829
3646	18645
4526	18659
3176	17904
2043	17802
10516	17790
3223	17839
12696	18114
15643	18328
8205	18043
6040	19758
1634	18995
9260	17819
5123	18162
12626	18486
16400	18726
9403	17863
13356	18958
5042	18011
3873	17986
8517	17811
4404	17753
5775	18771
4826	17901
5664	19190
3610	19203
2519	17718
9308	18078
7618	17843
8011	18141
8804	17817
2522	17907
1678	18700
5244	18001
707	17971
13118	18290
9483	18070
4017	18020
1681	18332
7426	19921
13378	18038
5430	18298
5389	17973
8144	18601
2911	17892
3751	17718
5702	18829
3557	18050
8840	19732
10039	18416
71	19068
3272	17762
7081	17770
4731	18054
16846	18376
5521	17723
9041	17764
11348	18051
6992	19588
5892	17992
5256	18241
13169	19126
6327	18798
6638	17791
1506	18493
8766	18001
10141	17981
16679	18383
10406	20023
5774	17737
2398	17770
11629	18604
2831	18730
12520	17848
1225	17803
6161	17941
7458	17821
994	17794
7982	18176
6425	17859
14791	19808
5741	17728
2575	18289
4012	18063
7936	17984
10662	18602
5336	17798
2256	17868
14103	17968
6150	17943
10903	17864
14026	17971
187	17814
172	18715
5577	18576
9176	17830
2067	18066
8702	17911
7140	18521
4109	17876
2563	18151
5235	18314
9084	18107
2290	17820
5111	18640
10092	18495
1619	17777
1562	17840
6520	18064
11841	17950
10713	20114
4249	19348
5596	17765
5146	19840
3566	18290
6921	18545
14860	18388
6183	18095
9277	17766
14565	20132
2285	19092
279	18201
2081	17774
5084	19289
273	18217
12792	19708
10389	17924
3684	18054
2071	17778
2450	19715
8438	17814
227	18538
13064	17880
11338	18189
6478	17779
3337	17772
6846	17811
1680	17829
2039	17745
1162	17845
300	19673
6333	19892
3972	17850
10213	19813
10366	18096
6490	17776
1562	17929
6116	17869
3156	17948
12099	18942
2177	17808
17500	19268
1215	17779
10871	18191
3784	18098
7054	18283
1316	17834
7344	18264
4010	18361
7766	18841
10592	17876
2557	18022
9205	18363
7740	17906
2068	17903
1394	17732
5776	18113
2746	18250
6938	18131
1573	17871
9574	20090
7136	18253
1558	18342
2967	18194
8268	19668
1616	17756
3455	17780
6610	17830
8010	17984
1521	17790
3476	17803
11499	17860
3837	17817
5860	17772
4801	17731
3173	17810
13633	19881
3112	17751
5529	18088
5843	17829
3869	17712
7128	17770
3737	17907
7210	18345
1918	19914
1362	17803
6047	19815
5583	17768
10129	18444
3222	17709
8579	18237
10467	17804
4306	17859
4071	17728
9312	19904
6524	18415
13984	18137
1926	19787
4892	18070
3800	18291
4363	18245
3518	17709
5985	18566
6839	18459
3570	18289
10190	18060
3407	18366
7235	17778
6275	18165
5198	17923
10624	17935
5695	18485
9816	17964
6693	18414
9310	18180
9002	18219
1527	17774
9663	18030
10563	18527
11665	18296
1967	18337
2427	17965
1204	17865
1321	17769
1361	17732
1955	18745
2820	18621
1678	19202
7784	18112
2216	17872
279	17822
4264	17901
5409	17894
3571	19311
2449	17924
2082	17778
10002	17849
8686	17796
3236	20008
6161	17778
14708	18394
1518	17770
1568	17818
14908	19129
10608	17800
7989	17889
4615	17960
2015	17942
10563	18862
9457	18265
719	17696
6774	18644
1581	17720
4231	17936
5310	17773
4901	18387
480	17850
10843	17800
4647	18079
4638	18208
2660	18009
8905	17764
3850	17919
2938	17854
1227	19144
15100	18458
5995	19458
2874	17868
5678	18173
4946	18931
2253	17796
1753	17894
4229	18007
11645	17897
3554	19693
4270	18292
3114	17966
7941	18734
6042	18974
1580	18632
3811	17791
4162	17795
2930	17739
8018	18359
8449	20127
855	17941
6860	17884
8535	18382
266	17681
11695	19220
8804	18198
5369	17895
2534	18009
5666	18014
16681	19271
4837	17720
1640	18058
673	17688
14912	18660
1119	18134
2364	18122
1311	17932
1637	17872
7352	17872
9341	17848
12358	18195
7505	18661
4693	19819
4787	17839
4375	17739
10220	20218
11355	18025
2455	18818
9645	18267
8963	17764
11734	17982
3081	18815
9579	17845
4684	17923
11600	17955
3069	17918
11245	18999
13819	18204
1479	17780
3377	17799
4559	18123
13006	19581
5376	17899
8039	18196
7803	19938
3217	17751
4008	17874
2079	17909
10587	17905
10252	17791
9202	18422
3473	17709
3574	18898
2067	18085
2056	19051
9468	17833
1343	17851
2896	17966
8089	17942
12820	18297
2542	17840
6330	18365
13192	18582
5115	17907
10793	19229
6413	17825
2446	19385
1609	17826
6024	17728
2154	17756
14478	19382
12133	17833
6146	18613
8625	19324
4264	18657
13248	18183
15905	18961
5913	18530
56	17799
5490	17723
14497	19199
12948	19520
2252	17821
2874	18553
5389	17872
7251	19532
1302	17779
11504	18098
11412	20141
6036	17762
2432	18357
4557	18171
8668	18348
1197	18491
