8391	17706
15470	17796
17194	17725
17508	17689
6907	17687
4624	17736
6375	17774
9107	17691
13106	17691
14198	17788
3553	17756
14353	17796
13624	17730
10157	17726
15644	17728
1763	17765
11241	17772
10340	17711
16572	17794
10929	17689
8162	17721
15904	17685
17403	17794
8011	17721
7772	17743
4343	17775
12340	17707
8371	17691
12106	17707
12445	17689
13337	17685
6878	17678
14369	17798
16045	17758
15083	17727
17421	17794
5413	17725
3292	17699
6924	17688
3386	17710
2492	17712
13271	17684
4331	17782
15462	17788
1454	17715
14719	17703
3925	17700
15425	17710
17019	17794
461	17696
14554	17733
17610	17757
4863	17795
11409	17768
17070	17729
11393	17706
15121	17780
9936	17780
13431	17706
4631	17755
11037	17757
6713	17735
1366	17706
7542	17780
11809	17731
17422	17794
852	17769
4453	17699
1120	17726
8322	17708
14312	17788
10728	17709
6871	17677
11297	17723
11126	17678
11251	17774
2317	17695
16064	17758
6433	17775
11285	17707
9067	17773
3499	17728
12104	17706
14961	17742
14926	17726
16308	17689
4823	17779
6486	17707
10830	17774
6680	17715
16128	17754
11982	17757
1989	17775
802	17775
16262	17727
6806	17774
16760	17794
5465	17691
9025	17744
16101	17758
17556	17691
11846	17707
10848	17717
16903	17730
10042	17758
16882	17696
7212	17709
760	17776
3096	17679
16777	17757
7304	17755
15206	17688
5409	17677
2013	17782
12636	17774
10755	17774
16487	17733
11244	17774
4142	17768
9429	17732
4024	17734
10262	17709
5159	17723
376	17776
4480	17706
15490	17680
8740	17733
15508	17746
14619	17779
3563	17758
5416	17721
14328	17790
11598	17728
6418	17775
15020	17757
2124	17679
2671	17731
1705	17757
1975	17774
8809	17680
1440	17714
10536	17691
202	17755
4117	17762
2807	17768
2478	17710
4439	17690
2215	17684
5776	17684
9798	17733
14358	17798
13107	17702
17407	17733
11384	17689
12442	17680
16081	17758
13186	17728
13517	17710
10185	17731
1704	17757
15988	17756
2253	17689
5305	17757
13531	17685
9568	17797
15163	17780
5364	17771
17217	17733
16464	17714
6116	17678
15538	17709
11638	17774
5846	17703
13527	17737
1122	17701
3139	17688
3523	17735
15713	17710
4326	17780
17199	17691
10634	17707
655	17684
11074	17703
11803	17729
6002	17758
12414	17693
1107	17686
4559	17724
3986	17735
11698	17680
13216	17710
11784	17723
3877	17695
1987	17775
4171	17771
11416	17774
5923	17718
7333	17759
6086	17795
4575	17725
9352	17795
15902	17774
16898	17730
1706	17757
4806	17775
17397	17745
2192	17717
3989	17724
10958	17735
15582	17790
5753	17682
9807	17755
13787	17726
11557	17711
7124	17795
4989	17697
3767	17682
8377	17697
3997	17724
3169	17683
11410	17772
9266	17719
698	17775
11569	17712
2436	17707
6391	17774
16463	17713
9152	17721
302	17755
11962	17730
13218	17725
932	17775
6868	17773
16241	17713
9417	17711
10476	17735
11765	17723
5381	17774
4527	17719
3758	17681
11899	17692
9659	17773
12305	17734
14613	17748
13802	17699
8016	17723
35	17757
12967	17693
3163	17714
5306	17757
10357	17736
11709	17699
16316	17794
3710	17782
16757	17691
14281	17788
15216	17757
9658	17773
1922	17774
12590	17772
13357	17774
12378	17731
4080	17762
15937	17683
3150	17688
16190	17710
5688	17775
13853	17683
5614	17736
12238	17797
7039	17735
3141	17687
12098	17692
10579	17759
3430	17722
1025	17721
13983	17712
1518	17735
1240	17690
4656	17761
9850	17721
17263	17733
13973	17699
1018	17775
3000	17775
2693	17735
8166	17679
3020	17677
3892	17697
15342	17796
1727	17758
2775	17761
16273	17726
15307	17696
9563	17797
14514	17779
14488	17689
16519	17709
42	17757
7128	17795
14993	17695
15018	17757
1775	17765
6648	17706
8983	17730
5608	17780
4754	17774
8997	17731
11102	17735
11995	17773
6518	17725
5613	17736
9616	17715
11971	17780
14698	17723
6792	17769
14339	17796
9475	17729
2028	17782
5411	17725
3428	17735
4917	17680
13713	17774
11408	17757
15174	17731
5183	17726
9565	17680
1604	17725
12348	17712
7686	17704
888	17769
6080	17775
13487	17709
8307	17775
12867	17692
559	17792
10955	17725
5453	17686
4657	17761
10060	17774
3940	17704
4789	17774
12897	17757
15418	17726
11871	17709
10810	17755
16972	17774
6201	17703
385	17776
15214	17733
5868	17706
9393	17706
17634	17791
9834	17773
16	17755
1253	17691
8172	17683
2111	17678
11219	17709
16749	17757
7137	17708
14978	17724
11929	17732
16435	17745
10818	17772
11309	17722
14296	17788
1664	17744
13724	17683
14267	17788
11193	17714
7901	17684
15189	17703
701	17777
9817	17757
7421	17683
15717	17733
14707	17729
8835	17693
5421	17678
2909	17775
5256	17733
8844	17697
14145	17690
275	17755
11380	17686
17591	17689
15202	17683
3905	17697
16682	17722
16794	17711
12665	17725
14609	17722
4509	17709
16687	17749
2830	17773
4411	17684
885	17764
6614	17697
10730	17709
9491	17733
17490	17733
15137	17757
15063	17709
11648	17688
15072	17780
3390	17710
16667	17706
3732	17684
3942	17706
7843	17701
10913	17678
2475	17710
16840	17780
11847	17701
3538	17754
15185	17688
2589	17723
5172	17726
14689	17757
10177	17730
4308	17775
11736	17707
12365	17726
11934	17722
11191	17682
2434	17707
1113	17721
5116	17715
2705	17743
8366	17689
2865	17774
1013	17764
15287	17732
15678	17794
6308	17737
16730	17743
6238	17715
14804	17711
7810	17774
3896	17697
2327	17696
3961	17714
1869	17767
7127	17795
9931	17774
2228	17684
1360	17706
10624	17702
3621	17771
13308	17682
1532	17722
3142	17685
12231	17680
4367	17678
9953	17687
12376	17731
12379	17731
1769	17765
5034	17703
3539	17754
3879	17695
1023	17684
12418	17707
15464	17796
187	17755
1042	17721
15613	17726
5569	17722
16557	17794
11524	17754
12094	17708
5278	17755
17198	17683
7093	17774
4650	17758
14186	17788
8447	17762
7517	17725
14289	17788
3077	17701
1463	17715
11768	17711
14426	17725
10199	17755
2779	17761
15608	17722
749	17707
7401	17708
11722	17728
8353	17685
15272	17796
10780	17699
15026	17714
16432	17732
9925	17757
11778	17713
16495	17747
7111	17774
10014	17725
97	17696
7540	17735
16083	17758
1426	17709
3394	17710
13363	17711
2119	17678
17593	17693
14654	17794
12424	17721
9714	17694
5170	17726
14995	17774
8775	17771
12237	17797
1836	17765
13913	17726
13346	17710
5150	17735
4011	17726
8737	17733
15748	17746
17643	17691
12238	17680
15695	17794
3297	17699
17	17755
16704	17709
8401	17709
2137	17680
9849	17721
5665	17774
8753	17754
12059	17683
5766	17683
17667	17783
15015	17735
585	17696
2268	17690
10520	17682
8565	17735
10698	17701
6119	17708
3699	17779
13614	17710
6619	17756
3378	17709
6262	17719
11162	17718
1089	17677
10525	17685
9501	17737
13836	17680
17553	17690
16186	17729
8154	17677
7816	17774
1017	17775
12193	17709
4758	17774
13909	17713
7466	17698
2190	17683
13904	17709
12994	17686
17520	17794
17327	17733
3813	17689
6415	17774
5226	17730
8462	17686
5622	17754
9562	17797
5709	17684
17473	17790
16044	17758
7239	17719
17654	17691
4364	17708
17251	17733
7847	17678
13875	17709
10353	17721
9684	17680
5293	17757
6683	17715
15443	17735
3500	17732
3463	17726
7552	17758
1040	17721
3939	17703
536	17784
12475	17795
6286	17734
2147	17797
15413	17711
13768	17797
9483	17730
10246	17685
4750	17774
5970	17732
469	17696
15151	17797
8405	17710
6301	17736
15028	17714
2774	17760
1554	17722
15138	17757
10919	17797
7097	17774
12754	17797
8946	17724
14704	17726
8428	17737
9539	17774
12808	17704
8154	17688
11258	17795
6244	17715
16650	17794
12550	17709
6908	17683
10231	17774
814	17684
11655	17689
11717	17699
2869	17774
14271	17788
10499	17774
3296	17756
1095	17677
9268	17721
10670	17771
13716	17682
1450	17715
3159	17714
14155	17707
17659	17689
9981	17695
8403	17709
12309	17755
4913	17680
636	17776
3496	17726
8412	17715
17350	17794
10501	17774
572	17792
8148	17774
10316	17682
11920	17723
3550	17755
8298	17774
6522	17678
6289	17735
5254	17733
6414	17774
14474	17732
4057	17762
8589	17758
12642	17681
2066	17782
17464	17691
8625	17774
3936	17703
2850	17773
13674	17723
15019	17757
12520	17735
15755	17707
4488	17706
14985	17729
7043	17737
2176	17685
13302	17757
6401	17774
3163	17683
3338	17706
15628	17795
418	17784
9433	17716
1968	17774
2270	17690
11164	17735
1479	17718
4450	17695
4761	17774
15645	17728
1548	17722
7577	17774
7179	17693
15289	17746
2860	17773
15688	17794
3087	17721
15554	17725
1615	17726
16137	17794
12513	17735
6346	17768
14765	17727
2824	17772
6403	17774
5303	17757
1536	17722
7873	17683
12830	17773
1197	17684
14371	17798
9827	17758
5001	17699
11369	17772
12654	17704
5924	17718
6195	17703
13759	17733
9630	17725
7974	17723
5132	17718
3013	17688
9742	17711
5835	17756
8560	17780
11863	17702
6271	17722
16563	17794
6284	17732
9809	17755
3066	17701
6940	17691
15025	17774
6354	17772
7688	17706
11829	17754
4971	17694
1979	17774
8232	17719
14980	17725
9992	17706
725	17769
5015	17699
16540	17735
1262	17691
8383	17702
879	17684
7863	17688
9498	17780
11049	17721
7213	17709
16556	17794
11526	17757
11847	17708
9265	17719
10517	17685
10229	17774
8537	17715
14593	17736
16573	17709
7763	17735
6686	17718
3806	17686
10921	17686
14460	17752
5151	17722
1044	17769
2875	17774
1124	17726
1319	17706
3131	17685
17044	17691
8435	17754
4869	17795
2229	17684
10125	17732
10960	17737
1261	17691
8615	17774
15587	17794
355	17764
10006	17709
16035	17758
11365	17758
12230	17797
1144	17679
14033	17723
122	17707
2004	17780
4504	17709
16586	17774
17381	17733
2730	17757
1269	17693
2169	17683
8477	17686
4972	17695
12931	17774
14050	17774
3239	17691
10314	17685
17543	17693
9623	17722
13386	17732
17523	17794
13540	17709
9604	17707
1500	17719
7037	17734
2033	17782
11610	17731
574	17792
6541	17679
13274	17688
763	17776
7314	17757
10150	17725
15876	17709
1794	17765
6659	17707
483	17730
2691	17735
1831	17765
8159	17678
5952	17725
10194	17736
13420	17709
13593	17692
4032	17739
5504	17706
12234	17680
17026	17794
4402	17683
1116	17708
1088	17775
954	17684
5274	17743
2177	17683
11489	17681
2134	17797
15447	17728
14038	17723
13661	17695
15816	17790
14607	17695
7643	17682
16624	17735
7020	17725
2656	17730
422	17784
8733	17725
14009	17688
16197	17709
11386	17692
16925	17786
529	17784
2371	17700
333	17755
6243	17715
1471	17718
3488	17726
4296	17775
3035	17677
3526	17737
5395	17774
14661	17798
2089	17795
710	17721
513	17776
1117	17678
2344	17697
1562	17735
794	17775
5184	17726
12186	17702
8529	17710
1583	17725
16173	17729
7228	17715
12865	17714
7939	17707
7966	17711
7252	17721
2352	17697
15176	17709
16339	17728
11255	17775
3001	17775
2188	17683
16291	17710
12483	17680
3189	17686
9102	17690
6823	17780
10708	17683
17127	17733
13877	17723
9683	17680
4419	17685
4456	17702
15203	17685
8823	17683
1725	17758
13762	17757
9857	17682
13695	17757
2784	17762
7153	17688
5039	17706
666	17721
8356	17686
9416	17711
12002	17774
14054	17680
14431	17725
2141	17797
12353	17732
10574	17757
4845	17795
5540	17715
7922	17695
4782	17774
13719	17683
16669	17706
15933	17746
17140	17780
262	17755
13607	17709
5523	17709
2322	17695
17657	17689
14388	17798
13671	17714
9687	17797
9612	17710
9692	17683
13110	17709
16611	17728
7867	17688
8901	17711
5101	17713
3191	17686
15128	17735
11310	17722
5656	17772
12487	17683
3907	17756
4472	17703
12748	17757
14464	17685
7042	17737
15939	17683
1691	17756
2579	17723
1221	17689
2974	17721
11903	17695
15284	17797
9387	17699
10758	17774
16995	17690
14375	17798
12953	17795
2202	17714
7085	17770
12909	17681
5782	17689
8870	17706
1527	17722
8374	17691
5210	17728
17533	17689
1393	17706
5027	17756
1423	17707
7924	17697
14932	17727
10841	17678
7933	17706
14497	17690
11992	17773
16922	17786
1176	17683
6116	17708
487	17755
630	17776
11364	17758
13139	17699
11535	17797
2829	17773
3646	17774
4775	17774
3471	17726
4299	17775
9746	17732
11889	17773
9093	17687
10800	17724
935	17684
1344	17703
9954	17714
5913	17715
14078	17709
11006	17710
1126	17708
1680	17756
12807	17704
17284	17683
7862	17685
1093	17677
2255	17689
12024	17707
11146	17695
11352	17773
2168	17682
1551	17722
61	17774
16954	17794
12827	17754
14153	17690
5093	17712
2155	17682
16567	17794
4005	17724
10598	17797
15530	17685
1019	17775
6322	17756
4170	17771
10261	17710
4165	17770
7200	17706
11542	17699
14240	17788
14621	17779
5747	17687
1126	17726
12675	17735
10665	17767
7843	17708
3252	17697
16566	17794
9767	17726
14039	17732
2698	17740
9216	17721
15016	17780
8787	17774
13897	17757
16182	17713
9740	17712
16399	17735
11576	17716
3137	17685
10131	17716
12458	17725
12121	17711
12751	17758
11599	17729
12506	17709
11478	17774
7730	17721
9363	17683
16367	17680
7846	17721
6251	17718
6216	17707
12413	17693
17020	17794
6865	17772
249	17755
2493	17723
3175	17721
15468	17796
15654	17691
6250	17718
11444	17710
11447	17711
10970	17774
16097	17758
12607	17772
8458	17780
1906	17774
16450	17714
14976	17724
4853	17795
14940	17710
3132	17682
8728	17725
11935	17732
11029	17737
171	17755
15885	17794
15971	17707
8897	17711
6133	17688
11972	17755
1970	17774
12048	17797
4992	17697
8649	17688
2908	17775
8706	17710
13044	17797
1258	17691
14798	17795
183	17755
12285	17702
1402	17706
1324	17702
15965	17699
7891	17683
15331	17796
12489	17689
4363	17678
7979	17713
7901	17721
5766	17714
4389	17688
375	17776
10511	17795
10637	17709
2937	17780
7526	17726
5887	17707
11836	17757
10333	17703
15181	17722
10764	17678
6003	17758
10515	17681
15006	17735
15195	17757
5748	17682
6914	17683
8906	17712
17600	17690
2302	17692
7438	17688
3811	17689
8779	17774
15188	17702
1106	17677
12211	17774
6708	17719
8929	17719
4665	17765
989	17775
5217	17729
6347	17768
10706	17685
5602	17734
9416	17712
13189	17730
16215	17713
12753	17678
7249	17719
5723	17701
6563	17683
17638	17755
6227	17710
9696	17683
17090	17683
2920	17775
11194	17684
16945	17794
15553	17711
9737	17711
13166	17713
19	17755
10119	17713
17236	17733
10817	17759
13864	17772
2504	17723
12459	17725
14063	17773
1820	17765
12180	17692
2907	17775
14160	17779
7679	17702
8593	17762
3493	17726
2212	17684
968	17766
13254	17703
9747	17732
1275	17697
5343	17765
103	17696
8641	17680
12707	17710
2649	17730
9420	17712
10144	17722
7769	17736
4630	17755
9293	17735
14408	17707
3085	17678
14260	17788
6025	17772
5893	17710
17119	17733
5109	17715
15103	17757
5215	17729
4792	17774
8509	17703
3270	17697
2249	17689
11791	17726
1888	17772
4961	17693
7406	17721
5173	17726
6478	17795
16912	17781
2501	17711
6434	17775
7863	17682
12185	17702
11848	17680
2846	17773
12239	17797
3070	17678
3167	17686
2158	17682
518	17776
4519	17710
3745	17678
9940	17701
4190	17771
5547	17719
10872	17725
3776	17688
10950	17709
16953	17794
8851	17699
8311	17775
10430	17693
395	17776
17477	17683
12125	17723
6161	17691
13979	17709
8908	17711
4898	17708
4327	17780
2510	17713
89	17757
4893	17701
6129	17682
14808	17728
12699	17692
14385	17798
12334	17756
1492	17719
10347	17711
6547	17688
14967	17706
17271	17691
6821	17774
729	17770
9372	17693
1630	17728
14177	17788
4668	17765
5724	17721
12945	17735
898	17684
10148	17723
7216	17710
15534	17726
3371	17709
2245	17690
7842	17721
15469	17796
9994	17707
5097	17711
3778	17683
11116	17773
3689	17775
12051	17797
17628	17785
6746	17735
13640	17755
2985	17758
1461	17715
2121	17721
16484	17680
11094	17725
3303	17700
9985	17702
7649	17683
6634	17706
11678	17780
15261	17779
7332	17758
12316	17701
9013	17780
7041	17735
15125	17735
9572	17683
63	17741
11888	17773
4364	17678
4733	17774
13191	17731
13998	17757
13188	17729
2932	17780
1901	17773
16798	17735
14858	17710
9469	17728
13538	17691
16381	17726
12962	17714
7082	17768
16268	17710
16841	17735
9389	17703
14070	17680
13171	17732
6458	17795
11539	17696
16198	17707
12552	17710
51	17757
8833	17692
17534	17689
1133	17725
12981	17754
11824	17733
13499	17678
3157	17683
6456	17782
12	17755
5798	17691
11956	17727
12826	17754
4511	17709
17048	17686
13563	17725
7855	17680
9612	17709
8747	17780
11997	17773
457	17792
16778	17704
10837	17775
69	17755
5768	17691
6497	17710
13816	17723
11580	17732
17298	17691
793	17775
12086	17758
3957	17710
14108	17690
2474	17710
11084	17709
11134	17685
3910	17756
4679	17765
16391	17729
15432	17757
10892	17770
3022	17677
4406	17683
16474	17728
3094	17679
691	17775
4586	17728
3301	17700
16301	17714
16114	17686
430	17789
9079	17686
16297	17729
17631	17788
3933	17703
16021	17758
1556	17722
9570	17682
8337	17688
7040	17780
7692	17707
517	17776
12878	17707
14598	17689
1693	17756
4153	17769
15136	17757
5025	17699
16717	17747
12498	17703
2979	17758
5234	17730
10595	17721
10187	17731
10063	17775
8127	17760
1999	17780
47	17757
13675	17723
12912	17685
11492	17714
8177	17690
13492	17728
8807	17797
472	17696
4609	17780
16238	17728
17661	17702
12534	17680
4186	17771
10373	17758
560	17792
9413	17711
2080	17782
2629	17726
5093	17711
9953	17683
12241	17682
4160	17769
9695	17686
11168	17725
16191	17710
6506	17718
6564	17714
6783	17767
12022	17706
13708	17773
2413	17704
7710	17715
2913	17775
2994	17773
9571	17682
12594	17772
16324	17748
7201	17706
14690	17757
16957	17754
5635	17758
7118	17774
17457	17733
2755	17758
7084	17770
14030	17732
4621	17735
9812	17757
11017	17722
13739	17713
14591	17797
8069	17730
1997	17779
7348	17774
17042	17687
11895	17678
12818	17715
433	17792
7591	17775
11819	17733
1565	17722
3830	17689
8831	17689
8253	17735
16448	17726
9614	17709
16393	17733
2506	17711
12275	17678
6517	17701
7819	17774
14903	17689
5513	17707
11555	17712
2195	17686
649	17792
1810	17765
13319	17735
12385	17735
2158	17687
14053	17774
16891	17697
311	17755
10289	17758
11916	17712
17353	17794
4646	17758
6494	17707
6690	17719
14503	17696
8988	17730
867	17766
16039	17758
11758	17711
2949	17707
4891	17701
4240	17774
6917	17717
5009	17699
12462	17735
4451	17695
8745	17780
1338	17702
3740	17701
12777	17722
6596	17695
15865	17710
9978	17694
14833	17724
11363	17719
15887	17686
4886	17686
11563	17712
9755	17724
15241	17779
2537	17716
5763	17686
5566	17735
3160	17683
2494	17712
17231	17733
15737	17746
2513	17713
6909	17714
1179	17683
6104	17781
16785	17774
1134	17678
15848	17723
16265	17729
2563	17719
17117	17733
15972	17749
84	17757
4393	17687
8996	17730
11472	17765
5441	17682
9453	17726
13877	17712
6423	17775
4902	17679
6888	17681
10597	17680
3305	17700
6356	17772
3116	17681
15	17755
9844	17678
1643	17732
7868	17683
15073	17774
10807	17780
3310	17702
5128	17716
5788	17691
9250	17707
16062	17758
7146	17679
10473	17734
13578	17692
14595	17757
11204	17702
12739	17731
12979	17735
2685	17780
7705	17710
13155	17711
8342	17682
3321	17703
17547	17689
17347	17702
14282	17788
11163	17721
15436	17709
2121	17678
6090	17795
6055	17774
10216	17757
3820	17690
327	17755
11913	17711
11238	17754
6164	17684
1136	17726
3916	17699
14777	17682
17111	17733
4221	17772
751	17707
14130	17690
382	17776
6805	17774
2488	17711
5446	17683
16562	17794
11769	17711
14017	17703
3917	17706
12301	17725
10440	17702
13645	17757
8091	17754
983	17775
9022	17737
5309	17758
1978	17774
10469	17726
644	17776
11277	17728
15074	17774
11293	17710
8914	17713
14992	17695
10802	17734
3019	17677
17086	17683
13016	17680
11201	17702
12988	17683
5257	17733
13942	17797
7972	17711
716	17721
1213	17684
13516	17710
7884	17683
7296	17754
9611	17709
8188	17695
757	17755
6182	17690
8822	17680
9760	17724
10310	17679
11774	17712
14879	17795
13133	17699
16527	17680
1745	17761
6750	17743
1639	17732
4677	17765
415	17784
5548	17719
8986	17730
12910	17682
4993	17697
13017	17797
12222	17755
13098	17797
6504	17710
2306	17692
3937	17703
6882	17679
1754	17762
7246	17719
11398	17706
1160	17681
14870	17707
7374	17775
11614	17733
8276	17768
15460	17788
15346	17796
12111	17710
10492	17758
1808	17765
8207	17707
1582	17725
6160	17717
13304	17797
13745	17714
10140	17732
14892	17774
3093	17721
17128	17733
10038	17758
14500	17690
2928	17777
12738	17731
7834	17780
9690	17687
8496	17692
12749	17757
12350	17723
6406	17774
12706	17709
11465	17758
4538	17722
1150	17679
12330	17695
3243	17693
4022	17734
13958	17727
2369	17700
6876	17678
4817	17775
14409	17707
4653	17760
12671	17780
1815	17765
13131	17699
16153	17732
2299	17692
2118	17701
3214	17690
5603	17734
16462	17709
14526	17796
16842	17735
14048	17757
14304	17788
4368	17678
14006	17686
11966	17732
4647	17758
15869	17690
14938	17709
2593	17724
7656	17683
15096	17780
235	17755
5881	17707
2252	17690
9625	17724
5559	17719
11724	17720
10007	17709
2557	17719
4514	17709
6341	17765
9564	17797
12853	17725
11368	17758
990	17775
3832	17690
7445	17691
9854	17679
10820	17774
16726	17732
11024	17735
16465	17726
16610	17706
11837	17757
1130	17678
17669	17785
766	17784
7186	17697
7963	17712
7199	17706
11177	17757
9	17755
13129	17699
15113	17735
3074	17708
12792	17774
12513	17780
8360	17688
12762	17691
1407	17706
1046	17770
3086	17726
130	17707
3824	17690
15206	17683
13084	17710
14753	17697
17563	17689
7025	17726
15921	17714
8786	17774
5703	17782
17097	17733
7709	17711
5592	17726
13919	17731
17257	17733
10266	17715
3309	17702
4358	17725
3072	17725
9418	17723
5564	17721
4363	17701
10894	17771
9272	17721
7789	17761
14596	17721
10878	17780
15090	17691
5148	17732
16965	17755
13838	17681
17262	17733
3498	17726
3071	17701
15659	17743
911	17770
1900	17772
11054	17797
16576	17733
10577	17758
16630	17680
6703	17719
12684	17774
10293	17774
10057	17774
12673	17735
17674	17786
7205	17706
13192	17732
6131	17682
2408	17703
10916	17797
1138	17721
1266	17693
11924	17711
3861	17693
7104	17774
10679	17774
17367	17733
3866	17692
6590	17692
16688	17748
966	17766
3072	17708
2678	17734
1629	17728
8065	17729
8494	17691
8950	17726
10403	17707
10997	17702
16821	17745
1127	17678
11720	17699
15993	17758
4534	17735
5937	17719
11765	17712
12972	17704
7244	17719
12970	17702
36	17757
267	17755
13256	17704
2658	17730
5125	17716
4949	17684
7845	17678
5273	17743
10497	17774
17322	17733
220	17755
972	17770
1568	17722
3774	17685
4843	17795
9681	17797
10392	17774
17091	17691
11490	17688
3803	17684
67	17733
800	17775
3838	17690
15478	17682
9440	17723
3484	17726
16907	17781
14649	17794
3729	17775
3492	17726
13888	17726
11556	17712
8882	17710
9427	17732
8195	17697
5197	17728
15245	17779
5237	17730
11267	17686
14807	17728
8466	17701
14570	17722
3149	17688
17334	17745
15847	17711
12774	17721
9837	17775
6932	17691
11920	17712
2046	17782
14136	17690
13046	17688
2987	17758
2384	17702
4995	17698
13287	17797
1854	17765
790	17770
9901	17710
8709	17710
8638	17680
11131	17714
2284	17691
7898	17683
13882	17732
4998	17699
7347	17774
17110	17733
14244	17788
1602	17725
9909	17715
16791	17709
8960	17727
7703	17709
233	17755
203	17755
10542	17702
2517	17714
6222	17709
5666	17774
447	17792
3909	17699
4961	17692
1232	17689
14392	17798
1678	17756
8167	17681
15228	17690
13397	17757
105	17696
8422	17722
1611	17726
16154	17722
16694	17726
12690	17774
6976	17707
4079	17762
11989	17773
4867	17795
13851	17795
10018	17726
4382	17681
16630	17797
1397	17706
1503	17721
1577	17724
9411	17711
6417	17775
6629	17703
3900	17697
38	17757
6743	17735
11818	17733
9563	17680
12546	17707
14626	17779
11303	17713
1782	17765
10280	17744
15983	17728
17418	17794
6618	17698
14697	17723
5945	17721
13978	17709
10599	17680
12432	17772
14516	17779
6137	17682
7448	17691
6383	17774
7240	17719
4882	17795
4831	17779
10437	17702
5432	17681
4507	17709
6705	17719
9938	17795
14442	17746
8744	17780
3413	17718
4385	17685
6778	17759
9018	17735
5157	17723
12202	17737
11792	17726
6803	17774
12535	17680
6721	17725
5580	17725
16881	17695
8714	17715
15866	17729
5413	17708
13915	17726
9905	17711
7975	17712
10716	17702
16214	17711
16489	17714
15647	17681
7806	17772
16926	17786
13219	17735
380	17776
11518	17725
13736	17712
28	17755
16930	17710
14965	17688
10772	17683
13647	17685
11412	17772
4041	17744
3366	17709
9435	17716
5012	17728
10845	17682
5010	17699
14544	17699
9598	17703
10528	17686
12317	17797
11680	17735
10429	17693
15800	17689
6768	17757
6715	17722
13326	17695
10761	17774
9415	17711
9037	17757
4351	17763
7872	17742
13512	17710
4371	17679
13515	17710
9741	17712
4914	17680
4767	17774
11593	17726
8463	17678
8821	17680
7650	17686
16445	17685
7548	17757
438	17792
14214	17788
1867	17765
5024	17699
3068	17701
10916	17680
1551	17735
7478	17706
16011	17758
16169	17733
9592	17699
5726	17701
10459	17709
15013	17780
15218	17697
8157	17725
4949	17721
13161	17713
4359	17708
6958	17697
12517	17780
9494	17780
17516	17689
17018	17794
13401	17772
8897	17723
14270	17788
5963	17726
7431	17717
7210	17707
15381	17724
6993	17719
740	17777
8708	17709
4398	17714
3675	17775
7968	17712
13780	17722
16226	17794
5412	17721
14114	17690
7627	17678
10419	17686
10793	17711
7963	17711
12980	17754
13570	17680
14091	17689
1905	17774
7594	17775
10713	17691
5060	17707
5630	17756
16873	17695
11533	17680
16043	17758
12273	17774
7006	17735
7795	17767
7897	17683
3914	17699
9023	17744
7373	17775
6653	17706
4491	17706
8324	17679
1343	17703
16843	17780
4287	17775
5410	17677
7137	17678
2505	17712
9799	17733
2492	17711
13374	17732
4892	17701
5409	17686
5975	17734
10816	17758
11360	17774
13736	17711
11820	17733
1524	17722
1186	17717
808	17775
11917	17723
13763	17757
4367	17708
4894	17701
7881	17686
9474	17729
9320	17765
7975	17711
15880	17790
8592	17762
6127	17681
1405	17706
17075	17706
7538	17735
11299	17712
15081	17726
15062	17709
8637	17680
7689	17706
7458	17697
12147	17730
5135	17719
8115	17757
6325	17757
15036	17726
11775	17712
4273	17775
9949	17682
9796	17731
17173	17733
9519	17757
8549	17721
9759	17724
13370	17732
3637	17774
2246	17690
12047	17680
9231	17686
14822	17693
12704	17699
13111	17709
11558	17712
8105	17757
2662	17731
17235	17733
14354	17796
1112	17677
304	17755
7888	17691
298	17755
2394	17703
4752	17774
6688	17719
14323	17790
14548	17713
7589	17775
6679	17715
15098	17780
12761	17691
1158	17681
15629	17709
10153	17726
15745	17733
9371	17688
1003	17684
9995	17707
12444	17685
7564	17767
14411	17707
10956	17725
12683	17757
6794	17770
4454	17699
15896	17680
4246	17774
4890	17701
8553	17726
14705	17726
5842	17700
7735	17724
11895	17721
12054	17797
5739	17679
3746	17708
11700	17681
8618	17774
11547	17707
12963	17691
9652	17767
128	17707
7428	17683
5689	17775
3185	17685
6158	17683
14784	17780
7962	17723
5241	17730
12666	17725
6081	17780
5921	17715
3623	17771
14786	17735
6217	17707
5280	17755
6746	17780
2392	17703
7970	17723
10356	17735
8243	17725
9264	17719
8746	17780
15049	17711
2140	17680
2781	17762
14315	17788
12012	17684
6141	17682
9699	17683
7000	17721
12450	17702
7750	17734
16824	17745
14917	17758
16048	17758
10422	17691
17660	17699
11715	17728
7140	17726
11467	17758
7992	17716
7452	17692
9437	17719
11843	17774
14034	17723
17356	17703
9749	17715
17599	17689
11097	17733
15517	17681
14195	17788
16701	17735
4476	17704
13565	17736
1588	17725
9160	17735
5446	17687
7973	17711
3983	17735
2431	17707
4345	17684
2955	17715
7150	17685
11769	17712
10769	17682
15234	17779
4294	17775
694	17775
6158	17714
12090	17774
11256	17780
17264	17733
5770	17683
16149	17710
3506	17732
10139	17719
14076	17706
14147	17690
7659	17685
13783	17726
5596	17732
16308	17690
7459	17697
13836	17797
7161	17691
10992	17689
10204	17755
16708	17711
13982	17711
2422	17706
2400	17703
14127	17690
7319	17758
12468	17757
13139	17728
2561	17719
8566	17736
1549	17722
3107	17679
8456	17774
12156	17755
2470	17709
13243	17679
12492	17691
4121	17765
7013	17725
1357	17704
9788	17729
9924	17757
10136	17719
3055	17677
10961	17743
3597	17765
8632	17684
9859	17683
14021	17713
2954	17715
1335	17702
11475	17765
